StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,3618.774808600545,None,,,,,,,,,,,,,,,,,thing,sing,red,145,27,328,3616.482248700224,None,3616.482248700224,None,5,1.524494600482285,3616.482248700224,None,3618.055778400041,None,3618.5754243005067,None,3618.5754243005067,None,f,0.16736119985580444,3618.5754243005067,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,3623.308546300046,None,,,,,,,,,,,,,,,,,material,silent,yellow,146,83,182,3619.3027747999877,None,3619.3027747999877,None,3,1.3601708998903632,3619.3027747999877,None,3620.6902149999514,None,3621.214500600472,None,3621.214500600472,None,n,2.0642167003825307,3621.214500600472,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,3626.058222300373,None,,,,,,,,,,,,,,,,,scene,aloud,blue,147,57,273,3623.8296149000525,None,3623.8296149000525,None,6,1.1768070999532938,3623.8296149000525,None,3625.0420666001737,None,3625.5489444006234,None,3625.5489444006234,None,f,0.47367219999432564,3625.5489444006234,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,3631.0945680998266,None,,,,,,,,,,,,,,,,,couch,new_aloud,blue,148,147,70,3626.5979212000966,None,3626.5979212000966,None,2,1.9288515001535416,3626.5979212000966,None,3628.578895700164,None,3629.103492300026,None,3629.103492300026,None,n,1.959264099597931,3629.103492300026,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,3635.0268815001473,None,,,,,,,,,,,,,,,,,military,aloud,blue,149,51,190,3631.6077896999195,None,3631.6077896999195,None,6,1.8791799005120993,3631.6077896999195,None,3633.5472651999444,None,3634.0626546004787,None,3634.0626546004787,None,f,0.928023399785161,3634.0626546004787,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,3639.162069500424,None,,,,,,,,,,,,,,,,,burden,new_aloud,blue,150,124,36,3635.5512516004965,None,3635.5512516004965,None,2,2.055913799442351,3635.5512516004965,None,3637.6577476002276,None,3638.177012500353,None,3638.177012500353,None,n,0.9576533995568752,3638.177012500353,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,3641.546544100158,None,,,,,,,,,,,,,,,,,raise,new_sing,red,151,100,250,3639.686933800578,None,3639.686933800578,None,3,1.215803399682045,3639.686933800578,None,3640.945535100065,None,3641.4660934004933,None,3641.4660934004933,None,n,0.036778099834918976,3641.4660934004933,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,3644.9354261998087,None,,,,,,,,,,,,,,,,,empty,silent,yellow,152,84,112,3642.070997300558,None,3642.070997300558,None,5,1.2797328997403383,3642.070997300558,None,3643.390298500657,None,3643.9102958999574,None,3643.9102958999574,None,f,0.9922705003991723,3643.9102958999574,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,3647.1102654002607,None,,,,,,,,,,,,,,,,,smell,aloud,blue,153,43,291,3645.44787919987,None,3645.44787919987,None,6,0.9107868000864983,3645.44787919987,None,3646.404649700038,None,3646.9248478002846,None,3646.9248478002846,None,f,0.15391150023788214,3646.9248478002846,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,3649.494088199921,None,,,,,,,,,,,,,,,,,season,aloud,blue,154,44,277,3647.6367065999657,None,3647.6367065999657,None,6,0.9539894992485642,3647.6367065999657,None,3648.6407158998773,None,3649.1626858003438,None,3649.1626858003438,None,f,0.2919687991961837,3649.1626858003438,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,3652.811042100191,None,,,,,,,,,,,,,,,,,running,aloud,blue,155,55,268,3650.0204508006573,None,3650.0204508006573,None,2,1.546824200078845,3650.0204508006573,None,3651.6097006006166,None,3652.1272491002455,None,3652.1272491002455,None,n,0.6473705004900694,3652.1272491002455,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,3655.611263600178,None,,,,,,,,,,,,,,,,,accident,new_sing,red,156,113,0,3653.338272199966,None,3653.338272199966,None,5,1.1244317004457116,3653.338272199966,None,3654.5095974002033,None,3655.029787200503,None,3655.029787200503,None,f,0.5533083006739616,3655.029787200503,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,3658.160448600538,None,,,,,,,,,,,,,,,,,heavy,new_silent,yellow,157,165,151,3656.137313200161,None,3656.137313200161,None,6,1.1652154996991158,3656.137313200161,None,3657.3422213001177,None,3657.863893300295,None,3657.863893300295,None,f,0.26291940081864595,3657.863893300295,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,3660.82881740015,None,,,,,,,,,,,,,,,,,birth,silent,yellow,158,89,22,3658.684546600096,None,3658.684546600096,None,6,1.194111400283873,3658.684546600096,None,3659.922541799955,None,3660.4438295001164,None,3660.4438295001164,None,f,0.35499830078333616,3660.4438295001164,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,3663.384455100633,None,,,,,,,,,,,,,,,,,permit,new_aloud,blue,159,128,218,3661.350232100114,None,3661.350232100114,None,6,1.280443500727415,3661.350232100114,None,3662.6739619001746,None,3663.192238200456,None,3663.192238200456,None,f,0.15885759983211756,3663.192238200456,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,3668.147167100571,None,,,,,,,,,,,,,,,,,republic,new_sing,red,160,117,260,3663.904100799933,None,3663.904100799933,None,6,2.702786900103092,3663.904100799933,None,3666.6611713999882,None,3667.1813625004143,None,3667.1813625004143,None,r,0.9293026998639107,3667.1813625004143,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,3673.711430599913,None,,,,,,,,,,,,,,,,,write,new_silent,yellow,161,156,358,3668.6702567003667,None,3668.6702567003667,None,1,3.680778500624001,3668.6702567003667,None,3672.3945777006447,None,3672.910742800683,None,3672.910742800683,None,n,0.7760493997484446,3672.910742800683,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,3676.462946000509,None,,,,,,,,,,,,,,,,,comfort,aloud,blue,162,32,59,3674.237770699896,None,3674.237770699896,None,6,1.2248929999768734,3674.237770699896,None,3675.5126435998827,None,3676.0302340006456,None,3676.0302340006456,None,f,0.4005538998171687,3676.0302340006456,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,3680.346272500232,None,,,,,,,,,,,,,,,,,strength,new_sing,red,163,97,310,3676.9886035006493,None,3676.9886035006493,None,6,2.354412700049579,3676.9886035006493,None,3679.396551100537,None,3679.914767600596,None,3679.914767600596,None,f,0.40410960000008345,3679.914767600596,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,3682.881986800581,None,,,,,,,,,,,,,,,,,audience,sing,red,164,24,14,3680.8717737998813,None,3680.8717737998813,None,6,0.990739899687469,3680.8717737998813,None,3681.9102341001853,None,3682.4312954004854,None,3682.4312954004854,None,f,0.4154505003243685,3682.4312954004854,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,3685.347672900185,None,,,,,,,,,,,,,,,,,portion,sing,red,165,6,228,3683.403384299949,None,3683.403384299949,None,6,1.0113901998847723,3683.403384299949,None,3684.45799870044,None,3684.9777349000797,None,3684.9777349000797,None,f,0.34128279983997345,3684.9777349000797,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,3688.8957994999364,None,,,,,,,,,,,,,,,,,expansion,new_sing,red,166,118,123,3685.8749350002035,None,3685.8749350002035,None,2,2.027459400705993,3685.8749350002035,None,3687.9223632998765,None,3688.438083600253,None,3688.438083600253,None,n,0.42480240017175674,3688.438083600253,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,3691.485363200307,None,,,,,,,,,,,,,,,,,society,aloud,blue,167,53,293,3689.423735300079,None,3689.423735300079,None,6,1.022877000272274,3689.423735300079,None,3690.4925338998437,None,3691.0151933003217,None,3691.0151933003217,None,f,0.4315796000882983,3691.0151933003217,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,3697.264982100576,None,,,,,,,,,,,,,,,,,territory,new_silent,yellow,168,172,324,3691.9904848998412,None,3691.9904848998412,None,5,4.479973699897528,3691.9904848998412,None,3696.4954436998814,None,3697.0217642001808,None,3697.0217642001808,None,f,0.21689360029995441,3697.0217642001808,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,3699.7975689005107,None,,,,,,,,,,,,,,,,,capital,new_silent,yellow,169,167,40,3697.792901100591,None,3697.792901100591,None,6,1.0136297000572085,3697.792901100591,None,3698.8530615000054,None,3699.3692578999326,None,3699.3692578999326,None,r,0.3974240003153682,3699.3692578999326,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,3702.431942000054,None,,,,,,,,,,,,,,,,,impact,new_silent,yellow,170,174,157,3700.3229434005916,None,3700.3229434005916,None,2,1.3641121005639434,3700.3229434005916,None,3701.7312719002366,None,3702.2497626999393,None,3702.2497626999393,None,n,0.1408231994137168,3702.2497626999393,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,3705.9490109998733,None,,,,,,,,,,,,,,,,,store,new_silent,yellow,171,176,305,3702.9518431006,None,3702.9518431006,None,2,1.3827547002583742,3702.9518431006,None,3704.375752300024,None,3704.895391399972,None,3704.895391399972,None,f,1.0237747998908162,3704.895391399972,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,3709.466300200671,None,,,,,,,,,,,,,,,,,testimony,silent,yellow,172,66,325,3706.4766375003383,None,3706.4766375003383,None,2,1.1621009996160865,3706.4766375003383,None,3707.6802360005677,None,3708.2003734000027,None,3708.2003734000027,None,n,1.2383459992706776,3708.2003734000027,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,3714.224071100354,None,,,,,,,,,,,,,,,,,history,new_silent,yellow,173,177,153,3709.9916714001447,None,3709.9916714001447,None,2,3.1909951996058226,3709.9916714001447,None,3713.2287298999727,None,3713.7484988002107,None,3713.7484988002107,None,n,0.43408449925482273,3713.7484988002107,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,3718.580481399782,None,,,,,,,,,,,,,,,,,display,sing,red,174,16,98,3714.7584461998194,None,3714.7584461998194,None,2,1.2241567000746727,3714.7584461998194,None,3716.034349200316,None,3716.5519531005993,None,3716.5519531005993,None,n,1.9905901001766324,3716.5519531005993,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,3720.931793800555,None,,,,,,,,,,,,,,,,,mayor,new_aloud,blue,175,126,183,3719.1109429998323,None,3719.1109429998323,None,6,0.9997519999742508,3719.1109429998323,None,3720.1643702005967,None,3720.6861080005765,None,3720.6861080005765,None,f,0.21699339989572763,3720.6861080005765,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,3724.3316440004855,None,,,,,,,,,,,,,,,,,quarter,new_sing,red,176,112,246,3721.4602532004938,None,3721.4602532004938,None,5,2.2265448002144694,3721.4602532004938,None,3723.725355600007,None,3724.253597400151,None,3724.253597400151,None,f,0.04904509987682104,3724.253597400151,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,3726.4006738997996,None,,,,,,,,,,,,,,,,,range,silent,yellow,177,81,251,3724.85879749991,None,3724.85879749991,None,5,0.8838267996907234,3724.85879749991,None,3725.801338300109,None,3726.318873899989,None,3726.318873899989,None,f,0.05571519955992699,3726.318873899989,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,3728.9741751998663,None,,,,,,,,,,,,,,,,,appeal,silent,yellow,178,78,9,3726.927711199969,None,3726.927711199969,None,3,1.4308993993327022,3726.927711199969,None,3728.421138400212,None,3728.9400206999853,None,3728.9400206999853,None,n,0.010389300063252449,3728.9400206999853,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,3733.582495899871,None,,,,,,,,,,,,,,,,,staff,new_sing,red,179,109,301,3729.492070400156,None,3729.492070400156,None,3,2.4904576996341348,3729.492070400156,None,3732.032633599825,None,3732.549745400436,None,3732.549745400436,None,n,1.0008248006924987,3732.549745400436,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3734.0910288998857,None,,,,,,,
