StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.8468915000558,None,taste,aloud,blue,54,322,1665.845578899607,None,None,1665.845578899607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.3640131987631,None,search,silent,red,86,276,1668.3603431992233,None,None,1668.3603431992233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.8806529995054,None,court,sing,yellow,19,75,1670.8760345987976,None,None,1670.8760345987976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.3974529001862,None,figure,silent,red,65,128,1673.3953670989722,None,None,1673.3953670989722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.914186598733,None,author,silent,red,71,15,1675.9091974999756,None,None,1675.9091974999756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.4310285001993,None,ground,silent,red,74,142,1678.4274861998856,None,None,1678.4274861998856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.9478347990662,None,watch,silent,red,87,351,1680.942786699161,None,None,1680.942786699161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.4479029998183,None,k,141.70955860055983,1683.4479029998183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,1863.7209799997509,None,,,,,,,,,,,,,,,,,carry,sing,yellow,0,0,43,1825.697039399296,None,1825.697039399296,None,6,12.611937699839473,1825.697039399296,None,1838.353572499007,None,1838.868757000193,None,1838.868757000193,None,r,24.823993699625134,1838.868757000193,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,1877.0547067988664,None,,,,,,,,,,,,,,,,,staff,new_silent,red,1,153,301,1864.2434670999646,None,1864.2434670999646,None,1,8.904966499656439,1864.2434670999646,None,1873.1875447984785,None,1873.7017586994916,None,1873.7017586994916,None,n,3.311083100736141,1873.7017586994916,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,1886.3365441001952,None,,,,,,,,,,,,,,,,,income,new_silent,red,2,168,159,1877.5750795993954,None,1877.5750795993954,None,1,3.9017647989094257,1877.5750795993954,None,1881.5136615000665,None,1882.0331982001662,None,1882.0331982001662,None,n,4.267896801233292,1882.0331982001662,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,1921.9048663992435,None,,,,,,,,,,,,,,,,,institute,aloud,blue,3,34,162,1886.863525699824,None,1886.863525699824,None,6,15.780952300876379,1886.863525699824,None,1902.6702696997672,None,1903.1777561996132,None,1903.1777561996132,None,f,18.69084420055151,1903.1777561996132,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,1934.9561985991895,None,,,,,,,,,,,,,,,,,region,new_silent,red,4,152,256,1922.4185252990574,None,1922.4185252990574,None,1,5.842584999278188,1922.4185252990574,None,1928.3023856002837,None,1928.8253279998899,None,1928.8253279998899,None,f,6.09915759973228,1928.8253279998899,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,1943.334967199713,None,,,,,,,,,,,,,,,,,candidate,new_sing,yellow,5,92,39,1935.4855827987194,None,1935.4855827987194,None,1,5.438928300514817,1935.4855827987194,None,1940.969094099477,None,1941.496829399839,None,1941.496829399839,None,n,1.8115413002669811,1941.496829399839,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,1952.7579395994544,None,,,,,,,,,,,,,,,,,production,new_aloud,blue,6,142,240,1943.8666781987995,None,1943.8666781987995,None,1,6.362134698778391,1943.8666781987995,None,1950.2738995999098,None,1950.8042505998164,None,1950.8042505998164,None,n,1.9284969996660948,1950.8042505998164,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,1962.2078211996704,None,,,,,,,,,,,,,,,,,space,sing,yellow,7,8,297,1953.2848081998527,None,1953.2848081998527,None,6,5.351466299965978,1953.2848081998527,None,1958.6885051000863,None,1959.2098880987614,None,1959.2098880987614,None,r,2.970905900001526,1959.2098880987614,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,1974.9645814988762,None,,,,,,,,,,,,,,,,,narrow,new_silent,red,8,156,197,1962.722665099427,None,1962.722665099427,None,6,8.370089901611209,1962.722665099427,None,1971.1397794988006,None,1971.6627095993608,None,1971.6627095993608,None,n,3.2617146987468004,1971.6627095993608,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,1991.5453695990145,None,,,,,,,,,,,,,,,,,military,new_silent,red,9,155,190,1975.4919642992318,None,1975.4919642992318,None,6,14.120592400431633,1975.4919642992318,None,1989.6557897999883,None,1990.1889324001968,None,1990.1889324001968,None,n,1.31947229988873,1990.1889324001968,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,2004.3934553992003,None,,,,,,,,,,,,,,,,,republic,silent,red,10,84,260,1992.069184999913,None,1992.069184999913,None,6,9.943272100761533,1992.069184999913,None,2002.0625771991909,None,2002.5811280999333,None,2002.5811280999333,None,n,1.7755226008594036,2002.5811280999333,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,2013.799173399806,None,,,,,,,,,,,,,,,,,fashion,new_sing,yellow,11,98,125,2004.920496698469,None,2004.920496698469,None,1,6.259916899725795,2004.920496698469,None,2011.2274775002152,None,2011.7461887989193,None,2011.7461887989193,None,n,2.0181926991790533,2011.7461887989193,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,2019.71928479895,None,,,,,,,,,,,,,,,,,plane,new_aloud,blue,12,149,223,2014.3202944993973,None,2014.3202944993973,None,1,2.3082226011902094,2014.3202944993973,None,2016.6798010002822,None,2017.1967904996127,None,2017.1967904996127,None,n,2.4953399002552032,2017.1967904996127,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,2027.9457344990224,None,,,,,,,,,,,,,,,,,sleep,aloud,blue,13,39,290,2020.234202599153,None,2020.234202599153,None,6,5.682197799906135,2020.234202599153,None,2025.954117199406,None,2026.4614186994731,None,2026.4614186994731,None,f,1.4550127983093262,2026.4614186994731,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,2041.1814925000072,None,,,,,,,,,,,,,,,,,danger,aloud,blue,14,51,85,2028.4716747999191,None,2028.4716747999191,None,1,8.573113799095154,2028.4716747999191,None,2037.0905530992895,None,2037.6171634998173,None,2037.6171634998173,None,n,3.5311421994119883,2037.6171634998173,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,2049.113887999207,None,,,,,,,,,,,,,,,,,education,new_silent,red,15,158,108,2041.7064249999821,None,2041.7064249999821,None,1,5.553962400183082,2041.7064249999821,None,2047.3127119988203,None,2047.8303052000701,None,2047.8303052000701,None,n,1.2462364006787539,2047.8303052000701,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,2055.9682897999883,None,,,,,,,,,,,,,,,,,surprise,sing,yellow,16,15,317,2049.640945298597,None,2049.640945298597,None,6,3.419057099148631,2049.640945298597,None,2053.0956859998405,None,2053.6145920995623,None,2053.6145920995623,None,r,2.3097543008625507,2053.6145920995623,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,2062.1813290994614,None,,,,,,,,,,,,,,,,,crisis,new_silent,red,17,179,79,2056.4890906997025,None,2056.4890906997025,None,1,4.307356601580977,2056.4890906997025,None,2060.840836999938,None,2061.3625639993697,None,2061.3625639993697,None,n,0.7858154010027647,2061.3625639993697,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,2070.065813999623,None,,,,,,,,,,,,,,,,,damage,sing,yellow,18,24,83,2062.7056527994573,None,2062.7056527994573,None,1,5.299008699133992,2062.7056527994573,None,2068.0443302001804,None,2068.5726139992476,None,2068.5726139992476,None,n,1.4559289999306202,2068.5726139992476,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,2078.6650988999754,None,,,,,,,,,,,,,,,,,color,sing,yellow,19,28,56,2070.589306598529,None,2070.589306598529,None,6,2.726961100474,2070.589306598529,None,2073.35497889854,None,2073.8747165985405,None,2073.8747165985405,None,r,4.753573000431061,2073.8747165985405,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,2086.299528999254,None,,,,,,,,,,,,,,,,,style,aloud,blue,20,58,311,2079.1843802984804,None,2079.1843802984804,None,6,3.555580200627446,2079.1843802984804,None,2082.7590224985033,None,2083.273655500263,None,2083.273655500263,None,r,2.9946446008980274,2083.273655500263,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,2101.683450099081,None,,,,,,,,,,,,,,,,,disease,new_aloud,blue,21,146,97,2086.8225666992366,None,2086.8225666992366,None,5,9.56613690033555,2086.8225666992366,None,2096.4291819985956,None,2096.9541066996753,None,2096.9541066996753,None,n,4.690100198611617,2096.9541066996753,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,2116.535823598504,None,,,,,,,,,,,,,,,,,watch,silent,red,22,87,351,2102.2069390993565,None,2102.2069390993565,None,1,12.42137200012803,2102.2069390993565,None,2114.682331798598,None,2115.201089899987,None,2115.201089899987,None,n,1.3072104007005692,2115.201089899987,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,2141.5160252992064,None,,,,,,,,,,,,,,,,,session,sing,yellow,23,20,281,2117.0570537000895,None,2117.0570537000895,None,6,15.610977498814464,2117.0570537000895,None,2132.7036914993078,None,2133.2180671002716,None,2133.2180671002716,None,r,8.274189500138164,2133.2180671002716,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,2154.2872796002775,None,,,,,,,,,,,,,,,,,little,aloud,blue,24,59,174,2142.0269252993166,None,2142.0269252993166,None,6,6.537228899076581,2142.0269252993166,None,2148.6177016999573,None,2149.1349074002355,None,2149.1349074002355,None,r,5.125509399920702,2149.1349074002355,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,2164.6714094989,None,,,,,,,,,,,,,,,,,story,silent,red,25,80,306,2154.813185499981,None,2154.813185499981,None,1,5.23898739926517,2154.813185499981,None,2160.1039921995252,None,2160.6221411991864,None,2160.6221411991864,None,f,4.022297099232674,2160.6221411991864,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,2179.9548551999032,None,,,,,,,,,,,,,,,,,article,aloud,blue,26,46,11,2165.196797698736,None,2165.196797698736,None,6,11.175265500321984,2165.196797698736,None,2176.4205487985164,None,2176.940443098545,None,2176.940443098545,None,n,2.9756266996264458,2176.940443098545,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,2184.0719537995756,None,,,,,,,,,,,,,,,,,captain,new_aloud,blue,27,125,41,2180.4870145991445,None,2180.4870145991445,None,1,2.1256066989153624,2180.4870145991445,None,2182.650337798521,None,2183.177611099556,None,2183.177611099556,None,n,0.8585438001900911,2183.177611099556,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,2192.074078500271,None,,,,,,,,,,,,,,,,,turkey,silent,red,28,82,342,2184.6003063991666,None,2184.6003063991666,None,6,4.435895400121808,2184.6003063991666,None,2189.092339798808,None,2189.613535599783,None,2189.613535599783,None,r,2.4305825997143984,2189.613535599783,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,2202.4162659998983,None,,,,,,,,,,,,,,,,,trail,new_aloud,blue,29,136,336,2192.597820499912,None,2192.597820499912,None,1,7.014823200181127,2192.597820499912,None,2199.6524029988796,None,2200.1754853986204,None,2200.1754853986204,None,n,2.2206485997885466,2200.1754853986204,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,2208.1457221992314,None,,,,,,,,,,,,,,,,,break,new_sing,yellow,30,109,26,2202.9416709002107,None,2202.9416709002107,None,1,3.238696299493313,2202.9416709002107,None,2206.2215483989567,None,2206.7491001989692,None,2206.7491001989692,None,n,1.3671408016234636,2206.7491001989692,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,2222.275105699897,None,,,,,,,,,,,,,,,,,piece,new_silent,red,31,177,221,2208.6623462997377,None,2208.6623462997377,None,6,9.869873099029064,2208.6623462997377,None,2218.5690447986126,None,2219.0884332992136,None,2219.0884332992136,None,n,3.1555749997496605,2219.0884332992136,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,2231.3422663994133,None,,,,,,,,,,,,,,,,,figure,silent,red,32,65,128,2222.8016013987362,None,2222.8016013987362,None,1,3.51449660025537,2222.8016013987362,None,2226.362288599834,None,2226.879245199263,None,2226.879245199263,None,f,4.4368156008422375,2226.879245199263,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,2235.575294099748,None,,,,,,,,,,,,,,,,,platform,new_silent,red,33,162,224,2231.871325198561,None,2231.871325198561,None,1,2.6364538986235857,2231.871325198561,None,2234.5468769986182,None,2235.050420898944,None,2235.050420898944,None,n,0.4896760992705822,2235.050420898944,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,2240.644811199978,None,,,,,,,,,,,,,,,,,message,aloud,blue,34,48,189,2236.1017911992967,None,2236.1017911992967,None,1,3.678199900314212,2236.1017911992967,None,2239.8227196000516,None,2240.3455077987164,None,2240.3455077987164,None,n,0.2585513982921839,2240.3455077987164,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,2243.3155694995075,None,,,,,,,,,,,,,,,,,under,aloud,blue,35,53,343,2241.166986199096,None,2241.166986199096,None,1,1.373038899153471,2241.166986199096,None,2242.5859145000577,None,2243.110593698919,None,2243.110593698919,None,n,0.1654668003320694,2243.110593698919,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,2246.1602218989283,None,,,,,,,,,,,,,,,,,drama,new_silent,red,36,175,103,2243.8363749999553,None,2243.8363749999553,None,1,1.5756091997027397,2243.8363749999553,None,2245.458737200126,None,2245.9805772993714,None,2245.9805772993714,None,n,0.14337760023772717,2245.9805772993714,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,2251.8267805986106,None,,,,,,,,,,,,,,,,,search,silent,red,37,86,276,2246.6879193987697,None,2246.6879193987697,None,1,3.748030500486493,2246.6879193987697,None,2250.4750234987587,None,2250.996279699728,None,2250.996279699728,None,n,0.7916587013751268,2250.996279699728,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,2256.142110599205,None,,,,,,,,,,,,,,,,,express,new_aloud,blue,38,123,124,2252.3495870996267,None,2252.3495870996267,None,1,3.014368999749422,2252.3495870996267,None,2255.406132798642,None,2255.9261429999024,None,2255.9261429999024,None,n,0.18205390125513077,2255.9261429999024,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,2266.0601848997176,None,,,,,,,,,,,,,,,,,conference,new_sing,yellow,39,116,66,2256.678181199357,None,2256.678181199357,None,1,6.245446899905801,2256.678181199357,None,2262.9543714001775,None,2263.470378799364,None,2263.470378799364,None,n,2.5656649004667997,2263.470378799364,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,2273.7290655002,None,,,,,,,,,,,,,,,,,general,aloud,blue,40,49,135,2266.5860721990466,None,2266.5860721990466,None,6,3.0901109986007214,2266.5860721990466,None,2269.7279425989836,None,2270.249061400071,None,2270.249061400071,None,n,3.450917398557067,2270.249061400071,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,2290.162876298651,None,,,,,,,,,,,,,,,,,whole,aloud,blue,41,52,355,2274.2527802996337,None,2274.2527802996337,None,6,14.679354200139642,2274.2527802996337,None,2288.977914398536,None,2289.4978171996772,None,2289.4978171996772,None,n,0.634272200986743,2289.4978171996772,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,2293.6699182987213,None,,,,,,,,,,,,,,,,,burden,new_sing,yellow,42,91,36,2290.6918880995363,None,2290.6918880995363,None,1,2.1759058013558388,2290.6918880995363,None,2292.8931609988213,None,2293.403853399679,None,2293.403853399679,None,n,0.22405550070106983,2293.403853399679,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,2302.34777119942,None,,,,,,,,,,,,,,,,,recall,sing,yellow,43,4,255,2294.1856510993093,None,2294.1856510993093,None,6,4.9222697000950575,2294.1856510993093,None,2299.1601026002318,None,2299.6852032989264,None,2299.6852032989264,None,n,2.622858500108123,2299.6852032989264,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,2310.1809463985264,None,,,,,,,,,,,,,,,,,smooth,aloud,blue,44,36,292,2302.868807999417,None,2302.868807999417,None,6,4.422980599105358,2302.868807999417,None,2307.3377835992724,None,2307.848533799872,None,2307.848533799872,None,r,2.2992743998765945,2307.848533799872,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,2314.154800599441,None,,,,,,,,,,,,,,,,,tough,new_aloud,blue,45,135,333,2310.706337198615,None,2310.706337198615,None,1,2.4655358996242285,2310.706337198615,None,2313.2067977990955,None,2313.7183762993664,None,2313.7183762993664,None,n,0.42110469937324524,2313.7183762993664,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,2322.049693999812,None,,,,,,,,,,,,,,,,,concern,new_aloud,blue,46,129,65,2314.6692025996745,None,2314.6692025996745,None,1,2.6625963989645243,2314.6692025996745,None,2317.3740914985538,None,2317.8965092990547,None,2317.8965092990547,None,r,4.115311700850725,2317.8965092990547,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,2333.0169657990336,None,,,,,,,,,,,,,,,,,pattern,silent,red,47,79,214,2322.5667144991457,None,2322.5667144991457,None,6,4.164921000599861,2322.5667144991457,None,2326.7652366999537,None,2327.284931799397,None,2327.284931799397,None,n,5.703288299962878,2327.284931799397,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,2339.9498239997774,None,,,,,,,,,,,,,,,,,brief,new_silent,red,48,157,28,2333.5430164989084,None,2333.5430164989084,None,1,3.4129777010530233,2333.5430164989084,None,2336.9998856987804,None,2337.5191403999925,None,2337.5191403999925,None,n,2.396571299061179,2337.5191403999925,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,2343.067462399602,None,,,,,,,,,,,,,,,,,spoke,new_silent,red,49,150,300,2340.472731599584,None,2340.472731599584,None,1,1.8030594997107983,2340.472731599584,None,2342.3147720992565,None,2342.834658998996,None,2342.834658998996,None,n,0.20127560012042522,2342.834658998996,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,2352.8402933999896,None,,,,,,,,,,,,,,,,,produce,new_silent,red,50,164,239,2343.5934643987566,None,2343.5934643987566,None,6,3.379091700538993,2343.5934643987566,None,2347.0130984988064,None,2347.5366882998496,None,2347.5366882998496,None,f,5.274777999147773,2347.5366882998496,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,2360.566825998947,None,,,,,,,,,,,,,,,,,people,silent,red,51,70,216,2353.3436388000846,None,2353.3436388000846,None,6,6.252118099480867,2353.3436388000846,None,2359.6445233989507,None,2360.166229499504,None,2360.166229499504,None,f,0.36568949930369854,2360.166229499504,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,2366.9177787993103,None,,,,,,,,,,,,,,,,,author,silent,red,52,71,15,2361.0921443998814,None,2361.0921443998814,None,1,4.503704499453306,2361.0921443998814,None,2365.647884398699,None,2366.170421998948,None,2366.170421998948,None,n,0.7213845998048782,2366.170421998948,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,2373.0203845985234,None,,,,,,,,,,,,,,,,,report,new_sing,yellow,53,115,259,2367.4386755991727,None,2367.4386755991727,None,6,3.0693151988089085,2367.4386755991727,None,2370.546156199649,None,2371.0656153988093,None,2371.0656153988093,None,f,1.9140639007091522,2371.0656153988093,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,2376.1364640984684,None,,,,,,,,,,,,,,,,,empty,new_aloud,blue,54,143,112,2373.548489799723,None,2373.548489799723,None,1,1.4392591007053852,2373.548489799723,None,2375.031490098685,None,2375.55361109972,None,2375.55361109972,None,n,0.5543416999280453,2375.55361109972,None,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
