StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.4266007002443,None,comedy,aloud,blue,55,58,499.4238938000053,None,None,499.4238938000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.9435017001815,None,symbol,aloud,blue,49,321,501.94717520009726,None,None,501.94717520009726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.4602360003628,None,little,sing,red,23,174,504.4528875001706,None,None,504.4528875001706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.9773877002299,None,incident,sing,red,24,158,506.9698235001415,None,None,506.9698235001415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.4939410001971,None,prime,aloud,blue,34,235,509.48729750001803,None,None,509.48729750001803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.011070500128,None,collection,sing,red,18,54,512.0027700001374,None,None,512.0027700001374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.5109073002823,None,k,209.15236910013482,514.5109073002823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,739.2552899001166,None,,,,,,,,,,,,,,,,,dream,new_a,white,0,114,104,724.2149021001533,None,724.2149021001533,None,2,7.2369101997464895,724.2149021001533,None,731.4833753001876,None,731.9957624003291,None,731.9957624003291,None,f,7.2243125000968575,731.9957624003291,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,748.3357685999945,None,,,,,,,,,,,,,,,,,enemy,sing,white,1,0,113,739.776685600169,None,739.776685600169,None,5,3.947364100255072,739.776685600169,None,743.7523750001565,None,744.267377300188,None,744.267377300188,None,r,4.0407118001021445,744.267377300188,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,758.7516136001796,None,,,,,,,,,,,,,,,,,military,silent,white,2,69,190,748.854115200229,None,748.854115200229,None,3,5.4057748997583985,748.854115200229,None,754.2938414001837,None,754.8085152003914,None,754.8085152003914,None,f,3.9163083997555077,754.8085152003914,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,764.1438950002193,None,,,,,,,,,,,,,,,,,childhood,new_b,white,3,138,49,759.2785042002797,None,759.2785042002797,None,2,2.853300599846989,759.2785042002797,None,762.1631275000982,None,762.6857181000523,None,762.6857181000523,None,f,1.4384278999641538,762.6857181000523,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,769.2365573002025,None,,,,,,,,,,,,,,,,,group,sing,white,4,5,143,764.6644276999868,None,764.6644276999868,None,1,2.667572199832648,764.6644276999868,None,767.3858166001737,None,767.9099120004103,None,767.9099120004103,None,n,1.3021921999752522,767.9099120004103,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,775.0049983002245,None,,,,,,,,,,,,,,,,,incident,sing,white,5,24,158,769.7594517003745,None,769.7594517003745,None,6,3.5086193000897765,769.7594517003745,None,773.3164352001622,None,773.8439041003585,None,773.8439041003585,None,r,1.1361964996904135,773.8439041003585,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,781.5525170001201,None,,,,,,,,,,,,,,,,,harmony,sing,white,6,3,148,775.5279965000227,None,775.5279965000227,None,6,4.316471700090915,775.5279965000227,None,779.8998751002364,None,780.4117562002502,None,780.4117562002502,None,r,1.1042488003149629,780.4117562002502,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,786.3409891002811,None,,,,,,,,,,,,,,,,,turkey,new_c,white,7,167,342,782.0780401001684,None,782.0780401001684,None,1,1.6939599998295307,782.0780401001684,None,783.8252368001267,None,784.3454831000417,None,784.3454831000417,None,n,1.9625490000471473,784.3454831000417,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,793.3232480003498,None,,,,,,,,,,,,,,,,,opening,sing,white,8,20,205,786.8619617000222,None,786.8619617000222,None,6,3.798734299838543,786.8619617000222,None,790.7014008001424,None,791.2263433001935,None,791.2263433001935,None,r,2.0657613002695143,791.2263433001935,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,797.3934572003782,None,,,,,,,,,,,,,,,,,store,silent,white,9,67,305,793.8437821003608,None,793.8437821003608,None,3,2.0244045997969806,793.8437821003608,None,795.9225312001072,None,796.4337376002222,None,796.4337376002222,None,f,0.9223062000237405,796.4337376002222,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,801.5556308003142,None,,,,,,,,,,,,,,,,,interior,new_b,white,10,134,164,797.9161475002766,None,797.9161475002766,None,2,2.071843999903649,797.9161475002766,None,800.0329288002104,None,800.5596503000706,None,800.5596503000706,None,f,0.9645076999440789,800.5596503000706,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,811.0230231001042,None,,,,,,,,,,,,,,,,,foundation,new_a,white,11,93,132,802.0886159003712,None,802.0886159003712,None,3,5.275642099790275,802.0886159003712,None,807.4095507999882,None,807.9280202002265,None,807.9280202002265,None,n,3.0682657002471387,807.9280202002265,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,817.6176782003604,None,,,,,,,,,,,,,,,,,couch,silent,white,12,81,70,811.550913900137,None,811.550913900137,None,4,3.893185700289905,811.550913900137,None,815.4842332000844,None,816.0012457002886,None,816.0012457002886,None,r,1.586499100085348,816.0012457002886,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,823.8455215999857,None,,,,,,,,,,,,,,,,,surprise,silent,white,13,87,317,818.1325868000276,None,818.1325868000276,None,2,3.167626400012523,818.1325868000276,None,821.3561960002407,None,821.8748260000721,None,821.8748260000721,None,n,1.9382310998626053,821.8748260000721,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,830.2322857002728,None,,,,,,,,,,,,,,,,,benefit,sing,white,14,26,20,824.3682033000514,None,824.3682033000514,None,2,3.3479893999174237,824.3682033000514,None,827.7547417003661,None,828.2820469001308,None,828.2820469001308,None,f,1.9216875000856817,828.2820469001308,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,836.6573140001856,None,,,,,,,,,,,,,,,,,count,sing,white,15,10,72,830.7498306999914,None,830.7498306999914,None,4,3.1823871000669897,830.7498306999914,None,833.9673892999999,None,834.4835539003834,None,834.4835539003834,None,r,2.1366173001006246,834.4835539003834,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,840.6519407001324,None,,,,,,,,,,,,,,,,,crisis,new_a,white,16,92,79,837.1849533002824,None,837.1849533002824,None,1,1.515201499685645,837.1849533002824,None,838.7335854000412,None,839.242618100252,None,839.242618100252,None,n,1.3773733996786177,839.242618100252,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,844.8237011004239,None,,,,,,,,,,,,,,,,,brilliant,new_b,white,17,121,30,841.1860941001214,None,841.1860941001214,None,2,1.8660769001580775,841.1860941001214,None,843.1131379003637,None,843.6226115999743,None,843.6226115999743,None,n,1.173482900019735,843.6226115999743,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,849.3013160000555,None,,,,,,,,,,,,,,,,,quarter,silent,white,18,78,246,845.3536424003541,None,845.3536424003541,None,2,2.1380634997040033,845.3536424003541,None,847.5290097002871,None,848.0347890001722,None,848.0347890001722,None,n,1.249169500079006,848.0347890001722,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,854.4849078003317,None,,,,,,,,,,,,,,,,,discovery,silent,white,19,82,95,849.8222358003259,None,849.8222358003259,None,3,2.9659425001591444,849.8222358003259,None,852.8377126003616,None,853.3670286000706,None,853.3670286000706,None,f,1.0850696000270545,853.3670286000706,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,858.427591000218,None,,,,,,,,,,,,,,,,,owner,silent,white,20,60,208,854.9973267000169,None,854.9973267000169,None,2,2.1670698998495936,854.9973267000169,None,857.1958480002359,None,857.7142191003077,None,857.7142191003077,None,f,0.6821380001492798,857.7142191003077,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,865.0771872000769,None,,,,,,,,,,,,,,,,,weather,sing,white,21,11,352,858.9546607001685,None,858.9546607001685,None,4,4.21756670018658,858.9546607001685,None,863.2197850001976,None,863.7489170003682,None,863.7489170003682,None,f,1.2952741999179125,863.7489170003682,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,868.4107997003011,None,,,,,,,,,,,,,,,,,court,new_a,white,22,90,75,865.6058684000745,None,865.6058684000745,None,4,1.8062894004397094,865.6058684000745,None,867.457725699991,None,867.9808094003238,None,867.9808094003238,None,f,0.39927300019189715,867.9808094003238,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,873.569431300275,None,,,,,,,,,,,,,,,,,sunset,sing,white,23,2,315,868.9277339000255,None,868.9277339000255,None,3,3.1485592001117766,868.9277339000255,None,872.1231679003686,None,872.6468554004095,None,872.6468554004095,None,f,0.8932477999478579,872.6468554004095,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,877.686495100148,None,,,,,,,,,,,,,,,,,addition,sing,white,24,16,2,874.0922822002321,None,874.0922822002321,None,6,2.183768999762833,874.0922822002321,None,876.3237364003435,None,876.852131200023,None,876.852131200023,None,r,0.8076058998703957,876.852131200023,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,881.2274242001586,None,,,,,,,,,,,,,,,,,generation,new_c,white,25,156,136,878.2026372002438,None,878.2026372002438,None,3,1.8815736002288759,878.2026372002438,None,880.1281628003344,None,880.6345024001785,None,880.6345024001785,None,f,0.553753400221467,880.6345024001785,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,885.8275669002905,None,,,,,,,,,,,,,,,,,education,silent,white,26,88,108,881.7560805999674,None,881.7560805999674,None,4,1.6962295998819172,881.7560805999674,None,883.494171900209,None,884.0086108003743,None,884.0086108003743,None,f,1.7796535999514163,884.0086108003743,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,890.7233708002605,None,,,,,,,,,,,,,,,,,range,sing,white,27,19,251,886.3564254003577,None,886.3564254003577,None,3,2.607556900009513,886.3564254003577,None,889.0133895999752,None,889.5191093003377,None,889.5191093003377,None,n,1.172921400051564,889.5191093003377,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,894.2627635002136,None,,,,,,,,,,,,,,,,,solution,new_b,white,28,124,294,891.2565314001404,None,891.2565314001404,None,4,1.7316187000833452,891.2565314001404,None,893.0284494003281,None,893.5470605003648,None,893.5470605003648,None,f,0.6892606001347303,893.5470605003648,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,897.5790589000098,None,,,,,,,,,,,,,,,,,little,sing,white,29,23,174,894.7846612003632,None,894.7846612003632,None,2,1.5394955002702773,894.7846612003632,None,896.3672167002223,None,896.8795917001553,None,896.8795917001553,None,n,0.6686042998917401,896.8795917001553,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,902.6312520001084,None,,,,,,,,,,,,,,,,,relation,new_b,white,30,149,257,898.0998821002431,None,898.0998821002431,None,1,2.1527889003045857,898.0998821002431,None,900.2933185002767,None,900.819316400215,None,900.819316400215,None,n,1.7768655000254512,900.819316400215,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,906.0796902002767,None,,,,,,,,,,,,,,,,,weight,new_a,white,31,119,353,903.156730200164,None,903.156730200164,None,2,1.7280095000751317,903.156730200164,None,904.9209926002659,None,905.442185500171,None,905.442185500171,None,n,0.6019120998680592,905.442185500171,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,913.2127287001349,None,,,,,,,,,,,,,,,,,suggestion,new_a,white,32,91,314,906.6078147999942,None,906.6078147999942,None,3,5.148258899804205,906.6078147999942,None,911.7990232002921,None,912.3195369001478,None,912.3195369001478,None,n,0.8605973003432155,912.3195369001478,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,918.2796304002404,None,,,,,,,,,,,,,,,,,bright,silent,white,33,63,29,913.7364407000132,None,913.7364407000132,None,4,2.9716840996406972,913.7364407000132,None,916.7624761001207,None,917.2838296000846,None,917.2838296000846,None,f,0.9602629002183676,917.2838296000846,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,926.2153056999668,None,,,,,,,,,,,,,,,,,meeting,aloud,white,34,56,187,918.8053862000816,None,918.8053862000816,None,2,1.2707827999256551,918.8053862000816,None,920.1278266003355,None,920.6423102002591,None,920.6423102002591,None,n,5.545965299941599,920.6423102002591,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,929.8966832002625,None,,,,,,,,,,,,,,,,,century,new_a,white,35,113,45,926.7459119004197,None,926.7459119004197,None,4,1.986221400089562,926.7459119004197,None,928.781084400136,None,929.2921922001988,None,929.2921922001988,None,n,0.5758623001165688,929.2921922001988,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,933.4657090003602,None,,,,,,,,,,,,,,,,,question,new_c,white,36,154,247,930.4278406002559,None,930.4278406002559,None,3,2.144685100298375,930.4278406002559,None,932.6100107003003,None,933.1378128002398,None,933.1378128002398,None,n,0.2986166998744011,933.1378128002398,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,936.3484200001694,None,,,,,,,,,,,,,,,,,territory,new_a,white,37,98,324,933.9908296000212,None,933.9908296000212,None,1,1.293544199783355,933.9908296000212,None,935.3295003003441,None,935.8499695002101,None,935.8499695002101,None,n,0.46624370012432337,935.8499695002101,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,939.709596700035,None,,,,,,,,,,,,,,,,,write,new_a,white,38,116,358,936.8728483002633,None,936.8728483002633,None,2,1.9391395999118686,936.8728483002633,None,938.8567001000047,None,939.3612594003789,None,939.3612594003789,None,f,0.31493830028921366,939.3612594003789,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,944.8478641002439,None,,,,,,,,,,,,,,,,,touch,new_c,white,39,152,332,940.2319990000688,None,940.2319990000688,None,3,2.108131800312549,940.2319990000688,None,942.3799174004234,None,942.8910433002748,None,942.8910433002748,None,f,1.9210846000351012,942.8910433002748,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,949.1842604000121,None,,,,,,,,,,,,,,,,,sweet,sing,white,40,27,319,945.3742696000263,None,945.3742696000263,None,3,1.5979440999217331,945.3742696000263,None,947.0037903003395,None,947.5105309002101,None,947.5105309002101,None,r,1.6375597002916038,947.5105309002101,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,952.5925425002351,None,,,,,,,,,,,,,,,,,number,silent,white,41,68,203,949.709452799987,None,949.709452799987,None,3,1.4063856001012027,949.709452799987,None,951.1434607002884,None,951.6714630001225,None,951.6714630001225,None,f,0.8924982999451458,951.6714630001225,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,955.6750984000973,None,,,,,,,,,,,,,,,,,member,aloud,white,42,45,188,953.1088980999775,None,953.1088980999775,None,4,1.311216900125146,953.1088980999775,None,954.4695562999696,None,954.9841233002953,None,954.9841233002953,None,f,0.6678646998479962,954.9841233002953,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,958.8989721001126,None,,,,,,,,,,,,,,,,,author,new_c,white,43,178,15,956.1931846002117,None,956.1931846002117,None,3,1.587038000114262,956.1931846002117,None,957.8297608001158,None,958.351329300087,None,958.351329300087,None,f,0.508827299810946,958.351329300087,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,962.4005989003927,None,,,,,,,,,,,,,,,,,atmosphere,new_c,white,44,151,12,959.424851400312,None,959.424851400312,None,3,1.9642819999717176,959.424851400312,None,961.4345790003426,None,961.9552337001078,None,961.9552337001078,None,n,0.41731079993769526,961.9552337001078,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,969.232335800305,None,,,,,,,,,,,,,,,,,right,new_a,white,45,106,265,962.9175933999941,None,962.9175933999941,None,2,4.870465199928731,962.9175933999941,None,967.8149125003256,None,968.3238796000369,None,968.3238796000369,None,f,0.8723535002209246,968.3238796000369,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,973.8702732003294,None,,,,,,,,,,,,,,,,,agency,sing,white,46,7,4,969.7627783003263,None,969.7627783003263,None,4,2.745502700097859,969.7627783003263,None,972.5516485003754,None,973.0699194003828,None,973.0699194003828,None,r,0.7580770999193192,973.0699194003828,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,977.2099534003064,None,,,,,,,,,,,,,,,,,fellow,new_a,white,47,117,126,974.3918944001198,None,974.3918944001198,None,1,1.5323624000884593,974.3918944001198,None,975.9590392000973,None,976.4723559003323,None,976.4723559003323,None,n,0.7159004998393357,976.4723559003323,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,980.6324398000725,None,,,,,,,,,,,,,,,,,dispute,silent,white,48,85,99,977.729678499978,None,977.729678499978,None,2,1.7383884000591934,977.729678499978,None,979.5039862003177,None,980.0204679002054,None,980.0204679002054,None,n,0.5756610003300011,980.0204679002054,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,985.356932700146,None,,,,,,,,,,,,,,,,,quick,new_b,white,49,123,248,981.1621568002738,None,981.1621568002738,None,2,2.6020618001930416,981.1621568002738,None,983.8171547004022,None,984.3419851004146,None,984.3419851004146,None,f,0.9825341999530792,984.3419851004146,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,988.7241441002116,None,,,,,,,,,,,,,,,,,level,aloud,white,50,32,170,985.8806190001778,None,985.8806190001778,None,2,1.2278436003252864,985.8806190001778,None,987.1493236003444,None,987.6737394002266,None,987.6737394002266,None,f,1.0103882001712918,987.6737394002266,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,991.852388500236,None,,,,,,,,,,,,,,,,,error,new_c,white,51,159,117,989.2401812002063,None,989.2401812002063,None,4,1.475986999925226,989.2401812002063,None,990.762071700301,None,991.2829779000022,None,991.2829779000022,None,r,0.53727289987728,991.2829779000022,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,995.2351457001641,None,,,,,,,,,,,,,,,,,provision,new_b,white,52,122,243,992.3790444000624,None,992.3790444000624,None,3,1.6093329996801913,992.3790444000624,None,994.0418217000552,None,994.5578505001031,None,994.5578505001031,None,f,0.6383414999581873,994.5578505001031,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,999.6328647001646,None,,,,,,,,,,,,,,,,,search,silent,white,53,72,276,995.7574791000225,None,995.7574791000225,None,3,2.8226357996463776,995.7574791000225,None,998.6319997999817,None,999.1478134002537,None,999.1478134002537,None,f,0.4482030002400279,999.1478134002537,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1005.3994941003621,None,,,,,,,,,,,,,,,,,degree,new_c,white,54,155,89,1000.1604385003448,None,1000.1604385003448,None,4,4.1237111003138125,1000.1604385003448,None,1004.3333394001238,None,1004.8477333001792,None,1004.8477333001792,None,r,0.5244159996509552,1004.8477333001792,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1009.1041775001213,None,,,,,,,,,,,,,,,,,distance,new_c,white,55,163,100,1005.9254086003639,None,1005.9254086003639,None,5,1.8947856999002397,1005.9254086003639,None,1007.8746267003007,None,1008.3946581003256,None,1008.3946581003256,None,r,0.6735116997733712,1008.3946581003256,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1012.7867163000628,None,,,,,,,,,,,,,,,,,leader,aloud,white,56,54,168,1009.6289517004043,None,1009.6289517004043,None,4,2.2231653998605907,1009.6289517004043,None,1011.8968611001037,None,1012.4251631000079,None,1012.4251631000079,None,f,0.33115569967776537,1012.4251631000079,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1017.4135311003774,None,,,,,,,,,,,,,,,,,household,new_a,white,57,107,154,1013.308738599997,None,1013.308738599997,None,3,3.055156399961561,1013.308738599997,None,1016.3972414000891,None,1016.9257833003066,None,1016.9257833003066,None,f,0.46229990012943745,1016.9257833003066,None,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
