trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8284.175398400053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,14,24,sing,white,8282.162356599933,None,None,8282.162356599933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8286.694622100098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,78,25,silent,red,8284.68456580001,None,None,8284.68456580001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8289.197152199922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,53,26,silent,red,8287.196433200035,None,None,8287.196433200035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8291.716293900041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,20,27,sing,white,8289.707380699925,None,None,8289.707380699925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8294.219027000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,101,28,aloud,blue,8292.216789300088,None,None,8292.216789300088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8296.738222500077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,31,29,sing,white,8294.723679200048,None,None,8294.723679200048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8299.257214599987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,48,30,silent,red,8297.243138399906,None,None,8297.243138399906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8301.776572899893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,105,31,aloud,blue,8299.76429630001,None,None,8299.76429630001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8304.279033199884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,26,32,sing,white,8302.277100699954,None,None,8302.277100699954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8306.78154310002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,4,33,sing,white,8304.782042300096,None,None,8304.782042300096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309.284049199894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,74,34,silent,red,8307.28371550003,None,None,8307.28371550003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8311.786565799965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,68,35,silent,red,8309.78613059991,None,None,8309.78613059991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8314.289046599995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,41,36,silent,red,8312.28852250008,None,None,8312.28852250008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8316.808232499985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,43,37,silent,red,8314.796973899938,None,None,8314.796973899938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8319.310734299943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,73,38,silent,red,8317.308747600066,None,None,8317.308747600066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8321.813255999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,28,39,sing,white,8319.811118199956,None,None,8319.811118199956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8324.315795700066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,37,40,sing,white,8322.316385800019,None,None,8322.316385800019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8326.835082100006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,12,41,sing,white,8324.820862099994,None,None,8324.820862099994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8329.354113300098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,29,42,sing,white,8327.33995929989,None,None,8327.33995929989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8331.85665880004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,40,43,silent,red,8329.854787599994,None,None,8329.854787599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8334.359139200067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,27,44,sing,white,8332.358546900097,None,None,8332.358546900097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8336.87812420004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,99,45,aloud,blue,8334.86553560011,None,None,8334.86553560011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8339.380761400098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,115,46,aloud,blue,8337.378668599995,None,None,8337.378668599995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8341.883156799944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,95,47,aloud,blue,8339.881280699978,None,None,8339.881280699978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8344.385895099957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,18,48,sing,white,8342.384106700076,None,None,8342.384106700076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8346.904944499955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,46,49,silent,red,8344.89041709993,None,None,8344.89041709993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8349.424201499904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,0,50,sing,white,8347.41077419999,None,None,8347.41077419999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8351.926778600086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,119,51,aloud,blue,8349.924685700098,None,None,8349.924685700098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8354.429200500017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,66,52,silent,red,8352.430184999947,None,None,8352.430184999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8356.94820480002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,9,53,sing,white,8354.936588200042,None,None,8354.936588200042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8359.467429799959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,89,54,aloud,blue,8357.457726699999,None,None,8357.457726699999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8361.97007660009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,81,55,aloud,blue,8359.967995899962,None,None,8359.967995899962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8364.472358499886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,19,56,sing,white,8362.470390500035,None,None,8362.470390500035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366.975111099891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,96,57,aloud,blue,8364.974509699969,None,None,8364.974509699969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8369.494084300008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,23,58,sing,white,8367.478467300069,None,None,8367.478467300069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8372.013510100078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,117,59,aloud,blue,8369.999333899934,None,None,8369.999333899934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8374.532716100104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,47,60,silent,red,8372.51756009995,None,None,8372.51756009995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8377.05182459997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,67,61,silent,red,8375.036496100016,None,None,8375.036496100016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8379.554328599945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,1,62,sing,white,8377.55345789995,None,None,8377.55345789995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8382.073540800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,15,63,sing,white,8380.065002799965,None,None,8380.065002799965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8384.592771499883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,10,64,sing,white,8382.577334099915,None,None,8382.577334099915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8387.09520510002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,8,65,sing,white,8385.093186199898,None,None,8385.093186199898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8389.597744500032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,7,66,sing,white,8387.596425599884,None,None,8387.596425599884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8392.100254199933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,38,67,sing,white,8390.098070400069,None,None,8390.098070400069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8394.6027855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,98,68,aloud,blue,8392.60254839994,None,None,8392.60254839994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8397.105211900081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,45,69,silent,red,8395.105498899939,None,None,8395.105498899939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8399.607781799976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,42,70,silent,red,8397.607212299947,None,None,8397.607212299947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8402.110061899992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,36,71,sing,white,8400.10807950003,None,None,8400.10807950003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404.612634199904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,44,72,silent,red,8402.613704500021,None,None,8402.613704500021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8407.132484900067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,108,73,aloud,blue,8405.117675299989,None,None,8405.117675299989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409.634432600113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,106,74,aloud,blue,8407.63240589993,None,None,8407.63240589993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8412.153639599914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,32,75,sing,white,8410.141176899895,None,None,8410.141176899895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8414.67259439989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,49,76,silent,red,8412.661576000042,None,None,8412.661576000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417.175274499925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,13,77,sing,white,8415.173279900104,None,None,8415.173279900104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8419.677812400041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,102,78,aloud,blue,8417.678776900051,None,None,8417.678776900051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8422.180283499882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,107,79,aloud,blue,8420.181294299895,None,None,8420.181294299895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424.69947439991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,52,80,silent,red,8422.68504339992,None,None,8422.68504339992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15YC,001,2023_Mar_01_1532,ExactRep-v3-final,2021.2.3,59.90050532590536,
