trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,22.347555099986494,None,n,0.8747513999696821,22.347555099986494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,23.24075400014408,None,b,1.9496722999028862,23.24075400014408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,whitefoils,b,space,677.1284839001019,35.42999790003523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.460190100129694,None,25.460190100129694,None,25.460190100129694,None,25.460190100129694,None,25.460190100129694,None,25.460190100129694,None,space,33.98358440003358,722.7584943000693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7657683000434,None,712.7657683000434,None,712.7657683000434,None,712.7657683000434,None,712.7657683000434,None,712.7657683000434,None,756.8359256000258,None,758.8249707000796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.3310090000741,None,761.3442846001126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8470791999716,None,763.8465042000171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.35141140013,None,766.3668045999948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.8811072001699,None,768.8849994000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.385245700134,None,771.387376600178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8900393999647,None,773.8901879000477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.3944898000918,None,776.409325200133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.910941200098,None,778.9118460000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.41475490015,None,781.4138263000641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.9150608000346,None,783.9168229000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4205155000091,None,786.4360514001455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9383301001508,None,788.9384900999721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.4390074000694,None,791.4408226001542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9428620000836,None,793.9443302999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.924014599993825,804.5622161000501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.561439699959,None,,,,,794.5992543001194,None,794.5992543001194,None,794.5992543001194,None,794.5992543001194,None,794.5992543001194,None,794.5992543001194,None,826.5571089000441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0636643001344,None,,,,,,,,,,,,,,,,,829.0617849000264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.5661981001031,None,,,,,,,,,,,,,,,,,831.5639696000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0687765001785,None,,,,,,,,,,,,,,,,,834.066791200079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.5714160001371,None,,,,,,,,,,,,,,,,,836.5690981999505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.0739450000692,None,,,,,,,,,,,,,,,,,839.0743399001658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.5764540000819,None,,,,,,,,,,,,,,,,,841.5742818000726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0787568001542,None,,,,,,,,,,,,,,,,,844.077213200042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.5815648999996,None,,,,,,,,,,,,,,,,,846.579176899977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.0837444001809,None,,,,,,,,,,,,,,,,,849.0817738000769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.5863161000889,None,,,,,,,,,,,,,,,,,851.5846002001781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0888841999695,None,,,,,,,,,,,,,,,,,854.086877200054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.5914197000675,None,,,,,,,,,,,,,,,,,856.5895617001224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.1103336000815,None,,,,,,,,,,,,,,,,,859.094646200072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.6129505999852,None,,,,,,,,,,,,,,,,,861.6112724000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.517975099850446,874.22375380015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.8282012999989,None,,,,,,,,,,,,,,,,,,,,,,,864.2699576001614,None,864.2699576001614,None,864.2699576001614,None,864.2699576001614,None,864.2699576001614,None,864.2699576001614,None,factory,10,1,sing,blue,893.8281602000352,None,None,893.8281602000352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.3310812001582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,75,2,silent,white,896.3307289001532,None,None,896.3307289001532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.8335721001495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,26,3,sing,blue,898.8337916000746,None,None,898.8337916000746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.3523528000806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,99,4,aloud,red,901.338675300125,None,None,901.338675300125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8549558001105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,46,5,silent,white,903.8534131001215,None,None,903.8534131001215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.3743596000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,30,6,sing,blue,906.3668633000925,None,None,906.3668633000925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.8767131001223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,64,7,silent,white,908.8758882000111,None,None,908.8758882000111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.3963846000843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,111,8,aloud,red,911.3926679999568,None,None,911.3926679999568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.9152967000846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,31,9,sing,blue,913.90516760014,None,None,913.90516760014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.434514899971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,77,10,silent,white,916.4311727001332,None,None,916.4311727001332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.9366950001568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,40,11,silent,white,918.9347159999888,None,None,918.9347159999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.4558892000932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,81,12,aloud,red,921.445635800017,None,None,921.445635800017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.9588754000142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,116,13,aloud,red,923.9584529001731,None,None,923.9584529001731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.4615293000825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,105,14,aloud,red,926.461065400159,None,None,926.461065400159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.9801181000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,79,15,sing,blue,928.9661689000204,None,None,928.9661689000204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.482728900155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,85,16,aloud,red,931.4824467001017,None,None,931.4824467001017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.0022724000737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,37,17,sing,blue,933.9878777000122,None,None,933.9878777000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.5047973999754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,13,18,sing,blue,936.5038251001388,None,None,936.5038251001388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.0068942999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,21,19,sing,blue,939.0072157999966,None,None,939.0072157999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5092555000447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,106,20,aloud,red,941.5072819001507,None,None,941.5072819001507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.012295700144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,112,21,aloud,red,944.0101568000391,None,None,944.0101568000391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.5148410000838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,67,22,silent,white,946.5147188000847,None,None,946.5147188000847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.0346103999764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,17,23,sing,blue,949.0188379001338,None,None,949.0188379001338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
