trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.4828453999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,99,24,aloud,blue,527.4828892999794,None,None,527.4828892999794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.0020657000132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,56,25,silent,red,529.9868191999849,None,None,529.9868191999849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.5047130000312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,70,26,silent,red,532.5050345999189,None,None,532.5050345999189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0071948999539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,106,27,aloud,blue,535.0071386999916,None,None,535.0071386999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5095045999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,67,28,silent,red,537.5072584999725,None,None,537.5072584999725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.028964899946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,48,29,silent,red,540.016253199894,None,None,540.016253199894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.5481132999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,51,30,silent,red,542.5349291998427,None,None,542.5349291998427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0505983999465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,59,31,silent,red,545.0506763998419,None,None,545.0506763998419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5530601998325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,119,32,aloud,blue,547.5533574998844,None,None,547.5533574998844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0561229998711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,95,33,aloud,blue,550.0550649999641,None,None,550.0550649999641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.5748353998642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,68,34,silent,red,552.5592821999453,None,None,552.5592821999453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0773287999909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,66,35,silent,red,555.0753091999795,None,None,555.0753091999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.5964746000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,75,36,silent,red,557.5812556999736,None,None,557.5812556999736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0989800998941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,53,37,silent,red,560.0997635000385,None,None,560.0997635000385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.6181741999462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,79,38,sing,white,562.6048143999651,None,None,562.6048143999651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.1378808000591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,26,39,sing,white,565.1220903999638,None,None,565.1220903999638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.6399150998332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,45,40,silent,red,567.6375990000088,None,None,567.6375990000088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1591397000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,110,41,aloud,blue,570.1456243998837,None,None,570.1456243998837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.6781951000448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,62,42,silent,red,572.6641045999713,None,None,572.6641045999713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.180687099928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,104,43,aloud,blue,575.1787320000585,None,None,575.1787320000585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.6831848998554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,65,44,silent,red,577.682914200006,None,None,577.682914200006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.202476099832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,57,45,silent,red,580.1900030998513,None,None,580.1900030998513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.7048404999077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,23,46,sing,white,582.7057626999449,None,None,582.7057626999449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.20746960002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,12,47,sing,white,585.2053687998559,None,None,585.2053687998559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7266547000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,15,48,sing,white,587.711930999998,None,None,587.711930999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2290727999061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,73,49,silent,red,590.2271694999654,None,None,590.2271694999654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.7483446998522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,18,50,sing,white,592.7329130999278,None,None,592.7329130999278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.2506949000526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,43,51,silent,red,595.249777100049,None,None,595.249777100049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.7541328999214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,74,52,silent,red,597.754384299973,None,None,597.754384299973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.2557725999504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,87,53,aloud,blue,600.2564957998693,None,None,600.2564957998693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7583935998846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,7,54,sing,white,602.759331200039,None,None,602.759331200039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.2774375998415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,117,55,aloud,blue,605.2622736999765,None,None,605.2622736999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.7799492999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,111,56,aloud,blue,607.7799024998676,None,None,607.7799024998676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.2824784000404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,86,57,aloud,blue,610.2832350998651,None,None,610.2832350998651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8015447000507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,105,58,aloud,blue,612.7872272999957,None,None,612.7872272999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.304141700035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,64,59,silent,red,615.3041968999896,None,None,615.3041968999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.823419699911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,41,60,silent,red,617.808435499901,None,None,617.808435499901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.3425197999459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,52,61,silent,red,620.3286992998328,None,None,620.3286992998328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.8451231999788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,55,62,silent,red,622.8442257998977,None,None,622.8442257998977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.3641359000467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,118,63,aloud,blue,625.3497569998726,None,None,625.3497569998726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.8667168999091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,29,64,sing,white,627.8646843000315,None,None,627.8646843000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.3691576998681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,85,65,aloud,blue,630.3678419999778,None,None,630.3678419999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.8716625999659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,32,66,sing,white,632.8702295999974,None,None,632.8702295999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.3740578999277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,54,67,silent,red,635.373751499923,None,None,635.373751499923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8933788998984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,80,68,aloud,blue,637.8784616000485,None,None,637.8784616000485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.3958850000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,25,69,sing,white,640.3949309999589,None,None,640.3949309999589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.8983487999067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,50,70,silent,red,642.8992116998415,None,None,642.8992116998415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.4037953999359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,28,71,sing,white,645.3988872000482,None,None,645.3988872000482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.9200095999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,81,72,aloud,blue,647.9180880999193,None,None,647.9180880999193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.4226110999007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,0,73,sing,white,650.4222556999885,None,None,650.4222556999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9251635998953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,77,74,silent,red,652.9249553000554,None,None,652.9249553000554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.4276145000476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,24,75,sing,white,655.4275825999212,None,None,655.4275825999212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.9467720000539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,2,76,sing,white,657.9333333999384,None,None,657.9333333999384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.4659398000222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,27,77,sing,white,660.4513677000068,None,None,660.4513677000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.9684047999326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,3,78,sing,white,662.9694711000193,None,None,662.9694711000193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4709312999621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,116,79,aloud,blue,665.4706591998693,None,None,665.4706591998693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.9735204000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,115,80,aloud,blue,667.9742538998835,None,None,667.9742538998835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.492597799981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,113,81,aloud,blue,670.47843989986,None,None,670.47843989986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2023_Feb_06_1248,ExactRep-v3-final,2021.2.3,59.93385693837937,
