trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0818756000372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,25,50,sing,old,yellow,1172.8150264000287,None,y,1172.8150264000287,None,"['y', 'return']","[0.9534367999294773, 1.2255264999112114]",1172.8150264000287,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.916557300021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,100,51,aloud,old,yellow,1174.598602800048,None,y,1174.598602800048,None,"['y', 'return']","[0.9378687998978421, 1.28218489990104]",1174.598602800048,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.36782829999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,119,52,aloud,old,yellow,1176.4179437999846,None,y,1176.4179437999846,None,"['y', 'return']","[0.6543914000503719, 0.9106059999903664]",1176.4179437999846,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.8035049000755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,26,53,sing,old,yellow,1177.87038019998,None,y,1177.87038019998,None,"['y', 'return']","[0.6660780999809504, 0.8981561000691727]",1177.87038019998,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.5426993999863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,108,54,aloud,old,yellow,1179.3207352000754,None,y,1179.3207352000754,None,"['y', 'return']","[0.9437107000267133, 1.183623900054954]",1179.3207352000754,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.039250700036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,53,55,silent,old,yellow,1181.055423200014,None,y,1181.055423200014,None,"['y', 'return']","[0.6250149999978021, 0.9370591000188142]",1181.055423200014,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.7585953000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,220,56,aloud,new,yellow,1182.5417062999913,None,n,1182.5417062999913,None,"['n', 'return']","[0.9227914999937639, 1.1786659000208601]",1182.5417062999913,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.8591919000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,54,57,silent,old,yellow,1184.2759558000835,None,n,1184.2759558000835,None,"['n', 'return']","[1.2685015000170097, 1.5405245000729337]",1184.2759558000835,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.5629248000914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,57,58,silent,old,yellow,1186.3612335000653,None,n,1186.3612335000653,None,"['n', 'return']","[1.7512228999985382, 2.1592230000533164]",1186.3612335000653,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.5160272000358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,103,59,aloud,old,yellow,1189.0646509000799,None,y,1189.0646509000799,None,"['y', 'return']","[2.127796799992211, 2.416038900031708]",1189.0646509000799,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.7337450000923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,228,60,aloud,new,yellow,1192.0253306999803,None,n,1192.0253306999803,None,"['n', 'return']","[1.439422200084664, 1.6630538000026718]",1192.0253306999803,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.769932400086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,134,61,silent,new,yellow,1194.2368726000423,None,y,1194.2368726000423,None,"['y', 'return']","[1.1798952999524772, 1.4916176999686286]",1194.2368726000423,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.7554098999826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,71,62,silent,old,yellow,1196.27193180006,None,y,1196.27193180006,None,"['y', 'return']","[1.1765102000208572, 1.4405287000117823]",1196.27193180006,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.573989800061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,128,63,silent,new,yellow,1198.2739086000947,None,n,1198.2739086000947,None,"['n', 'return']","[0.966558700078167, 1.2544919999781996]",1198.2739086000947,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.5087532000616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,44,64,silent,old,yellow,1200.0908971000463,None,y,1200.0908971000463,None,"['y', 'return']","[1.0775384999578819, 1.381798299960792]",1200.0908971000463,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.5784153999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,180,65,aloud,new,yellow,1202.0096600999823,None,n,1202.0096600999823,None,"['n', 'return']","[1.326861200039275, 1.5347916000755504]",1202.0096600999823,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.179497800069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,181,66,sing,new,yellow,1204.0955684999935,None,n,1204.0955684999935,None,"['n', 'return']","[0.7929759999969974, 1.0409156000241637]",1204.0955684999935,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.282230300014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,154,67,silent,new,yellow,1205.7113783999812,None,y,1205.7113783999812,None,"['y', 'return']","[1.2731622999999672, 1.53704659990035]",1205.7113783999812,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.467485100031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,94,68,aloud,old,yellow,1207.7989592000376,None,n,1207.7989592000376,None,"['n', 'return']","[1.2734304999466985, 1.625602399930358]",1207.7989592000376,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.3192314000335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,13,69,sing,old,yellow,1209.9834488000488,None,y,1209.9834488000488,None,"['y', 'return']","[1.0090168999740854, 1.2970422999933362]",1209.9834488000488,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.0373275000602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,79,70,sing,old,yellow,1211.8366394999903,None,n,1211.8366394999903,None,"['n', 'return']","[0.8518474999582395, 1.1640861000632867]",1211.8366394999903,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.4078523000935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,73,71,silent,old,yellow,1213.5417713000206,None,n,1213.5417713000206,None,"['n', 'return']","[2.5226505999453366, 2.8266989999683574]",1213.5417713000206,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.0102848000824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,32,72,sing,old,yellow,1216.9244053000584,None,y,1216.9244053000584,None,"['y', 'return']","[1.7640675998991355, 2.0521591999568045]",1216.9244053000584,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.2796172000235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,56,73,silent,old,yellow,1219.5438444000902,None,n,1219.5438444000902,None,"['n', 'return']","[1.3846072999294847, 1.688597899978049]",1219.5438444000902,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0978754999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,91,74,aloud,old,yellow,1221.79729830008,None,y,1221.79729830008,None,"['y', 'return']","[1.0111684000585228, 1.2591405999846756]",1221.79729830008,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7494450000813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,115,75,aloud,old,yellow,1223.6146076000296,None,y,1223.6146076000296,None,"['y', 'return']","[0.777826500008814, 1.0899060999508947]",1223.6146076000296,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.018395000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,212,76,aloud,new,yellow,1225.2714902000735,None,n,1225.2714902000735,None,"['n', 'return']","[1.3849895999301225, 1.6970353999640793]",1225.2714902000735,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.9365030000918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,75,77,silent,old,yellow,1227.5439572000178,None,y,1227.5439572000178,None,"['y', 'return']","[1.0965618999907747, 1.3524852999253199]",1227.5439572000178,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.6385967000388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,148,78,silent,new,yellow,1229.4383084999863,None,n,1229.4383084999863,None,"['n', 'return']","[0.8820951000088826, 1.162085899966769]",1229.4383084999863,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.2718523000367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,150,79,silent,new,yellow,1231.1554751000367,None,n,1231.1554751000367,None,"['n', 'return']","[0.7729806000133976, 1.0769873999524862]",1231.1554751000367,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.9258999000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,189,80,sing,new,yellow,1232.7749281000579,None,n,1232.7749281000579,None,"['n', 'return']","[0.7695230999961495, 1.1135742000769824]",1232.7749281000579,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.4097898000618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,131,81,silent,new,yellow,1234.4429119999986,None,n,1234.4429119999986,None,"['n', 'return']","[0.5816214999649674, 0.9335226999828592]",1234.4429119999986,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.3103346000426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,2,82,sing,old,yellow,1235.9273156999843,None,y,1235.9273156999843,None,"['y', 'return']","[1.089188100071624, 1.3451433000154793]",1235.9273156999843,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1805089000845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,182,83,aloud,new,yellow,1237.8134201000212,None,n,1237.8134201000212,None,"['n', 'return']","[0.9793195999227464, 1.3230827000224963]",1237.8134201000212,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.031685700058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,197,84,sing,new,yellow,1239.6978855000343,None,y,1239.6978855000343,None,"['y', 'return']","[1.0466666999273002, 1.2945054000010714]",1239.6978855000343,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.9839444999816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,231,85,sing,new,yellow,1241.533806500025,None,n,1241.533806500025,None,"['n', 'return']","[1.1385861999588087, 1.4026993999723345]",1241.533806500025,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.9191521999892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,196,86,aloud,new,yellow,1243.4856635000324,None,n,1243.4856635000324,None,"['n', 'return']","[1.0667705999221653, 1.3948205999331549]",1243.4856635000324,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.5039292000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,85,87,aloud,old,yellow,1245.4202361000935,None,n,1245.4202361000935,None,"['n', 'return']","[0.5642619000282139, 1.036254100035876]",1245.4202361000935,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.3724772999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,166,88,aloud,new,yellow,1247.0062653000932,None,y,1247.0062653000932,None,"['y', 'return']","[1.082177700009197, 1.3221636000089347]",1247.0062653000932,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.8767659000587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,36,89,sing,old,yellow,1248.8746215000283,None,n,1248.8746215000283,None,"['n', 'return']","[1.1418532999232411, 1.9659291999414563]",1248.8746215000283,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.2447949000634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,179,90,sing,new,yellow,1251.3954733000137,None,n,1251.3954733000137,None,"['n', 'return']","[1.5329517000354826, 1.8131720999954268]",1251.3954733000137,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.9969264999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,4,91,sing,old,yellow,1253.7596982000396,None,n,1253.7596982000396,None,"['return', 'n', 'return']","[1.2087239000247791, 1.8647280000150204, 2.192784499959089]",1253.7596982000396,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.8488457000349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,58,92,silent,old,yellow,1256.498265100061,None,n,1256.498265100061,None,"['n', 'return']","[0.9742450000485405, 1.3022269000066444]",1256.498265100061,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.6838931000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,80,93,aloud,old,yellow,1258.366872600047,None,y,1258.366872600047,None,"['y', 'return']","[1.0096499999053776, 1.2817879999056458]",1258.366872600047,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.4025304000825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,201,94,sing,new,yellow,1260.2006971000228,None,n,1260.2006971000228,None,"['n', 'return']","[0.9037275000009686, 1.167778700008057]",1260.2006971000228,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.8877310000826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,72,95,silent,old,yellow,1261.9195104000391,None,n,1261.9195104000391,None,"['n', 'return']","[0.5929027999518439, 0.9289510999806225]",1261.9195104000391,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.4725439000176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,129,96,silent,new,yellow,1263.40378719999,None,n,1263.40378719999,None,"['n', 'return']","[0.7086050000507385, 1.0286232000216842]",1263.40378719999,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.273895499995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,124,97,silent,new,yellow,1264.9896429000655,None,n,1264.9896429000655,None,"['n', 'return']","[0.9148010000353679, 1.242820900049992]",1264.9896429000655,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
