StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,144,0,144,0,,,,,,,,,,,,,1386.9110787739046,None,,,,,,,,,,,,,,,,,,,,,,design,B_aloud1,144,91,1384.6604168850463,None,1384.6604168850463,None,1384.6604168850463,None,2,1.5950058142188936,1384.6604168850463,None,1386.3110238510417,None,1386.3110238510417,None,1386.8277235408314,None,1386.8277235408314,None,1386.8277235408314,None,f,0.04368855198845267,1386.8277235408314,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,145,0,145,0,,,,,,,,,,,,,1391.7125444615958,None,,,,,,,,,,,,,,,,,,,,,,couch,A_silent,145,70,1387.4280515230494,None,1387.4280515230494,None,1387.4280515230494,None,6,1.7149111826438457,1387.4280515230494,None,1389.1950961912517,None,1389.1950961912517,None,1389.712236570078,None,1389.712236570078,None,1389.712236570078,None,r,1.9668920286931098,1389.712236570078,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,146,0,146,0,,,,,,,,,,,,,1394.463519373443,None,,,,,,,,,,,,,,,,,,,,,,leader,D_new,146,168,1392.2295206317212,None,1392.2295206317212,None,1392.2295206317212,None,2,1.4891194584779441,1392.2295206317212,None,1393.7799546497408,None,1393.7799546497408,None,1394.2968005102593,None,1394.2968005102593,None,1394.2968005102593,None,n,0.11771218618378043,1394.2968005102593,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,147,0,147,0,,,,,,,,,,,,,1397.0642914655618,None,,,,,,,,,,,,,,,,,,,,,,military,D_new,147,190,1394.9811408715323,None,1394.9811408715323,None,1394.9811408715323,None,1,1.3531872518360615,1394.9811408715323,None,1396.3973796261707,None,1396.3973796261707,None,1396.9142341946717,None,1396.9142341946717,None,1396.9142341946717,None,n,0.10883744864258915,1396.9142341946717,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,148,0,148,0,,,,,,,,,,,,,1399.6150473702,None,,,,,,,,,,,,,,,,,,,,,,income,D_new,148,159,1397.581093163928,None,1397.581093163928,None,1397.581093163928,None,2,1.4094766498310491,1397.581093163928,None,1399.037137306179,None,1399.037137306179,None,1399.565029627527,None,1399.565029627527,None,1399.565029627527,None,n,0.017029506852850318,1399.565029627527,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,149,0,149,0,,,,,,,,,,,,,1402.715970142628,None,,,,,,,,,,,,,,,,,,,,,,escape,A_silent,149,118,1400.1318795466796,None,1400.1318795466796,None,1400.1318795466796,None,6,1.7221600046614185,1400.1318795466796,None,1401.9157935560215,None,1401.9157935560215,None,1402.4324375765864,None,1402.4324375765864,None,1402.4324375765864,None,f,0.24557017302140594,1402.4324375765864,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,150,0,150,0,,,,,,,,,,,,,1407.0840276181698,None,,,,,,,,,,,,,,,,,,,,,,beauty,D_new,150,18,1403.2325892831432,None,1403.2325892831432,None,1403.2325892831432,None,1,3.0690964381210506,1403.2325892831432,None,1406.3568934561918,None,1406.3568934561918,None,1406.8840745171765,None,1406.8840745171765,None,1406.8840745171765,None,n,0.15356412343680859,1406.8840745171765,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,151,0,151,0,,,,,,,,,,,,,1410.7684584808303,None,,,,,,,,,,,,,,,,,,,,,,native,D_new,151,199,1407.6007151789963,None,1407.6007151789963,None,1407.6007151789963,None,2,2.0688647420611233,1407.6007151789963,None,1409.734803769039,None,1409.734803769039,None,1410.2515109229134,None,1410.2515109229134,None,1410.2515109229134,None,n,0.4747766931541264,1410.2515109229134,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,152,0,152,0,,,,,,,,,,,,,1413.9527411513263,None,,,,,,,,,,,,,,,,,,,,,,carry,C_aloud2,152,43,1411.286321627209,None,1411.286321627209,None,1411.286321627209,None,2,2.0154371794778854,1411.286321627209,None,1413.3525434788316,None,1413.3525434788316,None,1413.869407688384,None,1413.869407688384,None,1413.869407688384,None,f,0.04067774675786495,1413.869407688384,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,153,0,153,0,,,,,,,,,,,,,1416.2866730587557,None,,,,,,,,,,,,,,,,,,,,,,meeting,D_new,153,187,1414.4695941648679,None,1414.4695941648679,None,1414.4695941648679,None,2,1.183885210659355,1414.4695941648679,None,1415.6919085817644,None,1415.6919085817644,None,1416.2199675998418,None,1416.2199675998418,None,1416.2199675998418,None,n,0.025566185940988362,1416.2199675998418,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,154,0,154,0,,,,,,,,,,,,,1420.087840807042,None,,,,,,,,,,,,,,,,,,,,,,drove,B_aloud1,154,106,1416.8070820630528,None,1416.8070820630528,None,1416.8070820630528,None,6,1.7259358734590933,1416.8070820630528,None,1418.587508502067,None,1418.587508502067,None,1419.1041789577575,None,1419.1041789577575,None,1419.1041789577575,None,r,0.9487988968612626,1419.1041789577575,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,155,0,155,0,,,,,,,,,,,,,1422.9888297605794,None,,,,,,,,,,,,,,,,,,,,,,figure,B_aloud1,155,128,1420.6046238453127,None,1420.6046238453127,None,1420.6046238453127,None,6,1.7521137992152944,1420.6046238453127,None,1422.4100862126797,None,1422.4100862126797,None,1422.9386838853825,None,1422.9386838853825,None,1422.9386838853825,None,r,0.0019372280221432447,1422.9386838853825,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,156,0,156,0,,,,,,,,,,,,,1425.6728529003449,None,,,,,,,,,,,,,,,,,,,,,,public,A_silent,156,244,1423.5056022248464,None,1423.5056022248464,None,1423.5056022248464,None,2,1.4673552653985098,1423.5056022248464,None,1425.022737938678,None,1425.022737938678,None,1425.5396276504034,None,1425.5396276504034,None,1425.5396276504034,None,n,0.08900675154291093,1425.5396276504034,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,157,0,157,0,,,,,,,,,,,,,1428.423776807962,None,,,,,,,,,,,,,,,,,,,,,,direction,D_new,157,94,1426.1905201157788,None,1426.1905201157788,None,1426.1905201157788,None,2,1.5823172655655071,1426.1905201157788,None,1427.8115502210567,None,1427.8115502210567,None,1428.3403307625558,None,1428.3403307625558,None,1428.3403307625558,None,n,0.04080214735586196,1428.3403307625558,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,158,0,158,0,,,,,,,,,,,,,1430.8911168342456,None,,,,,,,,,,,,,,,,,,,,,,industry,B_aloud1,158,161,1428.9415167976404,None,1428.9415167976404,None,1428.9415167976404,None,6,1.3270376271102577,1428.9415167976404,None,1430.3244619130855,None,1430.3244619130855,None,1430.8413597107865,None,1430.8413597107865,None,1430.8413597107865,None,r,0.011238348786719143,1430.8413597107865,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,159,0,159,0,,,,,,,,,,,,,1434.725611809874,None,,,,,,,,,,,,,,,,,,,,,,instrument,C_aloud2,159,163,1431.4101328629768,None,1431.4101328629768,None,1431.4101328629768,None,6,1.79390741919633,1431.4101328629768,None,1433.2584963266272,None,1433.2584963266272,None,1433.7753527611494,None,1433.7753527611494,None,1433.7753527611494,None,f,0.9090068821096793,1433.7753527611494,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,160,0,160,0,,,,,,,,,,,,,1437.4097997803474,None,,,,,,,,,,,,,,,,,,,,,,profession,D_new,160,241,1435.2428044370608,None,1435.2428044370608,None,1435.2428044370608,None,2,1.497110640979372,1435.2428044370608,None,1436.7930530982558,None,1436.7930530982558,None,1437.309620923479,None,1437.309620923479,None,1437.309620923479,None,n,0.054089373792521656,1437.309620923479,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,161,0,161,0,,,,,,,,,,,,,1440.0439112290042,None,,,,,,,,,,,,,,,,,,,,,,interview,C_aloud2,161,165,1437.9267081521684,None,1437.9267081521684,None,1437.9267081521684,None,6,1.4689388847909868,1437.9267081521684,None,1439.4479095881106,None,1439.4479095881106,None,1439.97733545769,None,1439.97733545769,None,1439.97733545769,None,r,0.026648471015505493,1439.97733545769,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,162,0,162,0,,,,,,,,,,,,,1442.511412665015,None,,,,,,,,,,,,,,,,,,,,,,answer,D_new,162,8,1440.5608227108605,None,1440.5608227108605,None,1440.5608227108605,None,2,1.3074100139783695,1440.5608227108605,None,1441.9279306989629,None,1441.9279306989629,None,1442.4446493599098,None,1442.4446493599098,None,1442.4446493599098,None,n,0.03093002806417644,1442.4446493599098,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,163,0,163,0,,,,,,,,,,,,,1445.0622201958904,None,,,,,,,,,,,,,,,,,,,,,,appearance,D_new,163,10,1443.030019726837,None,1443.030019726837,None,1443.030019726837,None,1,1.365542717743665,1443.030019726837,None,1444.445372438291,None,1444.445372438291,None,1444.9622201648308,None,1444.9622201648308,None,1444.9622201648308,None,n,0.06518559483811259,1444.9622201648308,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,164,0,164,0,,,,,,,,,,,,,1448.5465748009738,None,,,,,,,,,,,,,,,,,,,,,,theme,D_new,164,326,1445.579356531729,None,1445.579356531729,None,1445.579356531729,None,2,1.319733135867864,1445.579356531729,None,1446.9627706373576,None,1446.9627706373576,None,1447.4794578871224,None,1447.4794578871224,None,1447.4794578871224,None,n,1.0280383365461603,1447.4794578871224,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,165,0,165,0,,,,,,,,,,,,,1452.247611897532,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,165,183,1449.0632676488021,None,1449.0632676488021,None,1449.0632676488021,None,2,2.5477102673612535,1449.0632676488021,None,1451.6538519551978,None,1451.6538519551978,None,1452.1810569633963,None,1452.1810569633963,None,1452.1810569633963,None,n,0.02986826910637319,1452.1810569633963,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,166,0,166,0,,,,,,,,,,,,,1455.5819798291195,None,,,,,,,,,,,,,,,,,,,,,,republic,D_new,166,260,1452.765234950697,None,1452.765234950697,None,1452.765234950697,None,1,1.4455061688786373,1452.765234950697,None,1454.264953649952,None,1454.264953649952,None,1454.7818430506159,None,1454.7818430506159,None,1454.7818430506159,None,n,0.7575507267611101,1454.7818430506159,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,167,0,167,0,,,,,,,,,,,,,1458.082827774575,None,,,,,,,,,,,,,,,,,,,,,,voice,B_aloud1,167,348,1456.0990517876344,None,1456.0990517876344,None,1456.0990517876344,None,2,1.3438276628730819,1456.0990517876344,None,1457.499243489001,None,1457.499243489001,None,1458.016276883427,None,1458.016276883427,None,1458.016276883427,None,n,0.02657756267581135,1458.016276883427,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,168,0,168,0,,,,,,,,,,,,,1460.633603272261,None,,,,,,,,,,,,,,,,,,,,,,passage,C_aloud2,168,212,1458.6001855435316,None,1458.6001855435316,None,1458.6001855435316,None,2,1.402087255148217,1458.6001855435316,None,1460.0545664499514,None,1460.0545664499514,None,1460.5834611289902,None,1460.5834611289902,None,1460.5834611289902,None,n,0.0026845645625144243,1460.5834611289902,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,169,0,169,0,,,,,,,,,,,,,1465.6017694738694,None,,,,,,,,,,,,,,,,,,,,,,travel,A_silent,169,338,1461.150416166638,None,1461.150416166638,None,1461.150416166638,None,2,2.8280388963175938,1461.150416166638,None,1464.0346374765504,None,1464.0346374765504,None,1464.551454413915,None,1464.551454413915,None,1464.551454413915,None,f,1.0025427479995415,1464.551454413915,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,170,0,170,0,,,,,,,,,,,,,1469.0192957745166,None,,,,,,,,,,,,,,,,,,,,,,oxygen,D_new,170,209,1466.1186137794284,None,1466.1186137794284,None,1466.1186137794284,None,1,1.3871644721366465,1466.1186137794284,None,1467.5569118674612,None,1467.5569118674612,None,1468.0857303511584,None,1468.0857303511584,None,1468.0857303511584,None,n,0.8842237979406491,1468.0857303511584,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,171,0,171,0,,,,,,,,,,,,,1472.1036564753158,None,,,,,,,,,,,,,,,,,,,,,,brilliant,D_new,171,30,1469.5371094716247,None,1469.5371094716247,None,1469.5371094716247,None,2,1.9445092536043376,1469.5371094716247,None,1471.5368208622094,None,1471.5368208622094,None,1472.0536387326429,None,1472.0536387326429,None,1472.0536387326429,None,n,0.011890829773619771,1472.0536387326429,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,172,0,172,0,,,,,,,,,,,,,1474.7045498581138,None,,,,,,,,,,,,,,,,,,,,,,century,D_new,172,45,1472.6203959733248,None,1472.6203959733248,None,1472.6203959733248,None,2,1.4369738438399509,1472.6203959733248,None,1474.1210044476902,None,1474.1210044476902,None,1474.637886695331,None,1474.637886695331,None,1474.637886695331,None,n,0.02789372077677399,1474.637886695331,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,173,0,173,0,,,,,,,,,,,,,1479.1725725325523,None,,,,,,,,,,,,,,,,,,,,,,principal,C_aloud2,173,236,1475.2219838222954,None,1475.2219838222954,None,1475.2219838222954,None,6,1.4436311410972849,1475.2219838222954,None,1476.7087605068227,None,1476.7087605068227,None,1477.2221685572295,None,1477.2221685572295,None,1477.2221685572295,None,r,1.9077485702000558,1477.2221685572295,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,174,0,174,0,,,,,,,,,,,,,1485.841147607891,None,,,,,,,,,,,,,,,,,,,,,,grade,A_silent,174,140,1479.6893294466427,None,1479.6893294466427,None,1479.6893294466427,None,6,4.57629845442716,1479.6893294466427,None,1484.3240905773127,None,1484.3240905773127,None,1484.8409889971372,None,1484.8409889971372,None,1484.8409889971372,None,f,0.9516992964781821,1484.8409889971372,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,175,0,175,0,,,,,,,,,,,,,1488.3586810926208,None,,,,,,,,,,,,,,,,,,,,,,management,A_silent,175,177,1486.359161278815,None,1486.359161278815,None,1486.359161278815,None,1,1.2975795689271763,1486.359161278815,None,1487.7084523043595,None,1487.7084523043595,None,1488.225472947699,None,1488.225472947699,None,1488.225472947699,None,n,0.08696005097590387,1488.225472947699,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,176,0,176,0,,,,,,,,,,,,,1491.1594663091237,None,,,,,,,,,,,,,,,,,,,,,,title,C_aloud2,176,331,1488.8753154721344,None,1488.8753154721344,None,1488.8753154721344,None,6,1.6209937181556597,1488.8753154721344,None,1490.559229139355,None,1490.559229139355,None,1491.076186649385,None,1491.076186649385,None,1491.076186649385,None,r,0.036082700244151056,1491.076186649385,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,177,0,177,0,,,,,,,,,,,,,1493.610244885669,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,177,253,1491.676318078651,None,1491.676318078651,None,1491.676318078651,None,2,1.2924794559367,1491.676318078651,None,1493.0266917002155,None,1493.0266917002155,None,1493.5435929190135,None,1493.5435929190135,None,1493.5435929190135,None,n,0.03302182396873832,1493.5435929190135,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,178,0,178,0,,,,,,,,,,,,,1496.0610772655345,None,,,,,,,,,,,,,,,,,,,,,,motion,D_new,178,194,1494.1270185938338,None,1494.1270185938338,None,1494.1270185938338,None,2,1.2738579326542094,1494.1270185938338,None,1495.4504019538872,None,1495.4504019538872,None,1495.9776881333673,None,1495.9776881333673,None,1495.9776881333673,None,n,0.0463550784625113,1495.9776881333673,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,179,0,179,0,,,,,,,,,,,,,1499.445392031339,None,,,,,,,,,,,,,,,,,,,,,,opening,C_aloud2,179,205,1496.578869503457,None,1496.578869503457,None,1496.578869503457,None,2,1.3010749142849818,1496.578869503457,None,1497.9449350147042,None,1497.9449350147042,None,1498.46528337372,None,1498.46528337372,None,1498.46528337372,None,n,0.9344281413359568,1498.46528337372,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
