StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,89,0,89,0,,,,,,,,,,,,,1345.6597900727647,None,,,,,,,,,,,,,,,,,,,,,,front,D_new,89,134,1342.0107171736017,None,1342.0107171736017,None,1342.0107171736017,None,2,2.356290663679829,1342.0107171736017,None,1344.4260729613889,None,1344.4260729613889,None,1344.9428755364788,None,1344.9428755364788,None,1344.9428755364788,None,f,0.6713606394187082,1344.9428755364788,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,90,0,90,0,,,,,,,,,,,,,1348.3105793991417,None,,,,,,,,,,,,,,,,,,,,,,defeat,B_aloud,90,88,1346.1773421658436,None,1346.1773421658436,None,1346.1773421658436,None,6,1.228817565483041,1346.1773421658436,None,1347.4602730608894,None,1347.4602730608894,None,1347.9770914971596,None,1347.9770914971596,None,1347.9770914971596,None,r,0.2932338122918736,1347.9770914971596,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,91,0,91,0,,,,,,,,,,,,,1351.1780322821578,None,,,,,,,,,,,,,,,,,,,,,,second,B_aloud,91,278,1348.8284163712233,None,1348.8284163712233,None,1348.8284163712233,None,6,1.4496771785779856,1348.8284163712233,None,1350.327870249428,None,1350.327870249428,None,1350.8445751694962,None,1350.8445751694962,None,1350.8445751694962,None,r,0.29755178204504773,1350.8445751694962,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,92,0,92,0,,,,,,,,,,,,,1354.712430490763,None,,,,,,,,,,,,,,,,,,,,,,worker,D_new,92,356,1351.6963923617732,None,1351.6963923617732,None,1351.6963923617732,None,5,2.1494638303120155,1351.6963923617732,None,1353.8844355290057,None,1353.8844355290057,None,1354.4125163276622,None,1354.4125163276622,None,1354.4125163276622,None,f,0.2578988617169671,1354.4125163276622,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,93,0,93,0,,,,,,,,,,,,,1357.3466875038866,None,,,,,,,,,,,,,,,,,,,,,,congress,C_sing,93,67,1355.2292706972803,None,1355.2292706972803,None,1355.2292706972803,None,6,1.192844747158233,1355.2292706972803,None,1356.4797717235924,None,1356.4797717235924,None,1356.9966884368914,None,1356.9966884368914,None,1356.9966884368914,None,r,0.30488088575657457,1356.9966884368914,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,94,0,94,0,,,,,,,,,,,,,1360.39769577657,None,,,,,,,,,,,,,,,,,,,,,,birth,D_new,94,22,1357.8643842134625,None,1357.8643842134625,None,1357.8643842134625,None,2,1.6612645394052379,1357.8643842134625,None,1359.5806210735755,None,1359.5806210735755,None,1360.097546183999,None,1360.097546183999,None,1360.097546183999,None,f,0.2519179573573638,1360.097546183999,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,95,0,95,0,,,,,,,,,,,,,1363.0151536356425,None,,,,,,,,,,,,,,,,,,,,,,close,D_new,95,53,1360.9154092803365,None,1360.9154092803365,None,1360.9154092803365,None,1,1.2018884120334405,1360.9154092803365,None,1362.1813833426568,None,1362.1813833426568,None,1362.6982537164877,None,1362.6982537164877,None,1362.6982537164877,None,n,0.2756602599984035,1362.6982537164877,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,96,0,96,0,,,,,,,,,,,,,1365.7159286558453,None,,,,,,,,,,,,,,,,,,,,,,bureau,D_new,96,37,1363.5333040990226,None,1363.5333040990226,None,1363.5333040990226,None,1,1.3198305031983182,1363.5333040990226,None,1364.9156537289382,None,1364.9156537289382,None,1365.432568576216,None,1365.432568576216,None,1365.432568576216,None,n,0.24480468992260285,1365.432568576216,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,97,0,97,0,,,,,,,,,,,,,1369.8839251726167,None,,,,,,,,,,,,,,,,,,,,,,order,D_new,97,207,1366.234354979155,None,1366.234354979155,None,1366.234354979155,None,1,2.8269216893822886,1366.234354979155,None,1369.1170118803275,None,1369.1170118803275,None,1369.6338564408943,None,1369.6338564408943,None,1369.6338564408943,None,n,0.211308079859009,1369.6338564408943,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,98,0,98,0,,,,,,,,,,,,,1376.2190840952971,None,,,,,,,,,,,,,,,,,,,,,,distance,D_new,98,100,1370.4023570939898,None,1370.4023570939898,None,1370.4023570939898,None,2,5.0502637308090925,1370.4023570939898,None,1375.502182932134,None,1375.502182932134,None,1376.0190408658236,None,1376.0190408658236,None,1376.0190408658236,None,f,0.1615550164715387,1376.0190408658236,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,99,0,99,0,,,,,,,,,,,,,1379.936892766069,None,,,,,,,,,,,,,,,,,,,,,,mayor,A_silent,99,183,1376.7361703054048,None,1376.7361703054048,None,1376.7361703054048,None,1,2.5005594949470833,1376.7361703054048,None,1379.2867898239638,None,1379.2867898239638,None,1379.8036670398724,None,1379.8036670398724,None,1379.8036670398724,None,n,0.09667257571709342,1379.8036670398724,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,100,0,100,0,,,,,,,,,,,,,1382.9711737264588,None,,,,,,,,,,,,,,,,,,,,,,scene,B_aloud,100,273,1380.4539167755283,None,1380.4539167755283,None,1380.4539167755283,None,6,1.5430652484938037,1380.4539167755283,None,1382.0542697642522,None,1382.0542697642522,None,1382.5712206879398,None,1382.5712206879398,None,1382.5712206879398,None,r,0.3612225539400242,1382.5712206879398,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,101,0,101,0,,,,,,,,,,,,,1387.2058487279864,None,,,,,,,,,,,,,,,,,,,,,,debate,D_new,101,87,1383.4893344529555,None,1383.4893344529555,None,1383.4893344529555,None,5,2.954650743311504,1383.4893344529555,None,1386.5058468619827,None,1386.5058468619827,None,1387.0224192946334,None,1387.0224192946334,None,1387.0224192946334,None,f,0.14983236920670606,1387.0224192946334,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,102,0,102,0,,,,,,,,,,,,,1389.7566389873682,None,,,,,,,,,,,,,,,,,,,,,,trend,B_aloud,102,340,1387.7232916588837,None,1387.7232916588837,None,1387.7232916588837,None,6,1.216688436892582,1387.7232916588837,None,1388.979011320509,None,1388.979011320509,None,1389.5065615475469,None,1389.5065615475469,None,1389.5065615475469,None,r,0.20951701188459992,1389.5065615475469,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,103,0,103,0,,,,,,,,,,,,,1393.374479691498,None,,,,,,,,,,,,,,,,,,,,,,center,D_new,103,44,1390.2800441624713,None,1390.2800441624713,None,1390.2800441624713,None,3,1.6755828202003613,1390.2800441624713,None,1392.007374510169,None,1392.007374510169,None,1392.5243360079767,None,1392.5243360079767,None,1392.5243360079767,None,f,0.8153302855207585,1392.5243360079767,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,104,0,104,0,,,,,,,,,,,,,1396.6588810101384,None,,,,,,,,,,,,,,,,,,,,,,suspect,D_new,104,318,1393.8923294146953,None,1393.8923294146953,None,1393.8923294146953,None,2,1.9670333395479247,1393.8923294146953,None,1395.9085821359768,None,1395.9085821359768,None,1396.4255495428224,None,1396.4255495428224,None,1396.4255495428224,None,f,0.1857274367066566,1396.4255495428224,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,105,0,105,0,,,,,,,,,,,,,1399.2763631274574,None,,,,,,,,,,,,,,,,,,,,,,century,D_new,105,45,1397.1773602040194,None,1397.1773602040194,None,1397.1773602040194,None,1,1.3541770852752961,1397.1773602040194,None,1398.5814197300642,None,1398.5814197300642,None,1399.109505504748,None,1399.109505504748,None,1399.109505504748,None,n,0.1263236300146673,1399.109505504748,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,106,0,106,0,,,,,,,,,,,,,1403.2275667102076,None,,,,,,,,,,,,,,,,,,,,,,drink,D_new,106,105,1399.7934104621527,None,1399.7934104621527,None,1399.7934104621527,None,5,1.713614169304492,1399.7934104621527,None,1401.550412390381,None,1401.550412390381,None,1402.0771309945849,None,1402.0771309945849,None,1402.0771309945849,None,r,1.110004665068118,1402.0771309945849,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,107,0,107,0,,,,,,,,,,,,,1407.8623225726187,None,,,,,,,,,,,,,,,,,,,,,,state,D_new,107,303,1403.7445552652935,None,1403.7445552652935,None,1403.7445552652935,None,2,3.2504696149844676,1403.7445552652935,None,1407.0454335385875,None,1407.0454335385875,None,1407.562244510802,None,1407.562244510802,None,1407.562244510802,None,f,0.25709056414780207,1407.562244510802,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,108,0,108,0,,,,,,,,,,,,,1412.6304857871437,None,,,,,,,,,,,,,,,,,,,,,,hunger,D_new,108,155,1408.3803598308295,None,1408.3803598308295,None,1408.3803598308295,None,1,3.0621337936026976,1408.3803598308295,None,1411.4968143932347,None,1411.4968143932347,None,1412.0135525906517,None,1412.0135525906517,None,1412.0135525906517,None,n,0.5810011196299456,1412.0135525906517,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,109,0,109,0,,,,,,,,,,,,,1415.7646871306933,None,,,,,,,,,,,,,,,,,,,,,,finish,D_new,109,130,1413.1483286682924,None,1413.1483286682924,None,1413.1483286682924,None,1,1.8942106736358255,1413.1483286682924,None,1415.0978211109177,None,1415.0978211109177,None,1415.614640791202,None,1415.614640791202,None,1415.614640791202,None,n,0.10822230516350828,1415.614640791202,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,110,0,110,0,,,,,,,,,,,,,1418.4989873732557,None,,,,,,,,,,,,,,,,,,,,,,childhood,D_new,110,49,1416.284316725767,None,1416.284316725767,None,1416.284316725767,None,1,1.4301788269076496,1416.284316725767,None,1417.765412079374,None,1417.765412079374,None,1418.2820656838885,None,1418.2820656838885,None,1418.2820656838885,None,n,0.1679856316477526,1418.2820656838885,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,111,0,111,0,,,,,,,,,,,,,1423.583868259011,None,,,,,,,,,,,,,,,,,,,,,,cover,A_silent,111,77,1419.0163052808493,None,1419.0163052808493,None,1419.0163052808493,None,1,3.8816053990158252,1419.0163052808493,None,1422.9382372333203,None,1422.9382372333203,None,1423.4670659948897,None,1423.4670659948897,None,1423.4670659948897,None,n,0.07065528392558917,1423.4670659948897,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,112,0,112,0,,,,,,,,,,,,,1427.8352074392023,None,,,,,,,,,,,,,,,,,,,,,,owner,A_silent,112,208,1424.101896809123,None,1424.101896809123,None,1424.101896809123,None,2,2.9797260060731787,1424.101896809123,None,1427.134952416498,None,1427.134952416498,None,1427.6518706848437,None,1427.6518706848437,None,1427.6518706848437,None,f,0.14209025315358303,1427.6518706848437,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,113,0,113,0,,,,,,,,,,,,,1432.0530549853866,None,,,,,,,,,,,,,,,,,,,,,,instrument,D_new,113,163,1428.3542753623333,None,1428.3542753623333,None,1428.3542753623333,None,2,2.9830241960589774,1428.3542753623333,None,1431.3862098028185,None,1431.3862098028185,None,1431.9029990047857,None,1431.9029990047857,None,1431.9029990047857,None,f,0.11439820862142369,1431.9029990047857,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,114,0,114,0,,,,,,,,,,,,,1435.220799278468,None,,,,,,,,,,,,,,,,,,,,,,crowd,A_silent,114,81,1432.570306649257,None,1432.570306649257,None,1432.570306649257,None,5,1.9270547987835016,1432.570306649257,None,1434.543957827962,None,1434.543957827962,None,1435.0707743982202,None,1435.0707743982202,None,1435.0707743982202,None,f,0.11445947625907138,1435.0707743982202,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,115,0,115,0,,,,,,,,,,,,,1438.1217335323745,None,,,,,,,,,,,,,,,,,,,,,,beginning,D_new,115,19,1435.740403371281,None,1435.740403371281,None,1435.740403371281,None,1,1.724859115522122,1435.740403371281,None,1437.5214707345876,None,1437.5214707345876,None,1438.0383491945104,None,1438.0383491945104,None,1438.0383491945104,None,n,0.03452665300574154,1438.0383491945104,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,116,0,116,0,,,,,,,,,,,,,1442.3061923866335,None,,,,,,,,,,,,,,,,,,,,,,tough,B_aloud,116,333,1438.639342850045,None,1438.639342850045,None,1438.639342850045,None,6,2.690010574122425,1438.639342850045,None,1441.3893313429144,None,1441.3893313429144,None,1441.9062175778963,None,1441.9062175778963,None,1441.9062175778963,None,r,0.3591481619805563,1441.9062175778963,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,117,0,117,0,,,,,,,,,,,,,1447.3411849225522,None,,,,,,,,,,,,,,,,,,,,,,silence,B_aloud,117,288,1442.8230640044785,None,1442.8230640044785,None,1442.8230640044785,None,6,2.5854360266239382,1442.8230640044785,None,1445.457155252836,None,1445.457155252836,None,1445.9740601480298,None,1445.9740601480298,None,1445.9740601480298,None,r,1.3228531442582607,1445.9740601480298,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,118,0,118,0,,,,,,,,,,,,,1451.4924056105083,None,,,,,,,,,,,,,,,,,,,,,,rapid,D_new,118,252,1447.8582729987102,None,1447.8582729987102,None,1447.8582729987102,None,3,2.7341207936697174,1447.8582729987102,None,1450.6422230515745,None,1450.6422230515745,None,1451.1589690240799,None,1451.1589690240799,None,1451.1589690240799,None,f,0.2896084468520712,1451.1589690240799,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,119,0,119,0,,,,,,,,,,,,,1454.1433296012983,None,,,,,,,,,,,,,,,,,,,,,,entrance,A_silent,119,115,1452.0113606394152,None,1452.0113606394152,None,1452.0113606394152,None,1,1.3326432170288172,1452.0113606394152,None,1453.4097776326525,None,1453.4097776326525,None,1453.926599800965,None,1453.926599800965,None,1453.926599800965,None,n,0.16935995520907454,1453.926599800965,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,120,0,120,0,,,,,,,,,,,,,1456.9608851153753,None,,,,,,,,,,,,,,,,,,,,,,fashion,D_new,120,125,1454.6612810225924,None,1454.6612810225924,None,1454.6612810225924,None,1,1.4752774149237666,1454.6612810225924,None,1456.1816340113292,None,1456.1816340113292,None,1456.7106969583838,None,1456.7106969583838,None,1456.7106969583838,None,n,0.20935062514035963,1456.7106969583838,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,121,0,121,0,,,,,,,,,,,,,1460.278448093566,None,,,,,,,,,,,,,,,,,,,,,,literature,D_new,121,173,1457.4802954531333,None,1457.4802954531333,None,1457.4802954531333,None,1,1.967372022132622,1457.4802954531333,None,1459.511561858555,None,1459.511561858555,None,1460.029352802143,None,1460.029352802143,None,1460.029352802143,None,n,0.2022476208221633,1460.029352802143,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,122,0,122,0,,,,,,,,,,,,,1466.080368538911,None,,,,,,,,,,,,,,,,,,,,,,burden,C_sing,122,36,1460.797798096668,None,1460.797798096668,None,1460.797798096668,None,5,1.8420103253156412,1460.797798096668,None,1462.6842038315663,None,1462.6842038315663,None,1463.2126503700856,None,1463.2126503700856,None,1463.2126503700856,None,f,2.827228338603163,1463.2126503700856,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,123,0,123,0,,,,,,,,,,,,,1471.2486521117098,None,,,,,,,,,,,,,,,,,,,,,,place,D_new,123,222,1466.597419294645,None,1466.597419294645,None,1466.597419294645,None,4,3.321616284112679,1466.597419294645,None,1469.9718013310921,None,1469.9718013310921,None,1470.4984238352918,None,1470.4984238352918,None,1470.4984238352918,None,f,0.7092943335301243,1470.4984238352918,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,124,0,124,0,,,,,,,,,,,,,1474.8163929837756,None,,,,,,,,,,,,,,,,,,,,,,partner,C_sing,124,211,1471.7681796977122,None,1471.7681796977122,None,1471.7681796977122,None,5,2.11861448030686,1471.7681796977122,None,1473.9494184238429,None,1473.9494184238429,None,1474.4662206879293,None,1474.4662206879293,None,1474.4662206879293,None,f,0.31696896185167134,1474.4662206879293,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,125,0,125,0,,,,,,,,,,,,,1480.88482957019,None,,,,,,,,,,,,,,,,,,,,,,cross,A_silent,125,80,1475.333332089329,None,1475.333332089329,None,1475.333332089329,None,4,3.9131859177723527,1475.333332089329,None,1479.301143248129,None,1479.301143248129,None,1479.8179644834308,None,1479.8179644834308,None,1479.8179644834308,None,f,1.028522423323011,1479.8179644834308,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,126,0,126,0,,,,,,,,,,,,,1485.1029399141553,None,,,,,,,,,,,,,,,,,,,,,,health,D_new,126,149,1481.4016993220139,None,1481.4016993220139,None,1481.4016993220139,None,2,1.660974062338937,1481.4016993220139,None,1483.1189743111318,None,1483.1189743111318,None,1483.6357818622782,None,1483.6357818622782,None,1483.6357818622782,None,f,1.4343481370888185,1483.6357818622782,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,127,0,127,0,,,,,,,,,,,,,1488.220588107244,None,,,,,,,,,,,,,,,,,,,,,,principal,B_aloud,127,236,1485.6223070224514,None,1485.6223070224514,None,1485.6223070224514,None,6,1.3201763388642576,1485.6223070224514,None,1487.003379672824,None,1487.003379672824,None,1487.5202329414606,None,1487.5202329414606,None,1487.5202329414606,None,r,0.6620653728896286,1487.5202329414606,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,128,0,128,0,,,,,,,,,,,,,1491.1714085339336,None,,,,,,,,,,,,,,,,,,,,,,trail,B_aloud,128,336,1488.7383799838426,None,1488.7383799838426,None,1488.7383799838426,None,6,1.5561544442316517,1488.7383799838426,None,1490.3430086458975,None,1490.3430086458975,None,1490.874417179817,None,1490.874417179817,None,1490.874417179817,None,r,0.251398270833306,1490.874417179817,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,129,0,129,0,,,,,,,,,,,,,1493.6721337936178,None,,,,,,,,,,,,,,,,,,,,,,breath,A_silent,129,27,1491.688358213607,None,1491.688358213607,None,1491.688358213607,None,6,1.1173972134129144,1491.688358213607,None,1492.8552012191503,None,1492.8552012191503,None,1493.3721415687178,None,1493.3721415687178,None,1493.3721415687178,None,r,0.25819369286182337,1493.3721415687178,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,130,0,130,0,,,,,,,,,,,,,1496.4562993717846,None,,,,,,,,,,,,,,,,,,,,,,chief,D_new,130,48,1494.1892445730045,None,1494.1892445730045,None,1494.1892445730045,None,1,1.576670398702845,1494.1892445730045,None,1495.8228463021806,None,1495.8228463021806,None,1496.3396208869817,None,1496.3396208869817,None,1496.3396208869817,None,n,0.07456770542194135,1496.3396208869817,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,131,0,131,0,,,,,,,,,,,,,1499.307197549293,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,131,76,1496.974349381111,None,1496.974349381111,None,1496.974349381111,None,1,1.5754994713061024,1496.974349381111,None,1498.596236549114,None,1498.596236549114,None,1499.1237597188447,None,1499.1237597188447,None,1499.1237597188447,None,n,0.1375931454822421,1499.1237597188447,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,132,0,132,0,,,,,,,,,,,,,1502.2747838527139,None,,,,,,,,,,,,,,,,,,,,,,height,C_sing,132,152,1499.825197487109,None,1499.825197487109,None,1499.825197487109,None,5,1.5567070971010253,1499.825197487109,None,1501.4412524102663,None,1501.4412524102663,None,1501.9581737886474,None,1501.9581737886474,None,1501.9581737886474,None,r,0.2790144305326976,1501.9581737886474,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,133,0,133,0,,,,,,,,,,,,,1506.3428618523467,None,,,,,,,,,,,,,,,,,,,,,,display,D_new,133,98,1502.7932335012883,None,1502.7932335012883,None,1502.7932335012883,None,4,2.195772532199044,1502.7932335012883,None,1505.0423885053315,None,1505.0423885053315,None,1505.5592918455077,None,1505.5592918455077,None,1505.5592918455077,None,r,0.7500382534053642,1505.5592918455077,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,134,0,134,0,,,,,,,,,,,,,1509.1769434596063,None,,,,,,,,,,,,,,,,,,,,,,victory,C_sing,134,346,1506.861167506373,None,1506.861167506373,None,1506.861167506373,None,6,1.3117282453167718,1506.861167506373,None,1508.2267338433885,None,1508.2267338433885,None,1508.7435535236727,None,1508.7435535236727,None,1508.7435535236727,None,r,0.3974000124144368,1508.7435535236727,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,135,0,135,0,,,,,,,,,,,,,1513.461609442049,None,,,,,,,,,,,,,,,,,,,,,,society,D_new,135,293,1509.6952746159222,None,1509.6952746159222,None,1509.6952746159222,None,3,2.877622068801429,1509.6952746159222,None,1512.6281019468734,None,1512.6281019468734,None,1513.1451887790172,None,1513.1451887790172,None,1513.1451887790172,None,f,0.26735491695581004,1513.1451887790172,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,136,0,136,0,,,,,,,,,,,,,1516.612567332224,None,,,,,,,,,,,,,,,,,,,,,,clear,D_new,136,52,1513.9783939789922,None,1513.9783939789922,None,1513.9783939789922,None,5,1.7379890526935924,1513.9783939789922,None,1515.779025004682,None,1515.779025004682,None,1516.2959199477627,None,1516.2959199477627,None,1516.2959199477627,None,f,0.2767425514757633,1516.2959199477627,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,137,0,137,0,,,,,,,,,,,,,1520.8973231946293,None,,,,,,,,,,,,,,,,,,,,,,death,D_new,137,86,1517.1294140697864,None,1517.1294140697864,None,1517.1294140697864,None,2,2.267163649928989,1517.1294140697864,None,1519.4468672637886,None,1519.4468672637886,None,1519.963753187796,None,1519.963753187796,None,1519.963753187796,None,f,0.8884185482456814,1519.963753187796,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,138,0,138,0,,,,,,,,,,,,,1523.8316137961228,None,,,,,,,,,,,,,,,,,,,,,,oxygen,C_sing,138,209,1521.4151505256013,None,1521.4151505256013,None,1521.4151505256013,None,6,1.3969776699668728,1521.4151505256013,None,1522.8645614853594,None,1522.8645614853594,None,1523.3814607824897,None,1523.3814607824897,None,1523.3814607824897,None,r,0.40714685575221665,1523.3814607824897,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,139,0,139,0,,,,,,,,,,,,,1526.7658418859355,None,,,,,,,,,,,,,,,,,,,,,,school,C_sing,139,274,1524.3500889469578,None,1524.3500889469578,None,1524.3500889469578,None,6,1.5497092119185254,1524.3500889469578,None,1525.953895005281,None,1525.953895005281,None,1526.4822541518952,None,1526.4822541518952,None,1526.4822541518952,None,r,0.24221185545320623,1526.4822541518952,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,140,0,140,0,,,,,,,,,,,,,1530.0000506935467,None,,,,,,,,,,,,,,,,,,,,,,broke,D_new,140,32,1527.2841602911067,None,1527.2841602911067,None,1527.2841602911067,None,3,2.02410835356568,1527.2841602911067,None,1529.3666448964505,None,1529.3666448964505,None,1529.8834739068407,None,1529.8834739068407,None,1529.8834739068407,None,f,0.07219630529289134,1529.8834739068407,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,141,0,141,0,,,,,,,,,,,,,1533.5345014617196,None,,,,,,,,,,,,,,,,,,,,,,pancakes,D_new,141,210,1530.5181274491479,None,1530.5181274491479,None,1530.5181274491479,None,2,1.485319089377299,1530.5181274491479,None,1532.067407476512,None,1532.067407476512,None,1532.584739068232,None,1532.584739068232,None,1532.584739068232,None,f,0.9072768551413901,1532.584739068232,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,142,0,142,0,,,,,,,,,,,,,1537.2856599490042,None,,,,,,,,,,,,,,,,,,,,,,expansion,D_new,142,123,1534.0512505442603,None,1534.0512505442603,None,1534.0512505442603,None,1,2.487939914164599,1534.0512505442603,None,1536.602229271637,None,1536.602229271637,None,1537.1192367979093,None,1537.1192367979093,None,1537.1192367979093,None,n,0.13229800335830078,1537.1192367979093,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
