StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,143,0,143,0,,,,,,,,,,,,,3078.3870065000083,None,,,,,,,,,,,,,,,,,,,,,,exchange,D_new,143,121,3073.7781293000153,None,3073.7781293000153,None,3073.7781293000153,None,1,3.941884100000607,3073.7781293000153,None,3077.7646806000266,None,3077.7646806000266,None,3078.2916665000084,None,3078.2916665000084,None,3078.2916665000084,None,n,0.06045429999358021,3078.2916665000084,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,144,0,144,0,,,,,,,,,,,,,3085.189114500012,None,,,,,,,,,,,,,,,,,,,,,,native,A_silent,144,199,3078.9114864000003,None,3078.9114864000003,None,3078.9114864000003,None,6,1.761144999996759,3078.9114864000003,None,3080.722370000003,None,3080.722370000003,None,3081.245630700025,None,3081.245630700025,None,3081.245630700025,None,f,3.898468400002457,3081.245630700025,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,145,0,145,0,,,,,,,,,,,,,3093.641614800028,None,,,,,,,,,,,,,,,,,,,,,,fight,D_new,145,127,3085.7112340000167,None,3085.7112340000167,None,3085.7112340000167,None,1,3.825082100025611,3085.7112340000167,None,3089.5862636000093,None,3089.5862636000093,None,3090.123242200003,None,3090.123242200003,None,3090.123242200003,None,f,3.4768516000185627,3090.123242200003,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,146,0,146,0,,,,,,,,,,,,,3102.0944495000003,None,,,,,,,,,,,,,,,,,,,,,,clean,B_aloud,146,51,3094.157805900002,None,3094.157805900002,None,3094.157805900002,None,6,6.76240659999894,3094.157805900002,None,3100.9702988000063,None,3100.9702988000063,None,3101.488414100022,None,3101.488414100022,None,3101.488414100022,None,r,0.5682011999888346,3101.488414100022,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,147,0,147,0,,,,,,,,,,,,,3109.723946400016,None,,,,,,,,,,,,,,,,,,,,,,instrument,D_new,147,163,3102.6296406000038,None,3102.6296406000038,None,3102.6296406000038,None,1,3.090846100007184,3102.6296406000038,None,3105.7686717000033,None,3105.7686717000033,None,3106.2795028000255,None,3106.2795028000255,None,3106.2795028000255,None,n,3.4087435999826994,3106.2795028000255,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,148,0,148,0,,,,,,,,,,,,,3115.8461211000104,None,,,,,,,,,,,,,,,,,,,,,,cover,B_aloud,148,77,3110.2469124000054,None,3110.2469124000054,None,3110.2469124000054,None,3,4.449160400021356,3110.2469124000054,None,3114.7606103,None,3114.7606103,None,3115.2812017000106,None,3115.2812017000106,None,3115.2812017000106,None,f,0.5271025999973062,3115.2812017000106,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,149,0,149,0,,,,,,,,,,,,,3119.4912285000028,None,,,,,,,,,,,,,,,,,,,,,,household,C_sing,149,154,3116.3785503000254,None,3116.3785503000254,None,3116.3785503000254,None,1,2.13351220000186,3116.3785503000254,None,3118.543338800024,None,3118.543338800024,None,3119.061429500027,None,3119.061429500027,None,3119.061429500027,None,n,0.39460780000081286,3119.061429500027,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,150,0,150,0,,,,,,,,,,,,,3122.8808393000218,None,,,,,,,,,,,,,,,,,,,,,,dance,D_new,150,84,3120.0105898000184,None,3120.0105898000184,None,3120.0105898000184,None,1,1.413499899994349,3120.0105898000184,None,3121.4702748000273,None,3121.4702748000273,None,3121.991943300003,None,3121.991943300003,None,3121.991943300003,None,n,0.8559303999936674,3121.991943300003,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,151,0,151,0,,,,,,,,,,,,,3126.124705000024,None,,,,,,,,,,,,,,,,,,,,,,style,D_new,151,311,3123.397655000008,None,3123.397655000008,None,3123.397655000008,None,1,1.378572300018277,3123.397655000008,None,3124.823133000027,None,3124.823133000027,None,3125.3300434000266,None,3125.3300434000266,None,3125.3300434000266,None,n,0.7500756999943405,3125.3300434000266,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,152,0,152,0,,,,,,,,,,,,,3129.408913800027,None,,,,,,,,,,,,,,,,,,,,,,comfort,B_aloud,152,59,3126.6443697000213,None,3126.6443697000213,None,3126.6443697000213,None,6,1.915818000008585,3126.6443697000213,None,3128.6037591000204,None,3128.6037591000204,None,3129.127759200026,None,3129.127759200026,None,3129.127759200026,None,r,0.24865339999087155,3129.127759200026,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,153,0,153,0,,,,,,,,,,,,,3132.093073600001,None,,,,,,,,,,,,,,,,,,,,,,institute,B_aloud,153,162,3129.926971500012,None,3129.926971500012,None,3129.926971500012,None,6,1.1453859000175726,3129.926971500012,None,3131.122002100019,None,3131.122002100019,None,3131.641293500026,None,3131.641293500026,None,3131.641293500026,None,r,0.4068505000032019,3131.641293500026,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,154,0,154,0,,,,,,,,,,,,,3136.4807842000155,None,,,,,,,,,,,,,,,,,,,,,,goose,A_silent,154,138,3132.6054982000205,None,3132.6054982000205,None,3132.6054982000205,None,6,1.1226620999805164,3132.6054982000205,None,3133.767693700007,None,3133.767693700007,None,3134.294568000012,None,3134.294568000012,None,3134.294568000012,None,r,2.137706600013189,3134.294568000012,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,155,0,155,0,,,,,,,,,,,,,3140.7611929000122,None,,,,,,,,,,,,,,,,,,,,,,trend,C_sing,155,340,3137.00869420002,None,3137.00869420002,None,3137.00869420002,None,6,3.095524500007741,3137.00869420002,None,3140.153651200002,None,3140.153651200002,None,3140.6778876000026,None,3140.6778876000026,None,3140.6778876000026,None,r,0.04231879999861121,3140.6778876000026,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,156,0,156,0,,,,,,,,,,,,,3144.2190722000087,None,,,,,,,,,,,,,,,,,,,,,,engineer,D_new,156,114,3141.2826963000116,None,3141.2826963000116,None,3141.2826963000116,None,1,1.4616294000006747,3141.2826963000116,None,3142.787713800004,None,3142.787713800004,None,3143.3112995000265,None,3143.3112995000265,None,3143.3112995000265,None,n,0.88093270000536,3143.3112995000265,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,157,0,157,0,,,,,,,,,,,,,3150.0269703000085,None,,,,,,,,,,,,,,,,,,,,,,afternoon,D_new,157,3,3144.732844000013,None,3144.732844000013,None,3144.732844000013,None,1,2.5954333000117913,3144.732844000013,None,3147.3682271,None,3147.3682271,None,3147.8961883000156,None,3147.8961883000156,None,3147.8961883000156,None,f,2.088088299991796,3147.8961883000156,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,158,0,158,0,,,,,,,,,,,,,3156.8580041000096,None,,,,,,,,,,,,,,,,,,,,,,signal,B_aloud,158,287,3150.550285000005,None,3150.550285000005,None,3150.550285000005,None,3,5.121493799990276,3150.550285000005,None,3155.704860000027,None,3155.704860000027,None,3156.2320053000003,None,3156.2320053000003,None,3156.2320053000003,None,f,0.5842052000225522,3156.2320053000003,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,159,0,159,0,,,,,,,,,,,,,3162.527327500022,None,,,,,,,,,,,,,,,,,,,,,,cousin,A_silent,159,76,3157.380030100001,None,3157.380030100001,None,3157.380030100001,None,6,2.036005500005558,3157.380030100001,None,3159.4718044000037,None,3159.4718044000037,None,3159.9926610000257,None,3159.9926610000257,None,3159.9926610000257,None,r,2.503513900010148,3159.9926610000257,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,160,0,160,0,,,,,,,,,,,,,3168.284583700006,None,,,,,,,,,,,,,,,,,,,,,,command,C_sing,160,60,3163.0445487000106,None,3163.0445487000106,None,3163.0445487000106,None,1,4.651886299980106,3163.0445487000106,None,3167.736729600001,None,3167.736729600001,None,3168.261097700015,None,3168.261097700015,None,3168.261097700015,None,n,0.0027834000065922737,3168.261097700015,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,161,0,161,0,,,,,,,,,,,,,3171.7649355000176,None,,,,,,,,,,,,,,,,,,,,,,incident,D_new,161,158,3168.808530200011,None,3168.808530200011,None,3168.808530200011,None,1,2.1040022000088356,3168.808530200011,None,3170.9521508000034,None,3170.9521508000034,None,3171.480849000014,None,3171.480849000014,None,3171.480849000014,None,n,0.24756439999327995,3171.480849000014,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,162,0,162,0,,,,,,,,,,,,,3174.3287975000276,None,,,,,,,,,,,,,,,,,,,,,,owner,D_new,162,208,3172.297811700002,None,3172.297811700002,None,3172.297811700002,None,1,1.0786422000091989,3172.297811700002,None,3173.432341000007,None,3173.432341000007,None,3173.9517661000136,None,3173.9517661000136,None,3173.9517661000136,None,n,0.33624929998768494,3173.9517661000136,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,163,0,163,0,,,,,,,,,,,,,3177.2798513000016,None,,,,,,,,,,,,,,,,,,,,,,reach,B_aloud,163,253,3174.847352200013,None,3174.847352200013,None,3174.847352200013,None,1,1.320787400007248,3174.847352200013,None,3176.220291100006,None,3176.220291100006,None,3176.7445167000114,None,3176.7445167000114,None,3176.7445167000114,None,n,0.4956592000089586,3176.7445167000114,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,164,0,164,0,,,,,,,,,,,,,3179.6627434000256,None,,,,,,,,,,,,,,,,,,,,,,junior,A_silent,164,167,3177.800946800009,None,3177.800946800009,None,3177.800946800009,None,1,0.8792065999878105,3177.800946800009,None,3178.7263170000224,None,3178.7263170000224,None,3179.2463159000035,None,3179.2463159000035,None,3179.2463159000035,None,n,0.3857865000027232,3179.2463159000035,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,165,0,165,0,,,,,,,,,,,,,3184.712476900022,None,,,,,,,,,,,,,,,,,,,,,,finish,A_silent,165,130,3180.1778602000268,None,3180.1778602000268,None,3180.1778602000268,None,6,3.390208900003927,3180.1778602000268,None,3183.62351450001,None,3183.62351450001,None,3184.1453506000107,None,3184.1453506000107,None,3184.1453506000107,None,r,0.5268653000239283,3184.1453506000107,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,166,0,166,0,,,,,,,,,,,,,3187.446156400023,None,,,,,,,,,,,,,,,,,,,,,,weather,D_new,166,352,3185.2339408000116,None,3185.2339408000116,None,3185.2339408000116,None,1,1.510238799994113,3185.2339408000116,None,3186.7936630000186,None,3186.7936630000186,None,3187.313761199999,None,3187.313761199999,None,3187.313761199999,None,n,0.09443949998239987,3187.313761199999,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,167,0,167,0,,,,,,,,,,,,,3191.598483400012,None,,,,,,,,,,,,,,,,,,,,,,character,D_new,167,46,3187.968335600017,None,3187.968335600017,None,3187.968335600017,None,3,2.879824700008612,3187.968335600017,None,3190.8924269000127,None,3190.8924269000127,None,3191.4134440000053,None,3191.4134440000053,None,3191.4134440000053,None,f,0.1548393999983091,3191.4134440000053,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,168,0,168,0,,,,,,,,,,,,,3199.8695735000074,None,,,,,,,,,,,,,,,,,,,,,,space,D_new,168,297,3192.114178800024,None,3192.114178800024,None,3192.114178800024,None,3,7.006033900019247,3192.114178800024,None,3199.1689587,None,3199.1689587,None,3199.695381000027,None,3199.695381000027,None,3199.695381000027,None,f,0.14473979998729192,3199.695381000027,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,169,0,169,0,,,,,,,,,,,,,3207.216640300001,None,,,,,,,,,,,,,,,,,,,,,,scale,A_silent,169,272,3200.398113400006,None,3200.398113400006,None,3200.398113400006,None,3,6.074122599995462,3200.398113400006,None,3206.520113000006,None,3206.520113000006,None,3207.0494086000253,None,3207.0494086000253,None,3207.0494086000253,None,f,0.11875170000712387,3207.0494086000253,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,170,0,170,0,,,,,,,,,,,,,3211.84738750002,None,,,,,,,,,,,,,,,,,,,,,,interior,D_new,170,164,3207.7339699000004,None,3207.7339699000004,None,3207.7339699000004,None,1,3.306381500005955,3207.7339699000004,None,3211.0969951000006,None,3211.0969951000006,None,3211.6147957000067,None,3211.6147957000067,None,3211.6147957000067,None,n,0.20136169999022968,3211.6147957000067,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,171,0,171,0,,,,,,,,,,,,,3218.5700051000167,None,,,,,,,,,,,,,,,,,,,,,,emergency,C_sing,171,110,3212.3683863000188,None,3212.3683863000188,None,3212.3683863000188,None,3,5.223676299996441,3212.3683863000188,None,3217.639087800024,None,3217.639087800024,None,3218.151530000003,None,3218.151530000003,None,3218.151530000003,None,f,0.38464259999454953,3218.151530000003,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,172,0,172,0,,,,,,,,,,,,,3222.1330779000127,None,,,,,,,,,,,,,,,,,,,,,,appearance,A_silent,172,10,3219.1032095000264,None,3219.1032095000264,None,3219.1032095000264,None,3,1.416803300002357,3219.1032095000264,None,3220.5619974000147,None,3220.5619974000147,None,3221.0846492000273,None,3221.0846492000273,None,3221.0846492000273,None,f,1.0114540999929886,3221.0846492000273,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,173,0,173,0,,,,,,,,,,,,,3225.483762000018,None,,,,,,,,,,,,,,,,,,,,,,theme,B_aloud,173,326,3222.6501337000227,None,3222.6501337000227,None,3222.6501337000227,None,6,2.1180112999863923,3222.6501337000227,None,3224.8106907000183,None,3224.8106907000183,None,3225.328285800002,None,3225.328285800002,None,3225.328285800002,None,r,0.12022919999435544,3225.328285800002,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,174,0,174,0,,,,,,,,,,,,,3229.0495137000107,None,,,,,,,,,,,,,,,,,,,,,,design,D_new,174,91,3226.0052600000054,None,3226.0052600000054,None,3226.0052600000054,None,1,2.3469393999839667,3226.0052600000054,None,3228.3906224000093,None,3228.3906224000093,None,3228.9182888000214,None,3228.9182888000214,None,3228.9182888000214,None,n,0.08997659999295138,3228.9182888000214,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,175,0,175,0,,,,,,,,,,,,,3232.382212000026,None,,,,,,,,,,,,,,,,,,,,,,universal,D_new,175,345,3229.57269500001,None,3229.57269500001,None,3229.57269500001,None,1,1.4193888999870978,3229.57269500001,None,3231.0479949,None,3231.0479949,None,3231.5669239000126,None,3231.5669239000126,None,3231.5669239000126,None,n,0.7692151000082958,3231.5669239000126,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,176,0,176,0,,,,,,,,,,,,,3234.948894000001,None,,,,,,,,,,,,,,,,,,,,,,column,B_aloud,176,57,3232.901631500019,None,3232.901631500019,None,3232.901631500019,None,6,1.3946651000005659,3232.901631500019,None,3234.345471800014,None,3234.345471800014,None,3234.863695100008,None,3234.863695100008,None,3234.863695100008,None,r,0.04046110002673231,3234.863695100008,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,177,0,177,0,,,,,,,,,,,,,3238.0309928000206,None,,,,,,,,,,,,,,,,,,,,,,place,C_sing,177,222,3235.466632399999,None,3235.466632399999,None,3235.466632399999,None,3,1.957506700011436,3235.466632399999,None,3237.4753065000114,None,3237.4753065000114,None,3237.9974246000056,None,3237.9974246000056,None,3237.9974246000056,None,f,0.0027814999921247363,3237.9974246000056,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,178,0,178,0,,,,,,,,,,,,,3241.4010772000183,None,,,,,,,,,,,,,,,,,,,,,,people,D_new,178,216,3238.5516201000137,None,3238.5516201000137,None,3238.5516201000137,None,3,1.9524854999908712,3238.5516201000137,None,3240.5625600000203,None,3240.5625600000203,None,3241.0797018000158,None,3241.0797018000158,None,3241.0797018000158,None,f,0.28856630000518635,3241.0797018000158,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,179,0,179,0,,,,,,,,,,,,,3245.7060414000007,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,179,228,3241.9198613000044,None,3241.9198613000044,None,3241.9198613000044,None,1,3.008307000010973,3241.9198613000044,None,3244.975209300028,None,3244.975209300028,None,3245.4885416000034,None,3245.4885416000034,None,3245.4885416000034,None,n,0.19129300001077354,3245.4885416000034,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
