StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,91,0,91,0,,,,,,,,,,,,,1152.4812173253176,None,,,,,,,,,,,,,,,,,,,,,,alert,A_silent,91,6,1149.463899471607,None,1149.463899471607,None,1149.463899471607,None,6,2.185898843382347,1149.463899471607,None,1151.6980263792175,None,1151.6980263792175,None,1152.2145940953096,None,1152.2145940953096,None,1152.2145940953096,None,r,0.2275859066180601,1152.2145940953096,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,92,0,92,0,,,,,,,,,,,,,1159.7501366855236,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,92,71,1152.9841811775168,None,1152.9841811775168,None,1152.9841811775168,None,6,5.577366494474973,1152.9841811775168,None,1158.6165689601016,None,1158.6165689601016,None,1159.1334038271948,None,1159.1334038271948,None,1159.1334038271948,None,f,0.5720956269965427,1159.1334038271948,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,93,0,93,0,,,,,,,,,,,,,1162.6343483412688,None,,,,,,,,,,,,,,,,,,,,,,frank,D_new,93,133,1160.2670390401222,None,1160.2670390401222,None,1160.2670390401222,None,1,1.4860919758289128,1160.2670390401222,None,1161.788118156005,None,1161.788118156005,None,1162.3024519423648,None,1162.3024519423648,None,1162.3024519423648,None,n,0.291233777340949,1162.3024519423648,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,94,0,94,0,,,,,,,,,,,,,1166.718933821814,None,,,,,,,,,,,,,,,,,,,,,,audience,B_aloud,94,14,1163.1511717012759,None,1163.1511717012759,None,1163.1511717012759,None,6,2.4820402374812147,1163.1511717012759,None,1165.6747351037657,None,1165.6747351037657,None,1166.2021720402686,None,1166.2021720402686,None,1166.2021720402686,None,r,0.4788860518565343,1166.2021720402686,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,95,0,95,0,,,,,,,,,,,,,1170.4201632140225,None,,,,,,,,,,,,,,,,,,,,,,swift,D_new,95,320,1167.2360545000483,None,1167.2360545000483,None,1167.2360545000483,None,1,1.2606771764721998,1167.2360545000483,None,1168.5365287786003,None,1168.5365287786003,None,1169.05337919581,None,1169.05337919581,None,1169.05337919581,None,n,1.331580731539816,1169.05337919581,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,96,0,96,0,,,,,,,,,,,,,1175.2382252963075,None,,,,,,,,,,,,,,,,,,,,,,equipment,C_sing,96,116,1170.9423684693397,None,1170.9423684693397,None,1170.9423684693397,None,6,1.9946840371831058,1170.9423684693397,None,1172.9877147859838,None,1172.9877147859838,None,1173.5090601198604,None,1173.5090601198604,None,1173.5090601198604,None,r,1.69144401491576,1173.5090601198604,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,97,0,97,0,,,,,,,,,,,,,1177.8943534417072,None,,,,,,,,,,,,,,,,,,,,,,region,D_new,97,256,1175.75508411058,None,1175.75508411058,None,1175.75508411058,None,1,1.2693656485489555,1175.75508411058,None,1177.0888791787052,None,1177.0888791787052,None,1177.6055818698082,None,1177.6055818698082,None,1177.6055818698082,None,n,0.26686923285069497,1177.6055818698082,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,98,0,98,0,,,,,,,,,,,,,1183.1088131840106,None,,,,,,,,,,,,,,,,,,,,,,course,D_new,98,74,1178.422586544173,None,1178.422586544173,None,1178.422586544173,None,1,4.0178804569245585,1178.422586544173,None,1182.4801020709642,None,1182.4801020709642,None,1183.0072637704056,None,1183.0072637704056,None,1183.0072637704056,None,n,0.08088797385107682,1183.0072637704056,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,99,0,99,0,,,,,,,,,,,,,1185.7415461791807,None,,,,,,,,,,,,,,,,,,,,,,motion,D_new,99,194,1183.641190392516,None,1183.641190392516,None,1183.641190392516,None,1,1.462703356648035,1183.641190392516,None,1185.1412594350331,None,1185.1412594350331,None,1185.6588506597914,None,1185.6588506597914,None,1185.6588506597914,None,n,0.03695765081283753,1185.6588506597914,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,100,0,100,0,,,,,,,,,,,,,1189.0258237674198,None,,,,,,,,,,,,,,,,,,,,,,goose,B_aloud,100,138,1186.2589221903272,None,1186.2589221903272,None,1186.2589221903272,None,6,1.844911846390005,1186.2589221903272,None,1188.1483524651599,None,1188.1483524651599,None,1188.6758970084684,None,1188.6758970084684,None,1188.6758970084684,None,r,0.3161018346027049,1188.6758970084684,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,101,0,101,0,,,,,,,,,,,,,1192.5603083277092,None,,,,,,,,,,,,,,,,,,,,,,route,A_silent,101,267,1189.5425249035115,None,1189.5425249035115,None,1189.5425249035115,None,6,2.0970355257959454,1189.5425249035115,None,1191.6806394829896,None,1191.6806394829896,None,1192.2100705664284,None,1192.2100705664284,None,1192.2100705664284,None,r,0.309553680557201,1192.2100705664284,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,102,0,102,0,,,,,,,,,,,,,1195.294457316485,None,,,,,,,,,,,,,,,,,,,,,,master,D_new,102,180,1193.0769547273908,None,1193.0769547273908,None,1193.0769547273908,None,1,1.234365446397078,1193.0769547273908,None,1194.3482255762096,None,1194.3482255762096,None,1194.8779521118613,None,1194.8779521118613,None,1194.8779521118613,None,n,0.3692701708337154,1194.8779521118613,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,103,0,103,0,,,,,,,,,,,,,1198.795565728787,None,,,,,,,,,,,,,,,,,,,,,,phrase,B_aloud,103,220,1195.8113114657226,None,1195.8113114657226,None,1195.8113114657226,None,6,2.051793083930079,1195.8113114657226,None,1197.9002565769215,None,1197.9002565769215,None,1198.4143714176416,None,1198.4143714176416,None,1198.4143714176416,None,r,0.3446782836404054,1198.4143714176416,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,104,0,104,0,,,,,,,,,,,,,1202.3301121785403,None,,,,,,,,,,,,,,,,,,,,,,guest,C_sing,104,146,1199.3127731766708,None,1199.3127731766708,None,1199.3127731766708,None,1,2.1427186579626323,1199.3127731766708,None,1201.5130303755973,None,1201.5130303755973,None,1202.0297641669335,None,1202.0297641669335,None,1202.0297641669335,None,n,0.28113833072620764,1202.0297641669335,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,105,0,105,0,,,,,,,,,,,,,1204.8306122702857,None,,,,,,,,,,,,,,,,,,,,,,taste,C_sing,105,322,1202.8469271414842,None,1202.8469271414842,None,1202.8469271414842,None,1,1.0798563791245215,1202.8469271414842,None,1203.9806429040154,None,1203.9806429040154,None,1204.4972805956318,None,1204.4972805956318,None,1204.4972805956318,None,n,0.2937112218974107,1204.4972805956318,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,106,0,106,0,,,,,,,,,,,,,1207.6380837902475,None,,,,,,,,,,,,,,,,,,,,,,member,D_new,106,188,1205.3475737153271,None,1205.3475737153271,None,1205.3475737153271,None,1,1.3950447998854543,1205.3475737153271,None,1206.7857962126136,None,1206.7857962126136,None,1207.2982064495664,None,1207.2982064495664,None,1207.2982064495664,None,n,0.31668340895885194,1207.2982064495664,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,107,0,107,0,,,,,,,,,,,,,1210.182267580184,None,,,,,,,,,,,,,,,,,,,,,,sunset,D_new,107,315,1208.165037118128,None,1208.165037118128,None,1208.165037118128,None,1,0.985390354574065,1208.165037118128,None,1209.2154347346059,None,1209.2154347346059,None,1209.7321001054297,None,1209.7321001054297,None,1209.7321001054297,None,n,0.40229924022150954,1209.7321001054297,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,108,0,108,0,,,,,,,,,,,,,1212.5163232682612,None,,,,,,,,,,,,,,,,,,,,,,brilliant,A_silent,108,30,1210.7016013509942,None,1210.7016013509942,None,1210.7016013509942,None,1,0.7127439424521071,1210.7016013509942,None,1211.4661091431576,None,1211.4661091431576,None,1211.983343648244,None,1211.983343648244,None,1211.983343648244,None,n,0.48687228067319666,1211.983343648244,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,109,0,109,0,,,,,,,,,,,,,1217.7513642117178,None,,,,,,,,,,,,,,,,,,,,,,hunger,D_new,109,155,1213.0330968678954,None,1213.0330968678954,None,1213.0330968678954,None,1,2.925785825136245,1213.0330968678954,None,1216.0065179868197,None,1216.0065179868197,None,1216.5343026239266,None,1216.5343026239266,None,1216.5343026239266,None,n,1.1760537536424636,1216.5343026239266,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,110,0,110,0,,,,,,,,,,,,,1220.1521955209441,None,,,,,,,,,,,,,,,,,,,,,,sweet,B_aloud,110,319,1218.2681468304195,None,1218.2681468304195,None,1218.2681468304195,None,1,0.6500629779716292,1218.2681468304195,None,1218.9574032549503,None,1218.9574032549503,None,1219.4851023664164,None,1219.4851023664164,None,1219.4851023664164,None,n,0.633073542720922,1219.4851023664164,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,111,0,111,0,,,,,,,,,,,,,1223.6868362044029,None,,,,,,,,,,,,,,,,,,,,,,beauty,C_sing,111,18,1220.6688279255209,None,1220.6688279255209,None,1220.6688279255209,None,6,1.7769519283697264,1220.6688279255209,None,1222.4893347971174,None,1222.4893347971174,None,1223.0194886499698,None,1223.0194886499698,None,1223.0194886499698,None,r,0.6342102562348373,1223.0194886499698,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,112,0,112,0,,,,,,,,,,,,,1227.037442192442,None,,,,,,,,,,,,,,,,,,,,,,budget,B_aloud,112,34,1224.2046302026802,None,1224.2046302026802,None,1224.2046302026802,None,6,1.7527273349278403,1224.2046302026802,None,1226.020500962552,None,1226.020500962552,None,1226.537283581254,None,1226.537283581254,None,1226.537283581254,None,r,0.4603030406697144,1226.537283581254,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,113,0,113,0,,,,,,,,,,,,,1229.8384591700592,None,,,,,,,,,,,,,,,,,,,,,,fight,D_new,113,127,1227.5542851455957,None,1227.5542851455957,None,1227.5542851455957,None,1,1.1869139549858119,1227.5542851455957,None,1228.7901063938966,None,1228.7901063938966,None,1229.321638609073,None,1229.321638609073,None,1229.321638609073,None,n,0.4675235817517205,1229.321638609073,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,114,0,114,0,,,,,,,,,,,,,1233.055979486286,None,,,,,,,,,,,,,,,,,,,,,,novel,B_aloud,114,202,1230.3555067627453,None,1230.3555067627453,None,1230.3555067627453,None,6,1.7937612932719276,1230.3555067627453,None,1232.1890592490536,None,1232.1890592490536,None,1232.7057977054246,None,1232.7057977054246,None,1232.7057977054246,None,r,0.30773649394677705,1232.7057977054246,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,115,0,115,0,,,,,,,,,,,,,1235.8735486298792,None,,,,,,,,,,,,,,,,,,,,,,territory,C_sing,115,324,1233.573499491511,None,1233.573499491511,None,1233.573499491511,None,6,1.4240479441191383,1233.573499491511,None,1235.056613620036,None,1235.056613620036,None,1235.573401214775,None,1235.573401214775,None,1235.573401214775,None,r,0.2560074764960518,1235.573401214775,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,116,0,116,0,,,,,,,,,,,,,1238.407919363316,None,,,,,,,,,,,,,,,,,,,,,,safety,D_new,116,270,1236.39053806513,None,1236.39053806513,None,1236.39053806513,None,1,1.0944302592829445,1236.39053806513,None,1237.5406218802577,None,1237.5406218802577,None,1238.0575307659055,None,1238.0575307659055,None,1238.0575307659055,None,n,0.32356340248998094,1238.0575307659055,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,117,0,117,0,,,,,,,,,,,,,1240.9751033305238,None,,,,,,,,,,,,,,,,,,,,,,victory,C_sing,117,346,1238.924469041273,None,1238.924469041273,None,1238.924469041273,None,6,1.2725627524946503,1238.924469041273,None,1240.2293978061894,None,1240.2293978061894,None,1240.7417819189463,None,1240.7417819189463,None,1240.7417819189463,None,r,0.19135942228194835,1240.7417819189463,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,118,0,118,0,,,,,,,,,,,,,1244.1261055355303,None,,,,,,,,,,,,,,,,,,,,,,welcome,C_sing,118,354,1241.4919907570106,None,1241.4919907570106,None,1241.4919907570106,None,6,1.720351059429504,1241.4919907570106,None,1243.259206135454,None,1243.259206135454,None,1243.7758572001703,None,1243.7758572001703,None,1243.7758572001703,None,r,0.3091384924473459,1243.7758572001703,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,119,0,119,0,,,,,,,,,,,,,1247.3270544036372,None,,,,,,,,,,,,,,,,,,,,,,worker,C_sing,119,356,1244.6428887762368,None,1244.6428887762368,None,1244.6428887762368,None,1,1.8012971907160136,1244.6428887762368,None,1246.5100344901584,None,1246.5100344901584,None,1247.0268746442912,None,1247.0268746442912,None,1247.0268746442912,None,n,0.26551948274072856,1247.0268746442912,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,120,0,120,0,,,,,,,,,,,,,1249.9779309637029,None,,,,,,,,,,,,,,,,,,,,,,measure,D_new,120,184,1247.8443392911013,None,1247.8443392911013,None,1247.8443392911013,None,1,1.2243088750738025,1247.8443392911013,None,1249.1276515281097,None,1249.1276515281097,None,1249.6444512519397,None,1249.6444512519397,None,1249.6444512519397,None,n,0.2874535440269028,1249.6444512519397,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,121,0,121,0,,,,,,,,,,,,,1253.2292348409687,None,,,,,,,,,,,,,,,,,,,,,,people,B_aloud,121,216,1250.4965385440737,None,1250.4965385440737,None,1250.4965385440737,None,6,1.9633875617728336,1250.4965385440737,None,1252.5005905934236,None,1252.5005905934236,None,1253.0121091866977,None,1253.0121091866977,None,1253.0121091866977,None,r,0.1998494748727353,1253.0121091866977,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,122,0,122,0,,,,,,,,,,,,,1256.9967270114853,None,,,,,,,,,,,,,,,,,,,,,,surprise,D_new,122,317,1253.7458274372475,None,1253.7458274372475,None,1253.7458274372475,None,1,1.153740269514401,1253.7458274372475,None,1254.9502545554064,None,1254.9502545554064,None,1255.4629300773463,None,1255.4629300773463,None,1255.4629300773463,None,n,1.4931955800348078,1255.4629300773463,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,123,0,123,0,,,,,,,,,,,,,1261.9482358392866,None,,,,,,,,,,,,,,,,,,,,,,weight,D_new,123,353,1257.513506520164,None,1257.513506520164,None,1257.513506520164,None,1,3.7377233385477666,1257.513506520164,None,1261.3038461658075,None,1261.3038461658075,None,1261.831473746738,None,1261.831473746738,None,1261.831473746738,None,n,0.08372960213455372,1261.831473746738,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,124,0,124,0,,,,,,,,,,,,,1264.532966246917,None,,,,,,,,,,,,,,,,,,,,,,express,C_sing,124,124,1262.4655067316453,None,1262.4655067316453,None,1262.4655067316453,None,1,1.1221029355510836,1262.4655067316453,None,1263.6487166488878,None,1263.6487166488878,None,1264.1655978553276,None,1264.1655978553276,None,1264.1655978553276,None,n,0.3500735520510716,1264.1655978553276,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,125,0,125,0,,,,,,,,,,,,,1267.583324055097,None,,,,,,,,,,,,,,,,,,,,,,discussion,A_silent,125,96,1265.0350540055542,None,1265.0350540055542,None,1265.0350540055542,None,6,1.8564341716919444,1265.0350540055542,None,1266.9333400717169,None,1266.9333400717169,None,1267.4499360890213,None,1267.4499360890213,None,1267.4499360890213,None,r,0.08961687623059333,1267.4499360890213,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,126,0,126,0,,,,,,,,,,,,,1271.2515753822995,None,,,,,,,,,,,,,,,,,,,,,,beginning,C_sing,126,19,1268.1009830783632,None,1268.1009830783632,None,1268.1009830783632,None,6,2.4779884991339713,1268.1009830783632,None,1270.6343287481222,None,1270.6343287481222,None,1271.1510183771275,None,1271.1510183771275,None,1271.1510183771275,None,r,0.0675767631501003,1271.1510183771275,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,127,0,127,0,,,,,,,,,,,,,1275.0359748834517,None,,,,,,,,,,,,,,,,,,,,,,listen,D_new,127,172,1271.7697068181042,None,1271.7697068181042,None,1271.7697068181042,None,1,1.8091042821911287,1271.7697068181042,None,1273.6351326891436,None,1273.6351326891436,None,1274.151949518102,None,1274.151949518102,None,1274.151949518102,None,n,0.8426838257018971,1274.151949518102,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,128,0,128,0,,,,,,,,,,,,,1278.4366015531455,None,,,,,,,,,,,,,,,,,,,,,,sleep,B_aloud,128,290,1275.5525469535764,None,1275.5525469535764,None,1275.5525469535764,None,6,2.025787069144826,1275.5525469535764,None,1277.6198192454463,None,1277.6198192454463,None,1278.1207830416647,None,1278.1207830416647,None,1278.1207830416647,None,r,0.2741342472654651,1278.1207830416647,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,129,0,129,0,,,,,,,,,,,,,1281.137414824237,None,,,,,,,,,,,,,,,,,,,,,,store,D_new,129,305,1278.9535331419634,None,1278.9535331419634,None,1278.9535331419634,None,1,1.2888533655118408,1278.9535331419634,None,1280.2929386921105,None,1280.2929386921105,None,1280.8233550309292,None,1280.8233550309292,None,1280.8233550309292,None,n,0.2749114420867045,1280.8233550309292,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,130,0,130,0,,,,,,,,,,,,,1284.08833243661,None,,,,,,,,,,,,,,,,,,,,,,plane,D_new,130,223,1281.6416332598328,None,1281.6416332598328,None,1281.6416332598328,None,1,1.4642900905328133,1281.6416332598328,None,1283.162300297629,None,1283.162300297629,None,1283.6881968395942,None,1283.6881968395942,None,1283.6881968395942,None,n,0.3536482128251919,1283.6881968395942,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,131,0,131,0,,,,,,,,,,,,,1287.7728149753839,None,,,,,,,,,,,,,,,,,,,,,,voice,D_new,131,348,1284.5889376471428,None,1284.5889376471428,None,1284.5889376471428,None,6,1.7491999465078152,1284.5889376471428,None,1286.3792533456076,None,1286.3792533456076,None,1286.889264199589,None,1286.889264199589,None,1286.889264199589,None,r,0.841013121188098,1286.889264199589,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,132,0,132,0,,,,,,,,,,,,,1290.6236803393658,None,,,,,,,,,,,,,,,,,,,,,,grade,B_aloud,132,140,1288.2896597945519,None,1288.2896597945519,None,1288.2896597945519,None,1,1.4563797462842558,1288.2896597945519,None,1289.7977489651398,None,1289.7977489651398,None,1290.2905582802814,None,1290.2905582802814,None,1290.2905582802814,None,n,0.28689187381996817,1290.2905582802814,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,133,0,133,0,,,,,,,,,,,,,1293.1418462964289,None,,,,,,,,,,,,,,,,,,,,,,degree,B_aloud,133,89,1291.140369035364,None,1291.140369035364,None,1291.140369035364,None,6,1.3733670045185136,1291.140369035364,None,1292.5462504004154,None,1292.5462504004154,None,1293.074671037286,None,1293.074671037286,None,1293.074671037286,None,r,0.046756090202961786,1293.074671037286,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,134,0,134,0,,,,,,,,,,,,,1296.1919801829313,None,,,,,,,,,,,,,,,,,,,,,,education,C_sing,134,108,1293.6589567115857,None,1293.6589567115857,None,1293.6589567115857,None,1,1.6622399631773987,1293.6589567115857,None,1295.3646735564048,None,1295.3646735564048,None,1295.8752992619916,None,1295.8752992619916,None,1295.8752992619916,None,n,0.2697814586631466,1295.8752992619916,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,135,0,135,0,,,,,,,,,,,,,1307.4954708730766,None,,,,,,,,,,,,,,,,,,,,,,device,A_silent,135,93,1296.7088934226117,None,1296.7088934226117,None,1296.7088934226117,None,6,8.852027268684196,1296.7088934226117,None,1305.5998591159446,None,1305.5998591159446,None,1306.111689333553,None,1306.111689333553,None,1306.111689333553,None,n,1.33672035603513,1306.111689333553,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,136,0,136,0,,,,,,,,,,,,,1310.4676912120071,None,,,,,,,,,,,,,,,,,,,,,,impact,D_new,136,157,1308.0123309313585,None,1308.0123309313585,None,1308.0123309313585,None,1,1.10864337673911,1308.0123309313585,None,1309.179386765607,None,1309.179386765607,None,1309.696619404679,None,1309.696619404679,None,1309.696619404679,None,n,0.735480389748318,1309.696619404679,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,137,0,137,0,,,,,,,,,,,,,1313.182086265826,None,,,,,,,,,,,,,,,,,,,,,,appeal,D_new,137,9,1310.9812437605156,None,1310.9812437605156,None,1310.9812437605156,None,1,1.2508899331655812,1310.9812437605156,None,1312.297116697404,None,1312.297116697404,None,1312.813865416852,None,1312.813865416852,None,1312.813865416852,None,n,0.3387661293581914,1312.813865416852,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,138,0,138,0,,,,,,,,,,,,,1316.1481680407787,None,,,,,,,,,,,,,,,,,,,,,,exchange,D_new,138,121,1313.6825770275018,None,1313.6825770275018,None,1313.6825770275018,None,6,1.6059519625805478,1313.6825770275018,None,1315.3345554688203,None,1315.3345554688203,None,1315.8649848697364,None,1315.8649848697364,None,1315.8649848697364,None,r,0.24706118348831296,1315.8649848697364,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,139,0,139,0,,,,,,,,,,,,,1318.8659999813399,None,,,,,,,,,,,,,,,,,,,,,,present,D_new,139,231,1316.665027788058,None,1316.665027788058,None,1316.665027788058,None,1,1.2388721811526011,1316.665027788058,None,1317.9652619728122,None,1317.9652619728122,None,1318.4821201650798,None,1318.4821201650798,None,1318.4821201650798,None,n,0.3507465610914551,1318.4821201650798,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,140,0,140,0,,,,,,,,,,,,,1323.6672523877205,None,,,,,,,,,,,,,,,,,,,,,,column,D_new,140,57,1319.3824868368265,None,1319.3824868368265,None,1319.3824868368265,None,1,3.353021854133658,1319.3824868368265,None,1322.7834643171477,None,1322.7834643171477,None,1323.300250356875,None,1323.300250356875,None,1323.300250356875,None,n,0.3313219776018741,1323.300250356875,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,141,0,141,0,,,,,,,,,,,,,1326.301179320833,None,,,,,,,,,,,,,,,,,,,,,,display,D_new,141,98,1324.1854136797483,None,1324.1854136797483,None,1324.1854136797483,None,1,1.1018361577530413,1324.1854136797483,None,1325.3389465107093,None,1325.3389465107093,None,1325.8509854108806,None,1325.8509854108806,None,1325.8509854108806,None,n,0.40428032505951705,1325.8509854108806,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,142,0,142,0,,,,,,,,,,,,,1328.8205000295452,None,,,,,,,,,,,,,,,,,,,,,,stand,C_sing,142,302,1326.8180020588352,None,1326.8180020588352,None,1326.8180020588352,None,1,0.9896768996800347,1326.8180020588352,None,1327.8683010875752,None,1327.8683010875752,None,1328.3852420064627,None,1328.3852420064627,None,1328.3852420064627,None,n,0.4063089932542425,1328.3852420064627,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,143,0,143,0,,,,,,,,,,,,,1331.3360834232649,None,,,,,,,,,,,,,,,,,,,,,,title,D_new,143,331,1329.3527643442048,None,1329.3527643442048,None,1329.3527643442048,None,1,0.9826479360331177,1329.3527643442048,None,1330.374629673976,None,1330.374629673976,None,1330.886020134291,None,1330.886020134291,None,1330.886020134291,None,n,0.4009106148205319,1330.886020134291,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,144,0,144,0,,,,,,,,,,,,,1334.903932313453,None,,,,,,,,,,,,,,,,,,,,,,clean,D_new,144,51,1331.8530181221058,None,1331.8530181221058,None,1331.8530181221058,None,1,2.177643286548573,1331.8530181221058,None,1334.0574399532252,None,1334.0574399532252,None,1334.5872330433754,None,1334.5872330433754,None,1334.5872330433754,None,n,0.2757642104743354,1334.5872330433754,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
