StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,145,0,145,0,,,,,,,,,,,,,1360.1443120607078,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,145,286,1357.8095499782298,None,1357.8095499782298,None,1357.8095499782298,None,1,1.135612054487865,1357.8095499782298,None,1358.9978997947378,None,1358.9978997947378,None,1359.5264884617777,None,1359.5264884617777,None,1359.5264884617777,None,n,0.594619642968155,1359.5264884617777,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,146,0,146,0,,,,,,,,,,,,,1364.697489270386,None,,,,,,,,,,,,,,,,,,,,,,travel,C_sing,146,338,1360.6468691298128,None,1360.6468691298128,None,1360.6468691298128,None,1,3.114511102817687,1360.6468691298128,None,1363.8001508365987,None,1363.8001508365987,None,1364.3279588853643,None,1364.3279588853643,None,1364.3279588853643,None,n,0.3449754307398507,1364.3279588853643,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,147,0,147,0,,,,,,,,,,,,,1368.1483787398147,None,,,,,,,,,,,,,,,,,,,,,,still,D_new,147,304,1365.228685389065,None,1365.228685389065,None,1365.228685389065,None,1,1.8678497232072004,1365.228685389065,None,1367.1164408782734,None,1367.1164408782734,None,1367.6456960253777,None,1367.6456960253777,None,1367.6456960253777,None,n,0.4752422715682769,1367.6456960253777,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,148,0,148,0,,,,,,,,,,,,,1371.0801620327175,None,,,,,,,,,,,,,,,,,,,,,,victory,D_new,148,346,1368.6798494744044,None,1368.6798494744044,None,1368.6798494744044,None,1,1.3610636312741917,1368.6798494744044,None,1370.0965114760215,None,1370.0965114760215,None,1370.6132804627728,None,1370.6132804627728,None,1370.6132804627728,None,n,0.4433485724948696,1370.6132804627728,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,149,0,149,0,,,,,,,,,,,,,1375.0817033650555,None,,,,,,,,,,,,,,,,,,,,,,quantity,C_sing,149,245,1371.5969291534489,None,1371.5969291534489,None,1371.5969291534489,None,6,2.411677862785382,1371.5969291534489,None,1374.0541095975618,None,1374.0541095975618,None,1374.5653050942337,None,1374.5653050942337,None,1374.5653050942337,None,r,0.4911457361445173,1374.5653050942337,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,150,0,150,0,,,,,,,,,,,,,1380.016165018349,None,,,,,,,,,,,,,,,,,,,,,,patient,D_new,150,213,1375.5830347701685,None,1375.5830347701685,None,1375.5830347701685,None,4,3.0331389562729782,1375.5830347701685,None,1378.653432854388,None,1378.653432854388,None,1379.182560179138,None,1379.182560179138,None,1379.182560179138,None,f,0.7853884431174265,1379.182560179138,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,151,0,151,0,,,,,,,,,,,,,1383.4841127075947,None,,,,,,,,,,,,,,,,,,,,,,property,D_new,151,242,1380.549828015177,None,1380.549828015177,None,1380.549828015177,None,1,1.9299480624495118,1380.549828015177,None,1382.5191145736144,None,1382.5191145736144,None,1383.0503548547613,None,1383.0503548547613,None,1383.0503548547613,None,n,0.3975483610129231,1383.0503548547613,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,152,0,152,0,,,,,,,,,,,,,1386.2847655035143,None,,,,,,,,,,,,,,,,,,,,,,concern,D_new,152,65,1384.0030462772907,None,1384.0030462772907,None,1384.0030462772907,None,1,1.2929106798533212,1384.0030462772907,None,1385.3392203147355,None,1385.3392203147355,None,1385.8681000808606,None,1385.8681000808606,None,1385.8681000808606,None,n,0.3795400261242321,1385.8681000808606,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,153,0,153,0,,,,,,,,,,,,,1389.8719981961808,None,,,,,,,,,,,,,,,,,,,,,,tough,C_sing,153,333,1386.8024780742676,None,1386.8024780742676,None,1386.8024780742676,None,6,1.7417114511413274,1386.8024780742676,None,1388.5902133482614,None,1388.5902133482614,None,1389.1024000124403,None,1389.1024000124403,None,1389.1024000124403,None,r,0.7451219132926781,1389.1024000124403,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,154,0,154,0,,,,,,,,,,,,,1392.6534201032532,None,,,,,,,,,,,,,,,,,,,,,,welcome,D_new,154,354,1390.4065027679294,None,1390.4065027679294,None,1390.4065027679294,None,1,1.2570373825960814,1390.4065027679294,None,1391.7032655346147,None,1391.7032655346147,None,1392.2201368414503,None,1392.2201368414503,None,1392.2201368414503,None,n,0.39527274989086436,1392.2201368414503,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,155,0,155,0,,,,,,,,,,,,,1395.9046392361756,None,,,,,,,,,,,,,,,,,,,,,,watch,D_new,155,351,1393.1704490887605,None,1393.1704490887605,None,1393.1704490887605,None,1,1.5572441997883288,1393.1704490887605,None,1394.7874174286248,None,1394.7874174286248,None,1395.3043465820738,None,1395.3043465820738,None,1395.3043465820738,None,n,0.5592865584376341,1395.3043465820738,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,156,0,156,0,,,,,,,,,,,,,1399.946266405424,None,,,,,,,,,,,,,,,,,,,,,,education,D_new,156,108,1396.4230534303665,None,1396.4230534303665,None,1396.4230534303665,None,1,2.2081834297441674,1396.4230534303665,None,1398.6887637618956,None,1398.6887637618956,None,1399.2055489208183,None,1399.2055489208183,None,1399.2055489208183,None,n,0.7051984201034429,1399.2055489208183,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,157,0,157,0,,,,,,,,,,,,,1403.1901135162034,None,,,,,,,,,,,,,,,,,,,,,,incident,D_new,157,158,1400.4731265161408,None,1400.4731265161408,None,1400.4731265161408,None,1,1.7015795857437297,1400.4731265161408,None,1402.2266246812214,None,1402.2266246812214,None,1402.7565491074206,None,1402.7565491074206,None,1402.7565491074206,None,n,0.38605274615929375,1402.7565491074206,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,158,0,158,0,,,,,,,,,,,,,1406.9079237419915,None,,,,,,,,,,,,,,,,,,,,,,platform,B_aloud,158,224,1403.7073303477018,None,1403.7073303477018,None,1403.7073303477018,None,6,1.5313407352114154,1403.7073303477018,None,1405.2908048765316,None,1405.2908048765316,None,1405.807548983019,None,1405.807548983019,None,1405.807548983019,None,r,1.0628612303289628,1405.807548983019,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,159,0,159,0,,,,,,,,,,,,,1409.425358586801,None,,,,,,,,,,,,,,,,,,,,,,service,D_new,159,280,1407.4246317720967,None,1407.4246317720967,None,1407.4246317720967,None,1,1.1339827082165357,1407.4246317720967,None,1408.5917590346457,None,1408.5917590346457,None,1409.0926668532684,None,1409.0926668532684,None,1409.0926668532684,None,n,0.29029731915170487,1409.0926668532684,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,160,0,160,0,,,,,,,,,,,,,1412.9764629595074,None,,,,,,,,,,,,,,,,,,,,,,nature,C_sing,160,200,1409.942129128569,None,1409.942129128569,None,1409.942129128569,None,4,1.9519860670525304,1409.942129128569,None,1411.9491742862474,None,1411.9491742862474,None,1412.476195185669,None,1412.476195185669,None,1412.476195185669,None,f,0.46627635752929564,1412.476195185669,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,161,0,161,0,,,,,,,,,,,,,1415.8606204515768,None,,,,,,,,,,,,,,,,,,,,,,motion,D_new,161,194,1413.49324998445,None,1413.49324998445,None,1413.49324998445,None,1,1.4248687566087028,1413.49324998445,None,1414.995090501959,None,1414.995090501959,None,1415.4775524040556,None,1415.4775524040556,None,1415.4775524040556,None,n,0.33627480251288944,1415.4775524040556,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,162,0,162,0,,,,,,,,,,,,,1418.761625925235,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,162,195,1416.3782487404364,None,1416.3782487404364,None,1416.3782487404364,None,1,1.299868134602093,1416.3782487404364,None,1417.7151710518133,None,1417.7151710518133,None,1418.2281112769797,None,1418.2281112769797,None,1418.2281112769797,None,n,0.4977502021520195,1418.2281112769797,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,163,0,163,0,,,,,,,,,,,,,1421.7958975555139,None,,,,,,,,,,,,,,,,,,,,,,fellow,D_new,163,126,1419.2790284257012,None,1419.2790284257012,None,1419.2790284257012,None,1,1.1753172233625264,1419.2790284257012,None,1420.4994373950362,None,1420.4994373950362,None,1421.0288499098092,None,1421.0288499098092,None,1421.0288499098092,None,n,0.7286844560553618,1421.0288499098092,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,164,0,164,0,,,,,,,,,,,,,1424.796802264104,None,,,,,,,,,,,,,,,,,,,,,,disease,B_aloud,164,97,1422.3141935684516,None,1422.3141935684516,None,1422.3141935684516,None,6,1.2993036636189572,1422.3141935684516,None,1423.6490340237606,None,1423.6490340237606,None,1424.1798109099955,None,1424.1798109099955,None,1424.1798109099955,None,r,0.5778885986192108,1424.1798109099955,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,165,0,165,0,,,,,,,,,,,,,1428.8701583006778,None,,,,,,,,,,,,,,,,,,,,,,discussion,D_new,165,96,1425.3149682776639,None,1425.3149682776639,None,1425.3149682776639,None,6,2.602194439260984,1425.3149682776639,None,1427.981124898924,None,1427.981124898924,None,1428.4979623064005,None,1428.4979623064005,None,1428.4979623064005,None,r,0.33955775331241966,1428.4979623064005,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,166,0,166,0,,,,,,,,,,,,,1431.982394725384,None,,,,,,,,,,,,,,,,,,,,,,guide,C_sing,166,147,1429.3986166573363,None,1429.3986166573363,None,1429.3986166573363,None,1,1.582784412514684,1429.3986166573363,None,1431.0222541518938,None,1431.0222541518938,None,1431.5488834981652,None,1431.5488834981652,None,1431.5488834981652,None,n,0.40033526155366417,1431.5488834981652,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,167,0,167,0,,,,,,,,,,,,,1434.7836250544256,None,,,,,,,,,,,,,,,,,,,,,,direction,D_new,167,94,1432.4846818436276,None,1432.4846818436276,None,1432.4846818436276,None,1,1.1760148037569707,1432.4846818436276,None,1433.6873720221433,None,1433.6873720221433,None,1434.204120482677,None,1434.204120482677,None,1434.204120482677,None,n,0.5450478945076611,1434.204120482677,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,168,0,168,0,,,,,,,,,,,,,1440.0362894196678,None,,,,,,,,,,,,,,,,,,,,,,break,D_new,168,26,1435.2999763637495,None,1435.2999763637495,None,1435.2999763637495,None,3,3.6805290166075793,1435.2999763637495,None,1439.0345425141504,None,1439.0345425141504,None,1439.551392361759,None,1439.551392361759,None,1439.551392361759,None,f,0.4529184549355705,1439.551392361759,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,169,0,169,0,,,,,,,,,,,,,1443.6363398022017,None,,,,,,,,,,,,,,,,,,,,,,industry,A_silent,169,161,1440.568625365429,None,1440.568625365429,None,1440.568625365429,None,1,2.1876705853082967,1440.568625365429,None,1442.8190060334641,None,1442.8190060334641,None,1443.3361833675435,None,1443.3361833675435,None,1443.3361833675435,None,n,0.2520572868070303,1443.3361833675435,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,170,0,170,0,,,,,,,,,,,,,1446.620285190023,None,,,,,,,,,,,,,,,,,,,,,,quick,D_new,170,248,1444.1422180755117,None,1444.1422180755117,None,1444.1422180755117,None,1,1.5503309075074867,1444.1422180755117,None,1445.7533566585807,None,1445.7533566585807,None,1446.2700074640788,None,1446.2700074640788,None,1446.2700074640788,None,n,0.31805218635327037,1446.2700074640788,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,171,0,171,0,,,,,,,,,,,,,1450.3546009827705,None,,,,,,,,,,,,,,,,,,,,,,literature,D_new,171,173,1447.1369487466568,None,1447.1369487466568,None,1447.1369487466568,None,1,2.4348986129252808,1447.1369487466568,None,1449.6043705293278,None,1449.6043705293278,None,1450.122481806307,None,1450.122481806307,None,1450.122481806307,None,n,0.18537880201529333,1450.122481806307,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,172,0,172,0,,,,,,,,,,,,,1453.5890781862286,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,172,150,1450.8720734589788,None,1450.8720734589788,None,1450.8720734589788,None,1,1.7876441500279725,1450.8720734589788,None,1452.711679728805,None,1452.711679728805,None,1453.2555259065743,None,1453.2555259065743,None,1453.2555259065743,None,n,0.3003626298436757,1453.2555259065743,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,173,0,173,0,,,,,,,,,,,,,1456.6899318902779,None,,,,,,,,,,,,,,,,,,,,,,safety,B_aloud,173,270,1454.1063024818063,None,1454.1063024818063,None,1454.1063024818063,None,1,1.6815064999691458,1454.1063024818063,None,1455.8296591403869,None,1455.8296591403869,None,1456.3565957579149,None,1456.3565957579149,None,1456.3565957579149,None,n,0.2948242831371317,1456.3565957579149,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,174,0,174,0,,,,,,,,,,,,,1459.5246526093174,None,,,,,,,,,,,,,,,,,,,,,,close,A_silent,174,53,1457.2072423337686,None,1457.2072423337686,None,1457.2072423337686,None,1,1.4122550849037907,1457.2072423337686,None,1458.673829072588,None,1458.673829072588,None,1459.1906944703614,None,1459.1906944703614,None,1459.1906944703614,None,n,0.3007404988493363,1459.1906944703614,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,175,0,175,0,,,,,,,,,,,,,1462.6920376935996,None,,,,,,,,,,,,,,,,,,,,,,junior,A_silent,175,167,1460.0455168874792,None,1460.0455168874792,None,1460.0455168874792,None,1,1.446227219008506,1460.0455168874792,None,1461.5322995583751,None,1461.5322995583751,None,1462.0604882751754,None,1462.0604882751754,None,1462.0604882751754,None,n,0.5914803756918445,1462.0604882751754,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,176,0,176,0,,,,,,,,,,,,,1465.9928512782235,None,,,,,,,,,,,,,,,,,,,,,,shape,A_silent,176,282,1463.20861510232,None,1463.20861510232,None,1463.20861510232,None,1,1.7304839211296894,1463.20861510232,None,1464.980750450955,None,1464.980750450955,None,1465.5094762704484,None,1465.5094762704484,None,1465.5094762704484,None,n,0.44554145673919265,1465.5094762704484,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,177,0,177,0,,,,,,,,,,,,,1469.2272022143434,None,,,,,,,,,,,,,,,,,,,,,,brief,A_silent,177,28,1466.4935012751134,None,1466.4935012751134,None,1466.4935012751134,None,1,1.7580422342480233,1466.4935012751134,None,1468.2987777570443,None,1468.2987777570443,None,1468.8103424146298,None,1468.8103424146298,None,1468.8103424146298,None,n,0.3766828388384056,1468.8103424146298,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,178,0,178,0,,,,,,,,,,,,,1473.5955856192077,None,,,,,,,,,,,,,,,,,,,,,,territory,D_new,178,324,1469.7440760092059,None,1469.7440760092059,None,1469.7440760092059,None,3,3.098676680972403,1469.7440760092059,None,1472.8951583006778,None,1472.8951583006778,None,1473.4122221185544,None,1473.4122221185544,None,1473.4122221185544,None,f,0.15887696709569354,1473.4122221185544,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
,,,,179,0,179,0,,,,,,,,,,,,,1476.4628285749827,None,,,,,,,,,,,,,,,,,,,,,,space,B_aloud,179,297,1474.1126027865894,None,1474.1126027865894,None,1474.1126027865894,None,1,1.4744439261057778,1474.1126027865894,None,1475.6458530820428,None,1475.6458530820428,None,1476.1625863034146,None,1476.1625863034146,None,1476.1625863034146,None,n,0.26376749393557475,1476.1625863034146,None,sing41,001,2019_Nov_18_1339,ProdFawcett_Revision2019,3.2.4,60.02015978506053,
