StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,144,0,144,0,,,,,,,,,,,,,1382.9008641999972,None,,,,,,,,,,,,,,,,,,,,,,escape,D_new,144,118,1380.934104,None,1380.934104,None,1380.934104,None,6,1.1481243000016548,1380.934104,None,1382.128546299995,None,1382.128546299995,None,1382.6401159000088,None,1382.6401159000088,None,1382.6401159000088,None,r,0.22617439999885391,1382.6401159000088,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,145,0,145,0,,,,,,,,,,,,,1385.1696998999978,None,,,,,,,,,,,,,,,,,,,,,,gesture,C_aloud2,145,137,1383.426339800004,None,1383.426339800004,None,1383.426339800004,None,6,1.0159852000069804,1383.426339800004,None,1384.4993361000088,None,1384.4993361000088,None,1385.0236905000056,None,1385.0236905000056,None,1385.0236905000056,None,r,0.11458760000823531,1385.0236905000056,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,146,0,146,0,,,,,,,,,,,,,1389.8577059999952,None,,,,,,,,,,,,,,,,,,,,,,interior,D_new,146,164,1385.6881704999978,None,1385.6881704999978,None,1385.6881704999978,None,2,1.81006659999548,1385.6881704999978,None,1387.5428585000045,None,1387.5428585000045,None,1388.0757291000045,None,1388.0757291000045,None,1388.0757291000045,None,n,1.7429419999971287,1388.0757291000045,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,147,0,147,0,,,,,,,,,,,,,1393.3282264000009,None,,,,,,,,,,,,,,,,,,,,,,foundation,D_new,147,132,1390.3785269000073,None,1390.3785269000073,None,1390.3785269000073,None,2,1.3838603000040166,1390.3785269000073,None,1391.8002721000084,None,1391.8002721000084,None,1392.3261291999952,None,1392.3261291999952,None,1392.3261291999952,None,n,0.9721681000082754,1392.3261291999952,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,148,0,148,0,,,,,,,,,,,,,1396.0486375000037,None,,,,,,,,,,,,,,,,,,,,,,alert,C_aloud2,148,6,1393.8466914000019,None,1393.8466914000019,None,1393.8466914000019,None,6,1.403643400000874,1393.8466914000019,None,1395.307947399997,None,1395.307947399997,None,1395.821243600003,None,1395.821243600003,None,1395.821243600003,None,r,0.18111980000685435,1395.821243600003,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,149,0,149,0,,,,,,,,,,,,,1398.2157420000003,None,,,,,,,,,,,,,,,,,,,,,,straight,B_aloud1,149,307,1396.5744564000051,None,1396.5744564000051,None,1396.5744564000051,None,6,0.9558636999863666,1396.5744564000051,None,1397.5809234000044,None,1397.5809234000044,None,1398.107077499997,None,1398.107077499997,None,1398.107077499997,None,r,0.06327279999095481,1398.107077499997,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,150,0,150,0,,,,,,,,,,,,,1400.4348983999953,None,,,,,,,,,,,,,,,,,,,,,,measure,B_aloud1,150,184,1398.736776699996,None,1398.736776699996,None,1398.736776699996,None,6,0.9614943000051426,1398.736776699996,None,1399.7429302999954,None,1399.7429302999954,None,1400.2671900999994,None,1400.2671900999994,None,1400.2671900999994,None,r,0.13541880001139361,1400.2671900999994,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,151,0,151,0,,,,,,,,,,,,,1403.2520416000043,None,,,,,,,,,,,,,,,,,,,,,,brilliant,D_new,151,30,1400.958633000002,None,1400.958633000002,None,1400.958633000002,None,2,1.2758818000002066,1400.958633000002,None,1402.2873390000022,None,1402.2873390000022,None,1402.8092728000047,None,1402.8092728000047,None,1402.8092728000047,None,n,0.40899540000827983,1402.8092728000047,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,152,0,152,0,,,,,,,,,,,,,1405.723346400002,None,,,,,,,,,,,,,,,,,,,,,,partner,A_silent,152,211,1403.7742373000074,None,1403.7742373000074,None,1403.7742373000074,None,6,1.1324310999916634,1403.7742373000074,None,1404.9531032000086,None,1404.9531032000086,None,1405.473977600006,None,1405.473977600006,None,1405.473977600006,None,r,0.2083619000040926,1405.473977600006,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,153,0,153,0,,,,,,,,,,,,,1408.023986500004,None,,,,,,,,,,,,,,,,,,,,,,estate,A_silent,153,119,1406.243879600006,None,1406.243879600006,None,1406.243879600006,None,6,0.9584440999897197,1406.243879600006,None,1407.251917200003,None,1407.251917200003,None,1407.7759963999997,None,1407.7759963999997,None,1407.7759963999997,None,r,0.21834340000350494,1407.7759963999997,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,154,0,154,0,,,,,,,,,,,,,1411.3962634000054,None,,,,,,,,,,,,,,,,,,,,,,health,B_aloud1,154,149,1408.5439549000002,None,1408.5439549000002,None,1408.5439549000002,None,6,2.0985295999998925,1408.5439549000002,None,1410.6917313000013,None,1410.6917313000013,None,1411.2141711000004,None,1411.2141711000004,None,1411.2141711000004,None,r,0.14811989999725483,1411.2141711000004,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,155,0,155,0,,,,,,,,,,,,,1416.4353551999957,None,,,,,,,,,,,,,,,,,,,,,,message,D_new,155,189,1411.9200949000078,None,1411.9200949000078,None,1411.9200949000078,None,4,2.938002200011397,1411.9200949000078,None,1414.9060280999984,None,1414.9060280999984,None,1415.4126124000031,None,1415.4126124000031,None,1415.4126124000031,None,r,0.9897533000039402,1415.4126124000031,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,156,0,156,0,,,,,,,,,,,,,1419.6376567999978,None,,,,,,,,,,,,,,,,,,,,,,republic,D_new,156,260,1416.9593594000034,None,1416.9593594000034,None,1416.9593594000034,None,2,1.6909856999991462,1416.9593594000034,None,1418.691050399997,None,1418.691050399997,None,1419.2101139000006,None,1419.2101139000006,None,1419.2101139000006,None,n,0.39229260000865906,1419.2101139000006,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,157,0,157,0,,,,,,,,,,,,,1422.2398519999988,None,,,,,,,,,,,,,,,,,,,,,,couch,A_silent,157,70,1420.1561187000043,None,1420.1561187000043,None,1420.1561187000043,None,6,1.2459800999931758,1420.1561187000043,None,1421.435628799998,None,1421.435628799998,None,1421.9605593000015,None,1421.9605593000015,None,1421.9605593000015,None,r,0.2338956000021426,1421.9605593000015,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,158,0,158,0,,,,,,,,,,,,,1426.2430810000078,None,,,,,,,,,,,,,,,,,,,,,,taste,D_new,158,322,1422.7587141999975,None,1422.7587141999975,None,1422.7587141999975,None,6,2.667486699996516,1422.7587141999975,None,1425.471242700005,None,1425.471242700005,None,1425.991263200005,None,1425.991263200005,None,1425.991263200005,None,r,0.21897899999748915,1425.991263200005,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,159,0,159,0,,,,,,,,,,,,,1429.3984660999995,None,,,,,,,,,,,,,,,,,,,,,,marriage,A_silent,159,179,1426.7691324000043,None,1426.7691324000043,None,1426.7691324000043,None,6,1.8090749999973923,1426.7691324000043,None,1428.6280102000019,None,1428.6280102000019,None,1429.1506163000013,None,1429.1506163000013,None,1429.1506163000013,None,r,0.2116496999951778,1429.1506163000013,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,160,0,160,0,,,,,,,,,,,,,1432.7682926999987,None,,,,,,,,,,,,,,,,,,,,,,childhood,B_aloud1,160,49,1429.9184356000042,None,1429.9184356000042,None,1429.9184356000042,None,1,1.7079056999937166,1429.9184356000042,None,1431.6794459000084,None,1431.6794459000084,None,1432.1985166999948,None,1432.1985166999948,None,1432.1985166999948,None,n,0.5320998999959556,1432.1985166999948,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,161,0,161,0,,,,,,,,,,,,,1435.6439984000026,None,,,,,,,,,,,,,,,,,,,,,,author,D_new,161,15,1433.284016599995,None,1433.284016599995,None,1433.284016599995,None,1,1.278098000009777,1433.284016599995,None,1434.6063644999958,None,1434.6063644999958,None,1435.1337925999978,None,1435.1337925999978,None,1435.1337925999978,None,n,0.4763600000005681,1435.1337925999978,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,162,0,162,0,,,,,,,,,,,,,1439.5398289000004,None,,,,,,,,,,,,,,,,,,,,,,revolution,D_new,162,264,1436.1682435999974,None,1436.1682435999974,None,1436.1682435999974,None,1,1.4581776999984868,1436.1682435999974,None,1437.6918009000074,None,1437.6918009000074,None,1438.209486000007,None,1438.209486000007,None,1438.209486000007,None,n,1.288795599990408,1438.209486000007,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,163,0,163,0,,,,,,,,,,,,,1442.686338600004,None,,,,,,,,,,,,,,,,,,,,,,subject,D_new,163,312,1440.064400000003,None,1440.064400000003,None,1440.064400000003,None,6,1.7939348000072641,1440.064400000003,None,1441.9043749999983,None,1441.9043749999983,None,1442.430877100007,None,1442.430877100007,None,1442.430877100007,None,r,0.22745160000340547,1442.430877100007,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,164,0,164,0,,,,,,,,,,,,,1445.5463349000056,None,,,,,,,,,,,,,,,,,,,,,,incident,D_new,164,158,1443.215770499999,None,1443.215770499999,None,1443.215770499999,None,1,1.474476900009904,1443.215770499999,None,1444.7398708999972,None,1444.7398708999972,None,1445.265151700005,None,1445.265151700005,None,1445.265151700005,None,n,0.2412977000058163,1445.265151700005,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,165,0,165,0,,,,,,,,,,,,,1448.6733042999986,None,,,,,,,,,,,,,,,,,,,,,,phrase,A_silent,165,220,1446.0634802999994,None,1446.0634802999994,None,1446.0634802999994,None,1,1.578774900001008,1446.0634802999994,None,1447.6892079999961,None,1447.6892079999961,None,1448.2135895999963,None,1448.2135895999963,None,1448.2135895999963,None,n,0.42846860000281595,1448.2135895999963,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,166,0,166,0,,,,,,,,,,,,,1452.6197799000074,None,,,,,,,,,,,,,,,,,,,,,,height,D_new,166,152,1449.208695399997,None,1449.208695399997,None,1449.208695399997,None,1,2.593617300008191,1449.208695399997,None,1451.8499481000035,None,1451.8499481000035,None,1452.3706163000024,None,1452.3706163000024,None,1452.3706163000024,None,n,0.20767560000240337,1452.3706163000024,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,167,0,167,0,,,,,,,,,,,,,1455.3052727000031,None,,,,,,,,,,,,,,,,,,,,,,strain,D_new,167,308,1453.1398125999985,None,1453.1398125999985,None,1453.1398125999985,None,2,1.2625441999989562,1453.1398125999985,None,1454.4504735000082,None,1454.4504735000082,None,1454.9746738999966,None,1454.9746738999966,None,1454.9746738999966,None,n,0.29962089999753516,1454.9746738999966,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,168,0,168,0,,,,,,,,,,,,,1457.888773700004,None,,,,,,,,,,,,,,,,,,,,,,principal,D_new,168,236,1455.8183954999986,None,1455.8183954999986,None,1455.8183954999986,None,6,1.263950400010799,1455.8183954999986,None,1457.1335457999958,None,1457.1335457999958,None,1457.6512345999945,None,1457.6512345999945,None,1457.6512345999945,None,r,0.2069430999981705,1457.6512345999945,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,169,0,169,0,,,,,,,,,,,,,1460.3109873000067,None,,,,,,,,,,,,,,,,,,,,,,close,C_aloud2,169,53,1458.4140907999972,None,1458.4140907999972,None,1458.4140907999972,None,6,1.0523164000042016,1458.4140907999972,None,1459.523247300007,None,1459.523247300007,None,1460.0407897999976,None,1460.0407897999976,None,1460.0407897999976,None,r,0.22541589998581912,1460.0407897999976,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,170,0,170,0,,,,,,,,,,,,,1463.0642351999995,None,,,,,,,,,,,,,,,,,,,,,,period,C_aloud2,170,217,1460.830113300006,None,1460.830113300006,None,1460.830113300006,None,6,1.380206799993175,1460.830113300006,None,1462.246700600008,None,1462.246700600008,None,1462.7634221000044,None,1462.7634221000044,None,1462.7634221000044,None,r,0.26290139999764506,1462.7634221000044,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,171,0,171,0,,,,,,,,,,,,,1465.560517100006,None,,,,,,,,,,,,,,,,,,,,,,edition,D_new,171,107,1463.5829358000046,None,1463.5829358000046,None,1463.5829358000046,None,6,1.2113179000007221,1463.5829358000046,None,1464.8423175000062,None,1464.8423175000062,None,1465.3661496999994,None,1465.3661496999994,None,1465.3661496999994,None,r,0.15601960000640247,1465.3661496999994,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,172,0,172,0,,,,,,,,,,,,,1468.2927893000015,None,,,,,,,,,,,,,,,,,,,,,,quiet,D_new,172,249,1466.0744613999996,None,1466.0744613999996,None,1466.0744613999996,None,2,1.2637172999966424,1466.0744613999996,None,1467.3826778000075,None,1467.3826778000075,None,1467.9016208999965,None,1467.9016208999965,None,1467.9016208999965,None,n,0.3564856000011787,1467.9016208999965,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,173,0,173,0,,,,,,,,,,,,,1471.2557050000032,None,,,,,,,,,,,,,,,,,,,,,,charter,C_aloud2,173,47,1468.8069088000047,None,1468.8069088000047,None,1468.8069088000047,None,2,1.4194319000089308,1468.8069088000047,None,1470.2791346000013,None,1470.2791346000013,None,1470.803415500006,None,1470.803415500006,None,1470.803415500006,None,n,0.4148464000027161,1470.803415500006,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,174,0,174,0,,,,,,,,,,,,,1473.8249800000049,None,,,,,,,,,,,,,,,,,,,,,,addition,B_aloud1,174,2,1471.773491,None,1471.773491,None,1471.773491,None,6,1.2607745999994222,1471.773491,None,1473.0861827000044,None,1473.0861827000044,None,1473.6062330999994,None,1473.6062330999994,None,1473.6062330999994,None,r,0.17993949999799952,1473.6062330999994,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,175,0,175,0,,,,,,,,,,,,,1476.9280962000048,None,,,,,,,,,,,,,,,,,,,,,,exchange,D_new,175,121,1474.3484679999965,None,1474.3484679999965,None,1474.3484679999965,None,2,1.1819433999917237,1474.3484679999965,None,1475.5776043000078,None,1475.5776043000078,None,1476.0944189000002,None,1476.0944189000002,None,1476.0944189000002,None,n,0.7960965999955079,1476.0944189000002,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,176,0,176,0,,,,,,,,,,,,,1480.966019600004,None,,,,,,,,,,,,,,,,,,,,,,count,D_new,176,72,1477.4473058000003,None,1477.4473058000003,None,1477.4473058000003,None,4,2.4909612000046764,1477.4473058000003,None,1479.9922363000078,None,1479.9922363000078,None,1480.515120199998,None,1480.515120199998,None,1480.515120199998,None,f,0.40748089998669457,1480.515120199998,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,177,0,177,0,,,,,,,,,,,,,1484.517163800003,None,,,,,,,,,,,,,,,,,,,,,,bucket,D_new,177,33,1481.4924649000022,None,1481.4924649000022,None,1481.4924649000022,None,1,1.9337936999945669,1481.4924649000022,None,1483.4783136000042,None,1483.4783136000042,None,1484.004535400003,None,1484.004535400003,None,1484.004535400003,None,n,0.46972930000629276,1484.004535400003,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,178,0,178,0,,,,,,,,,,,,,1486.9724722999963,None,,,,,,,,,,,,,,,,,,,,,,guard,B_aloud1,178,145,1485.0397096000088,None,1485.0397096000088,None,1485.0397096000088,None,6,1.154248099992401,1485.0397096000088,None,1486.2369782000023,None,1486.2369782000023,None,1486.7442037,None,1486.7442037,None,1486.7442037,None,r,0.19471510000585113,1486.7442037,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
,,,,179,0,179,0,,,,,,,,,,,,,1489.156206700005,None,,,,,,,,,,,,,,,,,,,,,,level,B_aloud1,179,170,1487.4919097999955,None,1487.4919097999955,None,1487.4919097999955,None,6,0.9343645999906585,1487.4919097999955,None,1488.470085199995,None,1488.470085199995,None,1488.990330600005,None,1488.990330600005,None,1488.990330600005,None,r,0.12386079999851063,1488.990330600005,None,base5,001,2019_Oct_24_1501,ProdFawcett_Revision2019,3.2.3,59.96120509981894,
