StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,142,0,142,0,,,,,,,,,,,,,2211.784020699997,None,,,,,,,,,,,,,,,,,,,,,,brief,D_new,142,28,2208.3384181,None,2208.3384181,None,2208.3384181,None,3,2.511850400012918,2208.3384181,None,2210.8959697999817,None,2210.8959697999817,None,2211.421888599987,None,2211.421888599987,None,2211.421888599987,None,f,0.32361950000631623,2211.421888599987,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,143,0,143,0,,,,,,,,,,,,,2214.6338254,None,,,,,,,,,,,,,,,,,,,,,,household,B_aloud,143,154,2212.303318399994,None,2212.303318399994,None,2212.303318399994,None,6,1.4104893000039738,2212.303318399994,None,2213.7632075999863,None,2213.7632075999863,None,2214.286845499999,None,2214.286845499999,None,2214.286845499999,None,r,0.3067295999790076,2214.286845499999,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,144,0,144,0,,,,,,,,,,,,,2217.4526025000087,None,,,,,,,,,,,,,,,,,,,,,,salary,D_new,144,271,2215.153340799996,None,2215.153340799996,None,2215.153340799996,None,2,1.5362755999958608,2215.153340799996,None,2216.746626599983,None,2216.746626599983,None,2217.26631810001,None,2217.26631810001,None,2217.26631810001,None,n,0.14343030002783053,2217.26631810001,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,145,0,145,0,,,,,,,,,,,,,2220.735130099987,None,,,,,,,,,,,,,,,,,,,,,,surface,B_aloud,145,316,2217.970341899985,None,2217.970341899985,None,2217.970341899985,None,5,1.7996852000069339,2217.970341899985,None,2219.8048686999828,None,2219.8048686999828,None,2220.3363993999956,None,2220.3363993999956,None,2220.3363993999956,None,f,0.36137670002062805,2220.3363993999956,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,146,0,146,0,,,,,,,,,,,,,2223.2179572999885,None,,,,,,,,,,,,,,,,,,,,,,guest,C_sing,146,146,2221.2449886999966,None,2221.2449886999966,None,2221.2449886999966,None,6,1.0446675999846775,2221.2449886999966,None,2222.349696499994,None,2222.349696499994,None,2222.869019500009,None,2222.869019500009,None,2222.869019500009,None,r,0.308626500016544,2222.869019500009,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,147,0,147,0,,,,,,,,,,,,,2227.7299349000095,None,,,,,,,,,,,,,,,,,,,,,,author,D_new,147,15,2223.734654300002,None,2223.734654300002,None,2223.734654300002,None,4,2.6831540999992285,2223.734654300002,None,2226.461999799998,None,2226.461999799998,None,2226.988091999985,None,2226.988091999985,None,2226.988091999985,None,f,0.7173108000133652,2226.988091999985,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,148,0,148,0,,,,,,,,,,,,,2232.561211799999,None,,,,,,,,,,,,,,,,,,,,,,sleep,D_new,148,290,2228.2597685999935,None,2228.2597685999935,None,2228.2597685999935,None,2,3.3419524999917485,2228.2597685999935,None,2231.6484048999846,None,2231.6484048999846,None,2232.1653483999835,None,2232.1653483999835,None,2232.1653483999835,None,f,0.37224609998520464,2232.1653483999835,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,149,0,149,0,,,,,,,,,,,,,2235.4856587999966,None,,,,,,,,,,,,,,,,,,,,,,collection,A_silent,149,54,2233.0928599000035,None,2233.0928599000035,None,2233.0928599000035,None,6,1.636615499999607,2233.0928599000035,None,2234.7668293000024,None,2234.7668293000024,None,2235.275411299983,None,2235.275411299983,None,2235.275411299983,None,r,0.17418909998377785,2235.275411299983,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,150,0,150,0,,,,,,,,,,,,,2239.0422475000087,None,,,,,,,,,,,,,,,,,,,,,,permit,D_new,150,218,2236.003169200005,None,2236.003169200005,None,2236.003169200005,None,1,2.118399300001329,2236.003169200005,None,2238.162961199996,None,2238.162961199996,None,2238.686441900005,None,2238.686441900005,None,2238.686441900005,None,n,0.3229609999980312,2238.686441900005,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,151,0,151,0,,,,,,,,,,,,,2241.9814855000004,None,,,,,,,,,,,,,,,,,,,,,,figure,D_new,151,128,2239.565782599995,None,2239.565782599995,None,2239.565782599995,None,3,1.8039831999922171,2239.565782599995,None,2241.423250599997,None,2241.423250599997,None,2241.9387187999964,None,2241.9387187999964,None,2241.9387187999964,None,f,0.014847999991616234,2241.9387187999964,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,152,0,152,0,,,,,,,,,,,,,2244.2624958000088,None,,,,,,,,,,,,,,,,,,,,,,revolution,B_aloud,152,264,2242.508719000005,None,2242.508719000005,None,2242.508719000005,None,6,1.1169574999948964,2242.508719000005,None,2243.6848121999938,None,2243.6848121999938,None,2244.2077317000076,None,2244.2077317000076,None,2244.2077317000076,None,r,0.009756599989486858,2244.2077317000076,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,153,0,153,0,,,,,,,,,,,,,2248.5886092,None,,,,,,,,,,,,,,,,,,,,,,column,D_new,153,57,2244.790870800003,None,2244.790870800003,None,2244.790870800003,None,2,2.8265577999991365,2244.790870800003,None,2247.664421499998,None,2247.664421499998,None,2248.183729499986,None,2248.183729499986,None,2248.183729499986,None,n,0.3617604000028223,2248.183729499986,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,154,0,154,0,,,,,,,,,,,,,2252.9594347999955,None,,,,,,,,,,,,,,,,,,,,,,entrance,C_sing,154,115,2249.1055267000047,None,2249.1055267000047,None,2249.1055267000047,None,5,2.911846599978162,2249.1055267000047,None,2252.0594707999844,None,2252.0594707999844,None,2252.58426969999,None,2252.58426969999,None,2252.58426969999,None,f,0.3450814000098035,2252.58426969999,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,155,0,155,0,,,,,,,,,,,,,2256.4040527000034,None,,,,,,,,,,,,,,,,,,,,,,strength,D_new,155,310,2253.494302999985,None,2253.494302999985,None,2253.494302999985,None,5,2.0594862999860197,2253.494302999985,None,2255.604607599991,None,2255.604607599991,None,2256.131708000001,None,2256.131708000001,None,2256.131708000001,None,f,0.23851500000455417,2256.131708000001,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,156,0,156,0,,,,,,,,,,,,,2261.7878292999812,None,,,,,,,,,,,,,,,,,,,,,,notice,D_new,156,201,2256.921284699987,None,2256.921284699987,None,2256.921284699987,None,3,3.9602134999877308,2256.921284699987,None,2260.9329801999847,None,2260.9329801999847,None,2261.457254899986,None,2261.457254899986,None,2261.457254899986,None,f,0.2967064999975264,2261.457254899986,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,157,0,157,0,,,,,,,,,,,,,2264.5530107000086,None,,,,,,,,,,,,,,,,,,,,,,medicine,B_aloud,157,186,2262.3059038000065,None,2262.3059038000065,None,2262.3059038000065,None,6,1.6318928000109736,2262.3059038000065,None,2263.9753655999957,None,2263.9753655999957,None,2264.502983299986,None,2264.502983299986,None,2264.502983299986,None,r,0.010426199994981289,2264.502983299986,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,158,0,158,0,,,,,,,,,,,,,2266.959154799988,None,,,,,,,,,,,,,,,,,,,,,,enemy,A_silent,158,113,2265.0722270999977,None,2265.0722270999977,None,2265.0722270999977,None,6,0.9053266000119038,2265.0722270999977,None,2266.0322920999897,None,2266.0322920999897,None,2266.551966800005,None,2266.551966800005,None,2266.551966800005,None,r,0.36163609998766333,2266.551966800005,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,159,0,159,0,,,,,,,,,,,,,2270.538062300009,None,,,,,,,,,,,,,,,,,,,,,,brilliant,A_silent,159,30,2267.4951142999926,None,2267.4951142999926,None,2267.4951142999926,None,1,2.1228006000164896,2267.4951142999926,None,2269.6679604999954,None,2269.6679604999954,None,2270.193670000008,None,2270.193670000008,None,2270.193670000008,None,n,0.3037792000104673,2270.193670000008,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,160,0,160,0,,,,,,,,,,,,,2273.764972300007,None,,,,,,,,,,,,,,,,,,,,,,reading,A_silent,160,254,2271.0596701999893,None,2271.0596701999893,None,2271.0596701999893,None,2,1.709857700014254,2271.0596701999893,None,2272.817213500006,None,2272.817213500006,None,2273.3384866999986,None,2273.3384866999986,None,2273.3384866999986,None,n,0.3832121999876108,2273.3384866999986,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,161,0,161,0,,,,,,,,,,,,,2277.688009400008,None,,,,,,,,,,,,,,,,,,,,,,region,A_silent,161,256,2274.292438100005,None,2274.292438100005,None,2274.292438100005,None,3,2.1730529999767896,2274.292438100005,None,2276.5133944999834,None,2276.5133944999834,None,2277.042930900003,None,2277.042930900003,None,2277.042930900003,None,f,0.6145978999848012,2277.042930900003,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,162,0,162,0,,,,,,,,,,,,,2281.3282364000042,None,,,,,,,,,,,,,,,,,,,,,,institute,B_aloud,162,162,2278.2081573999894,None,2278.2081573999894,None,2278.2081573999894,None,2,1.9852578000281937,2278.2081573999894,None,2280.237271399994,None,2280.237271399994,None,2280.745313099993,None,2280.745313099993,None,2280.745313099993,None,n,0.5519858000043314,2280.745313099993,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,163,0,163,0,,,,,,,,,,,,,2284.6901519999956,None,,,,,,,,,,,,,,,,,,,,,,display,D_new,163,98,2281.8552266999905,None,2281.8552266999905,None,2281.8552266999905,None,2,1.7222732999944128,2281.8552266999905,None,2283.6332506999897,None,2283.6332506999897,None,2284.15300250001,None,2284.15300250001,None,2284.15300250001,None,n,0.496668799984036,2284.15300250001,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,164,0,164,0,,,,,,,,,,,,,2288.2327901999815,None,,,,,,,,,,,,,,,,,,,,,,tragedy,C_sing,164,335,2285.2005501000094,None,2285.2005501000094,None,2285.2005501000094,None,6,2.041060599993216,2285.2005501000094,None,2287.2827104000025,None,2287.2827104000025,None,2287.8145468999865,None,2287.8145468999865,None,2287.8145468999865,None,r,0.3949160999909509,2287.8145468999865,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,165,0,165,0,,,,,,,,,,,,,2292.456813500001,None,,,,,,,,,,,,,,,,,,,,,,orchestra,A_silent,165,206,2288.7635880000016,None,2288.7635880000016,None,2288.7635880000016,None,6,2.797971599997254,2288.7635880000016,None,2291.6174257000093,None,2291.6174257000093,None,2292.137388800009,None,2292.137388800009,None,2292.137388800009,None,r,0.2802138999977615,2292.137388800009,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,166,0,166,0,,,,,,,,,,,,,2296.1079411999963,None,,,,,,,,,,,,,,,,,,,,,,health,B_aloud,166,149,2292.974298199988,None,2292.974298199988,None,2292.974298199988,None,4,2.419199200026924,2292.974298199988,None,2295.451702499995,None,2295.451702499995,None,2295.974048300006,None,2295.974048300006,None,2295.974048300006,None,f,0.09961010000552051,2295.974048300006,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,167,0,167,0,,,,,,,,,,,,,2299.4442378999956,None,,,,,,,,,,,,,,,,,,,,,,quiet,C_sing,167,249,2296.627377800003,None,2296.627377800003,None,2296.627377800003,None,6,1.2781737000041176,2296.627377800003,None,2297.951372199983,None,2297.951372199983,None,2298.4793430999853,None,2298.4793430999853,None,2298.4793430999853,None,r,0.9302227000007406,2298.4793430999853,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,168,0,168,0,,,,,,,,,,,,,2302.682420900004,None,,,,,,,,,,,,,,,,,,,,,,income,D_new,168,159,2299.973624300008,None,2299.973624300008,None,2299.973624300008,None,3,1.5239445000188425,2299.973624300008,None,2301.550901299983,None,2301.550901299983,None,2302.072064499982,None,2302.072064499982,None,2302.072064499982,None,f,0.5695997000148054,2302.072064499982,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,169,0,169,0,,,,,,,,,,,,,2307.7237280999834,None,,,,,,,,,,,,,,,,,,,,,,search,D_new,169,276,2303.2078949999996,None,2303.2078949999996,None,2303.2078949999996,None,1,3.2822629000002053,2303.2078949999996,None,2306.534956599993,None,2306.534956599993,None,2307.0572155999835,None,2307.0572155999835,None,2307.0572155999835,None,n,0.6329932000080589,2307.0572155999835,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,170,0,170,0,,,,,,,,,,,,,2310.198351400002,None,,,,,,,,,,,,,,,,,,,,,,symbol,D_new,170,321,2308.2448851999943,None,2308.2448851999943,None,2308.2448851999943,None,1,1.2527123000181746,2308.2448851999943,None,2309.55554999999,None,2309.55554999999,None,2310.0746389999986,None,2310.0746389999986,None,2310.0746389999986,None,n,0.09485579997999594,2310.0746389999986,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,171,0,171,0,,,,,,,,,,,,,2313.12390169999,None,,,,,,,,,,,,,,,,,,,,,,patient,B_aloud,171,213,2310.727769499994,None,2310.727769499994,None,2310.727769499994,None,6,1.321787900000345,2310.727769499994,None,2312.1052399000037,None,2312.1052399000037,None,2312.6251061999938,None,2312.6251061999938,None,2312.6251061999938,None,r,0.4565948999952525,2312.6251061999938,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,172,0,172,0,,,,,,,,,,,,,2316.0895565999963,None,,,,,,,,,,,,,,,,,,,,,,dozen,B_aloud,172,102,2313.64383690001,None,2313.64383690001,None,2313.64383690001,None,6,1.4938632999837864,2313.64383690001,None,2315.1849046999996,None,2315.1849046999996,None,2315.7135029000056,None,2315.7135029000056,None,2315.7135029000056,None,r,0.3360625000204891,2315.7135029000056,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,173,0,173,0,,,,,,,,,,,,,2321.3415368999995,None,,,,,,,,,,,,,,,,,,,,,,thing,C_sing,173,328,2316.6176059999852,None,2316.6176059999852,None,2316.6176059999852,None,3,3.824078699981328,2316.6176059999852,None,2320.4859058999864,None,2320.4859058999864,None,2321.0094840000093,None,2321.0094840000093,None,2321.0094840000093,None,f,0.29615340000600554,2321.0094840000093,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,174,0,174,0,,,,,,,,,,,,,2324.166736199986,None,,,,,,,,,,,,,,,,,,,,,,budget,C_sing,174,34,2321.86475410001,None,2321.86475410001,None,2321.86475410001,None,3,1.4407659000135027,2321.86475410001,None,2323.363863799983,None,2323.363863799983,None,2323.878854199982,None,2323.878854199982,None,2323.878854199982,None,f,0.2585417999944184,2323.878854199982,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,175,0,175,0,,,,,,,,,,,,,2327.2082405999827,None,,,,,,,,,,,,,,,,,,,,,,partner,D_new,175,211,2324.6865024,None,2324.6865024,None,2324.6865024,None,4,1.5715548000007402,2324.6865024,None,2326.298089899996,None,2326.298089899996,None,2326.8077308000065,None,2326.8077308000065,None,2326.8077308000065,None,f,0.3619260000123177,2326.8077308000065,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,176,0,176,0,,,,,,,,,,,,,2331.2264558000024,None,,,,,,,,,,,,,,,,,,,,,,relation,D_new,176,257,2327.716502700001,None,2327.716502700001,None,2327.716502700001,None,2,2.221255899989046,2327.716502700001,None,2329.991452999995,None,2329.991452999995,None,2330.506739100005,None,2330.506739100005,None,2330.506739100005,None,n,0.6789798999961931,2330.506739100005,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,177,0,177,0,,,,,,,,,,,,,2334.211930099991,None,,,,,,,,,,,,,,,,,,,,,,pancakes,C_sing,177,210,2331.744183700008,None,2331.744183700008,None,2331.744183700008,None,6,1.4975267999980133,2331.744183700008,None,2333.293109099992,None,2333.293109099992,None,2333.7983456999937,None,2333.7983456999937,None,2333.7983456999937,None,r,0.37934390001464635,2333.7983456999937,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,178,0,178,0,,,,,,,,,,,,,2337.0918525999878,None,,,,,,,,,,,,,,,,,,,,,,bicycle,C_sing,178,21,2334.745931099984,None,2334.745931099984,None,2334.745931099984,None,6,1.3275397999968845,2334.745931099984,None,2336.1201627999835,None,2336.1201627999835,None,2336.6433253999858,None,2336.6433253999858,None,2336.6433253999858,None,r,0.41423709999071434,2336.6433253999858,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,179,0,179,0,,,,,,,,,,,,,2340.466115099989,None,,,,,,,,,,,,,,,,,,,,,,profession,C_sing,179,241,2337.613403800002,None,2337.613403800002,None,2337.613403800002,None,5,2.084091900003841,2337.613403800002,None,2339.7495460000064,None,2339.7495460000064,None,2340.272340399999,None,2340.272340399999,None,2340.272340399999,None,f,0.14531490000081249,2340.272340399999,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
