StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,90,0,90,0,,,,,,,,,,,,,1216.011015080503,None,,,,,,,,,,,,,,,,,,,,,,nature,B_aloud,90,200,1213.8936387583544,None,1213.8936387583544,None,1213.8936387583544,None,6,1.2727913392072878,1213.8936387583544,None,1215.2274027262465,None,1215.2274027262465,None,1215.7442285742727,None,1215.7442285742727,None,1215.7442285742727,None,r,0.22960773276190594,1215.7442285742727,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,91,0,91,0,,,,,,,,,,,,,1218.661767239637,None,,,,,,,,,,,,,,,,,,,,,,corner,A_silent,91,69,1216.528293436918,None,1216.528293436918,None,1216.528293436918,None,6,1.2693687585715452,1216.528293436918,None,1217.8614456632286,None,1217.8614456632286,None,1218.3784030652396,None,1218.3784030652396,None,1218.3784030652396,None,r,0.24352508700303588,1218.3784030652396,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,92,0,92,0,,,,,,,,,,,,,1221.2125461449714,None,,,,,,,,,,,,,,,,,,,,,,graduate,B_aloud,92,141,1219.1793659284513,None,1219.1793659284513,None,1219.1793659284513,None,6,1.194288442220568,1219.1793659284513,None,1220.4172348160891,None,1220.4172348160891,None,1220.9456815771555,None,1220.9456815771555,None,1220.9456815771555,None,r,0.21978503519039805,1220.9456815771555,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,93,0,93,0,,,,,,,,,,,,,1227.4144840004856,None,,,,,,,,,,,,,,,,,,,,,,problem,C_sing,93,238,1221.7303189950899,None,1221.7303189950899,None,1221.7303189950899,None,3,2.3151423924173287,1221.7303189950899,None,1224.0966722750754,None,1224.0966722750754,None,1224.6134552047797,None,1224.6134552047797,None,1224.6134552047797,None,f,2.759783355777472,1224.6134552047797,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,94,0,94,0,,,,,,,,,,,,,1230.7989183338987,None,,,,,,,,,,,,,,,,,,,,,,revolution,D_new,94,264,1227.9332274888739,None,1227.9332274888739,None,1227.9332274888739,None,2,1.8080953906346622,1227.9332274888739,None,1229.7984347252768,None,1229.7984347252768,None,1230.315361649059,None,1230.315361649059,None,1230.315361649059,None,n,0.44224904444490676,1230.315361649059,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,95,0,95,0,,,,,,,,,,,,,1233.8331307671497,None,,,,,,,,,,,,,,,,,,,,,,region,D_new,95,256,1231.3163789376786,None,1231.3163789376786,None,1231.3163789376786,None,4,1.7927166364470395,1231.3163789376786,None,1233.1663060076326,None,1233.1663060076326,None,1233.6830901813455,None,1233.6830901813455,None,1233.6830901813455,None,f,0.10620947250936297,1233.6830901813455,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,96,0,96,0,,,,,,,,,,,,,1237.9677220012381,None,,,,,,,,,,,,,,,,,,,,,,grade,A_silent,96,140,1234.3499152518652,None,1234.3499152518652,None,1234.3499152518652,None,3,2.8146933050529697,1234.3499152518652,None,1237.2174537617293,None,1237.2174537617293,None,1237.7343390111992,None,1237.7343390111992,None,1237.7343390111992,None,f,0.19826460700187454,1237.7343390111992,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,97,0,97,0,,,,,,,,,,,,,1240.9352791712417,None,,,,,,,,,,,,,,,,,,,,,,route,C_sing,97,267,1238.4845708634366,None,1238.4845708634366,None,1238.4845708634366,None,6,1.4797764515260496,1238.4845708634366,None,1240.0060791625338,None,1240.0060791625338,None,1240.5350477855081,None,1240.5350477855081,None,1240.5350477855081,None,r,0.36525450875615206,1240.5350477855081,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,98,0,98,0,,,,,,,,,,,,,1243.936220886295,None,,,,,,,,,,,,,,,,,,,,,,skill,D_new,98,289,1241.4520785840687,None,1241.4520785840687,None,1241.4520785840687,None,6,1.560285935542197,1241.4520785840687,None,1243.0692729698549,None,1243.0692729698549,None,1243.586095396855,None,1243.586095396855,None,1243.586095396855,None,r,0.314148739974371,1243.586095396855,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,99,0,99,0,,,,,,,,,,,,,1249.0210837809182,None,,,,,,,,,,,,,,,,,,,,,,interview,D_new,99,165,1244.4539190958549,None,1244.4539190958549,None,1244.4539190958549,None,6,3.661915898749612,1244.4539190958549,None,1248.1708018573063,None,1248.1708018573063,None,1248.6875704809036,None,1248.6875704809036,None,1248.6875704809036,None,r,0.29252288199586474,1248.6875704809036,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,100,0,100,0,,,,,,,,,,,,,1251.9553892038657,None,,,,,,,,,,,,,,,,,,,,,,question,D_new,100,247,1249.5410647475755,None,1249.5410647475755,None,1249.5410647475755,None,5,1.5505686677588528,1249.5410647475755,None,1251.154985833844,None,1251.154985833844,None,1251.672367754035,None,1251.672367754035,None,1251.672367754035,None,f,0.23522723385212885,1251.672367754035,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,101,0,101,0,,,,,,,,,,,,,1254.6393256225492,None,,,,,,,,,,,,,,,,,,,,,,angle,A_silent,101,7,1252.473463415241,None,1252.473463415241,None,1252.473463415241,None,6,1.3461403055907795,1252.473463415241,None,1253.872616866901,None,1253.872616866901,None,1254.3893823804747,None,1254.3893823804747,None,1254.3893823804747,None,r,0.20670800924290234,1254.3893823804747,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,102,0,102,0,,,,,,,,,,,,,1257.9070557098476,None,,,,,,,,,,,,,,,,,,,,,,trail,D_new,102,336,1255.1565249843725,None,1255.1565249843725,None,1255.1565249843725,None,2,1.9988097940849912,1255.1565249843725,None,1257.1943714798426,None,1257.1943714798426,None,1257.7236722533053,None,1257.7236722533053,None,1257.7236722533053,None,n,0.14388895972842874,1257.7236722533053,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,103,0,103,0,,,,,,,,,,,,,1261.1916116451712,None,,,,,,,,,,,,,,,,,,,,,,level,C_sing,103,170,1258.4289393887566,None,1258.4289393887566,None,1258.4289393887566,None,4,1.8785000979651159,1258.4289393887566,None,1260.3463710693195,None,1260.3463710693195,None,1260.8745864446528,None,1260.8745864446528,None,1260.8745864446528,None,f,0.27313655179204943,1260.8745864446528,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,104,0,104,0,,,,,,,,,,,,,1264.0922740801334,None,,,,,,,,,,,,,,,,,,,,,,salary,D_new,104,271,1261.7082757719863,None,1261.7082757719863,None,1261.7082757719863,None,2,1.575332228238949,1261.7082757719863,None,1263.3421293085485,None,1263.3421293085485,None,1263.8589980748957,None,1263.8589980748957,None,1263.8589980748957,None,n,0.192035541345831,1263.8589980748957,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,105,0,105,0,,,,,,,,,,,,,1267.4600707219297,None,,,,,,,,,,,,,,,,,,,,,,chief,D_new,105,48,1264.6093717441945,None,1264.6093717441945,None,1264.6093717441945,None,1,1.8497124783471008,1264.6093717441945,None,1266.509797195381,None,1266.509797195381,None,1267.0264809153423,None,1267.0264809153423,None,1267.0264809153423,None,n,0.40045655141966563,1267.0264809153423,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,106,0,106,0,,,,,,,,,,,,,1270.1609035861684,None,,,,,,,,,,,,,,,,,,,,,,disease,C_sing,106,97,1267.9781175651005,None,1267.9781175651005,None,1267.9781175651005,None,6,1.3284946554249473,1267.9781175651005,None,1269.3607176067753,None,1269.3607176067753,None,1269.877345657319,None,1269.877345657319,None,1269.877345657319,None,r,0.2370839177583548,1269.877345657319,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,107,0,107,0,,,,,,,,,,,,,1273.161864583366,None,,,,,,,,,,,,,,,,,,,,,,split,D_new,107,299,1270.677755869392,None,1270.677755869392,None,1270.677755869392,None,4,1.7647391778964447,1270.677755869392,None,1272.4948818346656,None,1272.4948818346656,None,1273.011813112481,None,1273.011813112481,None,1273.011813112481,None,f,0.11080764194957737,1273.011813112481,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,108,0,108,0,,,,,,,,,,,,,1276.062736322895,None,,,,,,,,,,,,,,,,,,,,,,machinery,D_new,108,175,1273.680105180988,None,1273.680105180988,None,1273.680105180988,None,1,1.546217434168284,1273.680105180988,None,1275.2790176058425,None,1275.2790176058425,None,1275.7959457736342,None,1275.7959457736342,None,1275.7959457736342,None,n,0.22237786160985706,1275.7959457736342,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,109,0,109,0,,,,,,,,,,,,,1279.013625323054,None,,,,,,,,,,,,,,,,,,,,,,property,C_sing,109,242,1276.580136903226,None,1276.580136903226,None,1276.580136903226,None,3,1.7178851219596254,1276.580136903226,None,1278.363432657111,None,1278.363432657111,None,1278.8801247741349,None,1278.8801247741349,None,1278.8801247741349,None,f,0.09051162993182515,1278.8801247741349,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,110,0,110,0,,,,,,,,,,,,,1281.9144553882716,None,,,,,,,,,,,,,,,,,,,,,,division,D_new,110,101,1279.5311462612863,None,1279.5311462612863,None,1279.5311462612863,None,2,1.6147343573602484,1279.5311462612863,None,1281.19763544929,None,1281.19763544929,None,1281.7144379721412,None,1281.7144379721412,None,1281.7144379721412,None,f,0.15134679558741482,1281.7144379721412,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,111,0,111,0,,,,,,,,,,,,,1285.7990290507278,None,,,,,,,,,,,,,,,,,,,,,,drama,A_silent,111,103,1282.4313182455744,None,1282.4313182455744,None,1282.4313182455744,None,3,2.6908384933803973,1282.4313182455744,None,1285.165430847077,None,1285.165430847077,None,1285.6822128437743,None,1285.6822128437743,None,1285.6822128437743,None,f,0.07935255534994212,1285.6822128437743,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,112,0,112,0,,,,,,,,,,,,,1288.8164999175851,None,,,,,,,,,,,,,,,,,,,,,,alert,D_new,112,6,1286.3169592680251,None,1286.3169592680251,None,1286.3169592680251,None,4,1.8524113565608786,1286.3169592680251,None,1288.2331556473364,None,1288.2331556473364,None,1288.7498085780662,None,1288.7498085780662,None,1288.7498085780662,None,f,0.019526592253896524,1288.7498085780662,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,113,0,113,0,,,,,,,,,,,,,1291.9175504834539,None,,,,,,,,,,,,,,,,,,,,,,scale,D_new,113,272,1289.333442391484,None,1289.333442391484,None,1289.333442391484,None,4,1.8517594956783796,1289.333442391484,None,1291.23957007038,None,1291.23957007038,None,1291.767502433594,None,1291.767502433594,None,1291.767502433594,None,f,0.10597653176500899,1291.767502433594,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,114,0,114,0,,,,,,,,,,,,,1294.7851916240852,None,,,,,,,,,,,,,,,,,,,,,,incident,B_aloud,114,158,1292.4351093639698,None,1292.4351093639698,None,1292.4351093639698,None,6,1.6539001247119813,1292.4351093639698,None,1294.1515234449107,None,1294.1515234449107,None,1294.6684481916773,None,1294.6684481916773,None,1294.6684481916773,None,r,0.07680078123757994,1294.6684481916773,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,115,0,115,0,,,,,,,,,,,,,1301.1703170046749,None,,,,,,,,,,,,,,,,,,,,,,platform,C_sing,115,224,1295.3030416027823,None,1295.3030416027823,None,1295.3030416027823,None,6,4.306315835306123,1295.3030416027823,None,1299.6698349510643,None,1299.6698349510643,None,1300.186729219602,None,1300.186729219602,None,1300.186729219602,None,r,0.950274148553035,1300.186729219602,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,116,0,116,0,,,,,,,,,,,,,1304.4380984073578,None,,,,,,,,,,,,,,,,,,,,,,taste,C_sing,116,322,1301.6872426844484,None,1301.6872426844484,None,1301.6872426844484,None,6,2.0095654986453155,1301.6872426844484,None,1303.7544854310963,None,1303.7544854310963,None,1304.2713513984227,None,1304.2713513984227,None,1304.2713513984227,None,r,0.1290715647455727,1304.2713513984227,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,117,0,117,0,,,,,,,,,,,,,1307.372228113989,None,,,,,,,,,,,,,,,,,,,,,,breath,D_new,117,27,1304.9549286094161,None,1304.9549286094161,None,1304.9549286094161,None,3,1.4693261512529716,1304.9549286094161,None,1306.478391558153,None,1306.478391558153,None,1307.0055271333986,None,1307.0055271333986,None,1307.0055271333986,None,f,0.323340102817383,1307.0055271333986,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,118,0,118,0,,,,,,,,,,,,,1309.7898622570683,None,,,,,,,,,,,,,,,,,,,,,,surface,D_new,118,316,1307.8901275420558,None,1307.8901275420558,None,1307.8901275420558,None,3,1.2383182860039597,1307.8901275420558,None,1309.1895671158582,None,1309.1895671158582,None,1309.7063435145137,None,1309.7063435145137,None,1309.7063435145137,None,f,0.045740045593447576,1309.7063435145137,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,119,0,119,0,,,,,,,,,,,,,1316.5417598377817,None,,,,,,,,,,,,,,,,,,,,,,front,C_sing,119,134,1310.3064903076129,None,1310.3064903076129,None,1310.3064903076129,None,4,5.581374381494243,1310.3064903076129,None,1315.9297943341599,None,1315.9297943341599,None,1316.4583322189092,None,1316.4583322189092,None,1316.4583322189092,None,f,0.0453512926815165,1316.4583322189092,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,120,0,120,0,,,,,,,,,,,,,1320.8763230816603,None,,,,,,,,,,,,,,,,,,,,,,equipment,D_new,120,116,1317.0636453827046,None,1317.0636453827046,None,1317.0636453827046,None,3,2.495947639647966,1317.0636453827046,None,1319.6092666254071,None,1319.6092666254071,None,1320.1289847950966,None,1320.1289847950966,None,1320.1289847950966,None,f,0.7023875648828835,1320.1289847950966,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,121,0,121,0,,,,,,,,,,,,,1323.443950227188,None,,,,,,,,,,,,,,,,,,,,,,interior,B_aloud,121,164,1321.3941232999841,None,1321.3941232999841,None,1321.3941232999841,None,6,1.30120917705608,1321.3941232999841,None,1322.7603761262171,None,1322.7603761262171,None,1323.2770446070645,None,1323.2770446070645,None,1323.2770446070645,None,r,0.12272929424216272,1323.2770446070645,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,122,0,122,0,,,,,,,,,,,,,1327.0950572399788,None,,,,,,,,,,,,,,,,,,,,,,count,D_new,122,72,1323.961122220806,None,1323.961122220806,None,1323.961122220806,None,6,1.942522415492931,1323.961122220806,None,1325.9496365937785,None,1325.9496365937785,None,1326.4780040492506,None,1326.4780040492506,None,1326.4780040492506,None,r,0.5690023978277168,1326.4780040492506,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,123,0,123,0,,,,,,,,,,,,,1331.3797804945561,None,,,,,,,,,,,,,,,,,,,,,,beauty,D_new,123,18,1327.6128092529416,None,1327.6128092529416,None,1327.6128092529416,None,4,3.0102562348192805,1327.6128092529416,None,1330.6794878413639,None,1330.6794878413639,None,1331.1961482361503,None,1331.1961482361503,None,1331.1961482361503,None,f,0.13870112987206085,1331.1961482361503,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,124,0,124,0,,,,,,,,,,,,,1334.3639305718407,None,,,,,,,,,,,,,,,,,,,,,,turkey,B_aloud,124,342,1331.8858683651542,None,1331.8858683651542,None,1331.8858683651542,None,6,1.232854286078691,1331.8858683651542,None,1333.1802920933878,None,1333.1802920933878,None,1333.697042056845,None,1333.697042056845,None,1333.697042056845,None,r,0.6215785856238654,1333.697042056845,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,125,0,125,0,,,,,,,,,,,,,1337.8650013528604,None,,,,,,,,,,,,,,,,,,,,,,junior,D_new,125,167,1334.8848184212902,None,1334.8848184212902,None,1334.8848184212902,None,1,2.1542350742211056,1334.8848184212902,None,1337.0980686755347,None,1337.0980686755347,None,1337.6151937078012,None,1337.6151937078012,None,1337.6151937078012,None,n,0.20785809585686366,1337.6151937078012,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,126,0,126,0,,,,,,,,,,,,,1340.8659063696387,None,,,,,,,,,,,,,,,,,,,,,,drink,D_new,126,105,1338.3819288986479,None,1338.3819288986479,None,1338.3819288986479,None,1,1.6882521980087404,1338.3819288986479,None,1340.1322705347065,None,1340.1322705347065,None,1340.6490761675805,None,1340.6490761675805,None,1340.6490761675805,None,n,0.17374114032099897,1340.6490761675805,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,127,0,127,0,,,,,,,,,,,,,1344.0000945447082,None,,,,,,,,,,,,,,,,,,,,,,answer,D_new,127,8,1341.3826672181776,None,1341.3826672181776,None,1341.3826672181776,None,2,1.887321057034569,1341.3826672181776,None,1343.3219113581163,None,1343.3219113581163,None,1343.8500250356883,None,1343.8500250356883,None,1343.8500250356883,None,n,0.11633633035944513,1343.8500250356883,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,128,0,128,0,,,,,,,,,,,,,1346.8509508896223,None,,,,,,,,,,,,,,,,,,,,,,education,D_new,128,108,1344.5168382881193,None,1344.5168382881193,None,1344.5168382881193,None,6,1.569002086825094,1344.5168382881193,None,1346.1507552691573,None,1346.1507552691573,None,1346.667543174899,None,1346.667543174899,None,1346.667543174899,None,r,0.13849058129471814,1346.667543174899,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,129,0,129,0,,,,,,,,,,,,,1350.2354458684904,None,,,,,,,,,,,,,,,,,,,,,,service,D_new,129,280,1347.368514435174,None,1347.368514435174,None,1347.368514435174,None,6,1.405306943749565,1347.368514435174,None,1348.8350680006597,None,1348.8350680006597,None,1349.3518950926946,None,1349.3518950926946,None,1349.3518950926946,None,r,0.845723251466552,1349.3518950926946,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,130,0,130,0,,,,,,,,,,,,,1353.086241878952,None,,,,,,,,,,,,,,,,,,,,,,figure,C_sing,130,128,1350.752105330269,None,1350.752105330269,None,1350.752105330269,None,6,1.6776787408134624,1350.752105330269,None,1352.4862082907002,None,1352.4862082907002,None,1353.002811150056,None,1353.002811150056,None,1353.002811150056,None,r,0.04290339334602322,1353.002811150056,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,131,0,131,0,,,,,,,,,,,,,1358.9215328682812,None,,,,,,,,,,,,,,,,,,,,,,whole,D_new,131,355,1353.6030114355563,None,1353.6030114355563,None,1353.6030114355563,None,3,4.162456420798662,1353.6030114355563,None,1357.8086505297924,None,1357.8086505297924,None,1358.3378362323938,None,1358.3378362323938,None,1358.3378362323938,None,f,0.54719180446682,1358.3378362323938,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,132,0,132,0,,,,,,,,,,,,,1361.8890312588446,None,,,,,,,,,,,,,,,,,,,,,,curve,A_silent,132,82,1359.4384178067494,None,1359.4384178067494,None,1359.4384178067494,None,4,1.6146578507878075,1359.4384178067494,None,1361.1054092635159,None,1361.1054092635159,None,1361.6222945129866,None,1361.6222945129866,None,1361.6222945129866,None,f,0.22324804612799198,1361.6222945129866,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,133,0,133,0,,,,,,,,,,,,,1364.7564674489413,None,,,,,,,,,,,,,,,,,,,,,,broke,B_aloud,133,32,1362.4067403534855,None,1362.4067403534855,None,1362.4067403534855,None,6,1.5824355214417665,1362.4067403534855,None,1364.0230726408145,None,1364.0230726408145,None,1364.5398692546214,None,1364.5398692546214,None,1364.5398692546214,None,r,0.16881797344740335,1364.5398692546214,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,134,0,134,0,,,,,,,,,,,,,1367.2574216040884,None,,,,,,,,,,,,,,,,,,,,,,discovery,D_new,134,95,1365.2734295159871,None,1365.2734295159871,None,1365.2734295159871,None,6,1.2918501839576493,1365.2734295159871,None,1366.6237695970349,None,1366.6237695970349,None,1367.140653602496,None,1367.140653602496,None,1367.140653602496,None,r,0.07196967105210206,1367.140653602496,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,135,0,135,0,,,,,,,,,,,,,1371.7421762699005,None,,,,,,,,,,,,,,,,,,,,,,executive,D_new,135,122,1367.7758061957884,None,1367.7758061957884,None,1367.7758061957884,None,4,3.1411521392292343,1367.7758061957884,None,1370.9751409618066,None,1370.9751409618066,None,1371.4921372391082,None,1371.4921372391082,None,1371.4921372391082,None,f,0.21650551562652254,1371.4921372391082,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,136,0,136,0,,,,,,,,,,,,,1375.0763131295853,None,,,,,,,,,,,,,,,,,,,,,,fellow,D_new,136,126,1372.259572807201,None,1372.259572807201,None,1372.259572807201,None,2,1.8411944355466403,1372.259572807201,None,1374.1594005119105,None,1374.1594005119105,None,1374.6762873163925,None,1374.6762873163925,None,1374.6762873163925,None,f,0.36010804220950376,1374.6762873163925,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,137,0,137,0,,,,,,,,,,,,,1378.4940100951362,None,,,,,,,,,,,,,,,,,,,,,,minor,C_sing,137,191,1375.5930926382644,None,1375.5930926382644,None,1375.5930926382644,None,6,2.0509477795994826,1375.5930926382644,None,1377.6939049763487,None,1377.6939049763487,None,1378.2107255373348,None,1378.2107255373348,None,1378.2107255373348,None,r,0.24953427401214867,1378.2107255373348,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,138,0,138,0,,,,,,,,,,,,,1381.0783134965686,None,,,,,,,,,,,,,,,,,,,,,,clean,D_new,138,51,1379.0107538385464,None,1379.0107538385464,None,1379.0107538385464,None,6,1.3049838123288282,1379.0107538385464,None,1380.366069645862,None,1380.366069645862,None,1380.8947145154125,None,1380.8947145154125,None,1380.8947145154125,None,r,0.14167711116169812,1380.8947145154125,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,139,0,139,0,,,,,,,,,,,,,1386.163299548114,None,,,,,,,,,,,,,,,,,,,,,,payment,D_new,139,215,1381.5948967627774,None,1381.5948967627774,None,1381.5948967627774,None,2,3.5448788801431874,1381.5948967627774,None,1385.1961821354043,None,1385.1961821354043,None,1385.712964754106,None,1385.712964754106,None,1385.712964754106,None,n,0.40250792278402514,1385.712964754106,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,140,0,140,0,,,,,,,,,,,,,1389.6306701167196,None,,,,,,,,,,,,,,,,,,,,,,husband,A_silent,140,156,1386.680523479121,None,1386.680523479121,None,1386.680523479121,None,2,1.8430504974476207,1386.680523479121,None,1388.5804124512897,None,1388.5804124512897,None,1389.097442938848,None,1389.097442938848,None,1389.097442938848,None,n,0.4978416438334534,1389.097442938848,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,141,0,141,0,,,,,,,,,,,,,1394.8657832127165,None,,,,,,,,,,,,,,,,,,,,,,second,A_silent,141,278,1390.148611841103,None,1390.148611841103,None,1390.148611841103,None,4,3.8069608541363777,1390.148611841103,None,1394.0155815277058,None,1394.0155815277058,None,1394.53232433811,None,1394.53232433811,None,1394.53232433811,None,f,0.2946205927082701,1394.53232433811,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,142,0,142,0,,,,,,,,,,,,,1397.566655574251,None,,,,,,,,,,,,,,,,,,,,,,motion,C_sing,142,194,1395.383609555236,None,1395.383609555236,None,1395.383609555236,None,6,1.2754497871192143,1395.383609555236,None,1396.716333531339,None,1396.716333531339,None,1397.2332169147949,None,1397.2332169147949,None,1397.2332169147949,None,r,0.29011043692753447,1397.2332169147949,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,143,0,143,0,,,,,,,,,,,,,1405.4523671942306,None,,,,,,,,,,,,,,,,,,,,,,charter,A_silent,143,47,1398.0845606003595,None,1398.0845606003595,None,1398.0845606003595,None,2,4.678155196382249,1398.0845606003595,None,1402.8062859790825,None,1402.8062859790825,None,1403.3350365894248,None,1403.3350365894248,None,1403.3350365894248,None,n,2.083617952298482,1403.3350365894248,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
