StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,142,0,142,0,,,,,,,,,,,,,1864.0069218000863,None,,,,,,,,,,,,,,,,,,,,,,rapid,D_new,142,252,1860.2909164999146,None,1860.2909164999146,None,1860.2909164999146,None,3,3.0113289000000805,1860.2909164999146,None,1863.3400248999242,None,1863.3400248999242,None,1863.8515753999818,None,1863.8515753999818,None,1863.8515753999818,None,f,0.12280740006826818,1863.8515753999818,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,143,0,143,0,,,,,,,,,,,,,1867.0899638999254,None,,,,,,,,,,,,,,,,,,,,,,message,D_new,143,189,1864.5288468999788,None,1864.5288468999788,None,1864.5288468999788,None,3,1.6854426998179406,1864.5288468999788,None,1866.256091499934,None,1866.256091499934,None,1866.7751321000978,None,1866.7751321000978,None,1866.7751321000978,None,f,0.2796535000670701,1866.7751321000978,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,144,0,144,0,,,,,,,,,,,,,1869.5391921000555,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,144,228,1867.609207100002,None,1867.609207100002,None,1867.609207100002,None,1,1.1493037000764161,1867.609207100002,None,1868.8008832000196,None,1868.8008832000196,None,1869.3242069000844,None,1869.3242069000844,None,1869.3242069000844,None,n,0.17020910000428557,1869.3242069000844,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,145,0,145,0,,,,,,,,,,,,,1872.890407799976,None,,,,,,,,,,,,,,,,,,,,,,character,B_aloud,145,46,1870.0588285999838,None,1870.0588285999838,None,1870.0588285999838,None,3,2.1076267000753433,1870.0588285999838,None,1872.2176310999785,None,1872.2176310999785,None,1872.7396964000072,None,1872.7396964000072,None,1872.7396964000072,None,f,0.11460050009191036,1872.7396964000072,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,146,0,146,0,,,,,,,,,,,,,1876.3232815000229,None,,,,,,,,,,,,,,,,,,,,,,trail,C_sing,146,336,1873.4083070999477,None,1873.4083070999477,None,1873.4083070999477,None,6,1.8621149000246078,1873.4083070999477,None,1875.3127514000516,None,1875.3127514000516,None,1875.8378342001233,None,1875.8378342001233,None,1875.8378342001233,None,r,0.4486395001877099,1875.8378342001233,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,147,0,147,0,,,,,,,,,,,,,1878.6888123000972,None,,,,,,,,,,,,,,,,,,,,,,series,B_aloud,147,279,1876.8397979999427,None,1876.8397979999427,None,1876.8397979999427,None,3,1.2145891000982374,1876.8397979999427,None,1878.0844706001226,None,1878.0844706001226,None,1878.6062191999517,None,1878.6062191999517,None,1878.6062191999517,None,f,0.03986850008368492,1878.6062191999517,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,148,0,148,0,,,,,,,,,,,,,1882.7410873000044,None,,,,,,,,,,,,,,,,,,,,,,dispute,B_aloud,148,99,1879.2057344000787,None,1879.2057344000787,None,1879.2057344000787,None,5,2.656494199996814,1879.2057344000787,None,1881.9076696000993,None,1881.9076696000993,None,1882.4115667000879,None,1882.4115667000879,None,1882.4115667000879,None,f,0.2987691001035273,1882.4115667000879,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,149,0,149,0,,,,,,,,,,,,,1886.0581735000014,None,,,,,,,,,,,,,,,,,,,,,,thing,D_new,149,328,1883.261478499975,None,1883.261478499975,None,1883.261478499975,None,2,1.8565657001454383,1883.261478499975,None,1885.1473956999835,None,1885.1473956999835,None,1885.6739225001074,None,1885.6739225001074,None,1885.6739225001074,None,n,0.34034640016034245,1885.6739225001074,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,150,0,150,0,,,,,,,,,,,,,1888.8341824000236,None,,,,,,,,,,,,,,,,,,,,,,danger,D_new,150,85,1886.5809863000177,None,1886.5809863000177,None,1886.5809863000177,None,3,1.4576659000013024,1886.5809863000177,None,1888.0887384999078,None,1888.0887384999078,None,1888.6055340999737,None,1888.6055340999737,None,1888.6055340999737,None,f,0.2008074999321252,1888.6055340999737,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,151,0,151,0,,,,,,,,,,,,,1891.274491300108,None,,,,,,,,,,,,,,,,,,,,,,couch,A_silent,151,70,1889.347010599915,None,1889.347010599915,None,1889.347010599915,None,4,1.0593008999712765,1889.347010599915,None,1890.4411919000559,None,1890.4411919000559,None,1890.9563172000926,None,1890.9563172000926,None,1890.9563172000926,None,f,0.28210249985568225,1890.9563172000926,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,152,0,152,0,,,,,,,,,,,,,1895.9441388999112,None,,,,,,,,,,,,,,,,,,,,,,distance,A_silent,152,100,1891.7929597001057,None,1891.7929597001057,None,1891.7929597001057,None,1,3.1171939000487328,1891.7929597001057,None,1894.9428111000452,None,1894.9428111000452,None,1895.4438918000087,None,1895.4438918000087,None,1895.4438918000087,None,n,0.45861920015886426,1895.4438918000087,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,153,0,153,0,,,,,,,,,,,,,1898.758067500079,None,,,,,,,,,,,,,,,,,,,,,,guide,D_new,153,147,1896.479551400058,None,1896.479551400058,None,1896.479551400058,None,1,1.5271604999434203,1896.479551400058,None,1898.0502251000144,None,1898.0502251000144,None,1898.5760707000736,None,1898.5760707000736,None,1898.5760707000736,None,n,0.14244120009243488,1898.5760707000736,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,154,0,154,0,,,,,,,,,,,,,1901.2526471000165,None,,,,,,,,,,,,,,,,,,,,,,symbol,A_silent,154,321,1899.279960300075,None,1899.279960300075,None,1899.279960300075,None,1,1.342475299956277,1899.279960300075,None,1900.6664164001122,None,1900.6664164001122,None,1901.1941480999812,None,1901.1941480999812,None,1901.1941480999812,None,n,0.02007149998098612,1901.1941480999812,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,155,0,155,0,,,,,,,,,,,,,1905.9981861000415,None,,,,,,,,,,,,,,,,,,,,,,trash,D_new,155,337,1901.7771807000972,None,1901.7771807000972,None,1901.7771807000972,None,1,2.637095100013539,1901.7771807000972,None,1904.4696289000567,None,1904.4696289000567,None,1904.9897243999876,None,1904.9897243999876,None,1904.9897243999876,None,n,0.9767481000162661,1904.9897243999876,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,156,0,156,0,,,,,,,,,,,,,1909.1929109001067,None,,,,,,,,,,,,,,,,,,,,,,session,B_aloud,156,281,1906.539412500104,None,1906.539412500104,None,1906.539412500104,None,6,1.6430663999635726,1906.539412500104,None,1908.2379646999761,None,1908.2379646999761,None,1908.7572443000972,None,1908.7572443000972,None,1908.7572443000972,None,r,0.4013671998400241,1908.7572443000972,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,157,0,157,0,,,,,,,,,,,,,1912.8110160999931,None,,,,,,,,,,,,,,,,,,,,,,threat,B_aloud,157,329,1909.6978563000448,None,1909.6978563000448,None,1909.6978563000448,None,3,2.2844246001914144,1909.6978563000448,None,1912.0378501999658,None,1912.0378501999658,None,1912.5570642999373,None,1912.5570642999373,None,1912.5570642999373,None,n,0.2178966999053955,1912.5570642999373,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,158,0,158,0,,,,,,,,,,,,,1916.2509465999901,None,,,,,,,,,,,,,,,,,,,,,,theme,D_new,158,326,1913.3305681999773,None,1913.3305681999773,None,1913.3305681999773,None,3,1.595665100030601,1913.3305681999773,None,1914.9640309999231,None,1914.9640309999231,None,1915.4915811999235,None,1915.4915811999235,None,1915.4915811999235,None,f,0.7305592999327928,1915.4915811999235,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,159,0,159,0,,,,,,,,,,,,,1919.1276861000806,None,,,,,,,,,,,,,,,,,,,,,,ground,D_new,159,142,1916.7785269001033,None,1916.7785269001033,None,1916.7785269001033,None,3,1.3801426999270916,1916.7785269001033,None,1918.2037011000793,None,1918.2037011000793,None,1918.723312899936,None,1918.723312899936,None,1918.723312899936,None,f,0.3633319998625666,1918.723312899936,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,160,0,160,0,,,,,,,,,,,,,1923.4450191999786,None,,,,,,,,,,,,,,,,,,,,,,foundation,B_aloud,160,132,1919.6507920001168,None,1919.6507920001168,None,1919.6507920001168,None,1,3.043550099944696,1919.6507920001168,None,1922.724701500032,None,1922.724701500032,None,1923.2471002000384,None,1923.2471002000384,None,1923.2471002000384,None,n,0.15131119987927377,1923.2471002000384,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,161,0,161,0,,,,,,,,,,,,,1925.7942582000978,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,161,76,1923.9617224999238,None,1923.9617224999238,None,1923.9617224999238,None,1,1.068393899826333,1923.9617224999238,None,1925.0713456000667,None,1925.0713456000667,None,1925.5900320000947,None,1925.5900320000947,None,1925.5900320000947,None,n,0.1687368000857532,1925.5900320000947,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,162,0,162,0,,,,,,,,,,,,,1928.8574638999999,None,,,,,,,,,,,,,,,,,,,,,,novel,D_new,162,202,1926.3120536999777,None,1926.3120536999777,None,1926.3120536999777,None,1,1.1184900000225753,1926.3120536999777,None,1927.4846298999619,None,1927.4846298999619,None,1928.0134175999556,None,1928.0134175999556,None,1928.0134175999556,None,n,0.8088078000582755,1928.0134175999556,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,163,0,163,0,,,,,,,,,,,,,1931.4894656999968,None,,,,,,,,,,,,,,,,,,,,,,style,D_new,163,311,1929.3781681000255,None,1929.3781681000255,None,1929.3781681000255,None,3,1.4285029000602663,1929.3781681000255,None,1930.863316199975,None,1930.863316199975,None,1931.3746629001107,None,1931.3746629001107,None,1931.3746629001107,None,f,0.08760929992422462,1931.3746629001107,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,164,0,164,0,,,,,,,,,,,,,1933.6865682001226,None,,,,,,,,,,,,,,,,,,,,,,express,D_new,164,124,1932.010072000092,None,1932.010072000092,None,1932.010072000092,None,3,0.892219000030309,1932.010072000092,None,1932.9486259000842,None,1932.9486259000842,None,1933.4763362999074,None,1933.4763362999074,None,1933.4763362999074,None,f,0.18584569985978305,1933.4763362999074,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,165,0,165,0,,,,,,,,,,,,,1936.4115858001169,None,,,,,,,,,,,,,,,,,,,,,,degree,B_aloud,165,89,1934.204846000066,None,1934.204846000066,None,1934.204846000066,None,6,1.4814583000261337,1934.204846000066,None,1935.73845970002,None,1935.73845970002,None,1936.2638030000962,None,1936.2638030000962,None,1936.2638030000962,None,r,0.11062009981833398,1936.2638030000962,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,166,0,166,0,,,,,,,,,,,,,1938.7264721000101,None,,,,,,,,,,,,,,,,,,,,,,frank,D_new,166,133,1936.927291000029,None,1936.927291000029,None,1936.927291000029,None,1,1.13552560005337,1936.927291000029,None,1938.1040721999016,None,1938.1040721999016,None,1938.6253154000733,None,1938.6253154000733,None,1938.6253154000733,None,n,0.060951999854296446,1938.6253154000733,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,167,0,167,0,,,,,,,,,,,,,1941.1208472999278,None,,,,,,,,,,,,,,,,,,,,,,quantity,D_new,167,245,1939.2501320000738,None,1939.2501320000738,None,1939.2501320000738,None,1,1.2281559999100864,1939.2501320000738,None,1940.5254391999915,None,1940.5254391999915,None,1941.03887509997,None,1941.03887509997,None,1941.03887509997,None,n,0.047542399959638715,1941.03887509997,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,168,0,168,0,,,,,,,,,,,,,1944.1571828001179,None,,,,,,,,,,,,,,,,,,,,,,interview,D_new,168,165,1941.656237799907,None,1941.656237799907,None,1941.656237799907,None,4,1.8781034999992698,1941.656237799907,None,1943.5910298998933,None,1943.5910298998933,None,1944.116642799927,None,1944.116642799927,None,1944.116642799927,None,f,0.017467400059103966,1944.116642799927,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,169,0,169,0,,,,,,,,,,,,,1947.595749600092,None,,,,,,,,,,,,,,,,,,,,,,report,C_sing,169,259,1944.6788924001157,None,1944.6788924001157,None,1944.6788924001157,None,3,1.4638127000071108,1944.6788924001157,None,1946.1814945999067,None,1946.1814945999067,None,1946.7078493000008,None,1946.7078493000008,None,1946.7078493000008,None,f,0.8424758999608457,1946.7078493000008,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,170,0,170,0,,,,,,,,,,,,,1950.760589200072,None,,,,,,,,,,,,,,,,,,,,,,curve,A_silent,170,82,1948.1129753000569,None,1948.1129753000569,None,1948.1129753000569,None,1,1.1652496999595314,1948.1129753000569,None,1949.3206579999533,None,1949.3206579999533,None,1949.844801099971,None,1949.844801099971,None,1949.844801099971,None,n,0.8817149999085814,1949.844801099971,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,171,0,171,0,,,,,,,,,,,,,1958.7454299000092,None,,,,,,,,,,,,,,,,,,,,,,school,D_new,171,274,1951.2778910999186,None,1951.2778910999186,None,1951.2778910999186,None,2,5.824454499874264,1951.2778910999186,None,1957.1502529999707,None,1957.1502529999707,None,1957.676445200108,None,1957.676445200108,None,1957.676445200108,None,f,1.0258347000926733,1957.676445200108,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,172,0,172,0,,,,,,,,,,,,,1961.4379914999008,None,,,,,,,,,,,,,,,,,,,,,,principal,D_new,172,236,1959.2652509000618,None,1959.2652509000618,None,1959.2652509000618,None,1,1.0529628000222147,1959.2652509000618,None,1960.3629745000508,None,1960.3629745000508,None,1960.8785663999151,None,1960.8785663999151,None,1960.8785663999151,None,n,0.535543299978599,1960.8785663999151,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,173,0,173,0,,,,,,,,,,,,,1966.592866800027,None,,,,,,,,,,,,,,,,,,,,,,crime,B_aloud,173,78,1961.9620556000154,None,1961.9620556000154,None,1961.9620556000154,None,1,1.580420200014487,1961.9620556000154,None,1963.5910787999164,None,1963.5910787999164,None,1964.109397500055,None,1964.109397500055,None,1964.109397500055,None,n,2.440939199877903,1964.109397500055,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,174,0,174,0,,,,,,,,,,,,,1969.8048491999507,None,,,,,,,,,,,,,,,,,,,,,,direction,C_sing,174,94,1967.114654300036,None,1967.114654300036,None,1967.114654300036,None,2,1.9957964001223445,1967.114654300036,None,1969.1528719000053,None,1969.1528719000053,None,1969.6728946000803,None,1969.6728946000803,None,1969.6728946000803,None,f,0.09307860000990331,1969.6728946000803,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,175,0,175,0,,,,,,,,,,,,,1972.7305038000923,None,,,,,,,,,,,,,,,,,,,,,,victory,D_new,175,346,1970.3349353000522,None,1970.3349353000522,None,1970.3349353000522,None,1,1.0393457000609487,1970.3349353000522,None,1971.417318599997,None,1971.417318599997,None,1971.9441070000175,None,1971.9441070000175,None,1971.9441070000175,None,n,0.7507192001212388,1971.9441070000175,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,176,0,176,0,,,,,,,,,,,,,1975.8806799999438,None,,,,,,,,,,,,,,,,,,,,,,order,A_silent,176,207,1973.2394356001168,None,1973.2394356001168,None,1973.2394356001168,None,1,1.1910004999954253,1973.2394356001168,None,1974.4662901998963,None,1974.4662901998963,None,1974.9943778000306,None,1974.9943778000306,None,1974.9943778000306,None,n,0.8438728998880833,1974.9943778000306,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,177,0,177,0,,,,,,,,,,,,,1978.1470560000744,None,,,,,,,,,,,,,,,,,,,,,,fellow,D_new,177,126,1976.4015365000814,None,1976.4015365000814,None,1976.4015365000814,None,1,1.0688509999308735,1976.4015365000814,None,1977.5252706001047,None,1977.5252706001047,None,1978.0531619999092,None,1978.0531619999092,None,1978.0531619999092,None,n,0.05729420017451048,1978.0531619999092,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,178,0,178,0,,,,,,,,,,,,,1980.8979579999577,None,,,,,,,,,,,,,,,,,,,,,,match,B_aloud,178,181,1978.67013949994,None,1978.67013949994,None,1978.67013949994,None,3,1.5680092999245971,1978.67013949994,None,1980.270542100072,None,1980.270542100072,None,1980.7942119000945,None,1980.7942119000945,None,1980.7942119000945,None,f,0.06880769995041192,1980.7942119000945,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,179,0,179,0,,,,,,,,,,,,,1984.3131834999658,None,,,,,,,,,,,,,,,,,,,,,,title,B_aloud,179,331,1981.413709500106,None,1981.413709500106,None,1981.413709500106,None,4,1.680753500200808,1981.413709500106,None,1983.1431833999231,None,1983.1431833999231,None,1983.6614395000506,None,1983.6614395000506,None,1983.6614395000506,None,f,0.6089166000019759,1983.6614395000506,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
