StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,150,0,150,0,,,,,,,,,,,,,975.7159743733937,None,,,,,,,,,,,,,,,,,,,,,,foundation,D_new,150,132,973.4498603595421,None,973.4498603595421,None,973.4498603595421,None,5,1.66224979783874,973.4498603595421,None,975.1516675996827,None,975.1516675996827,None,975.6504285625415,None,975.6504285625415,None,975.6504285625415,None,f,0.022249797941185534,975.6504285625415,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,151,0,151,0,,,,,,,,,,,,,978.3508163836086,None,,,,,,,,,,,,,,,,,,,,,,stranger,D_new,151,309,976.2184157492593,None,976.2184157492593,None,976.2184157492593,None,1,1.13348168192897,976.2184157492593,None,977.406280711526,None,977.406280711526,None,977.9198208621237,None,977.9198208621237,None,977.9198208621237,None,n,0.3923340797191486,977.9198208621237,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,152,0,152,0,,,,,,,,,,,,,980.9350572245894,None,,,,,,,,,,,,,,,,,,,,,,pattern,D_new,152,214,978.8678708714433,None,978.8678708714433,None,978.8678708714433,None,1,1.4761995397275314,978.8678708714433,None,980.4009578902042,None,980.4009578902042,None,980.902151831775,None,980.902151831775,None,980.902151831775,None,n,0.009842010331340134,980.902151831775,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,153,0,153,0,,,,,,,,,,,,,984.0687046712264,None,,,,,,,,,,,,,,,,,,,,,,childhood,A_silent,153,49,981.4523695341777,None,981.4523695341777,None,981.4523695341777,None,1,1.1478817565366626,981.4523695341777,None,982.6374668781646,None,982.6374668781646,None,983.152274678112,None,983.152274678112,None,983.152274678112,None,n,0.87159824592527,983.152274678112,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,154,0,154,0,,,,,,,,,,,,,986.8715724326903,None,,,,,,,,,,,,,,,,,,,,,,management,C_sing,154,177,984.5725225477945,None,984.5725225477945,None,984.5725225477945,None,4,1.6429392922436818,984.5725225477945,None,986.2591503390577,None,986.2591503390577,None,986.7872753001284,None,986.7872753001284,None,986.7872753001284,None,f,0.05196833983063698,986.7872753001284,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,155,0,155,0,,,,,,,,,,,,,989.5708129626,None,,,,,,,,,,,,,,,,,,,,,,center,A_silent,155,44,987.403272376745,None,987.403272376745,None,987.403272376745,None,5,1.1800936119398102,987.403272376745,None,988.6254235864617,None,988.6254235864617,None,989.153621944366,None,989.153621944366,None,989.153621944366,None,f,0.38195589976385236,989.153621944366,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,156,0,156,0,,,,,,,,,,,,,993.4549748087302,None,,,,,,,,,,,,,,,,,,,,,,engineer,C_sing,156,114,990.0884061080869,None,990.0884061080869,None,990.0884061080869,None,5,1.942538719973527,990.0884061080869,None,992.0587973502697,None,992.0587973502697,None,992.5730820426252,None,992.5730820426252,None,992.5730820426252,None,f,0.8423462088685483,992.5730820426252,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,157,0,157,0,,,,,,,,,,,,,995.8436829010025,None,,,,,,,,,,,,,,,,,,,,,,tragedy,D_new,157,335,993.9729753684951,None,993.9729753684951,None,993.9729753684951,None,1,1.2263765005627647,993.9729753684951,None,995.2556220066035,None,995.2556220066035,None,995.7723962804303,None,995.7723962804303,None,995.7723962804303,None,n,0.04270199663005769,995.7723962804303,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,158,0,158,0,,,,,,,,,,,,,998.5398444983875,None,,,,,,,,,,,,,,,,,,,,,,danger,D_new,158,85,996.3732776637189,None,996.3732776637189,None,996.3732776637189,None,6,1.1374503949191421,996.3732776637189,None,997.5619832680095,None,997.5619832680095,None,998.0896435902687,None,998.0896435902687,None,998.0896435902687,None,r,0.41323101334273815,998.0896435902687,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,159,0,159,0,,,,,,,,,,,,,1001.8574507059529,None,,,,,,,,,,,,,,,,,,,,,,split,D_new,159,299,999.0581063008867,None,999.0581063008867,None,999.0581063008867,None,1,0.9651321764104068,999.0581063008867,None,1000.0736539777135,None,1000.0736539777135,None,1000.5903458356624,None,1000.5903458356624,None,1000.5903458356624,None,n,1.2250105740968138,1000.5903458356624,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,160,0,160,0,,,,,,,,,,,,,1005.0085099831922,None,,,,,,,,,,,,,,,,,,,,,,trend,D_new,160,340,1002.3748497854685,None,1002.3748497854685,None,1002.3748497854685,None,4,1.743813211331144,1002.3748497854685,None,1004.1638819432119,None,1004.1638819432119,None,1004.6916246812325,None,1004.6916246812325,None,1004.6916246812325,None,f,0.2754786340519786,1004.6916246812325,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,161,0,161,0,,,,,,,,,,,,,1008.7266225041822,None,,,,,,,,,,,,,,,,,,,,,,piece,D_new,161,221,1005.5255905953236,None,1005.5255905953236,None,1005.5255905953236,None,1,2.600751383928582,1005.5255905953236,None,1008.1641609130893,None,1008.1641609130893,None,1008.6763220750727,None,1008.6763220750727,None,1008.6763220750727,None,n,0.01784599118400365,1008.6763220750727,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,162,0,162,0,,,,,,,,,,,,,1012.2107635131106,None,,,,,,,,,,,,,,,,,,,,,,guest,D_new,162,146,1009.2437115133507,None,1009.2437115133507,None,1009.2437115133507,None,1,2.250404304242693,1009.2437115133507,None,1011.5437758910703,None,1011.5437758910703,None,1012.0443954096409,None,1012.0443954096409,None,1012.0443954096409,None,n,0.12958574364893138,1012.0443954096409,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,163,0,163,0,,,,,,,,,,,,,1014.2284216582775,None,,,,,,,,,,,,,,,,,,,,,,throw,D_new,163,330,1012.7275272128172,None,1012.7275272128172,None,1012.7275272128172,None,1,0.838262113626115,1012.7275272128172,None,1013.6166878149379,None,1013.6166878149379,None,1014.1445375380572,None,1014.1445375380572,None,1014.1445375380572,None,n,0.037233003647997975,1014.1445375380572,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,164,0,164,0,,,,,,,,,,,,,1017.0455756670563,None,,,,,,,,,,,,,,,,,,,,,,subject,A_silent,164,312,1014.7495030167047,None,1014.7495030167047,None,1014.7495030167047,None,6,1.2082565154414624,1014.7495030167047,None,1016.0118803259684,None,1016.0118803259684,None,1016.5327533121454,None,1016.5327533121454,None,1016.5327533121454,None,r,0.46484854130540043,1016.5327533121454,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,165,0,165,0,,,,,,,,,,,,,1020.0965092990082,None,,,,,,,,,,,,,,,,,,,,,,region,D_new,165,256,1017.5638147664722,None,1017.5638147664722,None,1017.5638147664722,None,1,1.1065854947082698,1017.5638147664722,None,1018.7126310878666,None,1018.7126310878666,None,1019.2296522982651,None,1019.2296522982651,None,1019.2296522982651,None,n,0.824692728696391,1019.2296522982651,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,166,0,166,0,,,,,,,,,,,,,1022.2318843689281,None,,,,,,,,,,,,,,,,,,,,,,breath,D_new,166,27,1020.6150615786901,None,1020.6150615786901,None,1020.6150615786901,None,1,0.9661441812058911,1020.6150615786901,None,1021.6175309448736,None,1021.6175309448736,None,1022.1475586241577,None,1022.1475586241577,None,1022.1475586241577,None,n,0.06606083223596215,1022.1475586241577,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,167,0,167,0,,,,,,,,,,,,,1028.9660042296164,None,,,,,,,,,,,,,,,,,,,,,,heavy,C_sing,167,151,1022.7360602102708,None,1022.7360602102708,None,1022.7360602102708,None,1,5.269719164003618,1022.7360602102708,None,1028.065514088492,None,1028.065514088492,None,1028.5824839833658,None,1028.5824839833658,None,1028.5824839833658,None,n,0.34317378874402493,1028.5824839833658,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,168,0,168,0,,,,,,,,,,,,,1031.9000382533995,None,,,,,,,,,,,,,,,,,,,,,,break,D_new,168,26,1029.4828727374552,None,1029.4828727374552,None,1029.4828727374552,None,5,1.5622034582775086,1029.4828727374552,None,1031.0998709336855,None,1031.0998709336855,None,1031.6167615227168,None,1031.6167615227168,None,1031.6167615227168,None,f,0.2359830813948065,1031.6167615227168,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,169,0,169,0,,,,,,,,,,,,,1034.5863908067113,None,,,,,,,,,,,,,,,,,,,,,,judge,A_silent,169,166,1032.4188567518722,None,1032.4188567518722,None,1032.4188567518722,None,1,1.2983389314031228,1032.4188567518722,None,1033.7673623810988,None,1033.7673623810988,None,1034.2867381974356,None,1034.2867381974356,None,1034.2867381974356,None,n,0.27808017667848617,1034.2867381974356,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,170,0,170,0,,,,,,,,,,,,,1036.9683743857313,None,,,,,,,,,,,,,,,,,,,,,,ground,D_new,170,142,1035.1180568514392,None,1035.1180568514392,None,1035.1180568514392,None,1,1.1023104435298592,1035.1180568514392,None,1036.256966473884,None,1036.256966473884,None,1036.785278347903,None,1036.785278347903,None,1036.785278347903,None,n,0.14738881634548306,1036.785278347903,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,171,0,171,0,,,,,,,,,,,,,1039.4525181937497,None,,,,,,,,,,,,,,,,,,,,,,measure,C_sing,171,184,1037.4692050755257,None,1037.4692050755257,None,1037.4692050755257,None,5,1.2554030603496358,1037.4692050755257,None,1038.7855582509656,None,1038.7855582509656,None,1039.3025573801715,None,1039.3025573801715,None,1039.3025573801715,None,f,0.10182527836877853,1039.3025573801715,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,172,0,172,0,,,,,,,,,,,,,1042.1051135162124,None,,,,,,,,,,,,,,,,,,,,,,author,A_silent,172,15,1039.97089351248,None,1039.97089351248,None,1039.97089351248,None,5,1.2496737574692816,1039.97089351248,None,1041.2697272500955,None,1041.2697272500955,None,1041.7865500404732,None,1041.7865500404732,None,1041.7865500404732,None,f,0.29772594396490604,1041.7865500404732,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,173,0,173,0,,,,,,,,,,,,,1045.08760496357,None,,,,,,,,,,,,,,,,,,,,,,carry,A_silent,173,43,1042.6368635317776,None,1042.6368635317776,None,1042.6368635317776,None,4,1.76748771534767,1042.6368635317776,None,1044.425523418584,None,1044.425523418584,None,1044.9392374199815,None,1044.9392374199815,None,1044.9392374199815,None,f,0.11308577470481396,1044.9392374199815,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,174,0,174,0,,,,,,,,,,,,,1048.5612418361707,None,,,,,,,,,,,,,,,,,,,,,,leader,D_new,174,168,1045.5907647571294,None,1045.5907647571294,None,1045.5907647571294,None,6,1.9091674441006035,1045.5907647571294,None,1047.5417683647247,None,1047.5417683647247,None,1048.0716728867264,None,1048.0716728867264,None,1048.0716728867264,None,r,0.452011258341372,1048.0716728867264,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,175,0,175,0,,,,,,,,,,,,,1051.2728326179786,None,,,,,,,,,,,,,,,,,,,,,,character,C_sing,175,46,1049.0887967282906,None,1049.0887967282906,None,1049.0887967282906,None,6,1.5149729427648708,1049.0887967282906,None,1050.6264679356245,None,1050.6264679356245,None,1051.156485973741,None,1051.156485973741,None,1051.156485973741,None,r,0.07921129558235407,1051.156485973741,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,176,0,176,0,,,,,,,,,,,,,1054.0906369347358,None,,,,,,,,,,,,,,,,,,,,,,harmony,C_sing,176,148,1051.7907146855723,None,1051.7907146855723,None,1051.7907146855723,None,6,1.5090707221534103,1051.7907146855723,None,1053.3283986439928,None,1053.3283986439928,None,1053.8429119238863,None,1053.8429119238863,None,1053.8429119238863,None,r,0.2005339926108718,1053.8429119238863,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,177,0,177,0,,,,,,,,,,,,,1056.590975306346,None,,,,,,,,,,,,,,,,,,,,,,dance,D_new,177,84,1054.592339988798,None,1054.592339988798,None,1054.592339988798,None,1,1.16330596501939,1054.592339988798,None,1055.7951016981388,None,1055.7951016981388,None,1056.3242032096023,None,1056.3242032096023,None,1056.3242032096023,None,n,0.23137929965741932,1056.3242032096023,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,178,0,178,0,,,,,,,,,,,,,1058.9085762269096,None,,,,,,,,,,,,,,,,,,,,,,second,A_silent,178,278,1057.0977374509675,None,1057.0977374509675,None,1057.0977374509675,None,1,1.145339926588349,1057.0977374509675,None,1058.2659084406914,None,1058.2659084406914,None,1058.7920952292625,None,1058.7920952292625,None,1058.7920952292625,None,n,0.08335012756288052,1058.7920952292625,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,179,0,179,0,,,,,,,,,,,,,1061.3261376500595,None,,,,,,,,,,,,,,,,,,,,,,thing,B_aloud,179,328,1059.4151645207312,None,1059.4151645207312,None,1059.4151645207312,None,1,1.0848522734595463,1059.4151645207312,None,1060.5591282577952,None,1060.5591282577952,None,1061.0805849971948,None,1061.0805849971948,None,1061.0805849971948,None,n,0.2109280339209363,1061.0805849971948,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
