StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,146,0,146,0,,,,,,,,,,,,,1371.8414320999873,None,,,,,,,,,,,,,,,,,,,,,,course,B_aloud,146,74,1368.2604552999837,None,1368.2604552999837,None,1368.2604552999837,None,3,2.695984599995427,1368.2604552999837,None,1371.0030679999618,None,1371.0030679999618,None,1371.5233555999584,None,1371.5233555999584,None,1371.5233555999584,None,f,0.2729900000267662,1371.5233555999584,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,147,0,147,0,,,,,,,,,,,,,1374.8763084999518,None,,,,,,,,,,,,,,,,,,,,,,south,A_silent,147,296,1372.3589128999738,None,1372.3589128999738,None,1372.3589128999738,None,1,1.4296209000167437,1372.3589128999738,None,1373.8314922999707,None,1373.8314922999707,None,1374.360819499998,None,1374.360819499998,None,1374.360819499998,None,n,0.475712499988731,1374.360819499998,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,148,0,148,0,,,,,,,,,,,,,1378.7909198999987,None,,,,,,,,,,,,,,,,,,,,,,sound,C_sing,148,295,1375.3911715999711,None,1375.3911715999711,None,1375.3911715999711,None,2,2.1336800000281073,1375.3911715999711,None,1377.5702459999593,None,1377.5702459999593,None,1378.090018899995,None,1378.090018899995,None,1378.090018899995,None,f,0.658502500038594,1378.090018899995,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,149,0,149,0,,,,,,,,,,,,,1381.6758371999604,None,,,,,,,,,,,,,,,,,,,,,,detective,C_sing,149,92,1379.30070849997,None,1379.30070849997,None,1379.30070849997,None,1,1.4637437999481335,1379.30070849997,None,1380.8217027999926,None,1380.8217027999926,None,1381.34825489996,None,1381.34825489996,None,1381.34825489996,None,n,0.2882212000549771,1381.34825489996,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,150,0,150,0,,,,,,,,,,,,,1384.8761599999852,None,,,,,,,,,,,,,,,,,,,,,,quick,D_new,150,248,1382.196286499966,None,1382.196286499966,None,1382.196286499966,None,1,1.704192699980922,1382.196286499966,None,1383.955515299982,None,1383.955515299982,None,1384.478237000003,None,1384.478237000003,None,1384.478237000003,None,n,0.35823019995586947,1384.478237000003,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,151,0,151,0,,,,,,,,,,,,,1388.8930480999989,None,,,,,,,,,,,,,,,,,,,,,,distance,B_aloud,151,100,1385.3981921999948,None,1385.3981921999948,None,1385.3981921999948,None,4,2.6223294000374153,1385.3981921999948,None,1388.0716156999697,None,1388.0716156999697,None,1388.5922213000013,None,1388.5922213000013,None,1388.5922213000013,None,f,0.26829199999338016,1388.5922213000013,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,152,0,152,0,,,,,,,,,,,,,1391.8432145999977,None,,,,,,,,,,,,,,,,,,,,,,guide,C_sing,152,147,1389.4140498999623,None,1389.4140498999623,None,1389.4140498999623,None,1,1.4863740000291727,1389.4140498999623,None,1390.9558267999673,None,1390.9558267999673,None,1391.4738877000054,None,1391.4738877000054,None,1391.4738877000054,None,n,0.3306600999785587,1391.4738877000054,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,153,0,153,0,,,,,,,,,,,,,1395.4945386999752,None,,,,,,,,,,,,,,,,,,,,,,drama,A_silent,153,103,1392.361307299987,None,1392.361307299987,None,1392.361307299987,None,1,2.355209000001196,1392.361307299987,None,1394.7686625999631,None,1394.7686625999631,None,1395.2939381999895,None,1395.2939381999895,None,1395.2939381999895,None,n,0.15841980004915968,1395.2939381999895,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,154,0,154,0,,,,,,,,,,,,,1398.2103102999972,None,,,,,,,,,,,,,,,,,,,,,,stranger,A_silent,154,309,1396.0162053999957,None,1396.0162053999957,None,1396.0162053999957,None,1,1.3082756000221707,1396.0162053999957,None,1397.3758386999834,None,1397.3758386999834,None,1397.8963317999733,None,1397.8963317999733,None,1397.8963317999733,None,n,0.2761453000130132,1397.8963317999733,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,155,0,155,0,,,,,,,,,,,,,1400.9437609000015,None,,,,,,,,,,,,,,,,,,,,,,industry,D_new,155,161,1398.7279526999919,None,1398.7279526999919,None,1398.7279526999919,None,1,1.3327576000010595,1398.7279526999919,None,1400.1051491999533,None,1400.1051491999533,None,1400.6263233000063,None,1400.6263233000063,None,1400.6263233000063,None,n,0.2822660999954678,1400.6263233000063,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,156,0,156,0,,,,,,,,,,,,,1404.4269072999596,None,,,,,,,,,,,,,,,,,,,,,,bureau,D_new,156,37,1401.4655764999916,None,1401.4655764999916,None,1401.4655764999916,None,1,1.2750367000116967,1401.4655764999916,None,1402.7847200999968,None,1402.7847200999968,None,1403.3164777999627,None,1403.3164777999627,None,1403.3164777999627,None,n,1.071985999995377,1403.3164777999627,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,157,0,157,0,,,,,,,,,,,,,1407.7110421999823,None,,,,,,,,,,,,,,,,,,,,,,whole,D_new,157,355,1404.9483992999885,None,1404.9483992999885,None,1404.9483992999885,None,3,1.9679148999857716,1404.9483992999885,None,1406.9828467000043,None,1406.9828467000043,None,1407.495097499981,None,1407.495097499981,None,1407.495097499981,None,f,0.1817663999972865,1407.495097499981,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,158,0,158,0,,,,,,,,,,,,,1410.9778270999668,None,,,,,,,,,,,,,,,,,,,,,,block,B_aloud,158,25,1408.2320544999675,None,1408.2320544999675,None,1408.2320544999675,None,2,1.7805673000402749,1408.2320544999675,None,1410.057912499993,None,1410.057912499993,None,1410.5798040999798,None,1410.5798040999798,None,1410.5798040999798,None,n,0.3608766999677755,1410.5798040999798,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,159,0,159,0,,,,,,,,,,,,,1413.9615316999843,None,,,,,,,,,,,,,,,,,,,,,,owner,D_new,159,208,1411.4997424999601,None,1411.4997424999601,None,1411.4997424999601,None,1,1.4567473999923095,1411.4997424999601,None,1413.0082159999874,None,1413.0082159999874,None,1413.5320800999762,None,1413.5320800999762,None,1413.5320800999762,None,n,0.39259430003585294,1413.5320800999762,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,160,0,160,0,,,,,,,,,,,,,1419.7449789999519,None,,,,,,,,,,,,,,,,,,,,,,trail,B_aloud,160,336,1414.4782536999555,None,1414.4782536999555,None,1414.4782536999555,None,3,4.446554099966306,1414.4782536999555,None,1418.9728766999906,None,1418.9728766999906,None,1419.4930862999754,None,1419.4930862999754,None,1419.4930862999754,None,f,0.20735460001742467,1419.4930862999754,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,161,0,161,0,,,,,,,,,,,,,1423.132919900003,None,,,,,,,,,,,,,,,,,,,,,,second,B_aloud,161,278,1420.2630080999807,None,1420.2630080999807,None,1420.2630080999807,None,1,1.9498896000441164,1420.2630080999807,None,1422.2522374999826,None,1422.2522374999826,None,1422.7767145999824,None,1422.7767145999824,None,1422.7767145999824,None,n,0.31582149997120723,1422.7767145999824,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,162,0,162,0,,,,,,,,,,,,,1426.5618754999596,None,,,,,,,,,,,,,,,,,,,,,,season,A_silent,162,277,1423.6643084999523,None,1423.6643084999523,None,1423.6643084999523,None,5,2.0442523999954574,1423.6643084999523,None,1425.7560346999671,None,1425.7560346999671,None,1426.279211099958,None,1426.279211099958,None,1426.279211099958,None,f,0.23732120002387092,1426.279211099958,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,163,0,163,0,,,,,,,,,,,,,1429.5792381999781,None,,,,,,,,,,,,,,,,,,,,,,discovery,D_new,163,95,1427.0865030999994,None,1427.0865030999994,None,1427.0865030999994,None,6,1.6699599000276066,1427.0865030999994,None,1428.8115364999976,None,1428.8115364999976,None,1429.335117599985,None,1429.335117599985,None,1429.335117599985,None,r,0.20526089996565133,1429.335117599985,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,164,0,164,0,,,,,,,,,,,,,1432.7787976999534,None,,,,,,,,,,,,,,,,,,,,,,signal,D_new,164,287,1430.1027236999944,None,1430.1027236999944,None,1430.1027236999944,None,6,1.741724100022111,1430.1027236999944,None,1431.8888652999885,None,1431.8888652999885,None,1432.417663100001,None,1432.417663100001,None,1432.417663100001,None,r,0.3308701000059955,1432.417663100001,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,165,0,165,0,,,,,,,,,,,,,1436.829750099976,None,,,,,,,,,,,,,,,,,,,,,,management,D_new,165,177,1433.303871699958,None,1433.303871699958,None,1433.303871699958,None,5,2.4685499999905005,1433.303871699958,None,1435.8289329999825,None,1435.8289329999825,None,1436.3534283000045,None,1436.3534283000045,None,1436.3534283000045,None,f,0.4432529000332579,1436.3534283000045,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,166,0,166,0,,,,,,,,,,,,,1439.706042099977,None,,,,,,,,,,,,,,,,,,,,,,beauty,D_new,166,18,1437.3516190999653,None,1437.3516190999653,None,1437.3516190999653,None,1,1.4048216000082903,1437.3516190999653,None,1438.808732400008,None,1438.808732400008,None,1439.3337202999974,None,1439.3337202999974,None,1439.3337202999974,None,n,0.3426786999916658,1439.3337202999974,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,167,0,167,0,,,,,,,,,,,,,1442.7963905999786,None,,,,,,,,,,,,,,,,,,,,,,account,D_new,167,1,1440.2333365000086,None,1440.2333365000086,None,1440.2333365000086,None,1,1.6191112999804318,1440.2333365000086,None,1441.9035262999823,None,1441.9035262999823,None,1442.4310250999988,None,1442.4310250999988,None,1442.4310250999988,None,n,0.33351179998135194,1442.4310250999988,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,168,0,168,0,,,,,,,,,,,,,1446.3802664999967,None,,,,,,,,,,,,,,,,,,,,,,bicycle,D_new,168,21,1443.315087099967,None,1443.315087099967,None,1443.315087099967,None,4,2.225369599997066,1443.315087099967,None,1445.5903101000004,None,1445.5903101000004,None,1446.1176207999815,None,1446.1176207999815,None,1446.1176207999815,None,f,0.22284830000717193,1446.1176207999815,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,169,0,169,0,,,,,,,,,,,,,1450.7305302000022,None,,,,,,,,,,,,,,,,,,,,,,raise,D_new,169,250,1446.8981276999693,None,1446.8981276999693,None,1446.8981276999693,None,3,2.098583599959966,1446.8981276999693,None,1449.0389520999743,None,1449.0389520999743,None,1449.5640064000036,None,1449.5640064000036,None,1449.5640064000036,None,f,1.1284973999718204,1449.5640064000036,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,170,0,170,0,,,,,,,,,,,,,1453.9976066999952,None,,,,,,,,,,,,,,,,,,,,,,mechanical,D_new,170,185,1451.2517180999857,None,1451.2517180999857,None,1451.2517180999857,None,1,1.7528064000071026,1451.2517180999857,None,1453.0584789999994,None,1453.0584789999994,None,1453.5830047999625,None,1453.5830047999625,None,1453.5830047999625,None,n,0.3816554000368342,1453.5830047999625,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,171,0,171,0,,,,,,,,,,,,,1456.947651800001,None,,,,,,,,,,,,,,,,,,,,,,color,A_silent,171,56,1454.5163611999596,None,1454.5163611999596,None,1454.5163611999596,None,1,1.5121376999886706,1454.5163611999596,None,1456.074563400005,None,1456.074563400005,None,1456.5978915999876,None,1456.5978915999876,None,1456.5978915999876,None,n,0.31870010000420734,1456.5978915999876,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,172,0,172,0,,,,,,,,,,,,,1460.4146177999792,None,,,,,,,,,,,,,,,,,,,,,,finish,B_aloud,172,130,1457.466627399961,None,1457.466627399961,None,1457.466627399961,None,2,1.9858006999711506,1457.466627399961,None,1459.5072308999952,None,1459.5072308999952,None,1460.0322653999901,None,1460.0322653999901,None,1460.0322653999901,None,f,0.34017310000490397,1460.0322653999901,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,173,0,173,0,,,,,,,,,,,,,1463.3978854999878,None,,,,,,,,,,,,,,,,,,,,,,tragedy,D_new,173,335,1460.9372187999543,None,1460.9372187999543,None,1460.9372187999543,None,1,1.4752913999836892,1460.9372187999543,None,1462.4566458999761,None,1462.4566458999761,None,1462.987405999971,None,1462.987405999971,None,1462.987405999971,None,n,0.3691840000101365,1462.987405999971,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,174,0,174,0,,,,,,,,,,,,,1466.764755399956,None,,,,,,,,,,,,,,,,,,,,,,order,A_silent,174,207,1463.9160949999932,None,1463.9160949999932,None,1463.9160949999932,None,3,2.1285588999744505,1463.9160949999932,None,1466.0918974999804,None,1466.0918974999804,None,1466.6157290999545,None,1466.6157290999545,None,1466.6157290999545,None,f,0.11681460001273081,1466.6157290999545,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,175,0,175,0,,,,,,,,,,,,,1470.131886999996,None,,,,,,,,,,,,,,,,,,,,,,majority,D_new,175,176,1467.2883663999964,None,1467.2883663999964,None,1467.2883663999964,None,6,1.7960159999784082,1467.2883663999964,None,1469.1320958999568,None,1469.1320958999568,None,1469.6504896999686,None,1469.6504896999686,None,1469.6504896999686,None,r,0.44209710002178326,1469.6504896999686,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,176,0,176,0,,,,,,,,,,,,,1472.9481071999762,None,,,,,,,,,,,,,,,,,,,,,,split,D_new,176,299,1470.650720399979,None,1470.650720399979,None,1470.650720399979,None,1,1.409735199995339,1470.650720399979,None,1472.107505199965,None,1472.107505199965,None,1472.632129399979,None,1472.632129399979,None,1472.632129399979,None,n,0.28434330003801733,1472.632129399979,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,177,0,177,0,,,,,,,,,,,,,1478.1824887999683,None,,,,,,,,,,,,,,,,,,,,,,impact,C_sing,177,157,1473.46763129998,None,1473.46763129998,None,1473.46763129998,None,1,3.552837499999441,1473.46763129998,None,1477.0764182999847,None,1477.0764182999847,None,1477.587025899964,None,1477.587025899964,None,1477.587025899964,None,n,0.5534997999784537,1477.587025899964,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,178,0,178,0,,,,,,,,,,,,,1481.1492954999558,None,,,,,,,,,,,,,,,,,,,,,,sweet,A_silent,178,319,1478.7042960999534,None,1478.7042960999534,None,1478.7042960999534,None,1,1.5481507999938913,1478.7042960999534,None,1480.296161699982,None,1480.296161699982,None,1480.82481369999,None,1480.82481369999,None,1480.82481369999,None,n,0.291947900026571,1480.82481369999,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,179,0,179,0,,,,,,,,,,,,,1483.8159462999902,None,,,,,,,,,,,,,,,,,,,,,,atmosphere,D_new,179,12,1481.6681431999896,None,1481.6681431999896,None,1481.6681431999896,None,1,1.2645529999863356,1481.6681431999896,None,1482.9730345999706,None,1482.9730345999706,None,1483.4996450999752,None,1483.4996450999752,None,1483.4996450999752,None,n,0.27294720005011186,1483.4996450999752,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
