StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,21.22364989999994,None,c,3.028976299999954,21.22364989999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,,,,,,,,,,,SingTest,24.303293800000006,None,space,216.47699150000005,24.303293800000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
0,0,0,0,,,,,,,,,,,,,,,,,,24.303293800000006,None,24.303293800000006,None,24.303293800000006,None,24.303293800000006,None,243.30478879999998,None,crisis,23,1,sing,yellow,241.30513580000002,None,None,241.30513580000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,245.82381480000004,None,quick,17,2,sing,yellow,243.81076610000002,None,None,243.81076610000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,248.32658179999999,None,appeal,15,3,sing,yellow,246.3273411,None,None,246.3273411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,250.828845,None,hearing,48,4,sing,blue,248.82696839999994,None,None,248.82696839999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,253.34788760000004,None,watch,40,5,sing,blue,251.33333259999995,None,None,251.33333259999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,255.8505629,None,pattern,85,6,sing,red,253.84885469999995,None,None,253.84885469999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,258.3699273,None,block,27,7,sing,yellow,256.3549861,None,None,256.3549861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,260.8888674,None,volume,81,8,sing,red,258.8784289,None,None,258.8784289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,263.3914231,None,light,42,9,sing,blue,261.38950339999997,None,None,261.38950339999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,265.8939567,None,resistance,7,10,sing,yellow,263.89187979999997,None,None,263.89187979999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,268.3963936,None,dispute,43,11,sing,blue,266.39443729999994,None,None,266.39443729999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,270.89907489999996,None,husband,50,12,sing,blue,268.8969327,None,None,268.8969327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,273.40162929999997,None,period,83,13,sing,red,271.4013265,None,None,271.4013265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,275.92078389999995,None,escape,56,14,sing,blue,273.9057928,None,None,273.9057928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,278.42339419999996,None,mechanical,1,15,sing,yellow,276.4223416,None,None,276.4223416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,280.94252819999997,None,cross,31,16,sing,blue,278.929027,None,None,278.929027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,283.46136849999994,None,platform,8,17,sing,yellow,281.44824629999994,None,None,281.44824629999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,285.9641782,None,guard,69,18,sing,red,283.9620502,None,None,283.9620502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,288.4665563,None,community,64,19,sing,red,286.46457499999997,None,None,286.46457499999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,290.9689432,None,cover,14,20,sing,yellow,288.9675538,None,None,288.9675538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,293.471459,None,notice,88,21,sing,red,291.4694614,None,None,291.4694614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,295.97415279999996,None,prime,73,22,sing,red,293.97232529999997,None,None,293.97232529999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,298.49311939999996,None,management,18,23,sing,yellow,296.48003099999994,None,None,296.48003099999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,301.01213759999996,None,religion,86,24,sing,red,298.9974078,None,None,298.9974078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,303.51478439999994,None,court,57,25,sing,blue,301.512825,None,None,301.512825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,306.01744199999996,None,testimony,61,26,sing,red,304.0152557,None,None,304.0152557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,308.5196641,None,swift,10,27,sing,yellow,306.5201882,None,None,306.5201882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,311.0224458,None,orchestra,45,28,sing,blue,309.02027050000004,None,None,309.02027050000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,313.541554,None,profession,60,29,sing,red,311.53080320000004,None,None,311.53080320000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,316.0442061,None,waste,55,30,sing,blue,314.0422132,None,None,314.0422132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,318.5633253,None,division,76,31,sing,red,316.55011119999995,None,None,316.55011119999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,321.06560390000004,None,express,19,32,sing,yellow,319.0665268,None,None,319.0665268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,323.5850372,None,bucket,47,33,sing,blue,321.56984750000004,None,None,321.56984750000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,326.0872206,None,military,38,34,sing,blue,324.0882897,None,None,324.0882897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,328.60653449999995,None,strength,30,35,sing,blue,326.59157830000004,None,None,326.59157830000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,331.1256207,None,rapid,39,36,sing,blue,329.11064980000003,None,None,329.11064980000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,333.6450384,None,recall,68,37,sing,red,331.63196849999997,None,None,331.63196849999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,336.14760809999996,None,message,5,38,sing,yellow,334.14637200000004,None,None,334.14637200000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,338.66647720000003,None,produce,32,39,sing,blue,336.65955640000004,None,None,336.65955640000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,341.1859504,None,salary,44,40,sing,blue,339.17529149999996,None,None,339.17529149999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,343.68855999999994,None,fashion,36,41,sing,blue,341.6862926,None,None,341.6862926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,346.1909276,None,afternoon,79,42,sing,red,344.19094499999994,None,None,344.19094499999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,348.69345079999994,None,grade,70,43,sing,red,346.6925198,None,None,346.6925198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,351.2125926,None,conference,11,44,sing,yellow,349.19941529999994,None,None,349.19941529999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,353.73161789999995,None,subject,65,45,sing,red,351.72029599999996,None,None,351.72029599999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,356.23405519999994,None,rough,4,46,sing,yellow,354.232081,None,None,354.232081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,358.7364133,None,surprise,51,47,sing,blue,356.7345696,None,None,356.7345696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,361.2390084,None,graduate,35,48,sing,blue,359.237072,None,None,359.237072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,363.7416233,None,column,54,49,sing,blue,361.7395351,None,None,361.7395351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,366.24394689999997,None,brilliant,82,50,sing,red,364.2419129,None,None,364.2419129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,368.74650640000004,None,quantity,34,51,sing,blue,366.745274,None,None,366.745274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,371.2489991,None,bright,41,52,sing,blue,369.2469245,None,None,369.2469245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,373.75139219999994,None,guide,26,53,sing,yellow,371.74946750000004,None,None,371.74946750000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,376.25422289999995,None,service,9,54,sing,yellow,374.25190439999994,None,None,374.25190439999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,378.75653909999994,None,attack,52,55,sing,blue,376.75561000000005,None,None,376.75561000000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,381.2592264,None,session,24,56,sing,yellow,379.2579631,None,None,379.2579631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,383.7614942,None,atmosphere,29,57,sing,blue,381.762598,None,None,381.762598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,386.28094269999997,None,council,6,58,sing,yellow,384.26567309999996,None,None,384.26567309999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,388.78344200000004,None,shape,77,59,sing,red,386.7827751,None,None,386.7827751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,391.30265799999995,None,place,13,60,sing,yellow,389.28720079999994,None,None,389.28720079999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,393.82157759999996,None,broad,53,61,sing,blue,391.80978819999996,None,None,391.80978819999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,396.32425509999996,None,ground,63,62,sing,red,394.3221376,None,None,394.3221376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,398.8269408,None,exchange,66,63,sing,red,396.82635689999995,None,None,396.82635689999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,401.3291146,None,surface,89,64,sing,red,399.329693,None,None,399.329693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,403.8316738,None,individual,46,65,sing,blue,401.8311222,None,None,401.8311222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,406.33429720000004,None,chief,16,66,sing,yellow,404.33294190000004,None,None,404.33294190000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,408.85341689999996,None,theme,80,67,sing,red,406.83809069999995,None,None,406.83809069999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,411.35596499999997,None,household,87,68,sing,red,409.35578680000003,None,None,409.35578680000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,413.87512620000007,None,break,25,69,sing,yellow,411.8617727000001,None,None,411.8617727000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,416.3775742999999,None,department,78,70,sing,red,414.37835010000003,None,None,414.37835010000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,418.8968027000001,None,smooth,37,71,sing,blue,416.88136729999997,None,None,416.88136729999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,421.3990506,None,alert,21,72,sing,yellow,419.3989941,None,None,419.3989941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,423.9018274,None,danger,0,73,sing,yellow,421.90042300000005,None,None,421.90042300000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,426.4207308,None,union,59,74,sing,yellow,424.40595529999996,None,None,424.40595529999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,428.9399183999999,None,science,22,75,sing,yellow,426.9266768,None,None,426.9266768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,431.44231790000003,None,pressure,33,76,sing,blue,429.44045989999995,None,None,429.44045989999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,433.9448006,None,tennis,72,77,sing,red,431.9429479999999,None,None,431.9429479999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,436.4475973000001,None,straight,74,78,sing,red,434.4462747,None,None,434.4462747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,438.9666766999999,None,suggestion,84,79,sing,red,436.9552180999999,None,None,436.9552180999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,441.469339,None,burden,49,80,sing,blue,439.4672940999999,None,None,439.4672940999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,443.9718255,None,dream,75,81,sing,red,441.9720113000001,None,None,441.9720113000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,446.4907427999999,None,relation,58,82,sing,blue,444.47523150000006,None,None,444.47523150000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,448.9935137,None,count,62,83,sing,red,446.9928241,None,None,446.9928241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
