StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1787.9623234,None,,,,,,,,,,,,,,,,,universal,104,164,sing,new,null,1785.210704,None,1785.210704,None,1,1.8273794000006092,1785.210704,None,1.8273794000006092,1787.0668388000004,None,1787.5840471000001,None,1787.5840471000001,None,n,0.34997740000017075,1787.5840471000001,None,0.34997740000017075,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1791.0694163999997,None,,,,,,,,,,,,,,,,,bitter,39,165,sing,old,blue,1788.4699114000005,None,1788.4699114000005,None,5,1.664129700000558,1788.4699114000005,None,1.664129700000558,1790.1694884999997,None,1790.6819451000001,None,1790.6819451000001,None,f,0.3642139000003226,1790.6819451000001,None,0.3642139000003226,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1801.6592713,None,,,,,,,,,,,,,,,,,whole,98,166,sing,new,null,1791.5961291000003,None,1791.5961291000003,None,1,6.921926099999837,1791.5961291000003,None,6.921926099999837,1798.5432276000001,None,1799.0586849000001,None,1799.0586849000001,None,n,2.571327399999973,1799.0586849000001,None,2.571327399999973,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1804.8291594000002,None,,,,,,,,,,,,,,,,,meeting,152,167,sing,new,null,1802.1668938000003,None,1802.1668938000003,None,1,1.6073448000006465,1802.1668938000003,None,1.6073448000006465,1803.8018192999998,None,1804.3149417000004,None,1804.3149417000004,None,n,0.48303349999969214,1804.3149417000004,None,0.48303349999969214,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1807.9989750000004,None,,,,,,,,,,,,,,,,,education,112,168,sing,new,null,1805.337426,None,1805.337426,None,1,1.6607804999994187,1805.337426,None,1.6607804999994187,1807.0252956000004,None,1807.5358330999998,None,1807.5358330999998,None,n,0.44611129999975674,1807.5358330999998,None,0.44611129999975674,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1810.7849929000004,None,,,,,,,,,,,,,,,,,little,162,169,sing,new,null,1808.5085844000005,None,1808.5085844000005,None,1,1.3936456999999791,1808.5085844000005,None,1.3936456999999791,1809.9234139,None,1810.4349695,None,1810.4349695,None,n,0.33100999999987835,1810.4349695,None,0.33100999999987835,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1816.1404513999996,None,,,,,,,,,,,,,,,,,build,136,170,sing,new,null,1811.2928517999999,None,1811.2928517999999,None,1,3.6251908000003823,1811.2928517999999,None,3.6251908000003823,1814.9459009000002,None,1815.456456,None,1815.456456,None,n,0.6615762999999788,1815.456456,None,0.6615762999999788,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1819.0934749999997,None,,,,,,,,,,,,,,,,,command,143,171,sing,new,null,1816.6461711000002,None,1816.6461711000002,None,1,1.4239489999999932,1816.6461711000002,None,1.4239489999999932,1818.0924277000004,None,1818.5986966,None,1818.5986966,None,n,0.47934319999967556,1818.5986966,None,0.47934319999967556,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1825.2380673999996,None,,,,,,,,,,,,,,,,,entrance,116,172,sing,new,null,1819.5957521,None,1819.5957521,None,3,4.698547299999518,1819.5957521,None,4.698547299999518,1824.3230038000002,None,1824.8325783,None,1824.8325783,None,n,0.3814660999996704,1824.8325783,None,0.3814660999996704,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1830.6725686,None,,,,,,,,,,,,,,,,,personnel,45,173,sing,old,blue,1825.7554699000002,None,1825.7554699000002,None,6,4.002567800000179,1825.7554699000002,None,4.002567800000179,1829.7929224999998,None,1830.3096901,None,1830.3096901,None,r,0.33631900000000314,1830.3096901,None,0.33631900000000314,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1833.5244641,None,,,,,,,,,,,,,,,,,murder,113,174,sing,new,null,1831.1752548000004,None,1831.1752548000004,None,1,1.622764200000347,1831.1752548000004,None,1.622764200000347,1832.828122,None,1833.3416542000004,None,1833.3416542000004,None,n,0.15234159999999974,1833.3416542000004,None,0.15234159999999974,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1836.1103494999998,None,,,,,,,,,,,,,,,,,stand,97,175,sing,new,null,1834.0385570999997,None,1834.0385570999997,None,1,1.4876354999996693,1834.0385570999997,None,1.4876354999996693,1835.5533238999997,None,1836.0602723000002,None,1836.0602723000002,None,n,0.03370399999948859,1836.0602723000002,None,0.03370399999948859,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1839.3969672000003,None,,,,,,,,,,,,,,,,,profession,58,176,sing,old,blue,1836.6221831000003,None,1836.6221831000003,None,4,1.8240483999998105,1836.6221831000003,None,1.8240483999998105,1838.4676069999996,None,1838.9837559999996,None,1838.9837559999996,None,n,0.3824206999997841,1838.9837559999996,None,0.3824206999997841,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1843.1173697000004,None,,,,,,,,,,,,,,,,,measure,28,177,sing,old,yellow,1839.9082962000002,None,1839.9082962000002,None,1,1.5216749999999593,1839.9082962000002,None,1.5216749999999593,1841.4518366000002,None,1841.9781095999997,None,1841.9781095999997,None,n,1.1238358000000517,1841.9781095999997,None,1.1238358000000517,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1846.4707337,None,,,,,,,,,,,,,,,,,career,147,178,sing,new,null,1843.6210099999998,None,1843.6210099999998,None,3,1.8329615000002377,1843.6210099999998,None,1.8329615000002377,1845.4708409000004,None,1845.9725766000001,None,1845.9725766000001,None,n,0.48145169999952486,1845.9725766000001,None,0.48145169999952486,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1849.7072687999998,None,,,,,,,,,,,,,,,,,marriage,102,179,sing,new,null,1846.9800553000005,None,1846.9800553000005,None,1,1.5859528999999384,1846.9800553000005,None,1.5859528999999384,1848.5926816,None,1849.1148518,None,1849.1148518,None,n,0.5710965999996915,1849.1148518,None,0.5710965999996915,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1852.7850398,None,,,,,,,,,,,,,,,,,material,134,180,sing,new,null,1850.2160826999998,None,1850.2160826999998,None,1,1.597845199999938,1850.2160826999998,None,1.597845199999938,1851.8434085999997,None,1852.3497913,None,1852.3497913,None,n,0.40855699999974604,1852.3497913,None,0.40855699999974604,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.2945308999997,None,,,,,,,
