StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1164.0494727000005,None,,,,,,,,,,,,,,,,,plane,127,163,sing,new,null,1161.5640972,None,1161.5640972,None,1,1.5145505000000412,1161.5640972,None,1.5145505000000412,1163.0982171000005,None,1163.5992595000007,None,1163.5992595000007,None,n,0.42326970000067377,1163.5992595000007,None,0.42326970000067377,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1170.2056870000006,None,,,,,,,,,,,,,,,,,native,78,164,sing,old,red,1164.5500445000007,None,1164.5500445000007,None,4,4.78455380000014,1164.5500445000007,None,4.78455380000014,1169.3551558,None,1169.8552473999998,None,1169.8552473999998,None,f,0.3354490000001533,1169.8552473999998,None,0.3354490000001533,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1181.9005829000007,None,,,,,,,,,,,,,,,,,graduate,162,165,sing,new,null,1170.7097203000003,None,1170.7097203000003,None,2,8.232854800000496,1170.7097203000003,None,8.232854800000496,1178.9668052000006,None,1179.4820205000005,None,1179.4820205000005,None,n,2.3886437000001024,1179.4820205000005,None,2.3886437000001024,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1184.3869216000003,None,,,,,,,,,,,,,,,,,poetry,70,166,sing,old,red,1182.4029228,None,1182.4029228,None,6,1.2999383999995189,1182.4029228,None,1.2999383999995189,1183.7206108999999,None,1184.2361699000003,None,1184.2361699000003,None,f,0.13068339999972522,1184.2361699000003,None,0.13068339999972522,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1189.7583976000005,None,,,,,,,,,,,,,,,,,short,170,167,sing,new,null,1184.8880325999999,None,1184.8880325999999,None,2,3.3585534000003463,1184.8880325999999,None,3.3585534000003463,1188.2765421000004,None,1188.7908879000006,None,1188.7908879000006,None,n,0.943646799999442,1188.7908879000006,None,0.943646799999442,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1192.7450437000007,None,,,,,,,,,,,,,,,,,sleep,2,168,sing,old,yellow,1190.2591529000001,None,1190.2591529000001,None,1,1.619358199999624,1190.2591529000001,None,1.619358199999624,1191.8970636000004,None,1192.4113164999999,None,1192.4113164999999,None,n,0.3151298000002498,1192.4113164999999,None,0.3151298000002498,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1195.9645936000006,None,,,,,,,,,,,,,,,,,display,13,169,sing,old,yellow,1193.2470976000004,None,1193.2470976000004,None,2,2.079427399999986,1193.2470976000004,None,2.079427399999986,1195.3547349,None,1195.8646604000005,None,1195.8646604000005,None,n,0.07791129999986879,1195.8646604000005,None,0.07791129999986879,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1199.0346585000007,None,,,,,,,,,,,,,,,,,member,133,170,sing,new,null,1196.4653894000003,None,1196.4653894000003,None,1,2.01307209999959,1196.4653894000003,None,2.01307209999959,1198.5005091000003,None,1199.0013055999998,None,1199.0013055999998,None,n,0.013312800000676361,1199.0013055999998,None,0.013312800000676361,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1201.8536172000004,None,,,,,,,,,,,,,,,,,nation,63,171,sing,old,red,1199.5356534000002,None,1199.5356534000002,None,2,1.6547997000006944,1199.5356534000002,None,1.6547997000006944,1201.2231793,None,1201.7370581000005,None,1201.7370581000005,None,n,0.08540499999980966,1201.7370581000005,None,0.08540499999980966,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1204.0060739,None,,,,,,,,,,,,,,,,,fashion,61,172,sing,old,red,1202.3559615000004,None,1202.3559615000004,None,2,1.0825950999997076,1202.3559615000004,None,1.0825950999997076,1203.4627584999998,None,1203.9727001,None,1203.9727001,None,n,0.017829100000199105,1203.9727001,None,0.017829100000199105,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1206.9922290000004,None,,,,,,,,,,,,,,,,,budget,90,173,sing,new,null,1204.5072226000002,None,1204.5072226000002,None,2,1.795273100000486,1204.5072226000002,None,1.795273100000486,1206.3257769000002,None,1206.8261121000005,None,1206.8261121000005,None,n,0.14838849999978265,1206.8261121000005,None,0.14838849999978265,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1212.6645558,None,,,,,,,,,,,,,,,,,voice,69,174,sing,old,red,1207.4932304000004,None,1207.4932304000004,None,5,4.361242200000561,1207.4932304000004,None,4.361242200000561,1211.8860310999999,None,1212.3975702000007,None,1212.3975702000007,None,f,0.24086199999965174,1212.3975702000007,None,0.24086199999965174,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1221.7408215000005,None,,,,,,,,,,,,,,,,,session,86,175,sing,old,red,1213.1658568000003,None,1213.1658568000003,None,4,6.848579000000427,1213.1658568000003,None,6.848579000000427,1220.0418137000006,None,1220.5561842000006,None,1220.5561842000006,None,f,1.1622368000007555,1220.5561842000006,None,1.1622368000007555,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1227.7298889000003,None,,,,,,,,,,,,,,,,,exchange,101,176,sing,new,null,1222.2463499000005,None,1222.2463499000005,None,1,3.912099600000147,1222.2463499000005,None,3.912099600000147,1226.1792411000006,None,1226.6790152000003,None,1226.6790152000003,None,n,1.0314268000001903,1226.6790152000003,None,1.0314268000001903,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1230.6327685000006,None,,,,,,,,,,,,,,,,,orchestra,36,177,sing,old,blue,1228.2306115000001,None,1228.2306115000001,None,6,1.743939899999532,1228.2306115000001,None,1.743939899999532,1230.0069479000003,None,1230.5159134000005,None,1230.5159134000005,None,r,0.09861259999979666,1230.5159134000005,None,0.09861259999979666,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1238.9602867000003,None,,,,,,,,,,,,,,,,,still,21,178,sing,old,yellow,1231.1351825000002,None,1231.1351825000002,None,3,6.255226000000221,1231.1351825000002,None,6.255226000000221,1237.4074984,None,1237.9231682,None,1237.9231682,None,f,1.011222699999962,1237.9231682,None,1.011222699999962,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1246.7658685000006,None,,,,,,,,,,,,,,,,,estate,178,179,sing,new,null,1239.4793414000005,None,1239.4793414000005,None,1,1.311195399999633,1239.4793414000005,None,1.311195399999633,1240.8101059,None,1241.3098770000006,None,1241.3098770000006,None,n,5.4326131999996505,1241.3098770000006,None,5.4326131999996505,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1252.1537949000003,None,,,,,,,,,,,,,,,,,range,150,180,sing,new,null,1247.2678660000001,None,1247.2678660000001,None,2,4.322511900000791,1247.2678660000001,None,4.322511900000791,1251.6203022,None,1252.1205694,None,1252.1205694,None,n,0.013982899999973597,1252.1205694,None,0.013982899999973597,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.6551727000005,None,,,,,,,
