StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,974.3605742999935,None,,,,,,,,,,,,,,,,,match,168,154,sing,new,null,973.080180799996,None,973.080180799996,None,2,0.2977160000009462,973.080180799996,None,0.2977160000009462,973.3939031000045,None,973.8934929999959,None,973.8934929999959,None,n,0.44438739999895915,973.8934929999959,None,0.44438739999895915,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,976.8629803999938,None,,,,,,,,,,,,,,,,,treatment,57,155,sing,old,blue,974.868166699991,None,974.868166699991,None,4,0.07770400001027156,974.868166699991,None,0.07770400001027156,974.9631999999983,None,975.4784484999982,None,975.4784484999982,None,n,1.3634840000013355,975.4784484999982,None,1.3634840000013355,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,980.2330931000033,None,,,,,,,,,,,,,,,,,interior,105,156,sing,new,null,977.3653276999976,None,977.3653276999976,None,4,1.5004467999970075,977.3653276999976,None,1.5004467999970075,978.8816440999944,None,979.3896806999983,None,979.3896806999983,None,n,0.8121016999939457,979.3896806999983,None,0.8121016999939457,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,982.1515558999963,None,,,,,,,,,,,,,,,,,straight,121,157,sing,new,null,980.7490248999966,None,980.7490248999966,None,3,0.05280040000798181,980.7490248999966,None,0.05280040000798181,980.8168126999954,None,981.3175162999978,None,981.3175162999978,None,n,0.8040792999963742,981.3175162999978,None,0.8040792999963742,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,985.4085555999918,None,,,,,,,,,,,,,,,,,scene,65,158,sing,old,red,982.6591007999959,None,982.6591007999959,None,3,1.990779100000509,982.6591007999959,None,1.990779100000509,984.6719425999909,None,985.1712540000008,None,985.1712540000008,None,n,0.20632459998887498,985.1712540000008,None,0.20632459998887498,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,989.7446258999989,None,,,,,,,,,,,,,,,,,generation,103,159,sing,new,null,985.922742900002,None,985.922742900002,None,5,0.9670261999999639,985.922742900002,None,0.9670261999999639,986.909011900003,None,987.427609099992,None,987.427609099992,None,n,2.294243500000448,987.427609099992,None,2.294243500000448,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,993.2460889999929,None,,,,,,,,,,,,,,,,,answer,165,160,sing,new,null,990.2651983999967,None,990.2651983999967,None,6,1.08876600000076,990.2651983999967,None,1.08876600000076,991.3823902000004,None,991.8948556999967,None,991.8948556999967,None,n,1.3227851999981795,991.8948556999967,None,1.3227851999981795,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,997.8839082999912,None,,,,,,,,,,,,,,,,,weather,82,161,sing,old,red,993.7476399000006,None,993.7476399000006,None,4,3.4860659999976633,993.7476399000006,None,3.4860659999976633,997.2527848000027,None,997.771814199994,None,997.771814199994,None,n,0.08580089999304619,997.771814199994,None,0.08580089999304619,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,999.7692663999915,None,,,,,,,,,,,,,,,,,height,178,162,sing,new,null,998.3901487999974,None,998.3901487999974,None,4,0.6995775999967009,998.3901487999974,None,0.6995775999967009,999.1186175000039,None,999.6191967999912,None,999.6191967999912,None,n,0.12672030000248924,999.6191967999912,None,0.12672030000248924,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1001.5376374000043,None,,,,,,,,,,,,,,,,,candidate,13,163,sing,old,yellow,1000.2723584999912,None,1000.2723584999912,None,4,0.5775960000028135,1000.2723584999912,None,0.5775960000028135,1000.8731221999915,None,1001.3876676999935,None,1001.3876676999935,None,n,0.13415319999330677,1001.3876676999935,None,0.13415319999330677,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1003.5063756000018,None,,,,,,,,,,,,,,,,,property,10,164,sing,old,yellow,1002.0471579000005,None,1002.0471579000005,None,4,0.6347431000031065,1002.0471579000005,None,0.6347431000031065,1002.7076281999907,None,1003.2285061000002,None,1003.2285061000002,None,n,0.2533685999951558,1003.2285061000002,None,0.2533685999951558,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1005.076492799999,None,,,,,,,,,,,,,,,,,article,99,165,sing,new,null,1004.015903099993,None,1004.015903099993,None,4,0.08189529999799561,1004.015903099993,None,0.08189529999799561,1004.1276291999966,None,1004.6452977000008,None,1004.6452977000008,None,n,0.404615699997521,1004.6452977000008,None,0.404615699997521,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1008.9950489000039,None,,,,,,,,,,,,,,,,,clear,111,166,sing,new,null,1005.5922682999953,None,1005.5922682999953,None,4,0.3215928999998141,1005.5922682999953,None,0.3215928999998141,1005.9443173000036,None,1006.4593831999955,None,1006.4593831999955,None,n,2.5105124000110663,1006.4593831999955,None,2.5105124000110663,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1012.3650131000031,None,,,,,,,,,,,,,,,,,disease,75,167,sing,old,red,1009.5080921999906,None,1009.5080921999906,None,4,1.2377474999957485,1009.5080921999906,None,1.2377474999957485,1010.7693890999944,None,1011.280858099999,None,1011.280858099999,None,n,1.0651104999997187,1011.280858099999,None,1.0651104999997187,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1014.2680021999986,None,,,,,,,,,,,,,,,,,engineer,128,168,sing,new,null,1012.878661900002,None,1012.878661900002,None,4,0.45121369999833405,1012.878661900002,None,0.45121369999833405,1013.3512126999995,None,1013.8709374000027,None,1013.8709374000027,None,n,0.3789099999994505,1013.8709374000027,None,0.3789099999994505,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1015.9533000999945,None,,,,,,,,,,,,,,,,,blind,87,169,sing,old,red,1014.7694622999988,None,1014.7694622999988,None,4,0.5601447999943048,1014.7694622999988,None,0.5601447999943048,1015.3559611999954,None,1015.8684704999905,None,1015.8684704999905,None,n,0.05316359999414999,1015.8684704999905,None,0.05316359999414999,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1018.7250958999939,None,,,,,,,,,,,,,,,,,minute,144,170,sing,new,null,1016.4624863999925,None,1016.4624863999925,None,4,1.2514869000006001,1016.4624863999925,None,1.2514869000006001,1017.7386275000026,None,1018.249149700001,None,1018.249149700001,None,n,0.44879860000219196,1018.249149700001,None,0.44879860000219196,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1022.6754227999918,None,,,,,,,,,,,,,,,,,executive,14,171,sing,old,yellow,1019.245390600001,None,1019.245390600001,None,6,0.020222799998009577,1019.245390600001,None,0.020222799998009577,1019.2904031999933,None,1019.809491299995,None,1019.809491299995,None,n,2.8404363000008743,1019.809491299995,None,2.8404363000008743,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1025.361302099991,None,,,,,,,,,,,,,,,,,edition,101,172,sing,new,null,1023.1920283999934,None,1023.1920283999934,None,4,1.3298725999920862,1023.1920283999934,None,1.3298725999920862,1024.5437550999923,None,1025.0497097999905,None,1025.0497097999905,None,n,0.27997279999544844,1025.0497097999905,None,0.27997279999544844,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1027.5478915999993,None,,,,,,,,,,,,,,,,,leader,25,173,sing,old,yellow,1025.864003900002,None,1025.864003900002,None,5,1.0419949000061024,1025.864003900002,None,1.0419949000061024,1026.933077099995,None,1027.4508012000006,None,1027.4508012000006,None,n,0.07905650000611786,1027.4508012000006,None,0.07905650000611786,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1028.7152934000042,None,,,,,,,,,,,,,,,,,discussion,134,174,sing,new,null,1028.0536642999941,None,1028.0536642999941,None,3,0.10839619999751449,1028.0536642999941,None,0.10839619999751449,1028.1818750999955,None,1028.684645100002,None,1028.684645100002,None,n,0.013250000003608875,1028.684645100002,None,0.013250000003608875,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1031.5343597000028,None,,,,,,,,,,,,,,,,,clean,73,175,sing,old,red,1029.2233681999933,None,1029.2233681999933,None,3,0.9063987999979872,1029.2233681999933,None,0.9063987999979872,1030.1530749999947,None,1030.666937499991,None,1030.666937499991,None,n,0.838776799995685,1030.666937499991,None,0.838776799995685,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1033.7196509999922,None,,,,,,,,,,,,,,,,,motion,115,176,sing,new,null,1032.042408399997,None,1032.042408399997,None,4,0.8954400999937207,1032.042408399997,None,0.8954400999937207,1032.9697222999966,None,1033.4710433,None,1033.4710433,None,n,0.2268634999927599,1033.4710433,None,0.2268634999927599,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1034.9210087999963,None,,,,,,,,,,,,,,,,,graduate,37,177,sing,old,blue,1034.2203693000047,None,1034.2203693000047,None,5,0.1252204000047641,1034.2203693000047,None,0.1252204000047641,1034.3711578999937,None,1034.8759981999901,None,1034.8759981999901,None,n,0.0299797000043327,1034.8759981999901,None,0.0299797000043327,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1036.7394814,None,,,,,,,,,,,,,,,,,working,52,178,sing,old,blue,1035.4277789000043,None,1035.4277789000043,None,6,0.6221402999944985,1035.4277789000043,None,0.6221402999944985,1036.0746681000019,None,1036.5895170000003,None,1036.5895170000003,None,n,0.13225400001101661,1036.5895170000003,None,0.13225400001101661,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1038.5914169000025,None,,,,,,,,,,,,,,,,,citizen,155,179,sing,new,null,1037.2508197999996,None,1037.2508197999996,None,5,0.7270561999903293,1037.2508197999996,None,0.7270561999903293,1038.007396400004,None,1038.5130185000016,None,1038.5130185000016,None,n,0.04893119999906048,1038.5130185000016,None,0.04893119999906048,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1040.7111251000024,None,,,,,,,,,,,,,,,,,company,43,180,sing,old,blue,1039.0967166000046,None,1039.0967166000046,None,4,0.05728110000200104,1039.0967166000046,None,0.05728110000200104,1039.1803728999948,None,1039.6942494999967,None,1039.6942494999967,None,n,0.9957231000007596,1039.6942494999967,None,0.9957231000007596,,,sing45,001,2022_Sep_06_0946,ProdSingRedoBetween,2021.2.3,59.92437543962602,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.2111869999935,None,,,,,,,
