StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1301.3195102000027,None,,,,,,,,,,,,,,,,,stranger,66,161,silent,old,red,1298.7913187999948,None,1298.7913187999948,None,6,1.5888334000046598,1298.7913187999948,None,1.5888334000046598,1300.4036632999923,None,1300.9192648000026,None,1300.9192648000026,None,r,0.3809464000078151,1300.9192648000026,None,0.3809464000078151,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1306.4080848000012,None,,,,,,,,,,,,,,,,,dispute,38,162,silent,old,blue,1301.8263694999914,None,1301.8263694999914,None,2,3.8021386999898823,1301.8263694999914,None,3.8021386999898823,1305.6781484999956,None,1306.1913149999891,None,1306.1913149999891,None,f,0.19692059999215417,1306.1913149999891,None,0.19692059999215417,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1309.2951759999996,None,,,,,,,,,,,,,,,,,quantity,143,163,silent,new,null,1306.91961669999,None,1306.91961669999,None,1,1.708655499998713,1306.91961669999,None,1.708655499998713,1308.6535170999996,None,1309.163276899999,None,1309.163276899999,None,f,0.1050142999883974,1309.163276899999,None,0.1050142999883974,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1313.0158591999934,None,,,,,,,,,,,,,,,,,detective,55,164,silent,old,blue,1309.7992406999983,None,1309.7992406999983,None,6,2.4450745999929495,1309.7992406999983,None,2.4450745999929495,1312.267275899998,None,1312.7893758999999,None,1312.7893758999999,None,r,0.206833899996127,1312.7893758999999,None,0.206833899996127,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1315.8507242999913,None,,,,,,,,,,,,,,,,,shear,149,165,silent,new,null,1313.5198965000018,None,1313.5198965000018,None,4,1.5162825000006706,1313.5198965000018,None,1.5162825000006706,1315.0676131999935,None,1315.5707325999974,None,1315.5707325999974,None,f,0.25743559999682475,1315.5707325999974,None,0.25743559999682475,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1318.3865735,None,,,,,,,,,,,,,,,,,member,159,166,silent,new,null,1316.358095699994,None,1316.358095699994,None,4,1.3021139000047697,1316.358095699994,None,1.3021139000047697,1317.685836299992,None,1318.1864789999963,None,1318.1864789999963,None,f,0.1697530000092229,1318.1864789999963,None,0.1697530000092229,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1321.1894026999944,None,,,,,,,,,,,,,,,,,resistance,164,167,silent,new,null,1318.8899693999992,None,1318.8899693999992,None,5,1.4102420000126585,1318.8899693999992,None,1.4102420000126585,1320.323050299994,None,1320.8224355999992,None,1320.8224355999992,None,f,0.3497464999963995,1320.8224355999992,None,0.3497464999963995,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1325.0265636999975,None,,,,,,,,,,,,,,,,,motion,59,168,silent,old,yellow,1321.705403400003,None,1321.705403400003,None,5,2.6587987000093563,1321.705403400003,None,2.6587987000093563,1324.3932541999966,None,1324.8973449999903,None,1324.8973449999903,None,f,0.09887590000289492,1324.8973449999903,None,0.09887590000289492,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1328.0797406999918,None,,,,,,,,,,,,,,,,,research,169,169,silent,new,null,1325.534295599995,None,1325.534295599995,None,6,1.9259794000099646,1325.534295599995,None,1.9259794000099646,1327.480177999998,None,1327.987042199995,None,1327.987042199995,None,f,0.0732414000085555,1327.987042199995,None,0.0732414000085555,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1331.8500594999932,None,,,,,,,,,,,,,,,,,escape,110,170,silent,new,null,1328.5879818999965,None,1328.5879818999965,None,6,2.3123436000023503,1328.5879818999965,None,2.3123436000023503,1330.9259142999945,None,1331.4346697,None,1331.4346697,None,r,0.3935356000001775,1331.4346697,None,0.3935356000001775,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1335.9706578999903,None,,,,,,,,,,,,,,,,,drove,98,171,silent,new,null,1332.361335099995,None,1332.361335099995,None,3,2.2108666999993147,1332.361335099995,None,2.2108666999993147,1334.6073139999935,None,1335.1201713999908,None,1335.1201713999908,None,f,0.8199277000094298,1335.1201713999908,None,0.8199277000094298,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1338.589936199991,None,,,,,,,,,,,,,,,,,tragedy,82,172,silent,old,red,1336.4714532999933,None,1336.4714532999933,None,6,1.4686767999955919,1336.4714532999933,None,1.4686767999955919,1337.9578037000028,None,1338.4733565999923,None,1338.4733565999923,None,r,0.09079200000269338,1338.4733565999923,None,0.09079200000269338,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1342.4939547999966,None,,,,,,,,,,,,,,,,,division,158,173,silent,new,null,1339.0922444000025,None,1339.0922444000025,None,6,2.3838756999903126,1339.0922444000025,None,2.3838756999903126,1341.4947336999903,None,1342.0134199000022,None,1342.0134199000022,None,r,0.46281189999717753,1342.0134199000022,None,0.46281189999717753,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1345.9807946999936,None,,,,,,,,,,,,,,,,,quarter,73,174,silent,old,red,1343.003204099994,None,1343.003204099994,None,2,2.1929437999933725,1343.003204099994,None,2.1929437999933725,1345.2146540999966,None,1345.7218578999891,None,1345.7218578999891,None,f,0.24225520000618417,1345.7218578999891,None,0.24225520000618417,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1349.5014330999984,None,,,,,,,,,,,,,,,,,agreement,48,175,silent,old,blue,1346.491069900003,None,1346.491069900003,None,4,2.401103099997272,1346.491069900003,None,2.401103099997272,1348.9182080000028,None,1349.4201367999922,None,1349.4201367999922,None,r,0.06401639999239706,1349.4201367999922,None,0.06401639999239706,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1353.0725715000008,None,,,,,,,,,,,,,,,,,opening,2,176,silent,old,yellow,1350.0059517999907,None,1350.0059517999907,None,4,2.2301317999954335,1350.0059517999907,None,2.2301317999954335,1352.2559058999905,None,1352.771072299991,None,1352.771072299991,None,f,0.2814053000038257,1352.771072299991,None,0.2814053000038257,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1355.8907001999905,None,,,,,,,,,,,,,,,,,dream,87,177,silent,old,red,1353.5749324999924,None,1353.5749324999924,None,6,1.7252306000009412,1353.5749324999924,None,1.7252306000009412,1355.3234558999975,None,1355.8240745999938,None,1355.8240745999938,None,r,0.036126799997873604,1355.8240745999938,None,0.036126799997873604,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1358.378772600001,None,,,,,,,,,,,,,,,,,guest,174,178,silent,new,null,1356.4086831000022,None,1356.4086831000022,None,6,1.2835455000022193,1356.4086831000022,None,1.2835455000022193,1357.7144168999948,None,1358.2330165000021,None,1358.2330165000021,None,r,0.11526039999444038,1358.2330165000021,None,0.11526039999444038,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1361.529633699989,None,,,,,,,,,,,,,,,,,bitter,39,179,silent,old,blue,1358.8957665999915,None,1358.8957665999915,None,6,2.0204264000058174,1358.8957665999915,None,2.0204264000058174,1360.9464326000016,None,1361.4506677000027,None,1361.4506677000027,None,r,0.049745800002710894,1361.4506677000027,None,0.049745800002710894,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1364.4825617000024,None,,,,,,,,,,,,,,,,,south,11,180,silent,old,yellow,1362.0440546000027,None,1362.0440546000027,None,6,1.744121499999892,1362.0440546000027,None,1.744121499999892,1363.819219099998,None,1364.3325676999957,None,1364.3325676999957,None,r,0.11960499999986496,1364.3325676999957,None,0.11960499999986496,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.9836997999955,None,,,,,,,
