StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,968.5565046999982,None,,,,,,,,,,,,,,,,,tragedy,159,52,sing,new,null,965.9134713999956,None,965.9134713999956,None,2,1.40703940000094,965.9134713999956,None,1.40703940000094,967.3398283999995,None,967.8554268000007,None,967.8554268000007,None,f,0.6731335000076797,967.8554268000007,None,0.6731335000076797,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,970.7897974999942,None,,,,,,,,,,,,,,,,,atmosphere,4,53,sing,old,yellow,969.0780191999947,None,969.0780191999947,None,1,1.0584721000050195,969.0780191999947,None,1.0584721000050195,970.1587870999938,None,970.679733099998,None,970.679733099998,None,f,0.08073450000665616,970.679733099998,None,0.08073450000665616,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,974.2609280000033,None,,,,,,,,,,,,,,,,,second,17,54,sing,old,yellow,971.3002491999941,None,971.3002491999941,None,1,1.588355700005195,971.3002491999941,None,1.588355700005195,972.9098741000053,None,973.4135220000026,None,973.4135220000026,None,f,0.8190111000003526,973.4135220000026,None,0.8190111000003526,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,976.5289813999989,None,,,,,,,,,,,,,,,,,people,3,55,sing,old,yellow,974.7643952999933,None,974.7643952999933,None,1,0.9800839999952586,974.7643952999933,None,0.9800839999952586,975.7645842000056,None,976.2831749000034,None,976.2831749000034,None,f,0.22939349999069236,976.2831749000034,None,0.22939349999069236,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,980.4022411000042,None,,,,,,,,,,,,,,,,,blind,109,56,sing,new,null,977.0426922000042,None,977.0426922000042,None,1,2.109865099992021,977.0426922000042,None,2.109865099992021,979.1829804000008,None,979.6844597000018,None,979.6844597000018,None,f,0.7002318000013474,979.6844597000018,None,0.7002318000013474,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,983.202234700002,None,,,,,,,,,,,,,,,,,direction,50,57,sing,old,blue,980.9241345000046,None,980.9241345000046,None,3,1.540403899998637,980.9241345000046,None,1.540403899998637,982.4858714000002,None,982.985488499995,None,982.985488499995,None,f,0.19901329999265727,982.985488499995,None,0.19901329999265727,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,989.0762230999972,None,,,,,,,,,,,,,,,,,figure,56,58,sing,old,blue,983.7130414999992,None,983.7130414999992,None,2,4.455483600002481,983.7130414999992,None,4.455483600002481,988.1932854000042,None,988.7076176999981,None,988.7076176999981,None,f,0.3408779000019422,988.7076176999981,None,0.3408779000019422,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,993.8328961999941,None,,,,,,,,,,,,,,,,,cousin,71,59,sing,old,red,989.5897208999959,None,989.5897208999959,None,6,2.386970699997619,989.5897208999959,None,2.386970699997619,992.0044195999944,None,992.5124976999941,None,992.5124976999941,None,r,1.2882225000066683,992.5124976999941,None,1.2882225000066683,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,997.6331708999933,None,,,,,,,,,,,,,,,,,safety,32,60,sing,old,blue,994.3598486999981,None,994.3598486999981,None,2,2.4808341000025393,994.3598486999981,None,2.4808341000025393,996.8736729999946,None,997.3866606999945,None,997.3866606999945,None,f,0.22995490000175778,997.3866606999945,None,0.22995490000175778,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1001.7706177999935,None,,,,,,,,,,,,,,,,,recall,37,61,sing,old,blue,998.137015500004,None,998.137015500004,None,2,2.0157829000090715,998.137015500004,None,2.0157829000090715,1000.1794227000064,None,1000.6863269000023,None,1000.6863269000023,None,f,1.0581480000109877,1000.6863269000023,None,1.0581480000109877,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1004.8092595000053,None,,,,,,,,,,,,,,,,,election,42,62,sing,old,blue,1002.282587099995,None,1002.282587099995,None,2,1.2619253999873763,1002.282587099995,None,1.2619253999873763,1003.5734808999987,None,1004.0732736000064,None,1004.0732736000064,None,f,0.7113428999873577,1004.0732736000064,None,0.7113428999873577,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1012.2312582000013,None,,,,,,,,,,,,,,,,,school,19,63,sing,old,yellow,1005.3378971000056,None,1005.3378971000056,None,6,6.014753399998881,1005.3378971000056,None,6.014753399998881,1011.3904610000027,None,1011.9027780000033,None,1011.9027780000033,None,r,0.3137076000130037,1011.9027780000033,None,0.3137076000130037,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1015.8181882000063,None,,,,,,,,,,,,,,,,,level,132,64,sing,new,null,1012.7426808000018,None,1012.7426808000018,None,2,1.985923799991724,1012.7426808000018,None,1.985923799991724,1014.7534305000008,None,1015.272220400002,None,1015.272220400002,None,f,0.5202773000055458,1015.272220400002,None,0.5202773000055458,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1017.7866259000002,None,,,,,,,,,,,,,,,,,division,80,65,sing,old,red,1016.3359134000057,None,1016.3359134000057,None,2,0.8807805999967968,1016.3359134000057,None,0.8807805999967968,1017.2448495999997,None,1017.7552519000019,None,1017.7552519000019,None,f,0.005347900005290285,1017.7552519000019,None,0.005347900005290285,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1022.3914732999983,None,,,,,,,,,,,,,,,,,individual,96,66,sing,new,null,1018.2967154000071,None,1018.2967154000071,None,5,2.9519405999890296,1018.2967154000071,None,2.9519405999890296,1021.2857662000024,None,1021.7956027000037,None,1021.7956027000037,None,r,0.5728910000034375,1021.7956027000037,None,0.5728910000034375,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1026.7958654999966,None,,,,,,,,,,,,,,,,,crisis,174,67,sing,new,null,1022.9027922999958,None,1022.9027922999958,None,2,2.377739000003203,1022.9027922999958,None,2.377739000003203,1025.314479499997,None,1025.8283069000026,None,1025.8283069000026,None,f,0.9481809999997495,1025.8283069000026,None,0.9481809999997495,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1030.0873278999934,None,,,,,,,,,,,,,,,,,taste,130,68,sing,new,null,1027.3065073000034,None,1027.3065073000034,None,1,2.1900217000074917,1027.3065073000034,None,2.1900217000074917,1029.516889999999,None,1030.039510100003,None,1030.039510100003,None,f,0.017243500013137236,1030.039510100003,None,0.017243500013137236,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1034.8705743000028,None,,,,,,,,,,,,,,,,,front,145,69,sing,new,null,1030.6089925999986,None,1030.6089925999986,None,5,1.8875927000044612,1030.6089925999986,None,1.8875927000044612,1032.5279919000022,None,1033.0415986000007,None,1033.0415986000007,None,r,1.7989434999908553,1033.0415986000007,None,1.7989434999908553,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1039.9796118999948,None,,,,,,,,,,,,,,,,,contract,29,70,sing,old,blue,1035.373818699998,None,1035.373818699998,None,4,2.346725499999593,1035.373818699998,None,2.346725499999593,1037.746612300005,None,1038.2616867000033,None,1038.2616867000033,None,r,1.698872200009646,1038.2616867000033,None,1.698872200009646,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1043.5458386999962,None,,,,,,,,,,,,,,,,,drink,23,71,sing,old,yellow,1040.5032917000062,None,1040.5032917000062,None,6,1.761322399994242,1040.5032917000062,None,1.761322399994242,1042.3020690999983,None,1042.8133113000076,None,1042.8133113000076,None,r,0.7151714000065112,1042.8133113000076,None,0.7151714000065112,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1049.8855726000038,None,,,,,,,,,,,,,,,,,congress,118,72,sing,new,null,1044.0578172999958,None,1044.0578172999958,None,2,4.518781200007652,1044.0578172999958,None,4.518781200007652,1048.6145426000003,None,1049.120447399997,None,1049.120447399997,None,f,0.7440366000082577,1049.120447399997,None,0.7440366000082577,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1055.894053600001,None,,,,,,,,,,,,,,,,,goose,43,73,sing,old,blue,1050.398795000001,None,1050.398795000001,None,6,4.418050599997514,1050.398795000001,None,4.418050599997514,1054.8529258000053,None,1055.3599130000075,None,1055.3599130000075,None,r,0.5128595999995014,1055.3599130000075,None,0.5128595999995014,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1058.8122737999947,None,,,,,,,,,,,,,,,,,budget,18,74,sing,old,yellow,1056.4126108000055,None,1056.4126108000055,None,6,1.4121693000051891,1056.4126108000055,None,1.4121693000051891,1057.8534583,None,1058.3640658999939,None,1058.3640658999939,None,r,0.4205108000023756,1058.3640658999939,None,0.4205108000023756,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1063.1321671000042,None,,,,,,,,,,,,,,,,,mankind,2,75,sing,old,yellow,1059.3286069000023,None,1059.3286069000023,None,2,3.0479605000000447,1059.3286069000023,None,3.0479605000000447,1062.405677799994,None,1062.9209082000016,None,1062.9209082000016,None,f,0.1915694000053918,1062.9209082000016,None,0.1915694000053918,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1065.1532258999941,None,,,,,,,,,,,,,,,,,machinery,171,76,sing,new,null,1063.6513399999967,None,1063.6513399999967,None,2,0.8372476000076858,1063.6513399999967,None,0.8372476000076858,1064.5228120999964,None,1065.039226199995,None,1065.039226199995,None,f,0.0815947000082815,1065.039226199995,None,0.0815947000082815,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1066.7721990999999,None,,,,,,,,,,,,,,,,,music,125,77,sing,new,null,1065.6778709000064,None,1065.6778709000064,None,1,0.48266520000470337,1065.6778709000064,None,0.48266520000470337,1066.1889354000014,None,1066.7073858000076,None,1066.7073858000076,None,f,0.03729089999978896,1066.7073858000076,None,0.03729089999978896,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1070.322820500005,None,,,,,,,,,,,,,,,,,personnel,39,78,sing,old,blue,1067.2908691000048,None,1067.2908691000048,None,3,2.029620299988892,1067.2908691000048,None,2.029620299988892,1069.3393341000046,None,1069.8473170999932,None,1069.8473170999932,None,f,0.45715000000200234,1069.8473170999932,None,0.45715000000200234,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1073.9929963000031,None,,,,,,,,,,,,,,,,,trial,9,79,sing,old,yellow,1070.828530800005,None,1070.828530800005,None,6,2.1399579999997513,1070.828530800005,None,2.1399579999997513,1072.9917108999944,None,1073.4950365999975,None,1073.4950365999975,None,r,0.4815595999971265,1073.4950365999975,None,0.4815595999971265,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1078.5307668000023,None,,,,,,,,,,,,,,,,,health,81,80,sing,old,red,1074.4952044999955,None,1074.4952044999955,None,6,2.041456899998593,1074.4952044999955,None,2.041456899998593,1076.565772700007,None,1077.0838143,None,1077.0838143,None,r,1.4286855999962427,1077.0838143,None,1.4286855999962427,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1083.969622100005,None,,,,,,,,,,,,,,,,,research,120,81,sing,new,null,1079.0403824999958,None,1079.0403824999958,None,2,3.040110600006301,1079.0403824999958,None,3.040110600006301,1082.103935799998,None,1082.6184091000032,None,1082.6184091000032,None,f,1.3261383000062779,1082.6184091000032,None,1.3261383000062779,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1087.007712000006,None,,,,,,,,,,,,,,,,,command,66,82,sing,old,red,1084.480317499998,None,1084.480317499998,None,1,1.3522584000020288,1084.480317499998,None,1.3522584000020288,1085.8545756999956,None,1086.3614352000004,None,1086.3614352000004,None,f,0.6150992000038968,1086.3614352000004,None,0.6150992000038968,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1090.1257927999977,None,,,,,,,,,,,,,,,,,worker,153,83,sing,new,null,1087.5285113999998,None,1087.5285113999998,None,3,1.5680883999884827,1087.5285113999998,None,1.5680883999884827,1089.1329072999943,None,1089.6430240000045,None,1089.6430240000045,None,f,0.4614570999983698,1089.6430240000045,None,0.4614570999983698,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1093.8962099000055,None,,,,,,,,,,,,,,,,,collection,114,84,sing,new,null,1090.635630100005,None,1090.635630100005,None,2,2.612880300002871,1090.635630100005,None,2.612880300002871,1093.2789137000073,None,1093.7795902999933,None,1093.7795902999933,None,f,0.10110320000967477,1093.7795902999933,None,0.10110320000967477,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1096.0983220000053,None,,,,,,,,,,,,,,,,,account,47,85,sing,old,blue,1094.4076912000019,None,1094.4076912000019,None,1,0.9928142999997362,1094.4076912000019,None,0.9928142999997362,1095.4317393999954,None,1095.9316334000032,None,1095.9316334000032,None,f,0.14886410000326578,1095.9316334000032,None,0.14886410000326578,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1099.1180412999965,None,,,,,,,,,,,,,,,,,charter,68,86,sing,old,red,1096.6079369999934,None,1096.6079369999934,None,6,1.6005798999976832,1096.6079369999934,None,1.6005798999976832,1098.2360122999962,None,1098.7532284000044,None,1098.7532284000044,None,r,0.34329479999723844,1098.7532284000044,None,0.34329479999723844,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1102.805138900003,None,,,,,,,,,,,,,,,,,scene,75,87,sing,old,red,1099.6302230000001,None,1099.6302230000001,None,5,2.5863070000050357,1099.6302230000001,None,2.5863070000050357,1102.241897800006,None,1102.7666025000071,None,1102.7666025000071,None,r,0.017878600003314205,1102.7666025000071,None,0.017878600003314205,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1105.3909684999962,None,,,,,,,,,,,,,,,,,weather,111,88,sing,new,null,1103.3145083999989,None,1103.3145083999989,None,1,0.9981453999935184,1103.3145083999989,None,0.9981453999935184,1104.350944100006,None,1104.859012300003,None,1104.859012300003,None,f,0.5094761999935145,1104.859012300003,None,0.5094761999935145,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1110.2963160000072,None,,,,,,,,,,,,,,,,,youth,173,89,sing,new,null,1105.8953469999979,None,1105.8953469999979,None,1,3.289161399996374,1105.8953469999979,None,3.289161399996374,1109.214155900001,None,1109.728801300007,None,1109.728801300007,None,f,0.5438054000114789,1109.728801300007,None,0.5438054000114789,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1114.049653199996,None,,,,,,,,,,,,,,,,,state,48,90,sing,old,blue,1110.809330300006,None,1110.809330300006,None,6,1.4790341000043554,1110.809330300006,None,1.4790341000043554,1112.3160420000058,None,1112.8191355000017,None,1112.8191355000017,None,r,1.205372200012789,1112.8191355000017,None,1.205372200012789,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1117.504619200001,None,,,,,,,,,,,,,,,,,finish,151,91,sing,new,null,1114.5610613000026,None,1114.5610613000026,None,2,1.4954353000066476,1114.5610613000026,None,1.4954353000066476,1116.085989900006,None,1116.5970514999935,None,1116.5970514999935,None,f,0.8754772999964189,1116.5970514999935,None,0.8754772999964189,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1122.7763097999996,None,,,,,,,,,,,,,,,,,crime,59,92,sing,old,yellow,1118.0173230000073,None,1118.0173230000073,None,6,2.447331599993049,1118.0173230000073,None,2.447331599993049,1120.4988499000028,None,1121.0067375000071,None,1121.0067375000071,None,f,1.737863300004392,1121.0067375000071,None,1.737863300004392,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1128.2304589999985,None,,,,,,,,,,,,,,,,,produce,13,93,sing,old,yellow,1123.2807250000042,None,1123.2807250000042,None,2,3.039795199991204,1123.2807250000042,None,3.039795199991204,1126.350200700006,None,1126.8656434000004,None,1126.8656434000004,None,f,1.3428867000038736,1126.8656434000004,None,1.3428867000038736,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1130.8831595999945,None,,,,,,,,,,,,,,,,,meeting,16,94,sing,old,yellow,1128.739924900001,None,1128.739924900001,None,3,1.4448181000043405,1128.739924900001,None,1.4448181000043405,1130.2238516999932,None,1130.7363175000064,None,1130.7363175000064,None,f,0.12021100000129081,1130.7363175000064,None,0.12021100000129081,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1133.3855655999942,None,,,,,,,,,,,,,,,,,smooth,98,95,sing,new,null,1131.3929517999932,None,1131.3929517999932,None,1,1.3195735000044806,1131.3929517999932,None,1.3195735000044806,1132.7366712999938,None,1133.2553407999949,None,1133.2553407999949,None,f,0.10546550000435673,1133.2553407999949,None,0.10546550000435673,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1136.390587700007,None,,,,,,,,,,,,,,,,,emergency,105,96,sing,new,null,1133.8976173999981,None,1133.8976173999981,None,1,1.4149000999896089,1133.8976173999981,None,1.4149000999896089,1135.338863500001,None,1135.845157200005,None,1135.845157200005,None,f,0.5235172999964561,1135.845157200005,None,0.5235172999964561,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1140.4259601999947,None,,,,,,,,,,,,,,,,,opening,69,97,sing,old,red,1136.906202500002,None,1136.906202500002,None,2,2.342391999991378,1136.906202500002,None,2.342391999991378,1139.2746196999942,None,1139.778747400007,None,1139.778747400007,None,f,0.6217780000006314,1139.778747400007,None,0.6217780000006314,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1149.902090500007,None,,,,,,,,,,,,,,,,,present,52,98,sing,old,blue,1140.9343676999997,None,1140.9343676999997,None,6,6.834232099994551,1140.9343676999997,None,6.834232099994551,1147.7891788999987,None,1148.3006414999982,None,1148.3006414999982,None,r,1.5718492000014521,1148.3006414999982,None,1.5718492000014521,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1152.9383052000048,None,,,,,,,,,,,,,,,,,bright,165,99,sing,new,null,1150.412240000005,None,1150.412240000005,None,6,1.4043503000139026,1150.412240000005,None,1.4043503000139026,1151.8431502000021,None,1152.3595588000026,None,1152.3595588000026,None,r,0.5530598000041209,1152.3595588000026,None,0.5530598000041209,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1156.4752967999957,None,,,,,,,,,,,,,,,,,capital,158,100,sing,new,null,1153.4496398000047,None,1153.4496398000047,None,6,2.374856299997191,1153.4496398000047,None,2.374856299997191,1155.845971799994,None,1156.3667959000013,None,1156.3667959000013,None,r,0.08980090000841301,1156.3667959000013,None,0.08980090000841301,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1159.8117893000017,None,,,,,,,,,,,,,,,,,permit,67,101,sing,old,red,1156.980481599996,None,1156.980481599996,None,6,1.8042073999968125,1156.980481599996,None,1.8042073999968125,1158.8179682000045,None,1159.3336514999974,None,1159.3336514999974,None,r,0.4587638999946648,1159.3336514999974,None,0.4587638999946648,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1163.200335600006,None,,,,,,,,,,,,,,,,,prime,154,102,sing,new,null,1160.3260713000054,None,1160.3260713000054,None,5,1.0186150000081398,1160.3260713000054,None,1.0186150000081398,1161.3803264000016,None,1161.8824924999935,None,1161.8824924999935,None,r,1.2941335000068648,1161.8824924999935,None,1.2941335000068648,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1166.818828500007,None,,,,,,,,,,,,,,,,,quiet,87,103,sing,old,red,1163.7196135999984,None,1163.7196135999984,None,2,2.06490230000054,1163.7196135999984,None,2.06490230000054,1165.805205800003,None,1166.3301130000036,None,1166.3301130000036,None,f,0.47031520000018645,1166.3301130000036,None,0.47031520000018645,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1176.3285580999946,None,,,,,,,,,,,,,,,,,frank,25,104,sing,old,yellow,1167.3349317999964,None,1167.3349317999964,None,5,7.921691000010469,1167.3349317999964,None,7.921691000010469,1175.2875709000073,None,1175.798251500004,None,1175.798251500004,None,r,0.5062585999985458,1175.798251500004,None,0.5062585999985458,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1188.6074969000038,None,,,,,,,,,,,,,,,,,guide,11,105,sing,old,yellow,1176.8380034000002,None,1176.8380034000002,None,2,8.930688499996904,1176.8380034000002,None,8.930688499996904,1185.795250700001,None,1186.3053228000063,None,1186.3053228000063,None,f,2.2712249999894993,1186.3053228000063,None,2.2712249999894993,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1196.0315548000071,None,,,,,,,,,,,,,,,,,range,22,106,sing,old,yellow,1189.1163650999952,None,1189.1163650999952,None,3,3.7401628000079654,1189.1163650999952,None,3.7401628000079654,1192.8782099999953,None,1193.3831325000065,None,1193.3831325000065,None,r,2.6175485999992816,1193.3831325000065,None,2.6175485999992816,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1202.7716464999976,None,,,,,,,,,,,,,,,,,beauty,170,107,sing,new,null,1196.5357279000018,None,1196.5357279000018,None,5,4.289030100000673,1196.5357279000018,None,4.289030100000673,1200.865720899994,None,1201.3709994999954,None,1201.3709994999954,None,r,1.3734364000119967,1201.3709994999954,None,1.3734364000119967,,,131Sing,001,2023_Sep_28_0955,ProdSingRedoBetween,2021.2.3,59.80238898663877,
