StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1759.3057458000258,None,,,,,,,,,,,,,,,,,listen,116,159,sing,new,null,1757.4766913000494,None,1757.4766913000494,None,6,1.2176031996496022,1757.4766913000494,None,1.2176031996496022,1758.7254180000164,None,1759.2393298000097,None,1759.2393298000097,None,r,0.04703589994460344,1759.2393298000097,None,0.04703589994460344,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1762.8595341001637,None,,,,,,,,,,,,,,,,,community,149,160,sing,new,null,1759.81000269996,None,1759.81000269996,None,6,1.7162461997941136,1759.81000269996,None,1.7162461997941136,1761.5423702998087,None,1762.0509000001475,None,1762.0509000001475,None,r,0.7794325998984277,1762.0509000001475,None,0.7794325998984277,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1764.9616156001575,None,,,,,,,,,,,,,,,,,hearing,118,161,sing,new,null,1763.367937200237,None,1763.367937200237,None,6,0.9745145998895168,1763.367937200237,None,0.9745145998895168,1764.3691028999165,None,1764.878209200222,None,1764.878209200222,None,r,0.056006299797445536,1764.878209200222,None,0.056006299797445536,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1774.1374413999729,None,,,,,,,,,,,,,,,,,government,32,162,sing,old,blue,1765.4782909001224,None,1765.4782909001224,None,6,7.087967199739069,1765.4782909001224,None,7.087967199739069,1772.587095099967,None,1773.0924745998345,None,1773.0924745998345,None,r,1.0177191998809576,1773.0924745998345,None,1.0177191998809576,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1781.7117244000547,None,,,,,,,,,,,,,,,,,nation,104,163,sing,new,null,1774.648279900197,None,1774.648279900197,None,5,1.933976599946618,1774.648279900197,None,1.933976599946618,1776.608247200027,None,1777.128481300082,None,1777.128481300082,None,f,4.565754599869251,1777.128481300082,None,4.565754599869251,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1784.7814376000315,None,,,,,,,,,,,,,,,,,strain,53,164,sing,old,blue,1782.2226917999797,None,1782.2226917999797,None,5,1.3594683003611863,1782.2226917999797,None,1.3594683003611863,1783.6200382001698,None,1784.1308522000909,None,1784.1308522000909,None,f,0.635419299826026,1784.1308522000909,None,0.635419299826026,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1788.6849926002324,None,,,,,,,,,,,,,,,,,concern,159,165,sing,new,null,1785.2887586997822,None,1785.2887586997822,None,6,1.925497599877417,1785.2887586997822,None,1.925497599877417,1787.2365198000334,None,1787.7528241998516,None,1787.7528241998516,None,r,0.9176012999378145,1787.7528241998516,None,0.9176012999378145,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1791.522379099857,None,,,,,,,,,,,,,,,,,agency,19,166,sing,old,yellow,1789.1966987000778,None,1789.1966987000778,None,5,1.2415282996371388,1789.1966987000778,None,1.2415282996371388,1790.4554594000801,None,1790.9719436001033,None,1790.9719436001033,None,f,0.5223887003958225,1790.9719436001033,None,0.5223887003958225,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1793.6577666001394,None,,,,,,,,,,,,,,,,,judge,117,167,sing,new,null,1792.0327598000877,None,1792.0327598000877,None,6,0.9174965000711381,1792.0327598000877,None,0.9174965000711381,1792.9746457999572,None,1793.4968485999852,None,1793.4968485999852,None,r,0.14150629984214902,1793.4968485999852,None,0.14150629984214902,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1795.5298040998168,None,,,,,,,,,,,,,,,,,society,85,168,sing,old,red,1794.1594126001,None,1794.1594126001,None,6,0.7829744000919163,1794.1594126001,None,0.7829744000919163,1794.964407000225,None,1795.475576700177,None,1795.475576700177,None,r,0.03474299982190132,1795.475576700177,None,0.03474299982190132,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1798.0627565998584,None,,,,,,,,,,,,,,,,,angle,29,169,sing,old,blue,1796.0492417998612,None,1796.0492417998612,None,5,1.365074200090021,1796.0492417998612,None,1.365074200090021,1797.444081199821,None,1797.948334599845,None,1797.948334599845,None,f,0.08202489977702498,1797.948334599845,None,0.08202489977702498,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1800.2488059001043,None,,,,,,,,,,,,,,,,,quantity,144,170,sing,new,null,1798.5726275001653,None,1798.5726275001653,None,6,1.0816691000945866,1798.5726275001653,None,1.0816691000945866,1799.6881033000536,None,1800.1969666001387,None,1800.1969666001387,None,r,0.0253027998842299,1800.1969666001387,None,0.0253027998842299,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1803.4666845002212,None,,,,,,,,,,,,,,,,,portion,138,171,sing,new,null,1800.766534099821,None,1800.766534099821,None,6,0.6157379997894168,1800.766534099821,None,0.6157379997894168,1801.4020778001286,None,1801.9152156999335,None,1801.9152156999335,None,r,1.523038299754262,1801.9152156999335,None,1.523038299754262,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1806.2195049999282,None,,,,,,,,,,,,,,,,,breath,162,172,sing,new,null,1803.9754075999372,None,1803.9754075999372,None,6,1.4308624002151191,1803.9754075999372,None,1.4308624002151191,1805.435303799808,None,1805.9359603999183,None,1805.9359603999183,None,r,0.2624475001357496,1805.9359603999183,None,0.2624475001357496,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1808.571738900151,None,,,,,,,,,,,,,,,,,shock,45,173,sing,old,blue,1806.722744599916,None,1806.722744599916,None,6,0.9954917998984456,1806.722744599916,None,0.9954917998984456,1807.7382828001864,None,1808.2382187000476,None,1808.2382187000476,None,r,0.3040877999737859,1808.2382187000476,None,0.3040877999737859,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1811.4246164001524,None,,,,,,,,,,,,,,,,,population,6,174,sing,old,yellow,1809.0789144001901,None,1809.0789144001901,None,6,1.583222800400108,1809.0789144001901,None,1.583222800400108,1810.6904611000791,None,1811.1912087998353,None,1811.1912087998353,None,r,0.21497749956324697,1811.1912087998353,None,0.21497749956324697,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1813.9270426998846,None,,,,,,,,,,,,,,,,,review,175,175,sing,new,null,1811.9404226997867,None,1811.9404226997867,None,5,0.8097471999935806,1811.9404226997867,None,0.8097471999935806,1812.7822707998566,None,1813.2939654001966,None,1813.2939654001966,None,r,0.6161632998846471,1813.2939654001966,None,0.6161632998846471,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1815.5975783998147,None,,,,,,,,,,,,,,,,,command,87,176,sing,old,red,1814.42773139989,None,1814.42773139989,None,5,0.5305101000703871,1814.42773139989,None,0.5305101000703871,1814.9781607999466,None,1815.4832045999356,None,1815.4832045999356,None,r,0.09105839999392629,1815.4832045999356,None,0.09105839999392629,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1817.7493087998591,None,,,,,,,,,,,,,,,,,break,126,177,sing,new,null,1816.1139247999527,None,1816.1139247999527,None,5,0.9085635999217629,1816.1139247999527,None,0.9085635999217629,1817.0545954001136,None,1817.5657843002118,None,1817.5657843002118,None,r,0.15245810011401772,1817.5657843002118,None,0.15245810011401772,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1819.5350001999177,None,,,,,,,,,,,,,,,,,season,69,178,sing,old,red,1818.2853443999775,None,1818.2853443999775,None,5,0.6009260001592338,1818.2853443999775,None,0.6009260001592338,1818.9166401000693,None,1819.419317400083,None,1819.419317400083,None,r,0.08300279965624213,1819.419317400083,None,0.08300279965624213,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1822.6524550998583,None,,,,,,,,,,,,,,,,,health,50,179,sing,old,blue,1820.0507244002074,None,1820.0507244002074,None,5,1.9796122000552714,1820.0507244002074,None,1.9796122000552714,1822.0530314999633,None,1822.5570057001896,None,1822.5570057001896,None,r,0.07316659996286035,1822.5570057001896,None,0.07316659996286035,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1827.84738739999,None,,,,,,,,,,,,,,,,,tennis,43,180,sing,old,blue,1823.1529629002325,None,1823.1529629002325,None,5,3.269173000007868,1823.1529629002325,None,3.269173000007868,1826.4425659999251,None,1826.9582636998966,None,1826.9582636998966,None,r,0.8560297000221908,1826.9582636998966,None,0.8560297000221908,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.358901300002,None,,,,,,,
