StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,856.532058599405,None,,,,,,,,,,,,,,,,,machinery,140,38,silent,new,null,854.5184792997316,None,854.5184792997316,None,1,1.4014969998970628,854.5184792997316,None,1.4014969998970628,855.9490392999724,None,856.4664213992655,None,856.4664213992655,None,n,0.04291529953479767,856.4664213992655,None,0.04291529953479767,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,860.9040717994794,None,,,,,,,,,,,,,,,,,society,15,39,silent,old,yellow,857.0538475997746,None,857.0538475997746,None,4,1.793606599792838,857.0538475997746,None,1.793606599792838,858.87296509929,None,859.3833272000775,None,859.3833272000775,None,f,1.4942602002993226,859.3833272000775,None,1.4942602002993226,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,864.7072255993262,None,,,,,,,,,,,,,,,,,defeat,23,40,silent,old,yellow,861.4331981996074,None,861.4331981996074,None,3,2.582440299913287,861.4331981996074,None,2.582440299913287,864.0397725999355,None,864.5406561996788,None,864.5406561996788,None,f,0.13841680064797401,864.5406561996788,None,0.13841680064797401,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,867.4412823999301,None,,,,,,,,,,,,,,,,,raise,13,41,silent,old,yellow,865.2157832998782,None,865.2157832998782,None,3,1.5411881003528833,865.2157832998782,None,1.5411881003528833,866.7765798000619,None,867.29314089939,None,867.29314089939,None,f,0.11908870004117489,867.29314089939,None,0.11908870004117489,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,871.3638067999855,None,,,,,,,,,,,,,,,,,comedy,157,42,silent,new,null,867.9441794995219,None,867.9441794995219,None,1,1.5201212000101805,867.9441794995219,None,1.5201212000101805,869.4979039998725,None,870.0114568993449,None,870.0114568993449,None,n,1.3196513997390866,870.0114568993449,None,1.3196513997390866,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,873.9283826993778,None,,,,,,,,,,,,,,,,,beauty,44,43,silent,old,blue,871.8816189998761,None,871.8816189998761,None,6,1.4248502003028989,871.8816189998761,None,1.4248502003028989,873.3401929996908,None,873.8502036994323,None,873.8502036994323,None,r,0.046072700060904026,873.8502036994323,None,0.046072700060904026,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,877.1860377993435,None,,,,,,,,,,,,,,,,,mayor,58,44,silent,old,blue,874.4361534994096,None,874.4361534994096,None,1,1.329495799727738,874.4361534994096,None,1.329495799727738,875.7853127997369,None,876.3070893995464,None,876.3070893995464,None,n,0.8527164999395609,876.3070893995464,None,0.8527164999395609,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,879.905096099712,None,,,,,,,,,,,,,,,,,crowd,47,45,silent,old,blue,877.703954000026,None,877.703954000026,None,6,1.4634691998362541,877.703954000026,None,1.4634691998362541,879.1896106991917,None,879.7040887996554,None,879.7040887996554,None,r,0.17178890015929937,879.7040887996554,None,0.17178890015929937,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,882.958455699496,None,,,,,,,,,,,,,,,,,citizen,116,46,silent,new,null,880.4289707997814,None,880.4289707997814,None,3,1.9055215995758772,880.4289707997814,None,1.9055215995758772,882.3586106998846,None,882.8734626993537,None,882.8734626993537,None,f,0.054548999294638634,882.8734626993537,None,0.054548999294638634,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,887.129168599844,None,,,,,,,,,,,,,,,,,exchange,52,47,silent,old,blue,883.4602520996705,None,883.4602520996705,None,4,2.945491099730134,883.4602520996705,None,2.945491099730134,886.4355822997168,None,886.9492055000737,None,886.9492055000737,None,f,0.1598869999870658,886.9492055000737,None,0.1598869999870658,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,890.083249299787,None,,,,,,,,,,,,,,,,,court,93,48,silent,new,null,887.6333880992606,None,887.6333880992606,None,2,1.7445402005687356,887.6333880992606,None,1.7445402005687356,889.4018558999524,None,889.9139327993616,None,889.9139327993616,None,f,0.1516626998782158,889.9139327993616,None,0.1516626998782158,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,893.0000788997859,None,,,,,,,,,,,,,,,,,surprise,89,49,silent,old,red,890.6029662992805,None,890.6029662992805,None,6,1.8154469998553395,890.6029662992805,None,1.8154469998553395,892.4526582993567,None,892.9669942995533,None,892.9669942995533,None,r,0.009115000255405903,892.9669942995533,None,0.009115000255405903,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,897.307046899572,None,,,,,,,,,,,,,,,,,running,154,50,silent,new,null,893.5011871000752,None,893.5011871000752,None,5,3.147414700128138,893.5011871000752,None,3.147414700128138,896.6756579000503,None,897.1881291000172,None,897.1881291000172,None,f,0.09503150079399347,897.1881291000172,None,0.09503150079399347,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,904.9264485994354,None,,,,,,,,,,,,,,,,,department,115,51,silent,new,null,897.8251771992072,None,897.8251771992072,None,4,6.146414599381387,897.8251771992072,None,6.146414599381387,903.9973649000749,None,904.5123198991641,None,904.5123198991641,None,f,0.3735582996159792,904.5123198991641,None,0.3735582996159792,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,907.5331740994006,None,,,,,,,,,,,,,,,,,direction,100,52,silent,new,null,905.4322207998484,None,905.4322207998484,None,4,1.360945399850607,905.4322207998484,None,1.360945399850607,906.8172402000055,None,907.3310538996011,None,907.3310538996011,None,f,0.17315699998289347,907.3310538996011,None,0.17315699998289347,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,910.4932172996923,None,,,,,,,,,,,,,,,,,suspect,97,53,silent,new,null,908.0375529993325,None,908.0375529993325,None,1,1.807842499576509,908.0375529993325,None,1.807842499576509,909.8705396000296,None,910.3926208997145,None,910.3926208997145,None,n,0.07001850008964539,910.3926208997145,None,0.07001850008964539,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,913.1254274994135,None,,,,,,,,,,,,,,,,,safety,4,54,silent,old,yellow,911.0203048000112,None,911.0203048000112,None,6,1.448858399875462,911.0203048000112,None,1.448858399875462,912.4891822999343,None,913.0043771993369,None,913.0043771993369,None,r,0.09736650064587593,913.0043771993369,None,0.09736650064587593,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,916.3088857000694,None,,,,,,,,,,,,,,,,,little,145,55,silent,new,null,913.642661399208,None,913.642661399208,None,6,1.8460870999842882,913.642661399208,None,1.8460870999842882,915.5077984994277,None,916.0241775000468,None,916.0241775000468,None,r,0.26646379940211773,916.0241775000468,None,0.26646379940211773,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,918.8786675995216,None,,,,,,,,,,,,,,,,,skill,76,56,silent,old,red,916.8305407995358,None,916.8305407995358,None,1,1.4389219004660845,916.8305407995358,None,1.4389219004660845,918.2996408995241,None,918.8133845999837,None,918.8133845999837,None,n,0.03971210028976202,918.8133845999837,None,0.03971210028976202,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,922.4472570996732,None,,,,,,,,,,,,,,,,,charter,106,57,silent,new,null,919.4003130998462,None,919.4003130998462,None,4,2.291362199932337,919.4003130998462,None,2.291362199932337,921.7203380996361,None,922.2295035999268,None,922.2295035999268,None,f,0.19580739922821522,922.2295035999268,None,0.19580739922821522,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,927.7689758995548,None,,,,,,,,,,,,,,,,,trash,29,58,silent,old,blue,922.9513721996918,None,922.9513721996918,None,3,4.142620399594307,922.9513721996918,None,4.142620399594307,927.1205807998776,None,927.6354561997578,None,927.6354561997578,None,f,0.11014639958739281,927.6354561997578,None,0.11014639958739281,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,931.357519899495,None,,,,,,,,,,,,,,,,,shape,137,59,silent,new,null,928.2717627994716,None,928.2717627994716,None,3,1.5034217005595565,928.2717627994716,None,1.5034217005595565,929.8061067992821,None,930.3215528000146,None,930.3215528000146,None,f,1.0116805005818605,930.3215528000146,None,1.0116805005818605,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,935.4273104993626,None,,,,,,,,,,,,,,,,,ground,9,60,silent,old,yellow,931.8738935999572,None,931.8738935999572,None,3,2.8286856999620795,931.8738935999572,None,2.8286856999620795,934.7500151991844,None,935.2624128991738,None,935.2624128991738,None,f,0.14548770058900118,935.2624128991738,None,0.14548770058900118,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,939.61488049943,None,,,,,,,,,,,,,,,,,heavy,63,61,silent,old,red,935.9489902993664,None,935.9489902993664,None,1,1.9160973001271486,935.9489902993664,None,1.9160973001271486,937.9010038999841,None,938.4145663995296,None,938.4145663995296,None,n,1.16734809987247,938.4145663995296,None,1.16734809987247,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,943.2137912996113,None,,,,,,,,,,,,,,,,,atmosphere,112,62,silent,new,null,940.1326511995867,None,940.1326511995867,None,1,2.350735899992287,940.1326511995867,None,2.350735899992287,942.5033863000572,None,943.0234465999529,None,943.0234465999529,None,n,0.15390259958803654,943.0234465999529,None,0.15390259958803654,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,945.5208026999608,None,,,,,,,,,,,,,,,,,republic,163,63,silent,new,null,943.7260306999087,None,943.7260306999087,None,1,1.1777330003678799,943.7260306999087,None,1.1777330003678799,944.9244797993451,None,945.4366099992767,None,945.4366099992767,None,n,0.05258179921656847,945.4366099992767,None,0.05258179921656847,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,948.6574042998254,None,,,,,,,,,,,,,,,,,trial,6,64,silent,old,yellow,946.0298921996728,None,946.0298921996728,None,6,1.2100459998473525,946.0298921996728,None,1.2100459998473525,947.2730077998713,None,947.7900737999007,None,947.7900737999007,None,r,0.8375241998583078,947.7900737999007,None,0.8375241998583078,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,953.6788094993681,None,,,,,,,,,,,,,,,,,under,48,65,silent,old,blue,949.1580404993147,None,949.1580404993147,None,2,3.0572196999564767,949.1580404993147,None,3.0572196999564767,952.2456756997854,None,952.7604322992265,None,952.7604322992265,None,f,0.8948727007955313,952.7604322992265,None,0.8948727007955313,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,957.0816226992756,None,,,,,,,,,,,,,,,,,executive,127,66,silent,new,null,954.1823928998783,None,954.1823928998783,None,1,1.3853360991925001,954.1823928998783,None,1.3853360991925001,955.5992613993585,None,956.1138039994985,None,956.1138039994985,None,n,0.9489837996661663,956.1138039994985,None,0.9489837996661663,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,960.2526026992127,None,,,,,,,,,,,,,,,,,quiet,11,67,silent,old,yellow,957.5834102993831,None,957.5834102993831,None,6,1.2975532002747059,957.5834102993831,None,1.2975532002747059,958.9016068000346,None,959.417070299387,None,959.417070299387,None,r,0.8093122001737356,959.417070299387,None,0.8093122001737356,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,965.3240962000564,None,,,,,,,,,,,,,,,,,broke,37,68,silent,old,blue,960.7734570996836,None,960.7734570996836,None,4,3.0956434002146125,960.7734570996836,None,3.0956434002146125,963.89198249951,None,964.4055882999673,None,964.4055882999673,None,f,0.8944314997643232,964.4055882999673,None,0.8944314997643232,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,968.6955653000623,None,,,,,,,,,,,,,,,,,dance,160,69,silent,new,null,965.8292613998055,None,965.8292613998055,None,1,1.6013740999624133,965.8292613998055,None,1.6013740999624133,967.4611047999933,None,967.979609400034,None,967.979609400034,None,n,0.6859020004048944,967.979609400034,None,0.6859020004048944,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,971.5921272998676,None,,,,,,,,,,,,,,,,,weight,121,70,silent,new,null,969.2291371999308,None,969.2291371999308,None,2,1.6306312000378966,969.2291371999308,None,1.6306312000378966,970.8803260000423,None,971.3974573994055,None,971.3974573994055,None,f,0.16651420015841722,971.3974573994055,None,0.16651420015841722,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,973.8823007997125,None,,,,,,,,,,,,,,,,,article,169,71,silent,new,null,972.1006136992946,None,972.1006136992946,None,2,1.1736941002309322,972.1006136992946,None,1.1736941002309322,973.2992589995265,None,973.8143238993362,None,973.8143238993362,None,f,0.04491399973630905,973.8143238993362,None,0.04491399973630905,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,977.1178954998031,None,,,,,,,,,,,,,,,,,search,109,72,silent,new,null,974.3905215999112,None,974.3905215999112,None,1,1.6270947996526957,974.3905215999112,None,1.6270947996526957,976.0361993992701,None,976.5550791993737,None,976.5550791993737,None,n,0.5368298003450036,976.5550791993737,None,0.5368298003450036,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,979.5068633994088,None,,,,,,,,,,,,,,,,,captain,8,73,silent,old,yellow,977.6274700993672,None,977.6274700993672,None,1,1.262032000347972,977.6274700993672,None,1.262032000347972,978.9256384000182,None,979.4377375999466,None,979.4377375999466,None,n,0.044323500245809555,979.4377375999466,None,0.044323500245809555,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,981.8912404999137,None,,,,,,,,,,,,,,,,,curve,104,74,silent,new,null,980.0234324997291,None,980.0234324997291,None,1,1.2002822998911142,980.0234324997291,None,1.2002822998911142,981.2619899995625,None,981.7750576995313,None,981.7750576995313,None,n,0.08299150038510561,981.7750576995313,None,0.08299150038510561,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,984.9610107997432,None,,,,,,,,,,,,,,,,,break,151,75,silent,new,null,982.4132304992527,None,982.4132304992527,None,4,1.7373289996758103,982.4132304992527,None,1.7373289996758103,984.1917949998751,None,984.6933978991583,None,984.6933978991583,None,f,0.24463550001382828,984.6933978991583,None,0.24463550001382828,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,987.8298309994861,None,,,,,,,,,,,,,,,,,power,147,76,silent,new,null,985.4779753992334,None,985.4779753992334,None,1,1.2960921004414558,985.4779753992334,None,1.2960921004414558,986.7964017996565,None,987.3113809991628,None,987.3113809991628,None,n,0.49447720032185316,987.3113809991628,None,0.49447720032185316,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,994.0393195999786,None,,,,,,,,,,,,,,,,,management,53,77,silent,old,blue,988.3347557000816,None,988.3347557000816,None,6,4.839819299988449,988.3347557000816,None,4.839819299988449,993.2097793994471,None,993.7170362994075,None,993.7170362994075,None,r,0.29234599974006414,993.7170362994075,None,0.29234599974006414,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,996.78941919934,None,,,,,,,,,,,,,,,,,general,175,78,silent,new,null,994.5531764999032,None,994.5531764999032,None,6,1.5066458992660046,994.5531764999032,None,1.5066458992660046,996.0919365994632,None,996.6045178994536,None,996.6045178994536,None,r,0.15445519983768463,996.6045178994536,None,0.15445519983768463,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1000.425948199816,None,,,,,,,,,,,,,,,,,production,153,79,silent,new,null,997.318416999653,None,997.318416999653,None,3,2.5141441002488136,997.318416999653,None,2.5141441002488136,999.8603872992098,None,1000.3764014998451,None,1000.3764014998451,None,f,0.02176749985665083,1000.3764014998451,None,0.02176749985665083,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1003.644834799692,None,,,,,,,,,,,,,,,,,scale,94,80,silent,new,null,1000.9461587993428,None,1000.9461587993428,None,6,1.5444141998887062,1000.9461587993428,None,1.5444141998887062,1002.5108946999535,None,1003.0156240994111,None,1003.0156240994111,None,r,0.6012270003557205,1003.0156240994111,None,0.6012270003557205,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1006.0979186994955,None,,,,,,,,,,,,,,,,,bureau,150,81,silent,new,null,1004.1496984995902,None,1004.1496984995902,None,1,1.3202935000881553,1004.1496984995902,None,1.3202935000881553,1005.4993588998914,None,1006.0131001994014,None,1006.0131001994014,None,n,0.053267999552190304,1006.0131001994014,None,0.053267999552190304,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1008.4170127995312,None,,,,,,,,,,,,,,,,,turkey,131,82,silent,new,null,1006.6172110000625,None,1006.6172110000625,None,1,1.0907972995191813,1006.6172110000625,None,1.0907972995191813,1007.7351278997958,None,1008.2528804000467,None,1008.2528804000467,None,n,0.1440014000982046,1008.2528804000467,None,0.1440014000982046,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1011.6700788000599,None,,,,,,,,,,,,,,,,,strain,176,83,silent,new,null,1008.934855199419,None,1008.934855199419,None,4,1.9732707999646664,1008.934855199419,None,1.9732707999646664,1010.9366051992401,None,1011.4524136995897,None,1011.4524136995897,None,f,0.19254769943654537,1011.4524136995897,None,0.19254769943654537,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1014.9402369996533,None,,,,,,,,,,,,,,,,,conference,12,84,silent,old,yellow,1012.1750367991626,None,1012.1750367991626,None,5,1.2796299001201987,1012.1750367991626,None,1.2796299001201987,1013.4737251000479,None,1013.9882160993293,None,1013.9882160993293,None,f,0.9255844997242093,1013.9882160993293,None,0.9255844997242093,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1017.5938636995852,None,,,,,,,,,,,,,,,,,school,75,85,silent,old,red,1015.4581463998184,None,1015.4581463998184,None,6,1.0136442994698882,1015.4581463998184,None,1.0136442994698882,1016.4949374999851,None,1017.0077499998733,None,1017.0077499998733,None,r,0.5666498998180032,1017.0077499998733,None,0.5666498998180032,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1020.212162300013,None,,,,,,,,,,,,,,,,,childhood,74,86,silent,old,red,1018.1123430998996,None,1018.1123430998996,None,6,1.3177321003749967,1018.1123430998996,None,1.3177321003749967,1019.4814865998924,None,1019.9959210995585,None,1019.9959210995585,None,r,0.19885069970041513,1019.9959210995585,None,0.19885069970041513,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1024.1153140999377,None,,,,,,,,,,,,,,,,,trend,64,87,silent,old,red,1020.7290854994208,None,1020.7290854994208,None,3,2.4174965005367994,1020.7290854994208,None,2.4174965005367994,1023.1682770997286,None,1023.6818863991648,None,1023.6818863991648,None,f,0.4039086000993848,1023.6818863991648,None,0.4039086000993848,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1028.0364549998194,None,,,,,,,,,,,,,,,,,fashion,31,88,silent,old,blue,1024.6168126994744,None,1024.6168126994744,None,2,2.7024816991761327,1024.6168126994744,None,2.7024816991761327,1027.3367995992303,None,1027.8519624993205,None,1027.8519624993205,None,f,0.15611920040100813,1027.8519624993205,None,0.15611920040100813,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1031.0228617992252,None,,,,,,,,,,,,,,,,,rural,43,89,silent,old,blue,1028.546219099313,None,1028.546219099313,None,6,1.2609201995655894,1028.546219099313,None,1.2609201995655894,1029.8389663994312,None,1030.3618843993172,None,1030.3618843993172,None,r,0.6356659000739455,1030.3618843993172,None,0.6356659000739455,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1033.8260368993506,None,,,,,,,,,,,,,,,,,threat,68,90,silent,old,red,1031.5300425998867,None,1031.5300425998867,None,6,1.4954458000138402,1031.5300425998867,None,1.4954458000138402,1033.0592485992238,None,1033.5764497993514,None,1033.5764497993514,None,r,0.23269009962677956,1033.5764497993514,None,0.23269009962677956,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1037.6474287994206,None,,,,,,,,,,,,,,,,,stand,49,91,silent,old,blue,1034.34283379931,None,1034.34283379931,None,5,1.6303404998034239,1034.34283379931,None,1.6303404998034239,1035.9963794993237,None,1036.5110176000744,None,1036.5110176000744,None,f,1.1092859003692865,1036.5110176000744,None,1.1092859003692865,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1040.9338355995715,None,,,,,,,,,,,,,,,,,universal,26,92,silent,old,yellow,1038.1650058999658,None,1038.1650058999658,None,6,2.0387760996818542,1038.1650058999658,None,2.0387760996818542,1040.2355330996215,None,1040.7518724994734,None,1040.7518724994734,None,r,0.1579974004998803,1040.7518724994734,None,0.1579974004998803,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1043.5857239998877,None,,,,,,,,,,,,,,,,,chief,50,93,silent,old,blue,1041.4522969992831,None,1041.4522969992831,None,6,1.3282177997753024,1041.4522969992831,None,1.3282177997753024,1042.8033802993596,None,1043.3174379998818,None,1043.3174379998818,None,r,0.24806270003318787,1043.3174379998818,None,0.24806270003318787,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1046.757121999748,None,,,,,,,,,,,,,,,,,number,122,94,silent,new,null,1044.1035874998197,None,1044.1035874998197,None,4,1.9984313007444143,1044.1035874998197,None,1.9984313007444143,1046.1235531996936,None,1046.640619199723,None,1046.640619199723,None,f,0.09371659997850657,1046.640619199723,None,0.09371659997850657,,,109 silent,001,2022_Nov_29_1227,ProdSingRedoBetween,2021.2.3,60.01381510378277,
