StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,2061.8622134999605,None,,,,,,,,,,,,,,,,,resistance,7,156,sing,old,yellow,2059.502944799955,None,2059.502944799955,None,6,1.7623022999614477,2059.502944799955,None,1.7623022999614477,2061.2967296999414,None,2061.813025700045,None,2061.813025700045,None,r,0.020342699950560927,2061.813025700045,None,0.020342699950560927,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,2065.699313399964,None,,,,,,,,,,,,,,,,,region,66,157,sing,old,red,2062.3702878999757,None,2062.3702878999757,None,2,2.319051600061357,2062.3702878999757,None,2.319051600061357,2064.716114199953,None,2065.219587699976,None,2065.219587699976,None,r,0.45366340002510697,2065.219587699976,None,0.45366340002510697,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,2070.8545002000174,None,,,,,,,,,,,,,,,,,member,179,158,sing,new,null,2066.200832100003,None,2066.200832100003,None,1,3.7365988000528887,2066.200832100003,None,3.7365988000528887,2069.9581362999743,None,2070.472008200013,None,2070.472008200013,None,r,0.3611972000217065,2070.472008200013,None,0.3611972000217065,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,2073.7741537999827,None,,,,,,,,,,,,,,,,,center,125,159,sing,new,null,2071.3664833999937,None,2071.3664833999937,None,6,1.2827456999802962,2071.3664833999937,None,1.2827456999802962,2072.676401900011,None,2073.1899895999813,None,2073.1899895999813,None,r,0.5631968000670895,2073.1899895999813,None,0.5631968000670895,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,2077.811121799983,None,,,,,,,,,,,,,,,,,weather,75,160,sing,old,red,2074.280853400007,None,2074.280853400007,None,3,2.7282456000102684,2074.280853400007,None,2.7282456000102684,2077.030609300011,None,2077.5444105999777,None,2077.5444105999777,None,r,0.24866979999933392,2077.5444105999777,None,0.24866979999933392,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,2080.180451299995,None,,,,,,,,,,,,,,,,,subject,49,161,sing,old,blue,2078.3208253999474,None,2078.3208253999474,None,6,1.256350199924782,2078.3208253999474,None,1.256350199924782,2079.59932639997,None,2080.113844800042,None,2080.113844800042,None,r,0.04769910010509193,2080.113844800042,None,0.04769910010509193,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,2084.000897799968,None,,,,,,,,,,,,,,,,,brief,133,162,sing,new,null,2080.691260499996,None,2080.691260499996,None,1,1.6459783000173047,2080.691260499996,None,1.6459783000173047,2082.369504299946,None,2082.883533800021,None,2082.883533800021,None,r,1.1016431000316516,2082.883533800021,None,1.1016431000316516,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,2089.392965900013,None,,,,,,,,,,,,,,,,,medicine,24,163,sing,old,yellow,2084.5097546000034,None,2084.5097546000034,None,5,4.187407199991867,2084.5097546000034,None,4.187407199991867,2088.722412599949,None,2089.225888899993,None,2089.225888899993,None,r,0.13544039998669177,2089.225888899993,None,0.13544039998669177,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,2093.02758600004,None,,,,,,,,,,,,,,,,,dream,73,164,sing,old,red,2089.9069560000207,None,2089.9069560000207,None,3,2.062172699952498,2089.9069560000207,None,2.062172699952498,2091.9923116000136,None,2092.5010031999554,None,2092.5010031999554,None,r,0.5002086000749841,2092.5010031999554,None,0.5002086000749841,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,2096.0646571000107,None,,,,,,,,,,,,,,,,,history,129,165,sing,new,null,2093.5340828000335,None,2093.5340828000335,None,5,1.835254600038752,2093.5340828000335,None,1.835254600038752,2095.397263700026,None,2095.917815499939,None,2095.917815499939,None,r,0.12336819991469383,2095.917815499939,None,0.12336819991469383,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,2099.0686123999767,None,,,,,,,,,,,,,,,,,poetry,169,166,sing,new,null,2096.5876929999795,None,2096.5876929999795,None,2,1.389493800001219,2096.5876929999795,None,1.389493800001219,2098.001317600021,None,2098.519017099985,None,2098.519017099985,None,r,0.5302837000926957,2098.519017099985,None,0.5302837000926957,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,2101.818509900011,None,,,,,,,,,,,,,,,,,payment,55,167,sing,old,blue,2099.5888874999946,None,2099.5888874999946,None,6,1.5002924000145867,2099.5888874999946,None,1.5002924000145867,2101.121080999961,None,2101.646203099983,None,2101.646203099983,None,r,0.15484380000270903,2101.646203099983,None,0.15484380000270903,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,2103.987653100048,None,,,,,,,,,,,,,,,,,speech,149,168,sing,new,null,2102.3310930000152,None,2102.3310930000152,None,6,1.0860429999884218,2102.3310930000152,None,1.0860429999884218,2103.4371622999897,None,2103.942145399982,None,2103.942145399982,None,r,0.027015900006517768,2103.942145399982,None,0.027015900006517768,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,2105.9466176000424,None,,,,,,,,,,,,,,,,,colonel,27,169,sing,old,yellow,2104.5042382000247,None,2104.5042382000247,None,6,0.6970111000118777,2104.5042382000247,None,0.6970111000118777,2105.2233648999827,None,2105.735053500044,None,2105.735053500044,None,r,0.1783641999354586,2105.735053500044,None,0.1783641999354586,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2112.4126477000536,None,,,,,,,,,,,,,,,,,title,120,170,sing,new,null,2106.4721558999736,None,2106.4721558999736,None,6,5.281035199994221,2106.4721558999736,None,5.281035199994221,2111.7851475999923,None,2112.2959316000342,None,2112.2959316000342,None,r,0.08916309999767691,2112.2959316000342,None,0.08916309999767691,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2115.451334499987,None,,,,,,,,,,,,,,,,,minute,4,171,sing,old,yellow,2112.914712299942,None,2112.914712299942,None,3,1.6785213999683037,2112.914712299942,None,1.6785213999683037,2114.6192893999396,None,2115.132105799974,None,2115.132105799974,None,r,0.2930801999755204,2115.132105799974,None,0.2930801999755204,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2118.2684029999655,None,,,,,,,,,,,,,,,,,theme,132,172,sing,new,null,2115.9663538000314,None,2115.9663538000314,None,5,1.6587323999265209,2115.9663538000314,None,1.6587323999265209,2117.652608399978,None,2118.154920800007,None,2118.154920800007,None,r,0.09418709995225072,2118.154920800007,None,0.09418709995225072,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2125.6427187999943,None,,,,,,,,,,,,,,,,,generation,3,173,sing,old,yellow,2118.778524399968,None,2118.778524399968,None,1,5.998771899961866,2118.778524399968,None,5.998771899961866,2124.8091550000245,None,2125.3127959000412,None,2125.3127959000412,None,r,0.30423109990078956,2125.3127959000412,None,0.30423109990078956,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2128.41782089998,None,,,,,,,,,,,,,,,,,waste,126,174,sing,new,null,2126.1431725999573,None,2126.1431725999573,None,1,1.1299220999935642,2126.1431725999573,None,1.1299220999935642,2127.297110400046,None,2127.8186822000425,None,2127.8186822000425,None,r,0.5745971000287682,2127.8186822000425,None,0.5745971000287682,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2131.8173446999863,None,,,,,,,,,,,,,,,,,comedy,108,175,sing,new,null,2128.9352998000104,None,2128.9352998000104,None,1,2.305791800026782,2128.9352998000104,None,2.305791800026782,2131.266501300037,None,2131.783710399992,None,2131.783710399992,None,r,0.00950480008032173,2131.783710399992,None,0.00950480008032173,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2136.1529109999537,None,,,,,,,,,,,,,,,,,empty,80,176,sing,old,red,2132.3389010999817,None,2132.3389010999817,None,1,2.190190599998459,2132.3389010999817,None,2.190190599998459,2134.55255100003,None,2135.0563675999874,None,2135.0563675999874,None,r,1.0806412999518216,2135.0563675999874,None,1.0806412999518216,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2139.105917799985,None,,,,,,,,,,,,,,,,,curve,123,177,sing,new,null,2136.6607413999736,None,2136.6607413999736,None,2,1.8363418000517413,2136.6607413999736,None,1.8363418000517413,2138.523287000018,None,2139.022611399996,None,2139.022611399996,None,r,0.0585147999227047,2139.022611399996,None,0.0585147999227047,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2141.6144590999465,None,,,,,,,,,,,,,,,,,sleep,40,178,sing,old,blue,2139.616419899976,None,2139.616419899976,None,1,1.4006500000832602,2139.616419899976,None,1.4006500000832602,2141.0428154000547,None,2141.565544000012,None,2141.565544000012,None,r,0.027825299999676645,2141.565544000012,None,0.027825299999676645,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2144.844968999969,None,,,,,,,,,,,,,,,,,count,170,179,sing,new,null,2142.1273813999724,None,2142.1273813999724,None,5,1.6736583999590948,2142.1273813999724,None,1.6736583999590948,2143.8273009000113,None,2144.3276957999915,None,2144.3276957999915,None,r,0.49740160000510514,2144.3276957999915,None,0.49740160000510514,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2148.4225512000266,None,,,,,,,,,,,,,,,,,guide,158,180,sing,new,null,2145.3453588000266,None,2145.3453588000266,None,2,2.135770400054753,2145.3453588000266,None,2.135770400054753,2147.4997425000183,None,2148.016795899952,None,2148.016795899952,None,r,0.3682124998886138,2148.016795899952,None,0.3682124998886138,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.932690900052,None,,,,,,,
