StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1706.4398254994303,None,,,,,,,,,,,,,,,,,piece,23,156,aloud,old,yellow,1703.264205799438,None,1703.264205799438,None,6,1.4962788997218013,1703.264205799438,None,1.4962788997218013,1704.7897565001622,None,1705.3054432999343,None,1705.3054432999343,None,r,1.1190058998763561,1705.3054432999343,None,1.1190058998763561,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1712.613793199882,None,,,,,,,,,,,,,,,,,accident,54,157,aloud,old,blue,1706.9478854993358,None,1706.9478854993358,None,6,4.844607699662447,1706.9478854993358,None,4.844607699662447,1711.811671199277,None,1712.3152347998694,None,1712.3152347998694,None,r,0.27733829990029335,1712.3152347998694,None,0.27733829990029335,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1714.9835484996438,None,,,,,,,,,,,,,,,,,breath,72,158,aloud,old,red,1713.1156397992745,None,1713.1156397992745,None,6,1.2528818994760513,1713.1156397992745,None,1.2528818994760513,1714.3983658999205,None,1714.9055837998167,None,1714.9055837998167,None,r,0.05497629940509796,1714.9055837998167,None,0.05497629940509796,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1720.0542224999517,None,,,,,,,,,,,,,,,,,material,134,159,aloud,new,null,1715.5061729997396,None,1715.5061729997396,None,4,3.7742461003363132,1715.5061729997396,None,3.7742461003363132,1719.305626699701,None,1719.8199584996328,None,1719.8199584996328,None,f,0.21270660031586885,1719.8199584996328,None,0.21270660031586885,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1722.4635792998597,None,,,,,,,,,,,,,,,,,capital,100,160,aloud,new,null,1720.5662450995296,None,1720.5662450995296,None,6,1.2904878007248044,1720.5662450995296,None,1.2904878007248044,1721.8959981994703,None,1722.412005899474,None,1722.412005899474,None,r,0.02863449975848198,1722.412005899474,None,0.02863449975848198,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1725.7424286995083,None,,,,,,,,,,,,,,,,,guard,162,161,aloud,new,null,1722.9930007001385,None,1722.9930007001385,None,1,2.0235042991116643,1722.9930007001385,None,2.0235042991116643,1725.0426158998162,None,1725.5456700995564,None,1725.5456700995564,None,n,0.1748501006513834,1725.5456700995564,None,0.1748501006513834,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1729.6461339993402,None,,,,,,,,,,,,,,,,,patient,49,162,aloud,old,blue,1726.2446766998619,None,1726.2446766998619,None,6,1.4918622002005577,1726.2446766998619,None,1.4918622002005577,1727.766252699308,None,1728.2805873993784,None,1728.2805873993784,None,r,1.3438921999186277,1728.2805873993784,None,1.3438921999186277,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1733.3667225996032,None,,,,,,,,,,,,,,,,,permit,168,163,aloud,new,null,1730.1495591001585,None,1730.1495591001585,None,1,2.2990268003195524,1730.1495591001585,None,2.2990268003195524,1732.470563199371,None,1732.9855129001662,None,1732.9855129001662,None,n,0.35101559944450855,1732.9855129001662,None,0.35101559944450855,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1735.5355035997927,None,,,,,,,,,,,,,,,,,murder,37,164,aloud,old,blue,1733.8721333993599,None,1733.8721333993599,None,6,1.080340700224042,1733.8721333993599,None,1.080340700224042,1734.9700069995597,None,1735.485636299476,None,1735.485636299476,None,r,0.026832199655473232,1735.485636299476,None,0.026832199655473232,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1738.438416599296,None,,,,,,,,,,,,,,,,,drink,94,165,aloud,new,null,1736.045486100018,None,1736.045486100018,None,1,1.5310108996927738,1736.045486100018,None,1.5310108996927738,1737.6066789999604,None,1738.1259945994243,None,1738.1259945994243,None,n,0.2904591001570225,1738.1259945994243,None,0.2904591001570225,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1740.8241280000657,None,,,,,,,,,,,,,,,,,bucket,29,166,aloud,old,blue,1738.9464890994132,None,1738.9464890994132,None,6,1.2299310993403196,1738.9464890994132,None,1.2299310993403196,1740.20783859957,None,1740.7133332993835,None,1740.7133332993835,None,r,0.08710470050573349,1740.7133332993835,None,0.08710470050573349,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1746.129396399483,None,,,,,,,,,,,,,,,,,majority,132,167,aloud,new,null,1741.3340053996071,None,1741.3340053996071,None,4,4.226540300063789,1741.3340053996071,None,4.226540300063789,1745.5879555996507,None,1746.0988064995036,None,1746.0988064995036,None,f,0.013680900447070599,1746.0988064995036,None,0.013680900447070599,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1750.8542155995965,None,,,,,,,,,,,,,,,,,style,4,168,aloud,old,yellow,1746.6334271999076,None,1746.6334271999076,None,5,3.6070255003869534,1746.6334271999076,None,3.6070255003869534,1750.2685151994228,None,1750.776842199266,None,1750.776842199266,None,f,0.05567849986255169,1750.776842199266,None,0.05567849986255169,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1754.55882359948,None,,,,,,,,,,,,,,,,,chief,136,169,aloud,new,null,1751.3689909996465,None,1751.3689909996465,None,1,2.487402499653399,1751.3689909996465,None,2.487402499653399,1753.8881810000166,None,1754.390188199468,None,1754.390188199468,None,n,0.14619280025362968,1754.390188199468,None,0.14619280025362968,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1757.3406360996887,None,,,,,,,,,,,,,,,,,dozen,151,170,aloud,new,null,1755.0718050999567,None,1755.0718050999567,None,1,1.5286279004067183,1755.0718050999567,None,1.5286279004067183,1756.6260877996683,None,1757.142516599968,None,1757.142516599968,None,n,0.1699266005307436,1757.142516599968,None,0.1699266005307436,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1759.7114066993818,None,,,,,,,,,,,,,,,,,goose,130,171,aloud,new,null,1757.8475645994768,None,1757.8475645994768,None,1,1.176800899207592,1757.8475645994768,None,1.176800899207592,1759.0452299993485,None,1759.5630443999544,None,1759.5630443999544,None,n,0.12563509959727526,1759.5630443999544,None,0.12563509959727526,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1763.3465745998546,None,,,,,,,,,,,,,,,,,rough,63,172,aloud,old,red,1760.2268046997488,None,1760.2268046997488,None,6,1.1256579998880625,1760.2268046997488,None,1.1256579998880625,1761.3779691997916,None,1761.87967129983,None,1761.87967129983,None,r,1.440717600286007,1761.87967129983,None,1.440717600286007,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1765.9841359993443,None,,,,,,,,,,,,,,,,,raise,139,173,aloud,new,null,1763.8563104001805,None,1763.8563104001805,None,4,1.560122700408101,1763.8563104001805,None,1.560122700408101,1765.4332470996305,None,1765.946440000087,None,1765.946440000087,None,f,0.022142600268125534,1765.946440000087,None,0.022142600268125534,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1768.8854112001136,None,,,,,,,,,,,,,,,,,revolution,46,174,aloud,old,blue,1766.509990199469,None,1766.509990199469,None,6,1.0263654999434948,1766.509990199469,None,1.0263654999434948,1767.5705563994125,None,1768.0848100995645,None,1768.0848100995645,None,r,0.7796013001352549,1768.0848100995645,None,0.7796013001352549,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1772.6416925992817,None,,,,,,,,,,,,,,,,,hearing,121,175,aloud,new,null,1769.3859765995294,None,1769.3859765995294,None,4,2.3904553996399045,1769.3859765995294,None,2.3904553996399045,1771.8106833994389,None,1772.3224973995239,None,1772.3224973995239,None,f,0.2859605001285672,1772.3224973995239,None,0.2859605001285672,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1775.1917281001806,None,,,,,,,,,,,,,,,,,burden,170,176,aloud,new,null,1773.1591900996864,None,1773.1591900996864,None,1,1.3051816998049617,1773.1591900996864,None,1.3051816998049617,1774.4958897000179,None,1775.0083692995831,None,1775.0083692995831,None,n,0.1521723000332713,1775.0083692995831,None,0.1521723000332713,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1779.2809943994507,None,,,,,,,,,,,,,,,,,history,113,177,aloud,new,null,1775.693247999996,None,1775.693247999996,None,1,2.019132100045681,1775.693247999996,None,2.019132100045681,1777.7304593995214,None,1778.2476298995316,None,1778.2476298995316,None,n,1.0008148001506925,1778.2476298995316,None,1.0008148001506925,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1785.1517067998648,None,,,,,,,,,,,,,,,,,public,19,178,aloud,old,yellow,1779.7996053993702,None,1779.7996053993702,None,5,4.568785400129855,1779.7996053993702,None,4.568785400129855,1784.3854636996984,None,1784.8873217999935,None,1784.8873217999935,None,f,0.24108809977769852,1784.8873217999935,None,0.24108809977769852,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1788.3885805001482,None,,,,,,,,,,,,,,,,,service,8,179,aloud,old,yellow,1785.6616711998358,None,1785.6616711998358,None,6,1.1306659998372197,1785.6616711998358,None,1.1306659998372197,1786.82168789953,None,1787.3370658000931,None,1787.3370658000931,None,r,1.023203999735415,1787.3370658000931,None,1.023203999735415,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1790.7579180998728,None,,,,,,,,,,,,,,,,,position,38,180,aloud,old,blue,1788.8891038000584,None,1788.8891038000584,None,6,1.2152819000184536,1788.8891038000584,None,1.2152819000184536,1790.1291375998408,None,1790.640383400023,None,1790.640383400023,None,r,0.09594359993934631,1790.640383400023,None,0.09594359993934631,,,94Aloud,001,2022_Nov_21_1347,ProdSingRedoBetween,2021.2.3,60.034856321279314,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.2582336999476,None,,,,,,,
