StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,934.5847489000298,None,,,,,,,,,,,,,,,,,agency,67,17,sing,old,red,928.4369634999894,None,928.4369634999894,None,6,1.5071456003934145,928.4369634999894,None,1.5071456003934145,929.9664984997362,None,930.4850054001436,None,930.4850054001436,None,r,4.075141299981624,930.4850054001436,None,4.075141299981624,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,937.2236151001416,None,,,,,,,,,,,,,,,,,opening,105,18,sing,new,null,935.1004486000165,None,935.1004486000165,None,6,1.1717676999978721,935.1004486000165,None,1.1717676999978721,936.3122950000688,None,936.8207970997319,None,936.8207970997319,None,r,0.37944980012252927,936.8207970997319,None,0.37944980012252927,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,939.8068702998571,None,,,,,,,,,,,,,,,,,poetry,172,19,sing,new,null,937.7482384000905,None,937.7482384000905,None,6,1.0518470997922122,937.7482384000905,None,1.0518470997922122,938.8235182999633,None,939.3260929998942,None,939.3260929998942,None,r,0.45799799961969256,939.3260929998942,None,0.45799799961969256,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,942.4292918997817,None,,,,,,,,,,,,,,,,,error,35,20,sing,old,blue,940.3189090001397,None,940.3189090001397,None,6,1.2492129001766443,940.3189090001397,None,1.2492129001766443,941.5950711001642,None,942.1171728000045,None,942.1171728000045,None,r,0.2830445999279618,942.1171728000045,None,0.2830445999279618,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,944.9619861999527,None,,,,,,,,,,,,,,,,,quick,167,21,sing,new,null,942.9440354998223,None,942.9440354998223,None,6,1.0559851001016796,942.9440354998223,None,1.0559851001016796,944.0305630997755,None,944.5455108997412,None,944.5455108997412,None,r,0.3985701999627054,944.5455108997412,None,0.3985701999627054,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,947.9014662997797,None,,,,,,,,,,,,,,,,,tragedy,8,22,sing,old,yellow,945.4643478998914,None,945.4643478998914,None,6,1.3196197003126144,945.4643478998914,None,1.3196197003126144,946.8150295000523,None,947.3309907000512,None,947.3309907000512,None,r,0.5409931000322104,947.3309907000512,None,0.5409931000322104,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,952.6029178001918,None,,,,,,,,,,,,,,,,,rural,66,23,sing,old,red,948.421054400038,None,948.421054400038,None,4,3.0590157001279294,948.421054400038,None,3.0590157001279294,951.501610700041,None,952.0023611998186,None,952.0023611998186,None,f,0.5736428000964224,952.0023611998186,None,0.5736428000964224,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,955.8895988999866,None,,,,,,,,,,,,,,,,,comfort,176,24,sing,new,null,953.1067341999151,None,953.1067341999151,None,6,1.0854296004399657,953.1067341999151,None,1.0854296004399657,954.2301142001525,None,954.7427249997854,None,954.7427249997854,None,r,1.1213308000005782,954.7427249997854,None,1.1213308000005782,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,959.31066179974,None,,,,,,,,,,,,,,,,,touch,65,25,sing,old,red,956.3925144001842,None,956.3925144001842,None,6,1.8635370996780694,956.3925144001842,None,1.8635370996780694,958.2764659998938,None,958.7828681999817,None,958.7828681999817,None,r,0.505232899915427,958.7828681999817,None,0.505232899915427,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,962.9132758998312,None,,,,,,,,,,,,,,,,,trail,164,26,sing,new,null,959.8238138998859,None,959.8238138998859,None,6,2.192227100022137,959.8238138998859,None,2.192227100022137,962.0470722997561,None,962.5630517997779,None,962.5630517997779,None,f,0.32499670004472136,962.5630517997779,None,0.32499670004472136,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,965.6493293000385,None,,,,,,,,,,,,,,,,,partner,86,27,sing,old,red,963.4141973997466,None,963.4141973997466,None,6,1.265780400019139,963.4141973997466,None,1.265780400019139,964.7012486997992,None,965.2171609997749,None,965.2171609997749,None,r,0.4148748000152409,965.2171609997749,None,0.4148748000152409,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,968.1017264998518,None,,,,,,,,,,,,,,,,,discovery,47,28,sing,old,blue,966.1626674998552,None,966.1626674998552,None,6,1.125548199750483,966.1626674998552,None,1.125548199750483,967.3233563997783,None,967.8375083999708,None,967.8375083999708,None,r,0.23453549994155765,967.8375083999708,None,0.23453549994155765,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,971.8555454998277,None,,,,,,,,,,,,,,,,,gesture,36,29,sing,old,blue,968.6133432001807,None,968.6133432001807,None,5,1.850702999625355,968.6133432001807,None,1.850702999625355,970.4920242000371,None,971.0048062000424,None,971.0048062000424,None,f,0.8272285996936262,971.0048062000424,None,0.8272285996936262,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,974.6249604998156,None,,,,,,,,,,,,,,,,,length,169,30,sing,new,null,972.3572213998996,None,972.3572213998996,None,6,1.3067896999418736,972.3572213998996,None,1.3067896999418736,973.6956516001374,None,974.2076793001033,None,974.2076793001033,None,r,0.4003046997822821,974.2076793001033,None,0.4003046997822821,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,977.0605998998508,None,,,,,,,,,,,,,,,,,appearance,106,31,sing,new,null,975.1367607000284,None,975.1367607000284,None,6,1.2473651999607682,975.1367607000284,None,1.2473651999607682,976.4115508999676,None,976.9160080999136,None,976.9160080999136,None,r,0.12405120022594929,976.9160080999136,None,0.12405120022594929,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,980.0970360999927,None,,,,,,,,,,,,,,,,,council,154,32,sing,new,null,977.5684183998965,None,977.5684183998965,None,6,1.9195861998014152,977.5684183998965,None,1.9195861998014152,979.5148331001401,None,980.0400386997499,None,980.0400386997499,None,f,0.032182700000703335,980.0400386997499,None,0.032182700000703335,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,984.8711264999583,None,,,,,,,,,,,,,,,,,platform,41,33,sing,old,blue,980.6050795000046,None,980.6050795000046,None,5,2.9710875996388495,980.6050795000046,None,2.9710875996388495,983.6026067999192,None,984.1223404998891,None,984.1223404998891,None,f,0.717780299950391,984.1223404998891,None,0.717780299950391,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,987.2709665000439,None,,,,,,,,,,,,,,,,,material,59,34,sing,old,yellow,985.398254300002,None,985.398254300002,None,6,1.2576472000218928,985.398254300002,None,1.2576472000218928,986.686828199774,None,987.1876205001026,None,987.1876205001026,None,r,0.05256420001387596,987.1876205001026,None,0.05256420001387596,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,989.3895078999922,None,,,,,,,,,,,,,,,,,beginning,103,35,sing,new,null,987.7727771997452,None,987.7727771997452,None,6,1.0112381000071764,987.7727771997452,None,1.0112381000071764,988.8059704997577,None,989.3061812999658,None,989.3061812999658,None,r,0.061974100302904844,989.3061812999658,None,0.061974100302904844,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,991.7086006999016,None,,,,,,,,,,,,,,,,,quiet,0,36,sing,old,yellow,989.8940464998595,None,989.8940464998595,None,6,1.0819668001495302,989.8940464998595,None,1.0819668001495302,990.9963297997601,None,991.5187562000938,None,991.5187562000938,None,r,0.16923489980399609,991.5187562000938,None,0.16923489980399609,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,994.4620978999883,None,,,,,,,,,,,,,,,,,spoke,7,37,sing,old,yellow,992.2188905999064,None,992.2188905999064,None,5,1.6131552001461387,992.2188905999064,None,1.6131552001461387,993.8643054999411,None,994.3854224998504,None,994.3854224998504,None,f,0.04673610022291541,994.3854224998504,None,0.04673610022291541,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,997.2641635998152,None,,,,,,,,,,,,,,,,,principal,11,38,sing,old,yellow,994.9657283001579,None,994.9657283001579,None,6,1.4183944002725184,994.9657283001579,None,1.4183944002725184,996.4151321998797,None,996.9334090999328,None,996.9334090999328,None,r,0.30658290022984147,996.9334090999328,None,0.30658290022984147,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1000.5174638000317,None,,,,,,,,,,,,,,,,,broad,84,39,sing,old,red,997.771526500117,None,997.771526500117,None,4,1.7884550001472235,997.771526500117,None,1.7884550001472235,999.584250099957,None,1000.083765400108,None,1000.083765400108,None,f,0.40421519987285137,1000.083765400108,None,0.40421519987285137,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1002.7029695999809,None,,,,,,,,,,,,,,,,,dream,17,40,sing,old,yellow,1001.0211535999551,None,1001.0211535999551,None,6,1.058882700279355,1001.0211535999551,None,1.058882700279355,1002.1068365997635,None,1002.6194283999503,None,1002.6194283999503,None,r,0.060526300221681595,1002.6194283999503,None,0.060526300221681595,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1004.856897499878,None,,,,,,,,,,,,,,,,,owner,111,41,sing,new,null,1003.2154907998629,None,1003.2154907998629,None,6,0.9605705002322793,1003.2154907998629,None,0.9605705002322793,1004.2104409998283,None,1004.725509500131,None,1004.725509500131,None,r,0.10657109972089529,1004.725509500131,None,0.10657109972089529,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1007.8945933999494,None,,,,,,,,,,,,,,,,,defeat,123,42,sing,new,null,1005.374614899978,None,1005.374614899978,None,6,1.6573727000504732,1005.374614899978,None,1.6573727000504732,1007.0641286000609,None,1007.5790697000921,None,1007.5790697000921,None,r,0.28491450008004904,1007.5790697000921,None,0.28491450008004904,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1011.5701562999748,None,,,,,,,,,,,,,,,,,watch,119,43,sing,new,null,1008.4087390000932,None,1008.4087390000932,None,6,1.8712291000410914,1008.4087390000932,None,1.8712291000410914,1010.3120948001742,None,1010.8276617000811,None,1010.8276617000811,None,r,0.7165918000973761,1010.8276617000811,None,0.7165918000973761,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1015.2531630001031,None,,,,,,,,,,,,,,,,,display,143,44,sing,new,null,1012.0790520999581,None,1012.0790520999581,None,5,2.040969100315124,1012.0790520999581,None,2.040969100315124,1014.1526069999672,None,1014.6649965997785,None,1014.6649965997785,None,r,0.5590289998799562,1014.6649965997785,None,0.5590289998799562,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1021.1897434997372,None,,,,,,,,,,,,,,,,,prime,113,45,sing,new,null,1015.772321399767,None,1015.772321399767,None,4,3.5236095003783703,1015.772321399767,None,3.5236095003783703,1019.3217817000113,None,1019.8482252997346,None,1019.8482252997346,None,f,1.3197491997852921,1019.8482252997346,None,1.3197491997852921,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1023.9101137998514,None,,,,,,,,,,,,,,,,,death,116,46,sing,new,null,1021.7135410001501,None,1021.7135410001501,None,6,1.3423891998827457,1021.7135410001501,None,1.3423891998827457,1023.076223900076,None,1023.5922004999593,None,1023.5922004999593,None,r,0.29582760017365217,1023.5922004999593,None,0.29582760017365217,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1026.427404299844,None,,,,,,,,,,,,,,,,,graduate,118,47,sing,new,null,1024.4314390001819,None,1024.4314390001819,None,6,1.0726236999034882,1024.4314390001819,None,1.0726236999034882,1025.5327881001867,None,1026.0462043001316,None,1026.0462043001316,None,r,0.3538907002657652,1026.0462043001316,None,0.3538907002657652,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1028.7453665998764,None,,,,,,,,,,,,,,,,,track,104,48,sing,new,null,1026.933470199816,None,1026.933470199816,None,6,1.098346299957484,1026.933470199816,None,1.098346299957484,1028.0630477997474,None,1028.5788602000102,None,1028.5788602000102,None,r,0.14111030008643866,1028.5788602000102,None,0.14111030008643866,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1031.3506768997759,None,,,,,,,,,,,,,,,,,order,5,49,sing,old,yellow,1029.2504461999051,None,1029.2504461999051,None,6,1.2294637002050877,1029.2504461999051,None,1.2294637002050877,1030.4985234998167,None,1031.0002146000043,None,1031.0002146000043,None,r,0.32795430021360517,1031.0002146000043,None,0.32795430021360517,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1034.267632999923,None,,,,,,,,,,,,,,,,,candidate,94,50,sing,new,null,1031.8839802998118,None,1031.8839802998118,None,6,1.6119377999566495,1031.8839802998118,None,1.6119377999566495,1033.5185433998704,None,1034.0342896999791,None,1034.0342896999791,None,r,0.21366379968822002,1034.0342896999791,None,0.21366379968822002,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1038.2551229000092,None,,,,,,,,,,,,,,,,,universal,80,51,sing,old,red,1034.7892150999978,None,1034.7892150999978,None,6,1.8506909999996424,1034.7892150999978,None,1.8506909999996424,1036.672810100019,None,1037.19192630006,None,1037.19192630006,None,f,1.0401332001201808,1037.19192630006,None,1.0401332001201808,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1040.8409494999796,None,,,,,,,,,,,,,,,,,sight,9,52,sing,old,yellow,1038.7725984998979,None,1038.7725984998979,None,6,1.3791956999339163,1038.7725984998979,None,1.3791956999339163,1040.1758320000954,None,1040.6953436001204,None,1040.6953436001204,None,r,0.12073510000482202,1040.6953436001204,None,0.12073510000482202,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1043.213967999909,None,,,,,,,,,,,,,,,,,thick,166,53,sing,new,null,1041.3515178998932,None,1041.3515178998932,None,6,1.144538199994713,1041.3515178998932,None,1.144538199994713,1042.528773999773,None,1043.0475233001634,None,1043.0475233001634,None,f,0.14455039985477924,1043.0475233001634,None,0.14455039985477924,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1046.3673283001408,None,,,,,,,,,,,,,,,,,general,150,54,sing,new,null,1043.731513099745,None,1043.731513099745,None,5,1.8444904000498354,1043.731513099745,None,1.8444904000498354,1045.6059301998466,None,1046.1167874997482,None,1046.1167874997482,None,f,0.227018800098449,1046.1167874997482,None,0.227018800098449,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1049.0665115998127,None,,,,,,,,,,,,,,,,,balance,174,55,sing,new,null,1046.8802378000692,None,1046.8802378000692,None,6,1.3357679997570813,1046.8802378000692,None,1.3357679997570813,1048.239294799976,None,1048.7490126001649,None,1048.7490126001649,None,r,0.29097319999709725,1048.7490126001649,None,0.29097319999709725,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1052.6146831000224,None,,,,,,,,,,,,,,,,,science,122,56,sing,new,null,1049.570060600061,None,1049.570060600061,None,6,2.1578332004137337,1049.570060600061,None,2.1578332004137337,1051.7549914000556,None,1052.2769053997472,None,1052.2769053997472,None,r,0.3071880997158587,1052.2769053997472,None,0.3071880997158587,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1055.457204400096,None,,,,,,,,,,,,,,,,,region,89,57,sing,old,red,1053.1301967999898,None,1053.1301967999898,None,6,1.55768149998039,1053.1301967999898,None,1.55768149998039,1054.7098038000986,None,1055.2220665998757,None,1055.2220665998757,None,f,0.20185720035806298,1055.2220665998757,None,0.20185720035806298,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1058.0817669001408,None,,,,,,,,,,,,,,,,,education,99,58,sing,new,null,1055.9732690001838,None,1055.9732690001838,None,6,1.4348263000138104,1055.9732690001838,None,1.4348263000138104,1057.4312065001577,None,1057.942583499942,None,1057.942583499942,None,r,0.1134627996943891,1057.942583499942,None,0.1134627996943891,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1060.9610839001834,None,,,,,,,,,,,,,,,,,design,74,59,sing,old,red,1058.5999638000503,None,1058.5999638000503,None,6,1.5119048999622464,1058.5999638000503,None,1.5119048999622464,1060.1286498000845,None,1060.6441506999545,None,1060.6441506999545,None,r,0.2997277998365462,1060.6441506999545,None,0.2997277998365462,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1063.747231299989,None,,,,,,,,,,,,,,,,,expansion,58,60,sing,old,blue,1061.4663288998418,None,1061.4663288998418,None,6,1.1814695000648499,1061.4663288998418,None,1.1814695000648499,1062.6831757999025,None,1063.1963904998265,None,1063.1963904998265,None,r,0.5234052003361285,1063.1963904998265,None,0.5234052003361285,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1066.182947800029,None,,,,,,,,,,,,,,,,,burden,55,61,sing,old,blue,1064.2540466999635,None,1064.2540466999635,None,6,1.121899999678135,1064.2540466999635,None,1.121899999678135,1065.4004914001562,None,1065.918296100106,None,1065.918296100106,None,r,0.24156340025365353,1065.918296100106,None,0.24156340025365353,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1069.519659999758,None,,,,,,,,,,,,,,,,,carry,68,62,sing,old,red,1066.6906459997408,None,1066.6906459997408,None,6,1.8772440003231168,1066.6906459997408,None,1.8772440003231168,1068.5940215000883,None,1069.1041465997696,None,1069.1041465997696,None,r,0.38373500015586615,1069.1041465997696,None,0.38373500015586615,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1071.98857449973,None,,,,,,,,,,,,,,,,,birth,140,63,sing,new,null,1070.0199798000976,None,1070.0199798000976,None,6,1.011755600105971,1070.0199798000976,None,1.011755600105971,1071.0626215999946,None,1071.571636099834,None,1071.571636099834,None,r,0.38824830017983913,1071.571636099834,None,0.38824830017983913,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1075.5923246000893,None,,,,,,,,,,,,,,,,,interior,163,64,sing,new,null,1072.496654599905,None,1072.496654599905,None,5,2.2072924999520183,1072.496654599905,None,2.2072924999520183,1074.7348809000105,None,1075.242064199876,None,1075.242064199876,None,f,0.3338346001692116,1075.242064199876,None,0.3338346001692116,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1078.6787290000357,None,,,,,,,,,,,,,,,,,company,75,65,sing,old,red,1076.1048798998818,None,1076.1048798998818,None,6,1.7108503002673388,1076.1048798998818,None,1.7108503002673388,1077.8456004997715,None,1078.35391779989,None,1078.35391779989,None,r,0.2940023001283407,1078.35391779989,None,0.2940023001283407,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1081.1154816998169,None,,,,,,,,,,,,,,,,,marriage,114,66,sing,new,null,1079.1830139998347,None,1079.1830139998347,None,6,0.9527678997255862,1079.1830139998347,None,0.9527678997255862,1080.1658251998015,None,1080.684038599953,None,1080.684038599953,None,r,0.4118293998762965,1080.684038599953,None,0.4118293998762965,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1083.7181341000833,None,,,,,,,,,,,,,,,,,trend,12,67,sing,old,yellow,1081.6162596000358,None,1081.6162596000358,None,6,1.2476893002167344,1081.6162596000358,None,1.2476893002167344,1082.882794899866,None,1083.3858977998607,None,1083.3858977998607,None,r,0.30207879981026053,1083.3858977998607,None,0.30207879981026053,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1086.0858291997574,None,,,,,,,,,,,,,,,,,grade,144,68,sing,new,null,1084.223989199847,None,1084.223989199847,None,6,0.9040533998049796,1084.223989199847,None,0.9040533998049796,1085.164745300077,None,1085.669068499934,None,1085.669068499934,None,r,0.38680220022797585,1085.669068499934,None,0.38680220022797585,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1088.5051361001097,None,,,,,,,,,,,,,,,,,government,31,69,sing,old,blue,1086.5985777000897,None,1086.5985777000897,None,6,0.9293323000892997,1086.5985777000897,None,0.9293323000892997,1087.5572891999036,None,1088.0715030999854,None,1088.0715030999854,None,r,0.4163231998682022,1088.0715030999854,None,0.4163231998682022,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1090.9243042999879,None,,,,,,,,,,,,,,,,,safety,179,70,sing,new,null,1089.009070099797,None,1089.009070099797,None,6,0.9508189000189304,1089.009070099797,None,0.9508189000189304,1089.9948732000776,None,1090.50732900016,None,1090.50732900016,None,r,0.3884184001944959,1090.50732900016,None,0.3884184001944959,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1093.2804531999864,None,,,,,,,,,,,,,,,,,corner,141,71,sing,new,null,1091.4246053998359,None,1091.4246053998359,None,6,0.9112652996554971,1091.4246053998359,None,0.9112652996554971,1092.366721500177,None,1092.8762913998216,None,1092.8762913998216,None,r,0.37166810035705566,1092.8762913998216,None,0.37166810035705566,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1095.8145598000847,None,,,,,,,,,,,,,,,,,conference,3,72,sing,old,yellow,1093.8002646998502,None,1093.8002646998502,None,6,1.0397545997984707,1093.8002646998502,None,1.0397545997984707,1094.8714544000104,None,1095.384230799973,None,1095.384230799973,None,r,0.4077499997802079,1095.384230799973,None,0.4077499997802079,,,72 Sing,001,2022_Nov_03_1540,ProdSingRedoBetween,2021.2.3,60.0964067881892,
