StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1392.0002258,None,,,,,,,,,,,,,,,,,chief,63,170,sing,old,red,1388.6826995000001,None,1388.6826995000001,None,1,2.431803899999977,1388.6826995000001,None,2.431803899999977,1391.1337719,None,1391.6332183,None,1391.6332183,None,n,0.3373272999999699,1391.6332183,None,0.3373272999999699,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1396.137414,None,,,,,,,,,,,,,,,,,patient,92,171,sing,new,null,1392.5015720000001,None,1392.5015720000001,None,5,2.7729764999999134,1392.5015720000001,None,2.7729764999999134,1395.3043913000001,None,1395.8124772,None,1395.8124772,None,f,0.3021258000001126,1395.8124772,None,0.3021258000001126,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1398.6734323,None,,,,,,,,,,,,,,,,,turkey,10,172,sing,old,yellow,1396.648819,None,1396.648819,None,6,1.1057192000000668,1396.648819,None,1.1057192000000668,1397.7817622,None,1398.2997504,None,1398.2997504,None,r,0.34278440000002774,1398.2997504,None,0.34278440000002774,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1402.2604615,None,,,,,,,,,,,,,,,,,private,18,173,sing,old,yellow,1399.1810983,None,1399.1810983,None,3,2.197641800000156,1399.1810983,None,2.197641800000156,1401.419339,None,1401.9326711,None,1401.9326711,None,n,0.30986940000002505,1401.9326711,None,0.30986940000002505,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1406.2006042,None,,,,,,,,,,,,,,,,,population,81,174,sing,old,red,1402.7686351,None,1402.7686351,None,4,2.417927499999905,1402.7686351,None,2.417927499999905,1405.2192309,None,1405.7307144000001,None,1405.7307144000001,None,f,0.4478836000000683,1405.7307144000001,None,0.4478836000000683,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1410.2848368,None,,,,,,,,,,,,,,,,,department,36,175,sing,old,blue,1406.7193216,None,1406.7193216,None,5,2.651299000000108,1406.7193216,None,2.651299000000108,1409.4065127000001,None,1409.9196544000001,None,1409.9196544000001,None,f,0.34677659999988464,1409.9196544000001,None,0.34677659999988464,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1417.1935446,None,,,,,,,,,,,,,,,,,century,19,176,sing,old,yellow,1410.7959096,None,1410.7959096,None,3,5.062565799999902,1410.7959096,None,5.062565799999902,1415.8751029,None,1416.3848642,None,1416.3848642,None,n,0.785769099999925,1416.3848642,None,0.785769099999925,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1419.9632201,None,,,,,,,,,,,,,,,,,waste,137,177,sing,new,null,1417.7151058,None,1417.7151058,None,1,1.3514294000001428,1417.7151058,None,1.3514294000001428,1419.0986299,None,1419.6157841000002,None,1419.6157841000002,None,n,0.3229418999999325,1419.6157841000002,None,0.3229418999999325,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1424.7995379000001,None,,,,,,,,,,,,,,,,,mechanical,90,178,sing,new,null,1420.4857044,None,1420.4857044,None,2,3.492788700000119,1420.4857044,None,3.492788700000119,1423.9985618,None,1424.5075022,None,1424.5075022,None,n,0.2710047000000486,1424.5075022,None,0.2710047000000486,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1427.4533543,None,,,,,,,,,,,,,,,,,owner,72,179,sing,old,red,1425.3051281,None,1425.3051281,None,1,1.241428100000121,1425.3051281,None,1.241428100000121,1426.5715967,None,1427.0853245,None,1427.0853245,None,n,0.3491705000001275,1427.0853245,None,0.3491705000001275,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1430.0219791,None,,,,,,,,,,,,,,,,,piece,98,180,sing,new,null,1427.9729655,None,1427.9729655,None,4,1.3334451000000627,1427.9729655,None,1.3334451000000627,1429.3399335000001,None,1429.8578952,None,1429.8578952,None,f,0.13652200000001358,1429.8578952,None,0.13652200000001358,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.5237171,None,,,,,,,
