StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,838.4447885000118,None,,,,,,,,,,,,,,,,,husband,39,103,silent,old,blue,836.5700199999992,None,836.5700199999992,None,1,1.1594831999973394,836.5700199999992,None,1.1594831999973394,837.7608390000096,None,838.2769797000074,None,838.2769797000074,None,n,0.14872459998878185,838.2769797000074,None,0.14872459998878185,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,840.4792051000113,None,,,,,,,,,,,,,,,,,travel,153,104,silent,new,null,838.9540402999992,None,838.9540402999992,None,1,0.8155535999976564,838.9540402999992,None,0.8155535999976564,839.7986884999991,None,840.3150110000133,None,840.3150110000133,None,n,0.14243480000004638,840.3150110000133,None,0.14243480000004638,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,842.3229592000134,None,,,,,,,,,,,,,,,,,report,61,105,silent,old,red,840.9871274000034,None,840.9871274000034,None,1,0.6703820999973686,840.9871274000034,None,0.6703820999973686,841.6829893000104,None,842.1973307000007,None,842.1973307000007,None,n,0.10057330000563525,842.1973307000007,None,0.10057330000563525,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,844.8072402000107,None,,,,,,,,,,,,,,,,,interior,98,106,silent,new,null,842.8332099000108,None,842.8332099000108,None,1,1.3442964999994729,842.8332099000108,None,1.3442964999994729,844.2007892000111,None,844.7070552000077,None,844.7070552000077,None,n,0.06260249999468215,844.7070552000077,None,0.06260249999468215,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,846.7869214000093,None,,,,,,,,,,,,,,,,,individual,164,107,silent,new,null,845.3211806000036,None,845.3211806000036,None,1,0.768230500005302,845.3211806000036,None,0.768230500005302,846.1190781000041,None,846.6245494000032,None,846.6245494000032,None,n,0.13715670000237878,846.6245494000032,None,0.13715670000237878,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,849.806413600003,None,,,,,,,,,,,,,,,,,entrance,67,108,silent,old,red,847.3062449999998,None,847.3062449999998,None,6,1.9113600999990012,847.3062449999998,None,1.9113600999990012,849.2398117000121,None,849.7544786000071,None,849.7544786000071,None,r,0.022921299998415634,849.7544786000071,None,0.022921299998415634,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,851.9628489000024,None,,,,,,,,,,,,,,,,,attack,72,109,silent,old,red,850.3237841000082,None,850.3237841000082,None,1,1.0301642999984324,850.3237841000082,None,1.0301642999984324,851.3762280000083,None,851.8953839000023,None,851.8953839000023,None,n,0.033956100000068545,851.8953839000023,None,0.033956100000068545,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,855.0618020000111,None,,,,,,,,,,,,,,,,,business,64,110,silent,old,red,852.4760482999991,None,852.4760482999991,None,1,1.7414330000028713,852.4760482999991,None,1.7414330000028713,854.2452475000027,None,854.7597246000078,None,854.7597246000078,None,n,0.2820922000100836,854.7597246000078,None,0.2820922000100836,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,858.0819544000115,None,,,,,,,,,,,,,,,,,republic,165,111,silent,new,null,855.5790583000053,None,855.5790583000053,None,1,1.6305520000023535,855.5790583000053,None,1.6305520000023535,857.2309204000048,None,857.746618300007,None,857.746618300007,None,n,0.3028409999969881,857.746618300007,None,0.3028409999969881,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,859.8820864000008,None,,,,,,,,,,,,,,,,,swift,129,112,silent,new,null,858.5985943000123,None,858.5985943000123,None,1,0.650930599993444,858.5985943000123,None,0.650930599993444,859.2821999000007,None,859.7982970000012,None,859.7982970000012,None,n,0.059300399996573105,859.7982970000012,None,0.059300399996573105,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,861.968465900005,None,,,,,,,,,,,,,,,,,throw,43,113,silent,old,blue,860.3849418000027,None,860.3849418000027,None,1,0.9204659999959404,860.3849418000027,None,0.9204659999959404,861.3346738000109,None,861.8501404000126,None,861.8501404000126,None,n,0.09526759998698253,861.8501404000126,None,0.09526759998698253,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,865.1387186000065,None,,,,,,,,,,,,,,,,,burden,13,114,silent,old,yellow,862.4790134000068,None,862.4790134000068,None,6,2.0023631999938516,862.4790134000068,None,2.0023631999938516,864.5049328000023,None,865.0203511,None,865.0203511,None,r,0.0930742999917129,865.0203511,None,0.0930742999917129,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,867.9265593000018,None,,,,,,,,,,,,,,,,,treatment,7,115,silent,old,yellow,865.655622700011,None,865.655622700011,None,6,1.681933999992907,865.655622700011,None,1.681933999992907,867.3582732000068,None,867.876884199999,None,867.876884199999,None,r,0.020834500013734214,867.876884199999,None,0.020834500013734214,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,871.7449781000032,None,,,,,,,,,,,,,,,,,pattern,135,116,silent,new,null,868.4509542000014,None,868.4509542000014,None,1,2.6546013000042876,868.4509542000014,None,2.6546013000042876,871.1280471000064,None,871.644733100009,None,871.644733100009,None,n,0.07657950000429992,871.644733100009,None,0.07657950000429992,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,874.5976498000091,None,,,,,,,,,,,,,,,,,plane,36,117,silent,old,blue,872.2612880000088,None,872.2612880000088,None,1,1.57204620000266,872.2612880000088,None,1.57204620000266,873.8648707000102,None,874.378823600011,None,874.378823600011,None,n,0.19894110001041554,874.378823600011,None,0.19894110001041554,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,876.9168340000033,None,,,,,,,,,,,,,,,,,private,91,118,silent,new,null,875.1155278000078,None,875.1155278000078,None,1,1.0698861999990186,875.1155278000078,None,1.0698861999990186,876.2175082000031,None,876.7313330000034,None,876.7313330000034,None,n,0.16650140000274405,876.7313330000034,None,0.16650140000274405,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,879.8322530000005,None,,,,,,,,,,,,,,,,,design,100,119,silent,new,null,877.4347215000016,None,877.4347215000016,None,4,1.6470352000033017,877.4347215000016,None,1.6470352000033017,879.1037719000014,None,879.6266803000035,None,879.6266803000035,None,f,0.16687860000820365,879.6266803000035,None,0.16687860000820365,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,882.1569443000044,None,,,,,,,,,,,,,,,,,skill,147,120,silent,new,null,880.3377083000087,None,880.3377083000087,None,1,1.0959258999937447,880.3377083000087,None,1.0959258999937447,881.4559881000023,None,881.9766667000076,None,881.9766667000076,None,n,0.15282979999028612,881.9766667000076,None,0.15282979999028612,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,884.1908421000117,None,,,,,,,,,,,,,,,,,quiet,95,121,silent,new,null,882.6731365000014,None,882.6731365000014,None,1,0.8802980000036769,882.6731365000014,None,0.8802980000036769,883.5750510000071,None,884.0893156000093,None,884.0893156000093,None,n,0.08029430000169668,884.0893156000093,None,0.08029430000169668,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,887.177832100002,None,,,,,,,,,,,,,,,,,vision,20,122,silent,old,yellow,884.718070700008,None,884.718070700008,None,1,1.3952091000101063,884.718070700008,None,1.3952091000101063,886.1449654000025,None,886.6620576000132,None,886.6620576000132,None,n,0.49140020000049844,886.6620576000132,None,0.49140020000049844,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,889.1621301000123,None,,,,,,,,,,,,,,,,,broke,170,123,silent,new,null,887.7067234999995,None,887.7067234999995,None,1,0.6386568000016268,887.7067234999995,None,0.6386568000016268,888.377925400011,None,888.8939985000034,None,888.8939985000034,None,n,0.2354226000024937,888.8939985000034,None,0.2354226000024937,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,891.63165570001,None,,,,,,,,,,,,,,,,,research,140,124,silent,new,null,889.6683867000102,None,889.6683867000102,None,1,1.157393300003605,889.6683867000102,None,1.157393300003605,890.8512290000072,None,891.3631402000028,None,891.3631402000028,None,n,0.24643300000752788,891.3631402000028,None,0.24643300000752788,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,895.2019662000093,None,,,,,,,,,,,,,,,,,appearance,66,125,silent,old,red,892.148637300008,None,892.148637300008,None,6,2.4207459000026574,892.148637300008,None,2.4207459000026574,894.6028233000106,None,895.1172337000025,None,895.1172337000025,None,r,0.05222350000985898,895.1172337000025,None,0.05222350000985898,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,900.6262612999999,None,,,,,,,,,,,,,,,,,message,1,126,silent,old,yellow,895.7312199000007,None,895.7312199000007,None,4,3.758187400002498,895.7312199000007,None,3.758187400002498,899.5080893000122,None,900.0293183000031,None,900.0293183000031,None,f,0.5720933999982662,900.0293183000031,None,0.5720933999982662,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,904.0775996000011,None,,,,,,,,,,,,,,,,,generation,6,127,silent,old,yellow,901.1486135000014,None,901.1486135000014,None,6,1.828779300005408,901.1486135000014,None,1.828779300005408,903.0128495000099,None,903.5283696000115,None,903.5283696000115,None,r,0.5290153000096325,903.5283696000115,None,0.5290153000096325,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,907.3648388000001,None,,,,,,,,,,,,,,,,,audience,143,128,silent,new,null,904.5968958000012,None,904.5968958000012,None,6,2.1004726000101073,904.5968958000012,None,2.1004726000101073,906.7296643000009,None,907.2375303000008,None,907.2375303000008,None,r,0.08415799999784213,907.2375303000008,None,0.08415799999784213,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,909.5828108999995,None,,,,,,,,,,,,,,,,,bright,130,129,silent,new,null,907.8804405000119,None,907.8804405000119,None,1,0.9610140999866417,907.8804405000119,None,0.9610140999866417,908.8660845000122,None,909.3852671000059,None,909.3852671000059,None,n,0.16804719998617657,909.3852671000059,None,0.16804719998617657,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,912.2930106999993,None,,,,,,,,,,,,,,,,,present,74,130,silent,old,red,910.1031262000033,None,910.1031262000033,None,3,1.5142170000035549,910.1031262000033,None,1.5142170000035549,911.6348531000112,None,912.1551200000104,None,912.1551200000104,None,f,0.11046189999615308,912.1551200000104,None,0.11046189999615308,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,914.6203132000082,None,,,,,,,,,,,,,,,,,native,17,131,silent,old,yellow,912.8061108000111,None,912.8061108000111,None,1,1.1551810000091791,912.8061108000111,None,1.1551810000091791,913.9953754000016,None,914.5065590000013,None,914.5065590000013,None,n,0.09477950001019053,914.5065590000013,None,0.09477950001019053,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,916.8573887000093,None,,,,,,,,,,,,,,,,,volume,60,132,silent,old,red,915.1312309000059,None,915.1312309000059,None,1,0.8780426000012085,915.1312309000059,None,0.8780426000012085,916.0456046000036,None,916.5561375000107,None,916.5561375000107,None,n,0.2773360999999568,916.5561375000107,None,0.2773360999999568,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,920.138958399999,None,,,,,,,,,,,,,,,,,corner,117,133,silent,new,null,917.3803611000039,None,917.3803611000039,None,1,1.716925500004436,917.3803611000039,None,1.716925500004436,919.1254579000088,None,919.641319900009,None,919.641319900009,None,n,0.46431209999718703,919.641319900009,None,0.46431209999718703,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,922.1774580000056,None,,,,,,,,,,,,,,,,,command,51,134,silent,old,blue,920.6442152000091,None,920.6442152000091,None,1,0.6691455999971367,920.6442152000091,None,0.6691455999971367,921.3443490000063,None,921.8600887000066,None,921.8600887000066,None,n,0.28537430000142194,921.8600887000066,None,0.28537430000142194,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,924.0824256000051,None,,,,,,,,,,,,,,,,,council,125,135,silent,new,null,922.6884783000132,None,922.6884783000132,None,1,0.6007778999919537,922.6884783000132,None,0.6007778999919537,923.3150712000061,None,923.828448500004,None,923.828448500004,None,n,0.2289576000039233,923.828448500004,None,0.2289576000039233,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,926.0660357000015,None,,,,,,,,,,,,,,,,,finance,169,136,silent,new,null,924.6100847000052,None,924.6100847000052,None,1,0.6553201999922749,924.6100847000052,None,0.6553201999922749,925.3018830000074,None,925.8213956000109,None,925.8213956000109,None,n,0.2199145999911707,925.8213956000109,None,0.2199145999911707,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,929.2523447999993,None,,,,,,,,,,,,,,,,,danger,59,137,silent,old,yellow,926.582854799999,None,926.582854799999,None,6,1.826467999999295,926.582854799999,None,1.826467999999295,928.435069900006,None,928.9508132000046,None,928.9508132000046,None,r,0.2827564000035636,928.9508132000046,None,0.2827564000035636,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,933.3898669000046,None,,,,,,,,,,,,,,,,,sight,82,138,silent,old,red,929.7727574000019,None,929.7727574000019,None,1,2.99662520000129,929.7727574000019,None,2.99662520000129,932.7900297000015,None,933.3051634000003,None,933.3051634000003,None,n,0.06443660000513773,933.3051634000003,None,0.06443660000513773,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,938.3071361000038,None,,,,,,,,,,,,,,,,,property,179,139,silent,new,null,933.919395200006,None,933.919395200006,None,1,3.2259228999901097,933.919395200006,None,3.2259228999901097,937.1779077000101,None,937.6990556000092,None,937.6990556000092,None,n,0.5745281999988947,937.6990556000092,None,0.5745281999988947,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,941.9645242000115,None,,,,,,,,,,,,,,,,,production,57,140,silent,old,blue,938.8195307999995,None,938.8195307999995,None,1,2.4217446999973617,938.8195307999995,None,2.4217446999973617,941.2657803000038,None,941.786471200001,None,941.786471200001,None,n,0.15082549999351613,941.786471200001,None,0.15082549999351613,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,944.2507872000133,None,,,,,,,,,,,,,,,,,cousin,138,141,silent,new,null,942.4825137000007,None,942.4825137000007,None,1,1.079129700010526,942.4825137000007,None,1.079129700010526,943.5845789000014,None,944.100883600011,None,944.100883600011,None,n,0.13246500000241213,944.100883600011,None,0.13246500000241213,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,946.1524072000029,None,,,,,,,,,,,,,,,,,drama,177,142,silent,new,null,944.7697719000134,None,944.7697719000134,None,1,0.6637542999960715,944.7697719000134,None,0.6637542999960715,945.452615400005,None,945.9687025000021,None,945.9687025000021,None,n,0.15266320000228006,945.9687025000021,None,0.15266320000228006,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,948.6379134000017,None,,,,,,,,,,,,,,,,,force,16,143,silent,old,yellow,946.6822994000104,None,946.6822994000104,None,3,1.3109808000008343,946.6822994000104,None,1.3109808000008343,948.0219907999999,None,948.5364858000103,None,948.5364858000103,None,f,0.08108189998893067,948.5364858000103,None,0.08108189998893067,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,950.9991760000121,None,,,,,,,,,,,,,,,,,dream,104,144,silent,new,null,949.1544875000109,None,949.1544875000109,None,1,1.0067724000109592,949.1544875000109,None,1.0067724000109592,950.1909963000071,None,950.7057831999991,None,950.7057831999991,None,n,0.2557009000011021,950.7057831999991,None,0.2557009000011021,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,952.8392946000095,None,,,,,,,,,,,,,,,,,solution,89,145,silent,old,red,951.5124080000096,None,951.5124080000096,None,1,0.6969459000101779,951.5124080000096,None,0.6969459000101779,952.2457732000039,None,952.7576136999996,None,952.7576136999996,None,n,0.059584900009213015,952.7576136999996,None,0.059584900009213015,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,954.8275248999998,None,,,,,,,,,,,,,,,,,testimony,28,146,silent,old,yellow,953.3507152000093,None,953.3507152000093,None,1,0.8584524000034435,953.3507152000093,None,0.8584524000034435,954.2283781000006,None,954.7428893000033,None,954.7428893000033,None,n,0.06637709999631625,954.7428893000033,None,0.06637709999631625,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,956.7509617000032,None,,,,,,,,,,,,,,,,,light,84,147,silent,old,red,955.3457073000027,None,955.3457073000027,None,1,0.7916316000046209,955.3457073000027,None,0.7916316000046209,956.1686759000004,None,956.6821216000099,None,956.6821216000099,None,n,0.031179300000076182,956.6821216000099,None,0.031179300000076182,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,959.066027000008,None,,,,,,,,,,,,,,,,,point,137,148,silent,new,null,957.2703352000099,None,957.2703352000099,None,1,0.6508784999896307,957.2703352000099,None,0.6508784999896307,957.9501454000128,None,958.4638102000026,None,958.4638102000026,None,n,0.5775277999928221,958.4638102000026,None,0.5775277999928221,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,961.3506930000003,None,,,,,,,,,,,,,,,,,household,83,149,silent,old,red,959.5838250000088,None,959.5838250000088,None,1,1.0414518999896245,959.5838250000088,None,1.0414518999896245,960.6522786999994,None,961.1699118000106,None,961.1699118000106,None,n,0.15953790000639856,961.1699118000106,None,0.15953790000639856,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,963.9204608,None,,,,,,,,,,,,,,,,,position,79,150,silent,old,red,961.8686225999991,None,961.8686225999991,None,4,1.2527382000116631,961.8686225999991,None,1.2527382000116631,963.1703411000053,None,963.6851426000067,None,963.6851426000067,None,f,0.21208060000208206,963.6851426000067,None,0.21208060000208206,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,966.3405075000046,None,,,,,,,,,,,,,,,,,damage,99,151,silent,new,null,964.4375388000044,None,964.4375388000044,None,1,1.0356702000135556,964.4375388000044,None,1.0356702000135556,965.5066989000043,None,966.0382771000004,None,966.0382771000004,None,n,0.28295919999072794,966.0382771000004,None,0.28295919999072794,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,970.140907500012,None,,,,,,,,,,,,,,,,,profession,58,152,silent,old,blue,966.8564029000117,None,966.8564029000117,None,3,2.6248481000075117,966.8564029000117,None,2.6248481000075117,969.5096159000095,None,970.0249469000119,None,970.0249469000119,None,f,0.08825860000797547,970.0249469000119,None,0.08825860000797547,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,972.5127336000005,None,,,,,,,,,,,,,,,,,split,106,153,silent,new,null,970.6450719000131,None,970.6450719000131,None,1,1.1562045000027865,970.6450719000131,None,1.1562045000027865,971.8287426000024,None,972.3444278000097,None,972.3444278000097,None,n,0.14478159999998752,972.3444278000097,None,0.14478159999998752,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,974.8646440000011,None,,,,,,,,,,,,,,,,,youth,166,154,silent,new,null,973.0296734000003,None,973.0296734000003,None,1,1.0195727000100305,973.0296734000003,None,1.0195727000100305,974.0803419000003,None,974.596074800007,None,974.596074800007,None,n,0.24521059999824502,974.596074800007,None,0.24521059999824502,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,977.1861694000108,None,,,,,,,,,,,,,,,,,running,70,155,silent,old,red,975.3853827999992,None,975.3853827999992,None,1,1.0557533000101103,975.3853827999992,None,1.0557533000101103,976.473880000005,None,976.9818135000096,None,976.9818135000096,None,n,0.1713657000072999,976.9818135000096,None,0.1713657000072999,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,980.896299,None,,,,,,,,,,,,,,,,,column,9,156,silent,old,yellow,977.7006115000113,None,977.7006115000113,None,1,2.548914300001343,977.7006115000113,None,2.548914300001343,980.2710228000069,None,980.7915655000106,None,980.7915655000106,None,n,0.07396890000381973,980.7915655000106,None,0.07396890000381973,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,984.8867775000108,None,,,,,,,,,,,,,,,,,rural,23,157,silent,old,yellow,981.4241059000051,None,981.4241059000051,None,5,2.225084399993648,981.4241059000051,None,2.225084399993648,983.6799033999996,None,984.1934815999994,None,984.1934815999994,None,f,0.6557534000021406,984.1934815999994,None,0.6557534000021406,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,987.3266065000062,None,,,,,,,,,,,,,,,,,drink,105,158,silent,new,null,985.394465800011,None,985.394465800011,None,1,1.1507795999932569,985.394465800011,None,1.1507795999932569,986.5780897000077,None,987.0919073000114,None,987.0919073000114,None,n,0.2052587000071071,987.0919073000114,None,0.2052587000071071,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,989.8123533000035,None,,,,,,,,,,,,,,,,,store,46,159,silent,old,blue,987.8442040000082,None,987.8442040000082,None,1,1.2292637999926228,987.8442040000082,None,1.2292637999926228,989.0955888000026,None,989.6108849000011,None,989.6108849000011,None,n,0.18249540000397246,989.6108849000011,None,0.18249540000397246,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
