StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1787.9841574999737,None,,,,,,,,,,,,,,,,,stand,83,158,aloud,old,red,1784.1394580999622,None,1784.1394580999622,None,3,2.0634157999884337,1784.1394580999622,None,2.0634157999884337,1786.2286160999793,None,1786.7293102999683,None,1786.7293102999683,None,n,1.233483600022737,1786.7293102999683,None,1.233483600022737,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1794.7204358999734,None,,,,,,,,,,,,,,,,,owner,158,159,aloud,new,null,1788.5085898999823,None,1788.5085898999823,None,3,3.006154799950309,1788.5085898999823,None,3.006154799950309,1791.5431077999528,None,1792.0529668999952,None,1792.0529668999952,None,n,2.645638999994844,1792.0529668999952,None,2.645638999994844,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1798.5574553000042,None,,,,,,,,,,,,,,,,,danger,86,160,aloud,old,red,1795.2319011999643,None,1795.2319011999643,None,6,1.706743600021582,1795.2319011999643,None,1.706743600021582,1796.9560170999612,None,1797.4604140999727,None,1797.4604140999727,None,r,1.0701741999946535,1797.4604140999727,None,1.0701741999946535,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1807.3830887000076,None,,,,,,,,,,,,,,,,,background,17,161,aloud,old,yellow,1799.071366899996,None,1799.071366899996,None,5,7.73931699997047,1799.071366899996,None,7.73931699997047,1806.8357883999706,None,1807.350910899986,None,1807.350910899986,None,r,0.0038526999996975064,1807.350910899986,None,0.0038526999996975064,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1814.0230442999746,None,,,,,,,,,,,,,,,,,sight,35,162,aloud,old,blue,1807.891092500009,None,1807.891092500009,None,3,2.295655500027351,1807.891092500009,None,2.295655500027351,1810.21295929997,None,1810.7199420999968,None,1810.7199420999968,None,r,3.282723199983593,1810.7199420999968,None,3.282723199983593,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1818.8278300999664,None,,,,,,,,,,,,,,,,,session,140,163,aloud,new,null,1814.523766600003,None,1814.523766600003,None,4,3.030911699985154,1814.523766600003,None,3.030911699985154,1817.5777399999788,None,1818.0812414999818,None,1818.0812414999818,None,r,0.7293828999972902,1818.0812414999818,None,0.7293828999972902,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1822.348039400007,None,,,,,,,,,,,,,,,,,majority,73,164,aloud,old,red,1819.3420604999992,None,1819.3420604999992,None,5,2.1485937999677844,1819.3420604999992,None,2.1485937999677844,1821.5153658000054,None,1822.0240973999607,None,1822.0240973999607,None,r,0.3064553000149317,1822.0240973999607,None,0.3064553000149317,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1832.5415118999663,None,,,,,,,,,,,,,,,,,season,170,165,aloud,new,null,1822.8601519999793,None,1822.8601519999793,None,3,7.846460300032049,1822.8601519999793,None,7.846460300032049,1830.72299499996,None,1831.223796599952,None,1831.223796599952,None,r,1.298798599978909,1831.223796599952,None,1.298798599978909,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1841.7689677999588,None,,,,,,,,,,,,,,,,,finish,11,166,aloud,old,yellow,1833.0420303999563,None,1833.0420303999563,None,3,4.456817900005262,1833.0420303999563,None,4.456817900005262,1837.5307958999765,None,1838.0366888999706,None,1838.0366888999706,None,r,3.7100648000487126,1838.0366888999706,None,3.7100648000487126,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1847.423070299963,None,,,,,,,,,,,,,,,,,afternoon,159,167,aloud,new,null,1842.2768471000018,None,1842.2768471000018,None,3,3.669778299983591,1842.2768471000018,None,3.669778299983591,1845.9726873000036,None,1846.4758462999598,None,1846.4758462999598,None,n,0.9188157999888062,1846.4758462999598,None,0.9188157999888062,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1851.0603946999763,None,,,,,,,,,,,,,,,,,judge,130,168,aloud,new,null,1847.928295699996,None,1847.928295699996,None,4,2.394556700019166,1847.928295699996,None,2.394556700019166,1850.3525786999962,None,1850.8600731999613,None,1850.8600731999613,None,r,0.174514000013005,1850.8600731999613,None,0.174514000013005,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1854.296712499985,None,,,,,,,,,,,,,,,,,account,56,169,aloud,old,blue,1851.5707105000038,None,1851.5707105000038,None,4,1.8959841000032611,1851.5707105000038,None,1.8959841000032611,1853.4958195000072,None,1853.9965521999984,None,1853.9965521999984,None,r,0.2780215999810025,1853.9965521999984,None,0.2780215999810025,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1863.672589499969,None,,,,,,,,,,,,,,,,,junior,59,170,aloud,old,yellow,1854.8062724999618,None,1854.8062724999618,None,3,7.452370600018185,1854.8062724999618,None,7.452370600018185,1862.2889754999778,None,1862.792467799969,None,1862.792467799969,None,r,0.850080500007607,1862.792467799969,None,0.850080500007607,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1872.4980827999534,None,,,,,,,,,,,,,,,,,pattern,74,171,aloud,old,red,1864.1791655999841,None,1864.1791655999841,None,5,7.4555353000178,1864.1791655999841,None,7.4555353000178,1871.664814299962,None,1872.1684208000079,None,1872.1684208000079,None,r,0.3141938999760896,1872.1684208000079,None,0.3141938999760896,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1875.0840438999585,None,,,,,,,,,,,,,,,,,grade,4,172,aloud,old,yellow,1873.0041662000003,None,1873.0041662000003,None,2,1.398446899955161,1873.0041662000003,None,1.398446899955161,1874.43346749997,None,1874.9338857999537,None,1874.9338857999537,None,n,0.13272319996031,1874.9338857999537,None,0.13272319996031,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1878.354067599983,None,,,,,,,,,,,,,,,,,safety,16,173,aloud,old,yellow,1875.5907729999744,None,1875.5907729999744,None,5,2.011958399962168,1875.5907729999744,None,2.011958399962168,1877.6213283999823,None,1878.1284006999922,None,1878.1284006999922,None,r,0.19417239999165758,1878.1284006999922,None,0.19417239999165758,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1882.3247667999822,None,,,,,,,,,,,,,,,,,mankind,70,174,aloud,old,red,1878.8712022999534,None,1878.8712022999534,None,2,1.8033457000274211,1878.8712022999534,None,1.8033457000274211,1880.7064659000025,None,1881.2070564999594,None,1881.2070564999594,None,n,1.0996655999915674,1881.2070564999594,None,1.0996655999915674,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1885.8781509999535,None,,,,,,,,,,,,,,,,,employment,144,175,aloud,new,null,1882.8334600999951,None,1882.8334600999951,None,5,2.1131970999995247,1882.8334600999951,None,2.1131970999995247,1884.9781360999914,None,1885.4813107000082,None,1885.4813107000082,None,r,0.36931010003900155,1885.4813107000082,None,0.36931010003900155,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1891.7506891000085,None,,,,,,,,,,,,,,,,,quantity,77,176,aloud,old,red,1886.378781699983,None,1886.378781699983,None,3,2.0319880000315607,1886.378781699983,None,2.0319880000315607,1888.444472400006,None,1888.9497451999923,None,1888.9497451999923,None,n,2.7809015000239015,1888.9497451999923,None,2.7809015000239015,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1901.1959496999625,None,,,,,,,,,,,,,,,,,review,62,177,aloud,old,red,1892.2591286999523,None,1892.2591286999523,None,3,6.407518399995752,1892.2591286999523,None,6.407518399995752,1898.6909704999998,None,1899.1959470000002,None,1899.1959470000002,None,n,1.9827984999865294,1899.1959470000002,None,1.9827984999865294,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1905.247523099999,None,,,,,,,,,,,,,,,,,split,10,178,aloud,old,yellow,1901.7196560999728,None,1901.7196560999728,None,3,2.571124600013718,1901.7196560999728,None,2.571124600013718,1904.3133950000047,None,1904.8139918999514,None,1904.8139918999514,None,n,0.41273420001380146,1904.8139918999514,None,0.41273420001380146,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1909.7854590999777,None,,,,,,,,,,,,,,,,,fellow,20,179,aloud,old,yellow,1905.756913399964,None,1905.756913399964,None,3,2.157751400023699,1905.756913399964,None,2.157751400023699,1907.9347317999927,None,1908.4381512999535,None,1908.4381512999535,None,n,1.3166898000054061,1908.4381512999535,None,1.3166898000054061,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1913.3055983000086,None,,,,,,,,,,,,,,,,,welcome,85,180,aloud,old,red,1910.2891626000055,None,1910.2891626000055,None,4,1.7134543999563903,1910.2891626000055,None,1.7134543999563903,1912.0210226000054,None,1912.5216284999624,None,1912.5216284999624,None,n,0.7690465999767184,1912.5216284999624,None,0.7690465999767184,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.8067112999852,None,,,,,,,
