StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,16.30786480000006,None,c,1.8330518000002485,16.30786480000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
,,,,,,,,,,,,,,SingTest,18.19091380000009,None,space,272.3654402000002,18.19091380000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
0,0,0,0,,,,,,,,,,,,,,,,,,18.19091380000009,None,18.19091380000009,None,18.19091380000009,None,18.19091380000009,None,293.0945502000004,None,minute,4,1,sing,yellow,291.0804947000006,None,None,291.0804947000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,295.59470990000045,None,stand,37,2,sing,blue,293.5933706000005,None,None,293.5933706000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,298.0972470000006,None,throw,71,3,sing,red,296.0972511,None,None,296.0972511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,300.61637190000056,None,scale,14,4,sing,yellow,298.6098455000001,None,None,298.6098455000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,303.13516720000007,None,suggestion,60,5,sing,red,301.11989820000053,None,None,301.11989820000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,305.6544463,None,vision,81,6,sing,red,303.63906120000047,None,None,303.63906120000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,308.15701700000045,None,enemy,18,7,sing,yellow,306.15578410000035,None,None,306.15578410000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,310.6595500000003,None,interior,87,8,sing,red,308.65856090000034,None,None,308.65856090000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,313.1789213000002,None,impact,29,9,sing,blue,311.17216290000033,None,None,311.17216290000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,315.6983239000001,None,budget,86,10,sing,red,313.68395990000045,None,None,313.68395990000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,318.20021780000025,None,surface,80,11,sing,red,316.1987048000001,None,None,316.1987048000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,320.7029856999998,None,signal,48,12,sing,blue,318.7035345000004,None,None,318.7035345000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,323.2054274000002,None,escape,78,13,sing,red,321.2061824000002,None,None,321.2061824000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,325.72450350000054,None,portion,89,14,sing,red,323.7202935000005,None,None,323.7202935000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,328.22732989999986,None,series,53,15,sing,blue,326.22577420000016,None,None,326.22577420000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,330.7296928000005,None,carry,46,16,sing,blue,328.7293540999999,None,None,328.7293540999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,333.2489940000005,None,suspect,45,17,sing,blue,331.24288330000036,None,None,331.24288330000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,335.7509799999998,None,smooth,39,18,sing,blue,333.7500531000005,None,None,333.7500531000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,338.25345130000005,None,ground,49,19,sing,blue,336.25244590000057,None,None,336.25244590000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,340.7562133000001,None,guest,82,20,sing,red,338.7557225999999,None,None,338.7557225999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,343.2590975000003,None,period,21,21,sing,yellow,341.2595246000001,None,None,341.2595246000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,345.7614973,None,height,26,22,sing,yellow,343.7620837000004,None,None,343.7620837000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,348.26368530000036,None,agency,24,23,sing,yellow,346.26340250000067,None,None,346.26340250000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,350.7665186000004,None,trail,73,24,sing,red,348.76556450000044,None,None,348.76556450000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,353.26911329999984,None,light,43,25,sing,blue,351.26757869999983,None,None,351.26757869999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,355.7717796000006,None,grade,47,26,sing,blue,353.77130639999996,None,None,353.77130639999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,358.29051640000034,None,crowd,1,27,sing,yellow,356.2825619000005,None,None,356.2825619000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,360.80984069999977,None,judge,84,28,sing,red,358.7944875000003,None,None,358.7944875000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,363.31211110000004,None,count,85,29,sing,red,361.31194400000004,None,None,361.31194400000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,365.8145752999999,None,pressure,59,30,sing,yellow,363.81491319999986,None,None,363.81491319999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,368.3172099000003,None,design,67,31,sing,red,366.31754490000003,None,None,366.31754490000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,370.81947630000013,None,trial,7,32,sing,yellow,368.8192889000002,None,None,368.8192889000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,373.3221687000005,None,tragedy,34,33,sing,blue,371.3224942000006,None,None,371.3224942000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,375.8246718999999,None,marriage,36,34,sing,blue,373.8243640999999,None,None,373.8243640999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,378.32740319999994,None,comfort,42,35,sing,blue,376.32816360000015,None,None,376.32816360000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,380.8474061000006,None,novel,13,36,sing,yellow,378.8314949000005,None,None,378.8314949000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,383.34872950000045,None,debate,3,37,sing,yellow,381.3468426999998,None,None,381.3468426999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,385.85119980000036,None,reach,6,38,sing,yellow,383.8516526000003,None,None,383.8516526000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,388.3537348,None,music,74,39,sing,red,386.35425380000015,None,None,386.35425380000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,390.8563986999998,None,present,61,40,sing,red,388.85654690000047,None,None,388.85654690000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,393.3590095999998,None,military,17,41,sing,yellow,391.3593676999999,None,None,391.3593676999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,395.87818120000065,None,estate,0,42,sing,yellow,393.86282070000016,None,None,393.86282070000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,398.38055650000024,None,income,76,43,sing,red,396.3805798000003,None,None,396.3805798000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,400.8996930000003,None,strain,30,44,sing,blue,398.88501499999984,None,None,398.88501499999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,403.40368040000067,None,reading,27,45,sing,yellow,401.4004418000004,None,None,401.4004418000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,405.9222540999999,None,length,38,46,sing,blue,403.90887810000004,None,None,403.90887810000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,408.4238694000005,None,smell,16,47,sing,yellow,406.4237161000001,None,None,406.4237161000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,410.9266002000004,None,youth,69,48,sing,red,408.92671280000013,None,None,408.92671280000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,413.4290898999998,None,state,50,49,sing,blue,411.4284281,None,None,411.4284281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,415.9486702000004,None,conference,72,50,sing,red,413.93329090000043,None,None,413.93329090000043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,418.45067090000066,None,testimony,19,51,sing,yellow,416.4507854000003,None,None,416.4507854000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,420.95323650000046,None,session,62,52,sing,red,418.9533978999998,None,None,418.9533978999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,423.45588430000043,None,permit,25,53,sing,yellow,421.4554941000006,None,None,421.4554941000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,425.9637453000005,None,match,40,54,sing,blue,423.95856920000006,None,None,423.95856920000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,428.4774852999999,None,evidence,23,55,sing,yellow,426.4777003999998,None,None,426.4777003999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,430.99676180000006,None,watch,54,56,sing,blue,428.9821356000002,None,None,428.9821356000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,433.49906420000025,None,style,35,57,sing,blue,431.4981271000006,None,None,431.4981271000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,436.0181325000003,None,education,51,58,sing,blue,434.00324960000034,None,None,434.00324960000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,438.52125609999985,None,junior,52,59,sing,blue,436.52009780000026,None,None,436.52009780000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,441.02310769999985,None,worker,83,60,sing,red,439.0229938000002,None,None,439.0229938000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,443.5257294000003,None,council,65,61,sing,red,441.52462990000004,None,None,441.52462990000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,446.0283596999998,None,household,31,62,sing,blue,444.0286673999999,None,None,444.0286673999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,448.54747399999997,None,crisis,8,63,sing,yellow,446.5332790000002,None,None,446.5332790000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,451.05005660000006,None,notice,28,64,sing,yellow,449.0505055000003,None,None,449.0505055000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,453.5691747999999,None,detective,68,65,sing,red,451.5541342000006,None,None,451.5541342000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,456.07160170000043,None,solution,57,66,sing,blue,454.0702446000005,None,None,454.0702446000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,458.5908091000001,None,people,2,67,sing,yellow,456.5862477999999,None,None,456.5862477999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,461.0931485000001,None,partner,32,68,sing,blue,459.0933500000001,None,None,459.0933500000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,463.5957349999999,None,problem,64,69,sing,red,461.5957788000005,None,None,461.5957788000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,466.09816039999987,None,author,88,70,sing,red,464.0975201000001,None,None,464.0975201000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,468.61739920000036,None,patient,10,71,sing,yellow,466.6017460000003,None,None,466.6017460000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,471.1199072999998,None,salary,22,72,sing,yellow,469.1182647000005,None,None,469.1182647000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,473.62242419999984,None,court,5,73,sing,yellow,471.62264180000057,None,None,471.62264180000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,476.1248172000005,None,sound,75,74,sing,red,474.12483500000053,None,None,474.12483500000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,478.6276034000002,None,voice,77,75,sing,red,476.6280204000004,None,None,476.6280204000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,481.1300553000001,None,couch,58,76,sing,blue,479.1286028000004,None,None,479.1286028000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,483.6326509999999,None,defeat,33,77,sing,blue,481.63303410000026,None,None,481.63303410000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,486.13494510000055,None,color,41,78,sing,blue,484.1357208999998,None,None,484.1357208999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,488.6375552999998,None,volume,11,79,sing,yellow,486.637514,None,None,486.637514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,491.1397228000005,None,trash,79,80,sing,red,489.14025390000006,None,None,489.14025390000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,493.64256639999985,None,recall,66,81,sing,red,491.6414751000002,None,None,491.6414751000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,496.1450240000004,None,government,56,82,sing,blue,494.14490170000045,None,None,494.14490170000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114 sing,001,2022_Dec_01_1200,ProdSingRedoBetween,2021.2.3,59.94143721585849,
