StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,915.4947224995121,None,,,,,,,,,,,,,,,,,relation,88,127,aloud,old,red,912.8340983996168,None,912.8340983996168,None,1,1.815730300731957,912.8340983996168,None,1.815730300731957,914.6776540996507,None,915.1797422999516,None,915.1797422999516,None,n,0.2860570000484586,915.1797422999516,None,0.2860570000484586,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,919.4151849998161,None,,,,,,,,,,,,,,,,,tough,175,128,aloud,new,null,916.0058942995965,None,916.0058942995965,None,1,2.4920028001070023,916.0058942995965,None,2.4920028001070023,918.5152382999659,None,919.017696400173,None,919.017696400173,None,n,0.3681374005973339,919.017696400173,None,0.3681374005973339,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,922.1346546998248,None,,,,,,,,,,,,,,,,,appearance,57,129,aloud,old,blue,919.9258610997349,None,919.9258610997349,None,6,1.6039869002997875,919.9258610997349,None,1.6039869002997875,921.5520195998251,None,922.0578128993511,None,922.0578128993511,None,r,0.04805599991232157,922.0578128993511,None,0.04805599991232157,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,924.9040908999741,None,,,,,,,,,,,,,,,,,season,87,130,aloud,old,red,922.6456300998107,None,922.6456300998107,None,6,1.5002812994644046,922.6456300998107,None,1.5002812994644046,924.1759252995253,None,924.6887432998046,None,924.6887432998046,None,r,0.193104799836874,924.6887432998046,None,0.193104799836874,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,927.7068443000317,None,,,,,,,,,,,,,,,,,grade,53,131,aloud,old,blue,925.4133016997948,None,925.4133016997948,None,1,1.5725608998909593,925.4133016997948,None,1.5725608998909593,927.007068099454,None,927.5067266998813,None,927.5067266998813,None,n,0.1751493001356721,927.5067266998813,None,0.1751493001356721,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,930.2260210001841,None,,,,,,,,,,,,,,,,,evidence,164,132,aloud,new,null,928.2104903999716,None,928.2104903999716,None,1,1.3032834995537996,928.2104903999716,None,1.3032834995537996,929.5419576996937,None,930.0426016999409,None,930.0426016999409,None,n,0.1591362999752164,930.0426016999409,None,0.1591362999752164,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,932.5616622995585,None,,,,,,,,,,,,,,,,,afternoon,169,133,aloud,new,null,930.7354881996289,None,930.7354881996289,None,1,1.090238799341023,930.7354881996289,None,1.090238799341023,931.846026099287,None,932.3647269001231,None,932.3647269001231,None,n,0.17314180079847574,932.3647269001231,None,0.17314180079847574,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,935.2310779998079,None,,,,,,,,,,,,,,,,,number,131,134,aloud,new,null,933.0719074001536,None,933.0719074001536,None,1,1.0020415000617504,933.0719074001536,None,1.0020415000617504,934.0992460995913,None,934.6137434002012,None,934.6137434002012,None,n,0.5881772004067898,934.6137434002012,None,0.5881772004067898,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,938.217320099473,None,,,,,,,,,,,,,,,,,count,7,135,aloud,old,yellow,935.7400142997503,None,935.7400142997503,None,1,1.7738194996491075,935.7400142997503,None,1.7738194996491075,937.5342725999653,None,938.0387183995917,None,938.0387183995917,None,n,0.1471653003245592,938.0387183995917,None,0.1471653003245592,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,940.654473000206,None,,,,,,,,,,,,,,,,,minute,34,136,aloud,old,blue,938.7264701994136,None,938.7264701994136,None,6,1.3233446003869176,938.7264701994136,None,1.3233446003869176,940.0700944000855,None,940.5724897999316,None,940.5724897999316,None,r,0.061452699825167656,940.5724897999316,None,0.061452699825167656,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,943.2389366999269,None,,,,,,,,,,,,,,,,,finance,93,137,aloud,new,null,941.1680080993101,None,941.1680080993101,None,1,1.2737901005893946,941.1680080993101,None,1.2737901005893946,942.4725208999589,None,942.9721625000238,None,942.9721625000238,None,n,0.23773420043289661,942.9721625000238,None,0.23773420043289661,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,946.1252039000392,None,,,,,,,,,,,,,,,,,short,102,138,aloud,new,null,943.7507719993591,None,943.7507719993591,None,1,1.451061200350523,943.7507719993591,None,1.451061200350523,945.2273685997352,None,945.7417175993323,None,945.7417175993323,None,n,0.3560222005471587,945.7417175993323,None,0.3560222005471587,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,948.6277184998617,None,,,,,,,,,,,,,,,,,worker,94,139,aloud,new,null,946.6298607001081,None,946.6298607001081,None,1,1.11612160038203,946.6298607001081,None,1.11612160038203,947.7841946994886,None,948.3012568000704,None,948.3012568000704,None,n,0.3004573993384838,948.3012568000704,None,0.3004573993384838,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,951.1132841994986,None,,,,,,,,,,,,,,,,,present,122,140,aloud,new,null,949.1407789001241,None,949.1407789001241,None,1,1.1890078000724316,949.1407789001241,None,1.1890078000724316,950.3481525992975,None,950.8664318993688,None,950.8664318993688,None,n,0.22348560020327568,950.8664318993688,None,0.22348560020327568,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,953.6827932996675,None,,,,,,,,,,,,,,,,,substance,166,141,aloud,new,null,951.6146786995232,None,951.6146786995232,None,1,1.2832655999809504,951.6146786995232,None,1.2832655999809504,952.9189222995192,None,953.4388021994382,None,953.4388021994382,None,n,0.22698580008000135,953.4388021994382,None,0.22698580008000135,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,956.5688378997147,None,,,,,,,,,,,,,,,,,council,69,142,aloud,old,red,954.1908497000113,None,954.1908497000113,None,1,1.6509916000068188,954.1908497000113,None,1.6509916000068188,955.8726226994768,None,956.3853068994358,None,956.3853068994358,None,n,0.16040639951825142,956.3853068994358,None,0.16040639951825142,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,959.109403599985,None,,,,,,,,,,,,,,,,,piece,31,143,aloud,old,blue,957.0729820998386,None,957.0729820998386,None,1,1.2328365007415414,957.0729820998386,None,1.2328365007415414,958.3217340996489,None,958.8476762995124,None,958.8476762995124,None,n,0.23405479919165373,958.8476762995124,None,0.23405479919165373,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,961.5906841000542,None,,,,,,,,,,,,,,,,,executive,100,144,aloud,new,null,959.6248271996155,None,959.6248271996155,None,1,1.2088756002485752,959.6248271996155,None,1.2088756002485752,960.8598350994289,None,961.3739752992988,None,961.3739752992988,None,n,0.19586910028010607,961.3739752992988,None,0.19586910028010607,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,964.4107205998152,None,,,,,,,,,,,,,,,,,welcome,10,145,aloud,old,yellow,962.0948778996244,None,962.0948778996244,None,6,1.4029495008289814,962.0948778996244,None,1.4029495008289814,963.5270691998303,None,964.0329249994829,None,964.0329249994829,None,r,0.36114219948649406,964.0329249994829,None,0.36114219948649406,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,966.8960098000243,None,,,,,,,,,,,,,,,,,novel,27,146,aloud,old,yellow,964.9105004994199,None,964.9105004994199,None,1,1.2033027997240424,964.9105004994199,None,1.2033027997240424,966.1459793997929,None,966.6457471996546,None,966.6457471996546,None,n,0.22016789950430393,966.6457471996546,None,0.22016789950430393,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,969.748768299818,None,,,,,,,,,,,,,,,,,recall,127,147,aloud,new,null,967.400054499507,None,967.400054499507,None,1,1.5697935000061989,967.400054499507,None,1.5697935000061989,968.9979954995215,None,969.4986088993028,None,969.4986088993028,None,n,0.22310039959847927,969.4986088993028,None,0.22310039959847927,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,973.152182799764,None,,,,,,,,,,,,,,,,,estate,0,148,aloud,old,yellow,970.252448500134,None,970.252448500134,None,6,2.3092515002936125,970.252448500134,None,2.3092515002936125,972.5853287000209,None,973.0912704998627,None,973.0912704998627,None,r,0.03859169967472553,973.0912704998627,None,0.03859169967472553,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,975.6713304994628,None,,,,,,,,,,,,,,,,,character,3,149,aloud,old,yellow,973.6595155997202,None,973.6595155997202,None,1,1.2543064001947641,973.6595155997202,None,1.2543064001947641,974.9418027997017,None,975.4577476000413,None,975.4577476000413,None,n,0.18390939943492413,975.4577476000413,None,0.18390939943492413,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,978.3571116998792,None,,,,,,,,,,,,,,,,,force,84,150,aloud,old,red,976.1784634999931,None,976.1784634999931,None,1,1.2394463000819087,976.1784634999931,None,1.2394463000819087,977.4425382995978,None,977.9583986001089,None,977.9583986001089,None,n,0.3714266000315547,977.9583986001089,None,0.3714266000315547,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,981.1435447996482,None,,,,,,,,,,,,,,,,,tennis,170,151,aloud,new,null,978.8611089996994,None,978.8611089996994,None,1,1.4126426000148058,978.8611089996994,None,1.4126426000148058,980.2955872993916,None,980.815400400199,None,980.815400400199,None,n,0.3063701996579766,980.815400400199,None,0.3063701996579766,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,984.0463659996167,None,,,,,,,,,,,,,,,,,owner,29,152,aloud,old,blue,981.6532793994993,None,981.6532793994993,None,1,1.5965019995346665,981.6532793994993,None,1.5965019995346665,983.2820063000545,None,983.8002348998562,None,983.8002348998562,None,n,0.21754130069166422,983.8002348998562,None,0.21754130069166422,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,987.3010502001271,None,,,,,,,,,,,,,,,,,damage,55,153,aloud,old,blue,984.5521772000939,None,984.5521772000939,None,1,2.0176636995747685,984.5521772000939,None,2.0176636995747685,986.6012947997078,None,987.1207277001813,None,987.1207277001813,None,n,0.15319360047578812,987.1207277001813,None,0.15319360047578812,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,991.4703602995723,None,,,,,,,,,,,,,,,,,write,85,154,aloud,old,red,987.8020119993016,None,987.8020119993016,None,6,1.8717837007716298,987.8020119993016,None,1.8717837007716298,989.7035058001056,None,990.2031207997352,None,990.2031207997352,None,r,1.2466641999781132,990.2031207997352,None,1.2466641999781132,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,993.8728465000167,None,,,,,,,,,,,,,,,,,track,135,155,aloud,new,null,991.9830026999116,None,991.9830026999116,None,1,1.1867134999483824,991.9830026999116,None,1.1867134999483824,993.1928710993379,None,993.7062029000372,None,993.7062029000372,None,n,0.1357447002083063,993.7062029000372,None,0.1357447002083063,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,996.2837009998038,None,,,,,,,,,,,,,,,,,medicine,118,156,aloud,new,null,994.3747148998082,None,994.3747148998082,None,1,1.115124199539423,994.3747148998082,None,1.115124199539423,995.5111723998562,None,996.0346636995673,None,996.0346636995673,None,n,0.22326379921287298,996.0346636995673,None,0.22326379921287298,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,998.5775586999953,None,,,,,,,,,,,,,,,,,escape,132,157,aloud,new,null,996.7993223993108,None,996.7993223993108,None,1,0.9944337997585535,996.7993223993108,None,0.9944337997585535,997.8162310998887,None,998.3329027993605,None,998.3329027993605,None,n,0.22084760013967752,998.3329027993605,None,0.22084760013967752,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1001.5652620000765,None,,,,,,,,,,,,,,,,,capital,76,158,aloud,old,red,999.0870734993368,None,999.0870734993368,None,1,1.6906038001179695,999.0870734993368,None,1.6906038001179695,1000.7978078993037,None,1001.3038857998326,None,1001.3038857998326,None,n,0.23389240074902773,1001.3038857998326,None,0.23389240074902773,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1004.0163570996374,None,,,,,,,,,,,,,,,,,attack,50,159,aloud,old,blue,1002.0671899002045,None,1002.0671899002045,None,1,1.1986084003001451,1002.0671899002045,None,1.1986084003001451,1003.28705789987,None,1003.802902199328,None,1003.802902199328,None,n,0.1828065998852253,1003.802902199328,None,0.1828065998852253,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1006.5686336001381,None,,,,,,,,,,,,,,,,,cousin,26,160,aloud,old,yellow,1004.52986219991,None,1004.52986219991,None,6,1.3118187002837658,1004.52986219991,None,1.3118187002837658,1005.8699324997142,None,1006.3926830999553,None,1006.3926830999553,None,r,0.1530696004629135,1006.3926830999553,None,0.1530696004629135,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1010.3392579993233,None,,,,,,,,,,,,,,,,,union,32,161,aloud,old,blue,1007.0712238997221,None,1007.0712238997221,None,1,2.5544948000460863,1007.0712238997221,None,2.5544948000460863,1009.657728199847,None,1010.1734818993136,None,1010.1734818993136,None,n,0.1404066001996398,1010.1734818993136,None,0.1404066001996398,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1012.9419411001727,None,,,,,,,,,,,,,,,,,answer,113,162,aloud,new,null,1010.8428365001455,None,1010.8428365001455,None,1,1.3668694999068975,1010.8428365001455,None,1.3668694999068975,1012.2275641001761,None,1012.7418232997879,None,1012.7418232997879,None,n,0.17991789989173412,1012.7418232997879,None,0.17991789989173412,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1015.644593199715,None,,,,,,,,,,,,,,,,,question,81,163,aloud,old,red,1013.446744799614,None,1013.446744799614,None,1,1.491159800440073,1013.446744799614,None,1.491159800440073,1014.9629525998607,None,1015.4808684000745,None,1015.4808684000745,None,n,0.13678070064634085,1015.4808684000745,None,0.13678070064634085,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1017.9811685001478,None,,,,,,,,,,,,,,,,,majority,159,164,aloud,new,null,1016.156831599772,None,1016.156831599772,None,1,1.1009508995339274,1016.156831599772,None,1.1009508995339274,1017.284574800171,None,1017.796832899563,None,1017.796832899563,None,n,0.16481509990990162,1017.796832899563,None,0.16481509990990162,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1020.3660010993481,None,,,,,,,,,,,,,,,,,light,139,165,aloud,new,null,1018.4839622993022,None,1018.4839622993022,None,1,1.0616210997104645,1018.4839622993022,None,1.0616210997104645,1019.5759430993348,None,1020.0823617996648,None,1020.0823617996648,None,n,0.2553525995463133,1020.0823617996648,None,0.2553525995463133,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1023.5187935000286,None,,,,,,,,,,,,,,,,,pancakes,19,166,aloud,old,yellow,1020.8706172993407,None,1020.8706172993407,None,6,1.6270103994756937,1020.8706172993407,None,1.6270103994756937,1022.5300489999354,None,1023.0352651001886,None,1023.0352651001886,None,r,0.45433690026402473,1023.0352651001886,None,0.45433690026402473,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1026.0716754999012,None,,,,,,,,,,,,,,,,,gesture,91,167,aloud,new,null,1024.0324371997267,None,1024.0324371997267,None,1,1.2813162002712488,1024.0324371997267,None,1.2813162002712488,1025.3435958996415,None,1025.8548280997202,None,1025.8548280997202,None,n,0.1868174998089671,1025.8548280997202,None,0.1868174998089671,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1028.440699099563,None,,,,,,,,,,,,,,,,,pressure,120,168,aloud,new,null,1026.5797156998888,None,1026.5797156998888,None,1,1.0459416005760431,1026.5797156998888,None,1.0459416005760431,1027.6582271996886,None,1028.1766470000148,None,1028.1766470000148,None,n,0.23301379941403866,1028.1766470000148,None,0.23301379941403866,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1030.8931163996458,None,,,,,,,,,,,,,,,,,center,90,169,aloud,new,null,1028.9433287000284,None,1028.9433287000284,None,1,1.1783616002649069,1028.9433287000284,None,1.1783616002649069,1030.143301599659,None,1030.647020299919,None,1030.647020299919,None,n,0.22667769994586706,1030.647020299919,None,0.22667769994586706,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1033.3789059994742,None,,,,,,,,,,,,,,,,,listen,154,170,aloud,new,null,1031.4052292993292,None,1031.4052292993292,None,1,1.0924321003258228,1031.4052292993292,None,1.0924321003258228,1032.5297997994348,None,1033.0469434000552,None,1033.0469434000552,None,n,0.31470439955592155,1033.0469434000552,None,0.31470439955592155,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1035.931439699605,None,,,,,,,,,,,,,,,,,husband,70,171,aloud,old,red,1033.887315299362,None,1033.887315299362,None,1,1.2903335997834802,1033.887315299362,None,1.2903335997834802,1035.1997502995655,None,1035.7188641997054,None,1035.7188641997054,None,n,0.18673539999872446,1035.7188641997054,None,0.18673539999872446,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1039.3681987999007,None,,,,,,,,,,,,,,,,,produce,73,172,aloud,old,red,1036.4424986001104,None,1036.4424986001104,None,6,2.1910976003855467,1036.4424986001104,None,2.1910976003855467,1038.653771999292,None,1039.170879399404,None,1039.170879399404,None,r,0.17486749961972237,1039.170879399404,None,0.17486749961972237,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1041.9208182999864,None,,,,,,,,,,,,,,,,,series,45,173,aloud,old,blue,1039.8754896000028,None,1039.8754896000028,None,1,1.1822111001238227,1039.8754896000028,None,1.1822111001238227,1041.0875781001523,None,1041.5875501995906,None,1041.5875501995906,None,n,0.3181153004989028,1041.5875501995906,None,0.3181153004989028,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1044.256335100159,None,,,,,,,,,,,,,,,,,citizen,12,174,aloud,old,yellow,1042.4300670996308,None,1042.4300670996308,None,1,1.0357355996966362,1042.4300670996308,None,1.0357355996966362,1043.493497800082,None,1044.0106811998412,None,1044.0106811998412,None,n,0.22310000006109476,1044.0106811998412,None,0.22310000006109476,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1046.7755959993228,None,,,,,,,,,,,,,,,,,comedy,115,175,aloud,new,null,1044.7620642995462,None,1044.7620642995462,None,1,1.1756779998540878,1044.7620642995462,None,1.1756779998540878,1045.965723999776,None,1046.4752902993932,None,1046.4752902993932,None,n,0.27837720047682524,1046.4752902993932,None,0.27837720047682524,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1049.0489722993225,None,,,,,,,,,,,,,,,,,figure,153,176,aloud,new,null,1047.284092599526,None,1047.284092599526,None,1,0.9815649995580316,1047.284092599526,None,0.9815649995580316,1048.2949328999966,None,1048.7940760999918,None,1048.7940760999918,None,n,0.2234649993479252,1048.7940760999918,None,0.2234649993479252,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1051.399358799681,None,,,,,,,,,,,,,,,,,career,8,177,aloud,old,yellow,1049.5616937000304,None,1049.5616937000304,None,1,1.055909899994731,1049.5616937000304,None,1.055909899994731,1050.6467127995566,None,1051.1466501997784,None,1051.1466501997784,None,n,0.23159939981997013,1051.1466501997784,None,0.23159939981997013,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1055.6177108995616,None,,,,,,,,,,,,,,,,,object,36,178,aloud,old,blue,1051.9205265995115,None,1051.9205265995115,None,6,1.7531035002321005,1051.9205265995115,None,1.7531035002321005,1053.7015176992863,None,1054.2164669996127,None,1054.2164669996127,None,r,1.3852826999500394,1054.2164669996127,None,1.3852826999500394,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1058.070263599977,None,,,,,,,,,,,,,,,,,people,16,179,aloud,old,yellow,1056.1306686000898,None,1056.1306686000898,None,1,1.119051699526608,1056.1306686000898,None,1.119051699526608,1057.2707171998918,None,1057.770501899533,None,1057.770501899533,None,n,0.2791219996288419,1057.770501899533,None,0.2791219996288419,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1060.5726796993986,None,,,,,,,,,,,,,,,,,crowd,37,180,aloud,old,blue,1058.579868500121,None,1058.579868500121,None,1,1.2937508998438716,1058.579868500121,None,1.2937508998438716,1059.8897528992966,None,1060.3916590996087,None,1060.3916590996087,None,n,0.15398170053958893,1060.3916590996087,None,0.15398170053958893,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.073552299291,None,,,,,,,
