StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1159.104814399965,None,,,,,,,,,,,,,,,,,answer,73,35,silent,old,red,1156.9392920997925,None,1156.9392920997925,None,6,1.3112260000780225,1156.9392920997925,None,1.3112260000780225,1158.27374889981,None,1158.7899015999865,None,1158.7899015999865,None,r,0.2846315000206232,1158.7899015999865,None,0.2846315000206232,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1168.9144648998044,None,,,,,,,,,,,,,,,,,colonel,129,36,silent,new,null,1159.6071290997788,None,1159.6071290997788,None,5,7.523305099923164,1159.6071290997788,None,7.523305099923164,1167.1527965997811,None,1167.6638770999853,None,1167.6638770999853,None,f,1.2344960998743773,1167.6638770999853,None,1.2344960998743773,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1175.5396836998407,None,,,,,,,,,,,,,,,,,sight,42,37,silent,old,blue,1169.4152102998924,None,1169.4152102998924,None,6,5.107092899968848,1169.4152102998924,None,5.107092899968848,1174.5535448999144,None,1175.0582500998862,None,1175.0582500998862,None,r,0.4561737000476569,1175.0582500998862,None,0.4561737000476569,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1178.6743562999181,None,,,,,,,,,,,,,,,,,murder,117,38,silent,new,null,1176.0552314999513,None,1176.0552314999513,None,6,1.659152900101617,1176.0552314999513,None,1.659152900101617,1177.7410685999785,None,1178.2406336998101,None,1178.2406336998101,None,r,0.41773239988833666,1178.2406336998101,None,0.41773239988833666,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1181.3267957998905,None,,,,,,,,,,,,,,,,,thick,87,39,silent,old,red,1179.1836940997746,None,1179.1836940997746,None,6,1.2666788999922574,1179.1836940997746,None,1.2666788999922574,1180.4768634999637,None,1180.9809511997737,None,1180.9809511997737,None,r,0.3254411001689732,1180.9809511997737,None,0.3254411001689732,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1184.4467080999166,None,,,,,,,,,,,,,,,,,power,177,40,silent,new,null,1181.838919899892,None,1181.838919899892,None,6,1.6673143999651074,1181.838919899892,None,1.6673143999651074,1183.5347237999085,None,1184.0463995998725,None,1184.0463995998725,None,r,0.37189620011486113,1184.0463995998725,None,0.37189620011486113,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1187.3663232999388,None,,,,,,,,,,,,,,,,,foundation,114,41,silent,new,null,1184.9585816999897,None,1184.9585816999897,None,6,1.5396477000322193,1184.9585816999897,None,1.5396477000322193,1186.5259627997875,None,1187.0357673999388,None,1187.0357673999388,None,r,0.3025342000182718,1187.0357673999388,None,0.3025342000182718,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1190.0356901998166,None,,,,,,,,,,,,,,,,,entrance,16,42,silent,old,yellow,1187.8740139999427,None,1187.8740139999427,None,6,1.3043325999751687,1187.8740139999427,None,1.3043325999751687,1189.2022073999979,None,1189.706322599901,None,1189.706322599901,None,r,0.31202560011297464,1189.706322599901,None,0.31202560011297464,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1192.304543999955,None,,,,,,,,,,,,,,,,,appearance,66,43,silent,old,red,1190.546731899958,None,1190.546731899958,None,6,0.8796540000475943,1190.546731899958,None,0.8796540000475943,1191.4633646998554,None,1191.9709232999012,None,1191.9709232999012,None,r,0.30332990013994277,1191.9709232999012,None,0.30332990013994277,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1194.7903679998126,None,,,,,,,,,,,,,,,,,whole,161,44,silent,new,null,1192.812614099821,None,1192.812614099821,None,6,1.1336447999347001,1192.812614099821,None,1.1336447999347001,1193.973865199834,None,1194.4786126997788,None,1194.4786126997788,None,r,0.28372299997135997,1194.4786126997788,None,0.28372299997135997,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1197.1094788999762,None,,,,,,,,,,,,,,,,,captain,39,45,silent,old,blue,1195.2964097999502,None,1195.2964097999502,None,6,0.9779682999942452,1195.2964097999502,None,0.9779682999942452,1196.2975669999141,None,1196.81167739979,None,1196.81167739979,None,r,0.27874379977583885,1196.81167739979,None,0.27874379977583885,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1199.5951761999168,None,,,,,,,,,,,,,,,,,report,38,46,silent,old,blue,1197.6183403998148,None,1197.6183403998148,None,6,1.0879683999810368,1197.6183403998148,None,1.0879683999810368,1198.7288832999766,None,1199.2290961998515,None,1199.2290961998515,None,r,0.3492098997812718,1199.2290961998515,None,0.3492098997812718,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1202.16881809989,None,,,,,,,,,,,,,,,,,interview,154,47,silent,new,null,1200.1078836999368,None,1200.1078836999368,None,6,1.1504261000081897,1200.1078836999368,None,1.1504261000081897,1201.2826474998146,None,1201.8044224998448,None,1201.8044224998448,None,r,0.3342164000496268,1201.8044224998448,None,0.3342164000496268,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1204.9669654997997,None,,,,,,,,,,,,,,,,,narrow,33,48,silent,old,blue,1202.6872856998816,None,1202.6872856998816,None,6,1.307026500115171,1202.6872856998816,None,1.307026500115171,1204.0173582998104,None,1204.5169249000028,None,1204.5169249000028,None,r,0.42940520006231964,1204.5169249000028,None,0.42940520006231964,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1208.155284699984,None,,,,,,,,,,,,,,,,,drama,0,49,silent,old,yellow,1205.4748695997987,None,1205.4748695997987,None,6,1.7354476999025792,1205.4748695997987,None,1.7354476999025792,1207.2359034998808,None,1207.745564099867,None,1207.745564099867,None,r,0.3848840999417007,1207.745564099867,None,0.3848840999417007,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1210.9898888999596,None,,,,,,,,,,,,,,,,,strength,59,50,silent,old,yellow,1208.6756342998706,None,1208.6756342998706,None,6,1.3586959999520332,1208.6756342998706,None,1.3586959999520332,1210.0556360997725,None,1210.5617059997749,None,1210.5617059997749,None,r,0.4005634000059217,1210.5617059997749,None,0.4005634000059217,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1217.7474094999488,None,,,,,,,,,,,,,,,,,chief,174,51,silent,new,null,1211.496820999775,None,1211.496820999775,None,6,3.0414875000715256,1211.496820999775,None,3.0414875000715256,1214.5613565999083,None,1215.0656882999465,None,1215.0656882999465,None,f,2.6651842000428587,1215.0656882999465,None,2.6651842000428587,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1222.284834299935,None,,,,,,,,,,,,,,,,,stranger,160,52,silent,new,null,1218.2538486998528,None,1218.2538486998528,None,6,3.0204527999740094,1218.2538486998528,None,3.0204527999740094,1221.3043250998016,None,1221.8206932998728,None,1221.8206932998728,None,r,0.4375313001219183,1221.8206932998728,None,0.4375313001219183,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1225.3375819998328,None,,,,,,,,,,,,,,,,,finish,25,53,silent,old,yellow,1222.792864699848,None,1222.792864699848,None,6,1.6333952001295984,1222.792864699848,None,1.6333952001295984,1224.4534969998058,None,1224.9579724997748,None,1224.9579724997748,None,r,0.3483450000640005,1224.9579724997748,None,0.3483450000640005,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1228.0235056998208,None,,,,,,,,,,,,,,,,,break,50,54,silent,old,blue,1225.852292999858,None,1225.852292999858,None,6,1.3177425998728722,1225.852292999858,None,1.3177425998728722,1227.1901795999147,None,1227.6899962997995,None,1227.6899962997995,None,r,0.3123548999428749,1227.6899962997995,None,0.3123548999428749,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1230.9097560998052,None,,,,,,,,,,,,,,,,,sweet,83,55,silent,old,red,1228.5264910999686,None,1228.5264910999686,None,6,1.595773700159043,1228.5264910999686,None,1.595773700159043,1230.1423690998927,None,1230.6429731999524,None,1230.6429731999524,None,r,0.24730019993148744,1230.6429731999524,None,0.24730019993148744,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1233.7686006999575,None,,,,,,,,,,,,,,,,,speech,156,56,silent,new,null,1231.4196427999996,None,1231.4196427999996,None,6,1.3985957999248058,1231.4196427999996,None,1.3985957999248058,1232.8459932999685,None,1233.3522328999825,None,1233.3522328999825,None,r,0.39418020006269217,1233.3522328999825,None,0.39418020006269217,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1238.884174599778,None,,,,,,,,,,,,,,,,,provision,35,57,silent,old,blue,1234.2807462997735,None,1234.2807462997735,None,4,3.0574378999881446,1234.2807462997735,None,3.0574378999881446,1237.3692646999843,None,1237.8834673999809,None,1237.8834673999809,None,f,0.9748621999751776,1237.8834673999809,None,0.9748621999751776,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1244.7735383999534,None,,,,,,,,,,,,,,,,,error,152,58,silent,new,null,1239.3911488999147,None,1239.3911488999147,None,5,3.3950791999232024,1239.3911488999147,None,3.3950791999232024,1242.8079888999928,None,1243.321997899795,None,1243.321997899795,None,r,1.4242161000147462,1243.321997899795,None,1.4242161000147462,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1251.4634241999593,None,,,,,,,,,,,,,,,,,patient,44,59,silent,old,blue,1245.2797563998029,None,1245.2797563998029,None,6,3.3145135999657214,1245.2797563998029,None,3.3145135999657214,1248.611768099945,None,1249.1155975998845,None,1249.1155975998845,None,r,2.318825300084427,1249.1155975998845,None,2.318825300084427,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1254.14949589991,None,,,,,,,,,,,,,,,,,course,12,60,silent,old,yellow,1251.9671868998557,None,1251.9671868998557,None,6,1.6110483999364078,1251.9671868998557,None,1.6110483999364078,1253.6033107999247,None,1254.1209898998495,None,1254.1209898998495,None,r,0.009184799855574965,1254.1209898998495,None,0.009184799855574965,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1257.7532581998967,None,,,,,,,,,,,,,,,,,group,34,61,silent,old,blue,1254.656167899957,None,1254.656167899957,None,6,2.234075600048527,1254.656167899957,None,2.234075600048527,1256.9198831999674,None,1257.4196650998201,None,1257.4196650998201,None,r,0.3026000999379903,1257.4196650998201,None,0.3026000999379903,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1259.8219159999862,None,,,,,,,,,,,,,,,,,meeting,31,62,silent,old,blue,1258.2598132998683,None,1258.2598132998683,None,6,0.7664401999209076,1258.2598132998683,None,0.7664401999209076,1259.0576108999085,None,1259.571502899984,None,1259.571502899984,None,r,0.23080889997072518,1259.571502899984,None,0.23080889997072518,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1262.3606137000024,None,,,,,,,,,,,,,,,,,comfort,65,63,silent,old,red,1260.33380269981,None,1260.33380269981,None,6,0.9003592999652028,1260.33380269981,None,0.9003592999652028,1261.2588333999738,None,1261.7739712998737,None,1261.7739712998737,None,r,0.5643031001091003,1261.7739712998737,None,0.5643031001091003,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1265.0784616998862,None,,,,,,,,,,,,,,,,,article,113,64,silent,new,null,1262.88695129985,None,1262.88695129985,None,6,1.3951890000607818,1262.88695129985,None,1.3951890000607818,1264.3103561999742,None,1264.8138927998953,None,1264.8138927998953,None,r,0.24445519992150366,1264.8138927998953,None,0.24445519992150366,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1268.4803342998493,None,,,,,,,,,,,,,,,,,fight,10,65,silent,old,yellow,1265.582606599899,None,1265.582606599899,None,6,2.067589499987662,1265.582606599899,None,2.067589499987662,1267.680721099954,None,1268.1887509999797,None,1268.1887509999797,None,r,0.26162480004131794,1268.1887509999797,None,0.26162480004131794,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1271.2333061997779,None,,,,,,,,,,,,,,,,,safety,110,66,silent,new,null,1268.9848721998278,None,1268.9848721998278,None,6,1.3934267999138683,1268.9848721998278,None,1.3934267999138683,1270.4003819997888,None,1270.899533699965,None,1270.899533699965,None,r,0.3027569998521358,1270.899533699965,None,0.3027569998521358,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1274.0697592999786,None,,,,,,,,,,,,,,,,,resistance,120,67,silent,new,null,1271.7459372999147,None,1271.7459372999147,None,6,1.4001770000904799,1271.7459372999147,None,1.4001770000904799,1273.170383399818,None,1273.685629399959,None,1273.685629399959,None,r,0.3644772002007812,1273.685629399959,None,0.3644772002007812,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1277.0057436998468,None,,,,,,,,,,,,,,,,,still,26,68,silent,old,yellow,1274.5701222999487,None,1274.5701222999487,None,6,1.5680607999674976,1274.5701222999487,None,1.5680607999674976,1276.1548490999267,None,1276.6600153998006,None,1276.6600153998006,None,r,0.3261891999281943,1276.6600153998006,None,0.3261891999281943,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1279.6097353999503,None,,,,,,,,,,,,,,,,,build,92,69,silent,new,null,1277.5098802999128,None,1277.5098802999128,None,6,1.2283109999261796,1277.5098802999128,None,1.2283109999261796,1278.758446399821,None,1279.2581438999623,None,1279.2581438999623,None,r,0.3201174000278115,1279.2581438999623,None,0.3201174000278115,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1282.21545769996,None,,,,,,,,,,,,,,,,,design,37,70,silent,old,blue,1280.1232246998698,None,1280.1232246998698,None,6,1.0469380000140518,1280.1232246998698,None,1.0469380000140518,1281.1963396999054,None,1281.7186118999962,None,1281.7186118999962,None,r,0.4676391000393778,1281.7186118999962,None,0.4676391000393778,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1284.8320769998245,None,,,,,,,,,,,,,,,,,agreement,104,71,silent,new,null,1282.74386219983,None,1282.74386219983,None,6,1.1783787999302149,1282.74386219983,None,1.1783787999302149,1283.9525061999448,None,1284.4633605999406,None,1284.4633605999406,None,r,0.3468239000067115,1284.4633605999406,None,0.3468239000067115,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1287.2492988999002,None,,,,,,,,,,,,,,,,,range,132,72,silent,new,null,1285.3474585998338,None,1285.3474585998338,None,6,0.9588158999104053,1285.3474585998338,None,0.9588158999104053,1286.342149599921,None,1286.8489758998621,None,1286.8489758998621,None,r,0.36930819996632636,1286.8489758998621,None,0.36930819996632636,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1289.7183685998898,None,,,,,,,,,,,,,,,,,afternoon,6,73,silent,old,yellow,1287.7526545999572,None,1287.7526545999572,None,6,1.0174543000757694,1287.7526545999572,None,1.0174543000757694,1288.80318789999,None,1289.3181797999423,None,1289.3181797999423,None,r,0.3801192999817431,1289.3181797999423,None,0.3801192999817431,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1304.8168249998707,None,,,,,,,,,,,,,,,,,shear,112,74,silent,new,null,1290.2217233998235,None,1290.2217233998235,None,3,9.676423899829388,1290.2217233998235,None,9.676423899829388,1299.9304823998827,None,1300.4458605998661,None,1300.4458605998661,None,n,4.348286100197583,1300.4458605998661,None,4.348286100197583,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1309.4548057999928,None,,,,,,,,,,,,,,,,,raise,141,75,silent,new,null,1305.327276899945,None,1305.327276899945,None,6,2.330928700044751,1305.327276899945,None,2.330928700044751,1307.692551399814,None,1308.203579899855,None,1308.203579899855,None,r,1.2225791001692414,1308.203579899855,None,1.2225791001692414,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1312.5245224998798,None,,,,,,,,,,,,,,,,,mechanical,82,76,silent,old,red,1309.964665699983,None,1309.964665699983,None,6,1.2135063998866826,1309.964665699983,None,1.2135063998866826,1311.2070539998822,None,1311.7068117999006,None,1311.7068117999006,None,r,0.7912993000354618,1311.7068117999006,None,0.7912993000354618,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1315.178598499857,None,,,,,,,,,,,,,,,,,cross,131,77,silent,new,null,1313.0252760997973,None,1313.0252760997973,None,6,1.2809276999905705,1313.0252760997973,None,1.2809276999905705,1314.3349470999092,None,1314.8465171998832,None,1314.8465171998832,None,r,0.3078514998778701,1314.8465171998832,None,0.3078514998778701,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1317.2958278998267,None,,,,,,,,,,,,,,,,,court,155,78,silent,new,null,1315.6863393997774,None,1315.6863393997774,None,6,0.7317596001084894,1315.6863393997774,None,0.7317596001084894,1316.4465254999232,None,1316.9472609998193,None,1316.9472609998193,None,r,0.31885950011201203,1316.9472609998193,None,0.31885950011201203,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1319.4480937998742,None,,,,,,,,,,,,,,,,,bicycle,56,79,silent,old,blue,1317.7973109998275,None,1317.7973109998275,None,6,0.7327576000243425,1317.7973109998275,None,0.7327576000243425,1318.5502586998045,None,1319.0674388997722,None,1319.0674388997722,None,r,0.3507449999451637,1319.0674388997722,None,0.3507449999451637,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1323.8688913998194,None,,,,,,,,,,,,,,,,,conference,119,80,silent,new,null,1319.9589154999703,None,1319.9589154999703,None,6,2.6434178999625146,1319.9589154999703,None,2.6434178999625146,1322.6259944997728,None,1323.1350157998968,None,1323.1350157998968,None,r,0.7070702000055462,1323.1350157998968,None,0.7070702000055462,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1327.8743343998212,None,,,,,,,,,,,,,,,,,clear,24,81,silent,old,yellow,1324.3791604998987,None,1324.3791604998987,None,6,2.6950366999953985,1324.3791604998987,None,2.6950366999953985,1327.1084368999582,None,1327.6229719999246,None,1327.6229719999246,None,r,0.23522559995763004,1327.6229719999246,None,0.23522559995763004,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1331.1264372998849,None,,,,,,,,,,,,,,,,,heavy,5,82,silent,old,yellow,1328.3770223998,None,1328.3770223998,None,6,1.921016599982977,1328.3770223998,None,1.921016599982977,1330.3291223999113,None,1330.8504248999525,None,1330.8504248999525,None,r,0.2556431998964399,1330.8504248999525,None,0.2556431998964399,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1333.7621990998741,None,,,,,,,,,,,,,,,,,write,178,83,silent,new,null,1331.6382739997935,None,1331.6382739997935,None,6,1.187932400032878,1331.6382739997935,None,1.187932400032878,1332.851712799864,None,1333.3619702998549,None,1333.3619702998549,None,r,0.3760055999737233,1333.3619702998549,None,0.3760055999737233,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1335.9812026999425,None,,,,,,,,,,,,,,,,,master,102,84,silent,new,null,1334.2733189999126,None,1334.2733189999126,None,6,0.8487676000222564,1334.2733189999126,None,0.8487676000222564,1335.1482617999427,None,1335.6548634998035,None,1335.6548634998035,None,r,0.3072196999564767,1335.6548634998035,None,0.3072196999564767,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1338.1845495000016,None,,,,,,,,,,,,,,,,,literature,23,85,silent,old,yellow,1336.4880311999004,None,1336.4880311999004,None,6,0.8420804999768734,1336.4880311999004,None,0.8420804999768734,1337.3524198997766,None,1337.8696151999757,None,1337.8696151999757,None,r,0.292523100040853,1337.8696151999757,None,0.292523100040853,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1342.3560175998136,None,,,,,,,,,,,,,,,,,platform,97,86,silent,new,null,1338.6881192999426,None,1338.6881192999426,None,5,2.1942401002161205,1338.6881192999426,None,2.1942401002161205,1340.9064091998152,None,1341.425444799941,None,1341.425444799941,None,r,0.904664000030607,1341.425444799941,None,0.904664000030607,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1346.2581745998468,None,,,,,,,,,,,,,,,,,territory,128,87,silent,new,null,1342.871986299986,None,1342.871986299986,None,4,2.186121799983084,1342.871986299986,None,2.186121799983084,1345.0766037998255,None,1345.5948184998706,None,1345.5948184998706,None,r,0.6394058999139816,1345.5948184998706,None,0.6394058999139816,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1352.364252799889,None,,,,,,,,,,,,,,,,,volume,116,88,silent,new,null,1346.7629239999224,None,1346.7629239999224,None,5,4.1510651998687536,1346.7629239999224,None,4.1510651998687536,1350.930654299911,None,1351.4300302998163,None,1351.4300302998163,None,r,0.9080077998805791,1351.4300302998163,None,0.9080077998805791,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1359.404616399901,None,,,,,,,,,,,,,,,,,route,27,89,silent,old,yellow,1352.8733838999178,None,1352.8733838999178,None,6,5.176658799871802,1352.8733838999178,None,5.176658799871802,1358.0717324998695,None,1358.588374399813,None,1358.588374399813,None,r,0.7895688998978585,1358.588374399813,None,0.7895688998978585,,,61 silent,001,2022_Oct_13_1024,ProdSingRedoBetween,2021.2.3,59.94981008348772,
