StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1370.4320212000166,None,,,,,,,,,,,,,,,,,victory,125,159,silent,new,null,1368.1682578000473,None,1368.1682578000473,None,2,1.2942097999621183,1368.1682578000473,None,1.2942097999621183,1369.4835326000466,None,1370.0037388000055,None,1370.0037388000055,None,n,0.40281070000492036,1370.0037388000055,None,0.40281070000492036,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1373.9188339000102,None,,,,,,,,,,,,,,,,,scale,159,160,silent,new,null,1370.9423510000343,None,1370.9423510000343,None,2,1.3681751000112854,1370.9423510000343,None,1.3681751000112854,1372.3352248000447,None,1372.8373473000247,None,1372.8373473000247,None,f,1.0651829999987967,1372.8373473000247,None,1.0651829999987967,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1380.5087560000247,None,,,,,,,,,,,,,,,,,budget,4,161,silent,old,yellow,1374.4197121000034,None,1374.4197121000034,None,3,5.098727899952792,1374.4197121000034,None,5.098727899952792,1379.5424461000366,None,1380.0418292999966,None,1380.0418292999966,None,f,0.4448846000013873,1380.0418292999966,None,0.4448846000013873,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1383.1467168999952,None,,,,,,,,,,,,,,,,,south,75,162,silent,old,red,1381.0187892999966,None,1381.0187892999966,None,1,1.4039013999863528,1381.0187892999966,None,1.4039013999863528,1382.4453331000404,None,1382.9512381000095,None,1382.9512381000095,None,n,0.17533369996817783,1382.9512381000095,None,0.17533369996817783,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1385.9472897000378,None,,,,,,,,,,,,,,,,,shape,173,163,silent,new,null,1383.6621204999974,None,1383.6621204999974,None,3,1.5765622000326402,1383.6621204999974,None,1.5765622000326402,1385.278418300033,None,1385.7810191000463,None,1385.7810191000463,None,f,0.13759409997146577,1385.7810191000463,None,0.13759409997146577,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1388.9229123000405,None,,,,,,,,,,,,,,,,,bucket,138,164,silent,new,null,1386.451226300036,None,1386.451226300036,None,4,1.8354590000235476,1386.451226300036,None,1.8354590000235476,1388.3211927000084,None,1388.8384222000022,None,1388.8384222000022,None,f,0.05633400002261624,1388.8384222000022,None,0.05633400002261624,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1398.2095265000244,None,,,,,,,,,,,,,,,,,brilliant,64,165,silent,old,red,1389.4413351000403,None,1389.4413351000403,None,2,4.341145199956372,1389.4413351000403,None,4.341145199956372,1393.8063621000038,None,1394.3077865000232,None,1394.3077865000232,None,n,3.882788199989591,1394.3077865000232,None,3.882788199989591,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1401.1625945999986,None,,,,,,,,,,,,,,,,,growth,54,166,silent,old,blue,1398.7161829000106,None,1398.7161829000106,None,6,1.4903811999829486,1398.7161829000106,None,1.4903811999829486,1400.233170100022,None,1400.745756200049,None,1400.745756200049,None,r,0.38875879999250174,1400.745756200049,None,0.38875879999250174,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1403.9821715000435,None,,,,,,,,,,,,,,,,,empty,144,167,silent,new,null,1401.6767495000386,None,1401.6767495000386,None,4,1.6738977000350133,1401.6767495000386,None,1.6738977000350133,1403.3914669000078,None,1403.8989893000107,None,1403.8989893000107,None,f,0.06748779996996745,1403.8989893000107,None,0.06748779996996745,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1406.367742100032,None,,,,,,,,,,,,,,,,,story,104,168,silent,new,null,1404.4943322000327,None,1404.4943322000327,None,4,1.2642551000462845,1404.4943322000327,None,1.2642551000462845,1405.7848344999948,None,1406.2962617000449,None,1406.2962617000449,None,f,0.04642440000316128,1406.2962617000449,None,0.04642440000316128,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1409.6380862000515,None,,,,,,,,,,,,,,,,,edition,44,169,silent,old,blue,1406.8725566000212,None,1406.8725566000212,None,6,1.7179876000154763,1406.8725566000212,None,1.7179876000154763,1408.6202108000289,None,1409.125590200012,None,1409.125590200012,None,r,0.4968198999995366,1409.125590200012,None,0.4968198999995366,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1412.857764800021,None,,,,,,,,,,,,,,,,,little,87,170,silent,old,red,1410.138400900003,None,1410.138400900003,None,5,1.2840745999710634,1410.138400900003,None,1.2840745999710634,1411.4396497000125,None,1411.9449023000197,None,1411.9449023000197,None,f,0.8937003000173718,1411.9449023000197,None,0.8937003000173718,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1415.7271749000065,None,,,,,,,,,,,,,,,,,sight,113,171,silent,new,null,1413.3694730999996,None,1413.3694730999996,None,5,1.692940799985081,1413.3694730999996,None,1.692940799985081,1415.094263100007,None,1415.597370900039,None,1415.597370900039,None,r,0.10517739999340847,1415.597370900039,None,0.10517739999340847,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1418.649345300044,None,,,,,,,,,,,,,,,,,number,142,172,silent,new,null,1416.2317287000478,None,1416.2317287000478,None,4,1.390769799996633,1416.2317287000478,None,1.390769799996633,1417.646881200024,None,1418.1534172000247,None,1418.1534172000247,None,f,0.46900530002312735,1418.1534172000247,None,0.46900530002312735,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1421.1519965000334,None,,,,,,,,,,,,,,,,,institute,156,173,silent,new,null,1419.1641263000201,None,1419.1641263000201,None,6,1.3863623999641277,1419.1641263000201,None,1.3863623999641277,1420.567353200051,None,1421.0881781000062,None,1421.0881781000062,None,r,0.03856869996525347,1421.0881781000062,None,0.03856869996525347,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1424.1190155000077,None,,,,,,,,,,,,,,,,,quarter,45,174,silent,old,blue,1421.67283710005,None,1421.67283710005,None,4,1.3896902999840677,1421.67283710005,None,1.3896902999840677,1423.085706700047,None,1423.599137900048,None,1423.599137900048,None,f,0.49533800000790507,1423.599137900048,None,0.49533800000790507,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1427.2220716000302,None,,,,,,,,,,,,,,,,,spoke,25,175,silent,old,yellow,1424.6232828000211,None,1424.6232828000211,None,5,1.5993079000036232,1424.6232828000211,None,1.5993079000036232,1426.2555339999963,None,1426.7550116000348,None,1426.7550116000348,None,r,0.44346580002456903,1426.7550116000348,None,0.44346580002456903,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1430.0081877000048,None,,,,,,,,,,,,,,,,,break,23,176,silent,old,yellow,1427.7244949000305,None,1427.7244949000305,None,4,1.6339652999886312,1427.7244949000305,None,1.6339652999886312,1429.3770105000003,None,1429.891572499997,None,1429.891572499997,None,f,0.09097570000449196,1429.891572499997,None,0.09097570000449196,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1433.4615568000008,None,,,,,,,,,,,,,,,,,pancakes,34,177,silent,old,blue,1430.5147859000135,None,1430.5147859000135,None,2,2.235831599973608,1430.5147859000135,None,2.235831599973608,1432.787437800027,None,1433.301970600034,None,1433.301970600034,None,n,0.1286909999907948,1433.301970600034,None,0.1286909999907948,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1436.7648673000513,None,,,,,,,,,,,,,,,,,quantity,106,178,silent,new,null,1433.9728850999963,None,1433.9728850999963,None,6,1.801649599976372,1433.9728850999963,None,1.801649599976372,1435.8025467999978,None,1436.3210265000234,None,1436.3210265000234,None,r,0.41354059998411685,1436.3210265000234,None,0.41354059998411685,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1439.8177098000306,None,,,,,,,,,,,,,,,,,place,27,179,silent,old,yellow,1437.2762001000228,None,1437.2762001000228,None,5,1.6422527999966405,1437.2762001000228,None,1.6422527999966405,1438.9348396999994,None,1439.4342693000217,None,1439.4342693000217,None,r,0.35614210000494495,1439.4342693000217,None,0.35614210000494495,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1442.8375829000142,None,,,,,,,,,,,,,,,,,concern,49,180,silent,old,blue,1440.3183047000202,None,1440.3183047000202,None,6,1.7842528999899514,1440.3183047000202,None,1.7842528999899514,1442.1249969000346,None,1442.638466000033,None,1442.638466000033,None,r,0.1681333999731578,1442.638466000033,None,0.1681333999731578,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.338787500048,None,,,,,,,
