StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1848.4943015,None,,,,,,,,,,,,,,,,,budget,69,159,aloud,old,red,1845.4156229999999,None,1845.4156229999999,None,4,2.122662499999933,1845.4156229999999,None,2.122662499999933,1847.5672181999998,None,1848.0773926000002,None,1848.0773926000002,None,f,0.38877880000018195,1848.0773926000002,None,0.38877880000018195,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1851.9295655999995,None,,,,,,,,,,,,,,,,,session,84,160,aloud,old,red,1849.0065675999995,None,1849.0065675999995,None,6,1.9557091999995464,1849.0065675999995,None,1.9557091999995464,1850.9804999999997,None,1851.5010948,None,1851.5010948,None,r,0.4051051999995252,1851.5010948,None,0.4051051999995252,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1857.0205042999996,None,,,,,,,,,,,,,,,,,judge,142,161,aloud,new,null,1852.446922,None,1852.446922,None,4,3.6351651000004495,1852.446922,None,3.6351651000004495,1856.1060957999998,None,1856.6245341999993,None,1856.6245341999993,None,f,0.37778270000035263,1856.6245341999993,None,0.37778270000035263,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1862.6592666999995,None,,,,,,,,,,,,,,,,,welcome,103,162,aloud,new,null,1857.5397286999996,None,1857.5397286999996,None,4,3.3026221999998597,1857.5397286999996,None,3.3026221999998597,1860.8834030999997,None,1861.3900886000001,None,1861.3900886000001,None,f,1.236172500000066,1861.3900886000001,None,1.236172500000066,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1866.2438907999995,None,,,,,,,,,,,,,,,,,society,111,163,aloud,new,null,1863.1802919000002,None,1863.1802919000002,None,6,2.1419426000002204,1863.1802919000002,None,2.1419426000002204,1865.3532058,None,1865.8642260999995,None,1865.8642260999995,None,r,0.36193380000077013,1865.8642260999995,None,0.36193380000077013,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1868.9499959999994,None,,,,,,,,,,,,,,,,,incident,41,164,aloud,old,blue,1866.7518160999998,None,1866.7518160999998,None,6,1.2823453999999401,1866.7518160999998,None,1.2823453999999401,1868.0641200999999,None,1868.5833163999996,None,1868.5833163999996,None,r,0.34710919999997714,1868.5833163999996,None,0.34710919999997714,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1873.4342442999996,None,,,,,,,,,,,,,,,,,title,22,165,aloud,old,yellow,1869.4698706999998,None,1869.4698706999998,None,5,2.9723369000003004,1869.4698706999998,None,2.9723369000003004,1872.4665015,None,1872.9718852999995,None,1872.9718852999995,None,r,0.4384465999992244,1872.9718852999995,None,0.4384465999992244,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1876.3372395999995,None,,,,,,,,,,,,,,,,,drama,61,166,aloud,old,red,1873.9394701,None,1873.9394701,None,6,1.4148815999997169,1873.9394701,None,1.4148815999997169,1875.3785718,None,1875.8894008999996,None,1875.8894008999996,None,r,0.4168506999994861,1875.8894008999996,None,0.4168506999994861,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1883.8956841999998,None,,,,,,,,,,,,,,,,,school,120,167,aloud,new,null,1876.8418747999995,None,1876.8418747999995,None,5,4.1366964999997435,1876.8418747999995,None,4.1366964999997435,1881.0183983999996,None,1881.5258379999996,None,1881.5258379999996,None,r,2.340461600000708,1881.5258379999996,None,2.340461600000708,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1889.6337806000001,None,,,,,,,,,,,,,,,,,nature,46,168,aloud,old,blue,1884.4047119999996,None,1884.4047119999996,None,5,4.277464800000416,1884.4047119999996,None,4.277464800000416,1888.7014449999997,None,1889.2235919999994,None,1889.2235919999994,None,r,0.38673629999993864,1889.2235919999994,None,0.38673629999993864,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1901.0120154999995,None,,,,,,,,,,,,,,,,,shear,126,169,aloud,new,null,1890.1503309,None,1890.1503309,None,5,3.100002399999539,1890.1503309,None,3.100002399999539,1893.2820637999994,None,1893.7901870999995,None,1893.7901870999995,None,f,7.196054800000638,1893.7901870999995,None,7.196054800000638,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1904.7656909999996,None,,,,,,,,,,,,,,,,,little,35,170,aloud,old,blue,1901.5224351999996,None,1901.5224351999996,None,6,2.279980900000737,1901.5224351999996,None,2.279980900000737,1903.8403669,None,1904.3487513,None,1904.3487513,None,r,0.3975673999993887,1904.3487513,None,0.3975673999993887,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1913.0090825999996,None,,,,,,,,,,,,,,,,,edition,121,171,aloud,new,null,1905.2821666,None,1905.2821666,None,3,5.12030279999999,1905.2821666,None,5.12030279999999,1910.4295483999995,None,1910.9387305999999,None,1910.9387305999999,None,n,2.047497300000032,1910.9387305999999,None,2.047497300000032,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1920.7329338,None,,,,,,,,,,,,,,,,,bright,179,172,aloud,new,null,1913.5347260999997,None,1913.5347260999997,None,5,6.251546999999846,1913.5347260999997,None,6.251546999999846,1919.8184893999996,None,1920.3315083999996,None,1920.3315083999996,None,r,0.382785500000864,1920.3315083999996,None,0.382785500000864,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1924.503697,None,,,,,,,,,,,,,,,,,accident,159,173,aloud,new,null,1921.2382859999998,None,1921.2382859999998,None,6,2.3559503999995286,1921.2382859999998,None,2.3559503999995286,1923.6204542999994,None,1924.1410275999997,None,1924.1410275999997,None,r,0.3333983000002263,1924.1410275999997,None,0.3333983000002263,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1928.8579054000002,None,,,,,,,,,,,,,,,,,quantity,123,174,aloud,new,null,1925.0223785999997,None,1925.0223785999997,None,4,2.515743800000564,1925.0223785999997,None,2.515743800000564,1927.5594277,None,1928.0804269,None,1928.0804269,None,f,0.7458443999994415,1928.0804269,None,0.7458443999994415,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1935.1632916999997,None,,,,,,,,,,,,,,,,,break,88,175,aloud,old,red,1929.3635924999999,None,1929.3635924999999,None,5,3.567033100000117,1929.3635924999999,None,3.567033100000117,1932.9716413999995,None,1933.4778215999995,None,1933.4778215999995,None,f,1.6685311999999612,1933.4778215999995,None,1.6685311999999612,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1941.2369906999993,None,,,,,,,,,,,,,,,,,material,110,176,aloud,new,null,1935.6730773999998,None,1935.6730773999998,None,4,4.585100499999498,1935.6730773999998,None,4.585100499999498,1940.2864726999996,None,1940.8060850000002,None,1940.8060850000002,None,f,0.40430770000057237,1940.8060850000002,None,0.40430770000057237,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1947.0747442000002,None,,,,,,,,,,,,,,,,,under,125,177,aloud,new,null,1941.7389053999996,None,1941.7389053999996,None,5,3.927343400000609,1941.7389053999996,None,3.927343400000609,1945.6896757999993,None,1946.1979833999994,None,1946.1979833999994,None,r,0.8522516000002724,1946.1979833999994,None,0.8522516000002724,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1950.6282309999997,None,,,,,,,,,,,,,,,,,close,166,178,aloud,new,null,1947.5855193999996,None,1947.5855193999996,None,6,1.76085730000068,1947.5855193999996,None,1.76085730000068,1949.3771939999997,None,1949.8826565999998,None,1949.8826565999998,None,r,0.7195376999998189,1949.8826565999998,None,0.7195376999998189,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1960.0042229,None,,,,,,,,,,,,,,,,,childhood,163,179,aloud,new,null,1951.140848,None,1951.140848,None,5,3.74144939999951,1951.140848,None,3.74144939999951,1954.9060302999997,None,1955.4164541,None,1955.4164541,None,r,4.569737899999382,1955.4164541,None,4.569737899999382,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1965.4099455999994,None,,,,,,,,,,,,,,,,,mechanical,173,180,aloud,new,null,1960.5132815999996,None,1960.5132815999996,None,3,3.233041000000412,1960.5132815999996,None,3.233041000000412,1963.7786362999996,None,1964.2943988999996,None,1964.2943988999996,None,f,1.0997915999996621,1964.2943988999996,None,1.0997915999996621,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.9160537999996,None,,,,,,,
