StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1317.2726112995297,None,,,,,,,,,,,,,,,,,union,73,157,aloud,old,red,1314.668322100304,None,1314.668322100304,None,6,1.7536249998956919,1314.668322100304,None,1.7536249998956919,1316.443144899793,None,1316.9544609999284,None,1316.9544609999284,None,r,0.29970249999314547,1316.9544609999284,None,0.29970249999314547,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1319.5416636001319,None,,,,,,,,,,,,,,,,,track,135,158,aloud,new,null,1317.7890133997425,None,1317.7890133997425,None,6,1.0009914999827743,1317.7890133997425,None,1.0009914999827743,1318.8088483000174,None,1319.32392229978,None,1319.32392229978,None,r,0.1859997007995844,1319.32392229978,None,0.1859997007995844,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1322.3132549002767,None,,,,,,,,,,,,,,,,,guide,148,159,aloud,new,null,1320.0457758996636,None,1320.0457758996636,None,1,1.0482870005071163,1320.0457758996636,None,1.0482870005071163,1321.1308337999508,None,1321.6560575002804,None,1321.6560575002804,None,f,0.6299390001222491,1321.6560575002804,None,0.6299390001222491,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1324.7142923995852,None,,,,,,,,,,,,,,,,,candidate,170,160,aloud,new,null,1322.8380290996283,None,1322.8380290996283,None,1,1.1278269002214074,1322.8380290996283,None,1.1278269002214074,1323.9984794994816,None,1324.529712899588,None,1324.529712899588,None,f,0.15627240017056465,1324.529712899588,None,0.15627240017056465,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1327.4668324999511,None,,,,,,,,,,,,,,,,,profession,93,161,aloud,new,null,1325.2348442999646,None,1325.2348442999646,None,6,1.411081399768591,1325.2348442999646,None,1.411081399768591,1326.6693182997406,None,1327.1817161003128,None,1327.1817161003128,None,r,0.25633860006928444,1327.1817161003128,None,0.25633860006928444,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1329.7179897995666,None,,,,,,,,,,,,,,,,,blind,80,162,aloud,old,red,1327.9820964997634,None,1327.9820964997634,None,1,0.9357815003022552,1327.9820964997634,None,0.9357815003022552,1328.9515108000487,None,1329.4665733994916,None,1329.4665733994916,None,f,0.23534929938614368,1329.4665733994916,None,0.23534929938614368,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1332.703806400299,None,,,,,,,,,,,,,,,,,straight,167,163,aloud,new,null,1330.2206817995757,None,1330.2206817995757,None,6,0.7455492001026869,1330.2206817995757,None,0.7455492001026869,1330.9870130000636,None,1331.5023197000846,None,1331.5023197000846,None,f,1.1757657006382942,1331.5023197000846,None,1.1757657006382942,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1335.5075615001842,None,,,,,,,,,,,,,,,,,beginning,30,164,aloud,old,blue,1333.207308399491,None,1333.207308399491,None,6,1.262821400538087,1333.207308399491,None,1.262821400538087,1334.4903571000323,None,1335.0061167003587,None,1335.0061167003587,None,r,0.4717474998906255,1335.0061167003587,None,0.4717474998906255,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1337.643242799677,None,,,,,,,,,,,,,,,,,interior,147,165,aloud,new,null,1336.0152078997344,None,1336.0152078997344,None,1,0.8947222996503115,1336.0152078997344,None,0.8947222996503115,1336.942487699911,None,1337.4580296995118,None,1337.4580296995118,None,f,0.15585470013320446,1337.4580296995118,None,0.15585470013320446,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1339.6283387001604,None,,,,,,,,,,,,,,,,,raise,138,166,aloud,new,null,1338.176299800165,None,1338.176299800165,None,1,0.6696173008531332,1338.176299800165,None,0.6696173008531332,1338.8805184997618,None,1339.3939111996442,None,1339.3939111996442,None,f,0.20415000058710575,1339.3939111996442,None,0.20415000058710575,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1343.9509421996772,None,,,,,,,,,,,,,,,,,write,149,167,aloud,new,null,1340.129141099751,None,1340.129141099751,None,1,2.9807102996855974,1340.129141099751,None,2.9807102996855974,1343.1399189997464,None,1343.6474097995088,None,1343.6474097995088,None,f,0.2705383999273181,1343.6474097995088,None,0.2705383999273181,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1346.303518699482,None,,,,,,,,,,,,,,,,,agreement,108,168,aloud,new,null,1344.4669546997175,None,1344.4669546997175,None,1,1.0990162007510662,1344.4669546997175,None,1.0990162007510662,1345.5857566995546,None,1346.1028615999967,None,1346.1028615999967,None,f,0.15928080026060343,1346.1028615999967,None,0.15928080026060343,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1348.9377010995522,None,,,,,,,,,,,,,,,,,junior,10,169,aloud,old,yellow,1346.8241312997416,None,1346.8241312997416,None,6,1.3420989997684956,1346.8241312997416,None,1.3420989997684956,1348.1872004996985,None,1348.702098899521,None,1348.702098899521,None,r,0.20791119989007711,1348.702098899521,None,0.20791119989007711,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1351.0230813995004,None,,,,,,,,,,,,,,,,,bureau,11,170,aloud,old,yellow,1349.4387034997344,None,1349.4387034997344,None,1,0.7593922996893525,1349.4387034997344,None,0.7593922996893525,1350.2288435995579,None,1350.7408416997641,None,1350.7408416997641,None,f,0.24914570059627295,1350.7408416997641,None,0.24914570059627295,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1354.6083904001862,None,,,,,,,,,,,,,,,,,author,45,171,aloud,old,blue,1351.5272741997615,None,1351.5272741997615,None,6,2.3267056001350284,1351.5272741997615,None,2.3267056001350284,1353.8835102999583,None,1354.394545700401,None,1354.394545700401,None,r,0.18737239949405193,1354.394545700401,None,0.18737239949405193,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1356.8172719003633,None,,,,,,,,,,,,,,,,,research,131,172,aloud,new,null,1355.1101853996515,None,1355.1101853996515,None,1,0.9036902999505401,1355.1101853996515,None,0.9036902999505401,1356.0454778997228,None,1356.5558931995183,None,1356.5558931995183,None,f,0.22600449994206429,1356.5558931995183,None,0.22600449994206429,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1359.1465280996636,None,,,,,,,,,,,,,,,,,interview,92,173,aloud,new,null,1357.3345678001642,None,1357.3345678001642,None,6,1.0394968995824456,1357.3345678001642,None,1.0394968995824456,1358.3988367998973,None,1358.914557499811,None,1358.914557499811,None,r,0.20323329977691174,1358.914557499811,None,0.20323329977691174,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1361.452397399582,None,,,,,,,,,,,,,,,,,election,126,174,aloud,new,null,1359.6564724994823,None,1359.6564724994823,None,1,1.0773767000064254,1359.6564724994823,None,1.0773767000064254,1360.7664296999574,None,1361.2688277000561,None,1361.2688277000561,None,f,0.15305559989064932,1361.2688277000561,None,0.15305559989064932,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1365.003905300051,None,,,,,,,,,,,,,,,,,capital,60,175,aloud,old,red,1361.9670869996771,None,1361.9670869996771,None,6,1.6149770999327302,1361.9670869996771,None,1.6149770999327302,1363.6037432001904,None,1364.12748210039,None,1364.12748210039,None,r,0.8464292995631695,1364.12748210039,None,0.8464292995631695,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1368.940060899593,None,,,,,,,,,,,,,,,,,orchestra,71,176,aloud,old,red,1365.5210573002696,None,1365.5210573002696,None,1,0.7887356001883745,1365.5210573002696,None,0.7887356001883745,1366.3400020999834,None,1366.8571201004088,None,1366.8571201004088,None,r,2.0607262002304196,1366.8571201004088,None,2.0607262002304196,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1371.7428591996431,None,,,,,,,,,,,,,,,,,burden,72,177,aloud,old,red,1369.4424657002091,None,1369.4424657002091,None,6,1.5475510992109776,1369.4424657002091,None,1.5475510992109776,1371.0117980996147,None,1371.5260613998398,None,1371.5260613998398,None,r,0.19979630038142204,1371.5260613998398,None,0.19979630038142204,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1377.666142099537,None,,,,,,,,,,,,,,,,,rough,14,178,aloud,old,yellow,1372.2490239003673,None,1372.2490239003673,None,1,4.669036000035703,1372.2490239003673,None,4.669036000035703,1376.9494303995743,None,1377.4755918001756,None,1377.4755918001756,None,f,0.1705104000866413,1377.4755918001756,None,0.1705104000866413,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1379.7177881998941,None,,,,,,,,,,,,,,,,,native,136,179,aloud,new,null,1378.1678571999073,None,1378.1678571999073,None,1,0.8141478002071381,1378.1678571999073,None,0.8141478002071381,1379.0017242999747,None,1379.5184973999858,None,1379.5184973999858,None,f,0.1676721004769206,1379.5184973999858,None,0.1676721004769206,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1381.8540541995317,None,,,,,,,,,,,,,,,,,growth,124,180,aloud,new,null,1380.2202880000696,None,1380.2202880000696,None,1,0.7375442003831267,1380.2202880000696,None,0.7375442003831267,1380.9874294996262,None,1381.5092625003308,None,1381.5092625003308,None,f,0.32073619961738586,1381.5092625003308,None,0.32073619961738586,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.3693195004016,None,,,,,,,
