StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,738.6969662999618,None,,,,,,,,,,,,,,,,,scale,89,105,aloud,old,red,735.9379850999685,None,735.9379850999685,None,6,1.9491307999705896,735.9379850999685,None,1.9491307999705896,737.9185836999677,None,738.4301852999488,None,738.4301852999488,None,r,0.24883900000713766,738.4301852999488,None,0.24883900000713766,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,741.6165342999739,None,,,,,,,,,,,,,,,,,country,23,106,aloud,old,yellow,739.205138499965,None,739.205138499965,None,6,1.602185100025963,739.205138499965,None,1.602185100025963,740.8379480000003,None,741.3539907999802,None,741.3539907999802,None,r,0.23706810001749545,741.3539907999802,None,0.23706810001749545,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,744.2191744999727,None,,,,,,,,,,,,,,,,,principal,163,107,aloud,new,null,742.1357798999525,None,742.1357798999525,None,1,1.3832248999970034,742.1357798999525,None,1.3832248999970034,743.5363990999758,None,744.0509566999972,None,744.0509566999972,None,n,0.14809920004336163,744.0509566999972,None,0.14809920004336163,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,746.6297446999815,None,,,,,,,,,,,,,,,,,dream,172,108,aloud,new,null,744.7238544999855,None,744.7238544999855,None,1,1.0832032000180334,744.7238544999855,None,1.0832032000180334,745.8414625999867,None,746.3567229000037,None,746.3567229000037,None,n,0.2426219999906607,746.3567229000037,None,0.2426219999906607,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,751.909992299974,None,,,,,,,,,,,,,,,,,committee,13,109,aloud,old,yellow,747.1454102999996,None,747.1454102999996,None,6,3.30164550000336,747.1454102999996,None,3.30164550000336,750.4760986999609,None,750.9763220999739,None,750.9763220999739,None,r,0.9027823000214994,750.9763220999739,None,0.9027823000214994,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,757.1159592999611,None,,,,,,,,,,,,,,,,,stand,152,110,aloud,new,null,752.4177328999504,None,752.4177328999504,None,5,4.013313100032974,752.4177328999504,None,4.013313100032974,756.4537596000009,None,756.9653806999559,None,756.9653806999559,None,f,0.12972460000310093,756.9653806999559,None,0.12972460000310093,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,760.1353774999734,None,,,,,,,,,,,,,,,,,order,57,111,aloud,old,blue,757.6219358999515,None,757.6219358999515,None,4,1.8413552000420168,757.6219358999515,None,1.8413552000420168,759.4852849000017,None,759.985016199993,None,759.985016199993,None,f,0.13406350003788248,759.985016199993,None,0.13406350003788248,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,762.4539025999838,None,,,,,,,,,,,,,,,,,brief,7,112,aloud,old,yellow,760.6448058999958,None,760.6448058999958,None,4,1.21810999995796,760.6448058999958,None,1.21810999995796,761.8922758999979,None,762.4039884999511,None,762.4039884999511,None,f,0.027067799994256347,762.4039884999511,None,0.027067799994256347,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,766.1768097999739,None,,,,,,,,,,,,,,,,,captain,157,113,aloud,new,null,762.9640791999991,None,762.9640791999991,None,2,2.371020500024315,762.9640791999991,None,2.371020500024315,765.3631380999577,None,765.8853826999548,None,765.8853826999548,None,f,0.2577166000264697,765.8853826999548,None,0.2577166000264697,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,772.1538918999722,None,,,,,,,,,,,,,,,,,republic,46,114,aloud,old,blue,766.7022096999572,None,766.7022096999572,None,2,4.768832600035239,766.7022096999572,None,4.768832600035239,771.497278099996,None,772.0021533999825,None,772.0021533999825,None,f,0.12516940000932664,772.0021533999825,None,0.12516940000932664,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,777.1685236999765,None,,,,,,,,,,,,,,,,,partner,53,115,aloud,old,blue,772.6703620000044,None,772.6703620000044,None,3,3.4645710000186227,772.6703620000044,None,3.4645710000186227,776.1521592999925,None,776.6567385999952,None,776.6567385999952,None,f,0.4863331000087783,776.6567385999952,None,0.4863331000087783,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,779.7917259999667,None,,,,,,,,,,,,,,,,,piece,162,116,aloud,new,null,777.6759113000007,None,777.6759113000007,None,3,1.3153821000014432,777.6759113000007,None,1.3153821000014432,779.028512799996,None,779.540776699956,None,779.540776699956,None,f,0.21845380001468584,779.540776699956,None,0.21845380001468584,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,783.75841879996,None,,,,,,,,,,,,,,,,,portion,143,117,aloud,new,null,780.315896599961,None,780.315896599961,None,4,2.8271251000114717,780.315896599961,None,2.8271251000114717,783.1775461999932,None,783.6918103999924,None,783.6918103999924,None,f,0.043235199991613626,783.6918103999924,None,0.043235199991613626,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,786.7115627999883,None,,,,,,,,,,,,,,,,,pattern,132,118,aloud,new,null,784.270383599971,None,784.270383599971,None,6,1.680687099986244,784.270383599971,None,1.680687099986244,785.9828166999505,None,786.4978169999667,None,786.4978169999667,None,r,0.18926250003278255,786.4978169999667,None,0.18926250003278255,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,790.7518598999595,None,,,,,,,,,,,,,,,,,still,167,119,aloud,new,null,787.2221709999721,None,787.2221709999721,None,3,2.8248714999645017,787.2221709999721,None,2.8248714999645017,790.0736951999716,None,790.5895020999596,None,790.5895020999596,None,f,0.12963300000410527,790.5895020999596,None,0.12963300000410527,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,796.8421065000002,None,,,,,,,,,,,,,,,,,poetry,73,120,aloud,old,red,791.2741114999517,None,791.2741114999517,None,3,4.95690479996847,791.2741114999517,None,4.95690479996847,796.2562175999628,None,796.7718431999674,None,796.7718431999674,None,f,0.035334100015461445,796.7718431999674,None,0.035334100015461445,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,799.3925616999622,None,,,,,,,,,,,,,,,,,voice,140,121,aloud,new,null,797.3670313999755,None,797.3670313999755,None,6,1.471928300044965,797.3670313999755,None,1.471928300044965,798.8578821999836,None,799.3621366999578,None,799.3621366999578,None,r,0.013439100002869964,799.3621366999578,None,0.013439100002869964,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,801.8961754000047,None,,,,,,,,,,,,,,,,,build,118,122,aloud,new,null,799.9219900000026,None,799.9219900000026,None,4,1.332999899983406,799.9219900000026,None,1.332999899983406,801.2798280999996,None,801.7951507999678,None,801.7951507999678,None,f,0.07612489996245131,801.7951507999678,None,0.07612489996245131,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,807.5185750999954,None,,,,,,,,,,,,,,,,,minute,138,123,aloud,new,null,802.4203232,None,802.4203232,None,3,4.018601800024044,802.4203232,None,4.018601800024044,806.4664367999649,None,806.9846211999538,None,806.9846211999538,None,f,0.5104611000278965,806.9846211999538,None,0.5104611000278965,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,812.6041208999814,None,,,,,,,,,,,,,,,,,sound,48,124,aloud,old,blue,808.0333195999847,None,808.0333195999847,None,3,3.789747599978,808.0333195999847,None,3.789747599978,811.8540665999753,None,812.3539099999471,None,812.3539099999471,None,f,0.22115319996373728,812.3539099999471,None,0.22115319996373728,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,815.4400789999636,None,,,,,,,,,,,,,,,,,crisis,60,125,aloud,old,red,813.1123308999813,None,813.1123308999813,None,6,1.6067271999781951,813.1123308999813,None,1.6067271999781951,814.7444420999964,None,815.2681042999611,None,815.2681042999611,None,r,0.1469789000111632,815.2681042999611,None,0.1469789000111632,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,818.1761457999819,None,,,,,,,,,,,,,,,,,collection,122,126,aloud,new,null,815.9494250999996,None,815.9494250999996,None,6,1.5136419999762438,815.9494250999996,None,1.5136419999762438,817.4964468999533,None,818.0120098999469,None,818.0120098999469,None,r,0.14694429998053238,818.0120098999469,None,0.14694429998053238,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,820.5284540999564,None,,,,,,,,,,,,,,,,,atmosphere,169,127,aloud,new,null,818.6940257999813,None,818.6940257999813,None,1,1.224934600002598,818.6940257999813,None,1.224934600002598,819.9459845999954,None,820.4476417999831,None,820.4476417999831,None,n,0.06329750001896173,820.4476417999831,None,0.06329750001896173,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,823.0643021999858,None,,,,,,,,,,,,,,,,,commercial,100,128,aloud,new,null,821.040293500002,None,821.040293500002,None,6,1.4466292999568395,821.040293500002,None,1.4466292999568395,822.5152903999551,None,823.0172456,None,823.0172456,None,r,0.02184170001419261,823.0172456,None,0.02184170001419261,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,826.9429577999981,None,,,,,,,,,,,,,,,,,region,115,129,aloud,new,null,823.5738251999719,None,823.5738251999719,None,5,2.657335800002329,823.5738251999719,None,2.657335800002329,826.2557751999702,None,826.7690732000046,None,826.7690732000046,None,f,0.14193639997392893,826.7690732000046,None,0.14193639997392893,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,830.538614399964,None,,,,,,,,,,,,,,,,,frank,65,130,aloud,old,red,827.4620648999698,None,827.4620648999698,None,4,2.400916100014001,827.4620648999698,None,2.400916100014001,829.8916811999516,None,830.412768899987,None,830.412768899987,None,f,0.09838529996341094,830.412768899987,None,0.09838529996341094,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,833.6248749999795,None,,,,,,,,,,,,,,,,,discovery,142,131,aloud,new,null,831.046250299958,None,831.046250299958,None,2,1.984692299971357,831.046250299958,None,1.984692299971357,833.0596216999693,None,833.5772786999587,None,833.5772786999587,None,f,0.02966050000395626,833.5772786999587,None,0.02966050000395626,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,839.1472330999677,None,,,,,,,,,,,,,,,,,mechanical,52,132,aloud,old,blue,834.1312695999513,None,834.1312695999513,None,6,4.203791600011755,834.1312695999513,None,4.203791600011755,838.3704287,None,838.8837662999867,None,838.8837662999867,None,r,0.24325890000909567,838.8837662999867,None,0.24325890000909567,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,846.5211291000014,None,,,,,,,,,,,,,,,,,mayor,155,133,aloud,new,null,839.6474907999509,None,839.6474907999509,None,4,6.191550099989399,839.6474907999509,None,6.191550099989399,845.8583210999495,None,846.3751912000007,None,846.3751912000007,None,f,0.1198249000008218,846.3751912000007,None,0.1198249000008218,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,849.0300578000024,None,,,,,,,,,,,,,,,,,general,41,134,aloud,old,blue,847.026621899975,None,847.026621899975,None,6,1.3964070999645628,847.026621899975,None,1.3964070999645628,848.4451513999957,None,848.9594731999678,None,848.9594731999678,None,r,0.03979599999729544,848.9594731999678,None,0.03979599999729544,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,851.5928451999789,None,,,,,,,,,,,,,,,,,rough,19,135,aloud,old,yellow,849.549532199977,None,849.549532199977,None,6,1.2813526000245474,849.549532199977,None,1.2813526000245474,850.8589096999494,None,851.3682246999815,None,851.3682246999815,None,r,0.19871069997316226,851.3682246999815,None,0.19871069997316226,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,854.2454207999981,None,,,,,,,,,,,,,,,,,travel,91,136,aloud,new,null,852.0934457999538,None,852.0934457999538,None,4,1.4495602999813855,852.0934457999538,None,1.4495602999813855,853.5625959999743,None,854.0681888999534,None,854.0681888999534,None,f,0.15497839997988194,854.0681888999534,None,0.15497839997988194,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,856.6981482999981,None,,,,,,,,,,,,,,,,,private,62,137,aloud,old,red,854.7554840999655,None,854.7554840999655,None,6,1.211513299960643,854.7554840999655,None,1.211513299960643,855.9988779999549,None,856.5019772999804,None,856.5019772999804,None,r,0.16893179999897256,856.5019772999804,None,0.16893179999897256,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,859.2337107999483,None,,,,,,,,,,,,,,,,,enemy,31,138,aloud,old,blue,857.2053289999603,None,857.2053289999603,None,6,1.3296799000236206,857.2053289999603,None,1.3296799000236206,858.5522769999807,None,859.0670607999782,None,859.0670607999782,None,r,0.14802600000984967,859.0670607999782,None,0.14802600000984967,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,861.9212843999849,None,,,,,,,,,,,,,,,,,surprise,119,139,aloud,new,null,859.7370886999997,None,859.7370886999997,None,5,1.4539997999672778,859.7370886999997,None,1.4539997999672778,861.2229937999509,None,861.7378699999535,None,861.7378699999535,None,f,0.157296999997925,861.7378699999535,None,0.157296999997925,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,864.305653999967,None,,,,,,,,,,,,,,,,,hunger,56,140,aloud,old,blue,862.4239622000023,None,862.4239622000023,None,6,1.143314899993129,862.4239622000023,None,1.143314899993129,863.5930137999821,None,864.1056364999968,None,864.1056364999968,None,r,0.18142259999876842,864.1056364999968,None,0.18142259999876842,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,866.9583214999875,None,,,,,,,,,,,,,,,,,personnel,94,141,aloud,new,null,864.8127006999566,None,864.8127006999566,None,4,1.434178499970585,864.8127006999566,None,1.434178499970585,866.275324599992,None,866.7749707999756,None,866.7749707999756,None,f,0.1600777999847196,866.7749707999756,None,0.1600777999847196,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,871.195894000004,None,,,,,,,,,,,,,,,,,substance,144,142,aloud,new,null,867.4661666000029,None,867.4661666000029,None,3,2.940774400020018,867.4661666000029,None,2.940774400020018,870.4327022999641,None,870.9473103999626,None,870.9473103999626,None,f,0.22764549998100847,870.9473103999626,None,0.22764549998100847,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,873.731742199976,None,,,,,,,,,,,,,,,,,answer,63,143,aloud,old,red,871.6981307999813,None,871.6981307999813,None,6,1.324817400018219,871.6981307999813,None,1.324817400018219,873.0536203999654,None,873.5675675999955,None,873.5675675999955,None,r,0.1434171000146307,873.5675675999955,None,0.1434171000146307,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,877.4687984999618,None,,,,,,,,,,,,,,,,,people,137,144,aloud,new,null,874.2439397999551,None,874.2439397999551,None,1,2.5149777000187896,874.2439397999551,None,2.5149777000187896,876.7852160999901,None,877.2942932999576,None,877.2942932999576,None,n,0.15267229999881238,877.2942932999576,None,0.15267229999881238,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,880.139329699974,None,,,,,,,,,,,,,,,,,meeting,29,145,aloud,old,blue,877.9721426999895,None,877.9721426999895,None,3,1.4908092999830842,877.9721426999895,None,1.4908092999830842,879.4873557999963,None,879.9907343999948,None,879.9907343999948,None,f,0.12040389998583123,879.9907343999948,None,0.12040389998583123,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,883.0409270999953,None,,,,,,,,,,,,,,,,,direction,141,146,aloud,new,null,880.6473877999815,None,880.6473877999815,None,2,1.5514261999633163,880.6473877999815,None,1.5514261999633163,882.2269809999852,None,882.740908399981,None,882.740908399981,None,f,0.274070399987977,882.740908399981,None,0.274070399987977,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,886.1775046999683,None,,,,,,,,,,,,,,,,,message,98,147,aloud,new,null,883.5447524999618,None,883.5447524999618,None,6,1.9422029000124894,883.5447524999618,None,1.9422029000124894,885.5122467000037,None,886.0328412999515,None,886.0328412999515,None,r,0.11797520000254735,886.0328412999515,None,0.11797520000254735,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,891.1991646999959,None,,,,,,,,,,,,,,,,,watch,87,148,aloud,old,red,886.6877798999776,None,886.6877798999776,None,2,3.8153765999595635,886.6877798999776,None,3.8153765999595635,890.5403520999826,None,891.0492250999669,None,891.0492250999669,None,f,0.1257395999855362,891.0492250999669,None,0.1257395999855362,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,894.2523166000028,None,,,,,,,,,,,,,,,,,election,42,149,aloud,old,blue,891.7025007999619,None,891.7025007999619,None,6,1.8564194000209682,891.7025007999619,None,1.8564194000209682,893.5888497999986,None,894.104132199951,None,894.104132199951,None,r,0.1269538999767974,894.104132199951,None,0.1269538999767974,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,897.5886865999782,None,,,,,,,,,,,,,,,,,report,93,150,aloud,new,null,894.7605691999779,None,894.7605691999779,None,4,2.102484699978959,894.7605691999779,None,2.102484699978959,896.8943173000007,None,897.4163924999884,None,897.4163924999884,None,f,0.14244070003041998,897.4163924999884,None,0.14244070003041998,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,902.4437318999553,None,,,,,,,,,,,,,,,,,victory,125,151,aloud,new,null,898.0921013999614,None,898.0921013999614,None,6,3.6588115000049584,898.0921013999614,None,3.6588115000049584,901.7788391999784,None,902.2937533999793,None,902.2937533999793,None,r,0.12120980001054704,902.2937533999793,None,0.12120980001054704,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,905.0410246999818,None,,,,,,,,,,,,,,,,,congress,28,152,aloud,old,yellow,902.9490474999766,None,902.9490474999766,None,6,1.3779559000395238,902.9490474999766,None,1.3779559000395238,904.3464357999619,None,904.8555259999703,None,904.8555259999703,None,r,0.1516762999817729,904.8555259999703,None,0.1516762999817729,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,907.5689637999749,None,,,,,,,,,,,,,,,,,oxygen,51,153,aloud,old,blue,905.5518342999858,None,905.5518342999858,None,6,1.3032706000376493,905.5518342999858,None,1.3032706000376493,906.8850711999694,None,907.3987990999594,None,907.3987990999594,None,r,0.13619109999854118,907.3987990999594,None,0.13619109999854118,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,910.7519087999826,None,,,,,,,,,,,,,,,,,block,110,154,aloud,new,null,908.0869121999713,None,908.0869121999713,None,1,1.9760181999881752,908.0869121999713,None,1.9760181999881752,910.084719299979,None,910.5928777999943,None,910.5928777999943,None,n,0.1342136000166647,910.5928777999943,None,0.1342136000166647,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,913.4378452999517,None,,,,,,,,,,,,,,,,,crime,8,155,aloud,old,yellow,911.2591297999606,None,911.2591297999606,None,6,1.50768949999474,911.2591297999606,None,1.50768949999474,912.7890337999561,None,913.3074097999488,None,913.3074097999488,None,r,0.11549779999768361,913.3074097999488,None,0.11549779999768361,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,918.3595816000015,None,,,,,,,,,,,,,,,,,solution,131,156,aloud,new,null,913.9444712999975,None,913.9444712999975,None,6,3.670477600011509,913.9444712999975,None,3.670477600011509,917.6498442000011,None,918.1594170999597,None,918.1594170999597,None,r,0.18363019998650998,918.1594170999597,None,0.18363019998650998,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,921.3624825999723,None,,,,,,,,,,,,,,,,,split,107,157,aloud,new,null,918.86489659996,None,918.86489659996,None,2,1.8219968000194058,918.86489659996,None,1.8219968000194058,920.7133800999727,None,921.2288305999828,None,921.2288305999828,None,f,0.1059499999973923,921.2288305999828,None,0.1059499999973923,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,923.7816573999589,None,,,,,,,,,,,,,,,,,strain,10,158,aloud,old,yellow,921.8703702999628,None,921.8703702999628,None,6,1.2565867000375874,921.8703702999628,None,1.2565867000375874,923.1555209999788,None,923.6664140999783,None,923.6664140999783,None,r,0.10050339996814728,923.6664140999783,None,0.10050339996814728,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,926.6859044999583,None,,,,,,,,,,,,,,,,,reading,97,159,aloud,new,null,924.28942679998,None,924.28942679998,None,1,1.7015439000097103,924.28942679998,None,1.7015439000097103,926.0223685999517,None,926.5402042999631,None,926.5402042999631,None,n,0.12275929999304935,926.5402042999631,None,0.12275929999304935,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,928.9933335999958,None,,,,,,,,,,,,,,,,,couch,0,160,aloud,old,yellow,927.1883440999663,None,927.1883440999663,None,1,1.066665499994997,927.1883440999663,None,1.066665499994997,928.2927068999852,None,928.804339299968,None,928.804339299968,None,n,0.1546970999916084,928.804339299968,None,0.1546970999916084,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,932.1898737999727,None,,,,,,,,,,,,,,,,,drama,175,161,aloud,new,null,929.5098395999521,None,929.5098395999521,None,5,2.0010518000344746,929.5098395999521,None,2.0010518000344746,931.5394830000005,None,932.0453393999487,None,932.0453393999487,None,f,0.12958790000993758,932.0453393999487,None,0.12958790000993758,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
