StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1399.8239871000114,None,,,,,,,,,,,,,,,,,drink,25,161,silent,old,yellow,1396.540245400014,None,1396.540245400014,None,1,2.431993699981831,1396.540245400014,None,2.431993699981831,1399.0023502999975,None,1399.5028440000024,None,1399.5028440000024,None,n,0.30154879999463446,1399.5028440000024,None,0.30154879999463446,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1406.6098723000032,None,,,,,,,,,,,,,,,,,goose,4,162,silent,old,yellow,1400.343462799996,None,1400.343462799996,None,6,4.780819999985397,1400.343462799996,None,4.780819999985397,1405.1428394000104,None,1405.6424132999964,None,1405.6424132999964,None,r,0.9458218999789096,1405.6424132999964,None,0.9458218999789096,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1409.1790218999959,None,,,,,,,,,,,,,,,,,death,94,163,silent,new,null,1407.1123114000075,None,1407.1123114000075,None,1,1.2757507000060286,1407.1123114000075,None,1.2757507000060286,1408.412469300005,None,1408.9129784000106,None,1408.9129784000106,None,n,0.25135500001488253,1408.9129784000106,None,0.25135500001488253,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1413.7337699999916,None,,,,,,,,,,,,,,,,,charter,1,164,silent,old,yellow,1409.6889997000108,None,1409.6889997000108,None,6,2.8031322000024375,1409.6889997000108,None,2.8031322000024375,1412.518968599994,None,1413.033113500016,None,1413.033113500016,None,r,0.6832580999762286,1413.033113500016,None,0.6832580999762286,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1419.989866399992,None,,,,,,,,,,,,,,,,,bicycle,130,165,silent,new,null,1414.2378682999988,None,1414.2378682999988,None,1,4.918335099995602,1414.2378682999988,None,4.918335099995602,1419.175376500003,None,1419.6928512000013,None,1419.6928512000013,None,n,0.27925339998910204,1419.6928512000013,None,0.27925339998910204,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1428.3154764999927,None,,,,,,,,,,,,,,,,,fellow,152,166,silent,new,null,1420.4984389000165,None,1420.4984389000165,None,3,7.185731100005796,1420.4984389000165,None,7.185731100005796,1427.7143656999979,None,1428.215434200014,None,1428.215434200014,None,n,0.08464240000466816,1428.215434200014,None,0.08464240000466816,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1430.7612001000089,None,,,,,,,,,,,,,,,,,quantity,105,167,silent,new,null,1428.8180438000127,None,1428.8180438000127,None,2,1.3220490000094287,1428.8180438000127,None,1.3220490000094287,1430.1678710000124,None,1430.6786639000056,None,1430.6786639000056,None,n,0.04560509999282658,1430.6786639000056,None,0.04560509999282658,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1433.8038192999957,None,,,,,,,,,,,,,,,,,production,32,168,silent,old,blue,1431.270949400001,None,1431.270949400001,None,4,1.6291974000050686,1431.270949400001,None,1.6291974000050686,1432.9207963999943,None,1433.4239224000194,None,1433.4239224000194,None,f,0.3562235999852419,1433.4239224000194,None,0.3562235999852419,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1437.2238780000189,None,,,,,,,,,,,,,,,,,hunger,101,169,silent,new,null,1434.3130680000177,None,1434.3130680000177,None,3,1.9150484999991022,1434.3130680000177,None,1.9150484999991022,1436.2568675999937,None,1436.7604551000113,None,1436.7604551000113,None,n,0.43564539999351837,1436.7604551000113,None,0.43564539999351837,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1441.4111633000139,None,,,,,,,,,,,,,,,,,raise,12,170,silent,old,yellow,1437.730647199991,None,1437.730647199991,None,5,2.7855208000109997,1437.730647199991,None,2.7855208000109997,1440.5482172000047,None,1441.0644251000194,None,1441.0644251000194,None,r,0.32376709999516606,1441.0644251000194,None,0.32376709999516606,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1443.9471119999944,None,,,,,,,,,,,,,,,,,south,128,171,silent,new,null,1441.9148588000098,None,1441.9148588000098,None,1,1.313366699992912,1441.9148588000098,None,1.313366699992912,1443.2477633999952,None,1443.7525948999973,None,1443.7525948999973,None,n,0.17165099998237565,1443.7525948999973,None,0.17165099998237565,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1447.5840216999932,None,,,,,,,,,,,,,,,,,military,2,172,silent,old,yellow,1444.459186299995,None,1444.459186299995,None,6,2.3049382000172045,1444.459186299995,None,2.3049382000172045,1446.7844909999985,None,1447.2895867000043,None,1447.2895867000043,None,r,0.2665102999890223,1447.2895867000043,None,0.2665102999890223,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1450.2867681999924,None,,,,,,,,,,,,,,,,,number,61,173,silent,old,red,1448.0966722000157,None,1448.0966722000157,None,2,1.5554209999972954,1448.0966722000157,None,1.5554209999972954,1449.6694471999945,None,1450.172745000018,None,1450.172745000018,None,n,0.09551440001814626,1450.172745000018,None,0.09551440001814626,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1458.0111232000054,None,,,,,,,,,,,,,,,,,mankind,87,174,silent,old,red,1450.801343500003,None,1450.801343500003,None,1,6.586766799999168,1450.801343500003,None,6.586766799999168,1457.4118768000044,None,1457.9151831000054,None,1457.9151831000054,None,n,0.06498850000207312,1457.9151831000054,None,0.06498850000207312,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1463.219203000015,None,,,,,,,,,,,,,,,,,range,168,175,silent,new,null,1458.5153741000104,None,1458.5153741000104,None,4,3.088633999985177,1458.5153741000104,None,3.088633999985177,1461.6313226000057,None,1462.1319107000018,None,1462.1319107000018,None,f,1.0645910000021104,1462.1319107000018,None,1.0645910000021104,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1466.1692689000047,None,,,,,,,,,,,,,,,,,escape,15,176,silent,old,yellow,1463.7394780000031,None,1463.7394780000031,None,2,1.6406686000118498,1463.7394780000031,None,1.6406686000118498,1465.4123798999935,None,1465.9282407000137,None,1465.9282407000137,None,n,0.21180349998758174,1465.9282407000137,None,0.21180349998758174,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1474.7817278000002,None,,,,,,,,,,,,,,,,,gesture,22,177,silent,old,yellow,1466.6699674999982,None,1466.6699674999982,None,3,5.910200300015276,1466.6699674999982,None,5.910200300015276,1472.610050599993,None,1473.1096965000033,None,1473.1096965000033,None,n,1.638385800004471,1473.1096965000033,None,1.638385800004471,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1480.2666234000062,None,,,,,,,,,,,,,,,,,strain,19,178,silent,old,yellow,1475.2962668999971,None,1475.2962668999971,None,2,3.4998426999954972,1475.2962668999971,None,3.4998426999954972,1478.8165238999936,None,1479.3199734000082,None,1479.3199734000082,None,n,0.9240700000082143,1479.3199734000082,None,0.9240700000082143,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1483.5867493000114,None,,,,,,,,,,,,,,,,,pattern,96,179,silent,new,null,1480.770344199991,None,1480.770344199991,None,4,2.1617121000017505,1480.770344199991,None,2.1617121000017505,1482.9539247000066,None,1483.457064999995,None,1483.457064999995,None,f,0.10694820000207983,1483.457064999995,None,0.10694820000207983,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1486.4895739000058,None,,,,,,,,,,,,,,,,,thick,142,180,silent,new,null,1484.0955328000127,None,1484.0955328000127,None,3,1.1966562000161503,1484.0955328000127,None,1.1966562000161503,1485.3327715999912,None,1485.8460256000108,None,1485.8460256000108,None,n,0.622139299986884,1485.8460256000108,None,0.622139299986884,,,37Silent,001,2022_Sep_01_1056,ProdSingRedoBetween,2021.2.3,59.92951091322044,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.9906885999953,None,,,,,,,
