StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1560.7140556000013,None,,,,,,,,,,,,,,,,,stranger,156,161,silent,new,null,1557.544288600002,None,1557.544288600002,None,4,2.5446574999987206,1557.544288600002,None,2.5446574999987206,1560.1116231000015,None,1560.6163731000015,None,1560.6163731000015,None,f,0.07274179999876651,1560.6163731000015,None,0.07274179999876651,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1564.8666605000035,None,,,,,,,,,,,,,,,,,treatment,11,162,silent,old,yellow,1561.2320271000026,None,1561.2320271000026,None,5,2.456948099999863,1561.2320271000026,None,2.456948099999863,1563.7139106000031,None,1564.2144620000036,None,1564.2144620000036,None,f,0.6344657000008738,1564.2144620000036,None,0.6344657000008738,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1567.672977600003,None,,,,,,,,,,,,,,,,,benefit,89,163,silent,old,red,1565.3811154000032,None,1565.3811154000032,None,4,1.4198032000022067,1565.3811154000032,None,1.4198032000022067,1566.8205399000035,None,1567.3437940000003,None,1567.3437940000003,None,f,0.3056171999996877,1567.3437940000003,None,0.3056171999996877,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1570.904415500001,None,,,,,,,,,,,,,,,,,store,74,164,silent,old,red,1568.1911442000019,None,1568.1911442000019,None,6,2.0420550999988336,1568.1911442000019,None,2.0420550999988336,1570.2616662,None,1570.7755946000034,None,1570.7755946000034,None,r,0.09743119999984629,1570.7755946000034,None,0.09743119999984629,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1574.6414514000026,None,,,,,,,,,,,,,,,,,couch,174,165,silent,new,null,1571.4178635000026,None,1571.4178635000026,None,6,2.6389979000014137,1571.4178635000026,None,2.6389979000014137,1574.076432400001,None,1574.593864100003,None,1574.593864100003,None,f,0.023114200001145946,1574.593864100003,None,0.023114200001145946,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1578.5337015000005,None,,,,,,,,,,,,,,,,,weather,173,166,silent,new,null,1575.1527075000013,None,1575.1527075000013,None,3,1.6082502999997814,1575.1527075000013,None,1.6082502999997814,1576.7786237,None,1577.2990212000004,None,1577.2990212000004,None,n,1.2061969000023964,1577.2990212000004,None,1.2061969000023964,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1581.7839817000022,None,,,,,,,,,,,,,,,,,pancakes,111,167,silent,new,null,1579.0556141000015,None,1579.0556141000015,None,1,1.5614841999995406,1579.0556141000015,None,1.5614841999995406,1580.6613915000016,None,1581.1757542000014,None,1581.1757542000014,None,n,0.5773827999983041,1581.1757542000014,None,0.5773827999983041,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1585.1520444000016,None,,,,,,,,,,,,,,,,,public,106,168,silent,new,null,1582.3109797000034,None,1582.3109797000034,None,2,1.4500803999981144,1582.3109797000034,None,1.4500803999981144,1583.793089900002,None,1584.3081999000024,None,1584.3081999000024,None,n,0.8209189000008337,1584.3081999000024,None,0.8209189000008337,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1590.6073961000002,None,,,,,,,,,,,,,,,,,throw,170,169,silent,new,null,1585.6591269000019,None,1585.6591269000019,None,5,2.6780472000027657,1585.6591269000019,None,2.6780472000027657,1588.3736981000002,None,1588.8967120000016,None,1588.8967120000016,None,r,1.6882719000022917,1588.8967120000016,None,1.6882719000022917,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1594.779158100002,None,,,,,,,,,,,,,,,,,review,161,170,silent,new,null,1591.1302015,None,1591.1302015,None,3,1.7107790000009118,1591.1302015,None,1.7107790000009118,1592.8617197000021,None,1593.3847112000003,None,1593.3847112000003,None,f,1.3763972999986436,1593.3847112000003,None,1.3763972999986436,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1604.5214298000028,None,,,,,,,,,,,,,,,,,thing,126,171,silent,new,null,1595.2902813,None,1595.2902813,None,4,6.9987507999976515,1595.2902813,None,6.9987507999976515,1602.321724100002,None,1602.8418359000025,None,1602.8418359000025,None,f,1.6551985000005516,1602.8418359000025,None,1.6551985000005516,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1609.5764391000012,None,,,,,,,,,,,,,,,,,relation,19,172,silent,old,yellow,1605.0259755000006,None,1605.0259755000006,None,2,2.5432261999994807,1605.0259755000006,None,2.5432261999994807,1607.6022413000028,None,1608.1131326000032,None,1608.1131326000032,None,n,1.4398457999996026,1608.1131326000032,None,1.4398457999996026,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1612.579479400003,None,,,,,,,,,,,,,,,,,quarter,101,173,silent,new,null,1610.0916942000003,None,1610.0916942000003,None,1,1.5972930999996606,1610.0916942000003,None,1.5972930999996606,1611.7191012000003,None,1612.2317438000027,None,1612.2317438000027,None,n,0.3213184000014735,1612.2317438000027,None,0.3213184000014735,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1616.5333240000036,None,,,,,,,,,,,,,,,,,split,0,174,silent,old,yellow,1613.0915614000005,None,1613.0915614000005,None,2,2.5253851000015857,1613.0915614000005,None,2.5253851000015857,1615.6339172000007,None,1616.1392962000027,None,1616.1392962000027,None,n,0.3657486999982211,1616.1392962000027,None,0.3657486999982211,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1619.169285400003,None,,,,,,,,,,,,,,,,,quantity,123,175,silent,new,null,1617.045019600002,None,1617.045019600002,None,1,1.284019000002445,1617.045019600002,None,1.284019000002445,1618.3616856000008,None,1618.8760264000011,None,1618.8760264000011,None,n,0.277049000000261,1618.8760264000011,None,0.277049000000261,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1622.2752862000016,None,,,,,,,,,,,,,,,,,chief,32,176,silent,old,blue,1619.6809272000028,None,1619.6809272000028,None,6,1.7201523000003363,1619.6809272000028,None,1.7201523000003363,1621.421922700003,None,1621.9283700000015,None,1621.9283700000015,None,r,0.32889219999924535,1621.9283700000015,None,0.32889219999924535,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1625.2086511000016,None,,,,,,,,,,,,,,,,,count,64,177,silent,old,red,1622.7978084000024,None,1622.7978084000024,None,5,1.5793352000000596,1622.7978084000024,None,1.5793352000000596,1624.422971400003,None,1624.9286551000005,None,1624.9286551000005,None,r,0.2563406000008399,1624.9286551000005,None,0.2563406000008399,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1629.9825932000022,None,,,,,,,,,,,,,,,,,household,50,178,silent,old,blue,1625.7198604000005,None,1625.7198604000005,None,2,1.665326999998797,1625.7198604000005,None,1.665326999998797,1627.4234542000013,None,1627.9279921000016,None,1627.9279921000016,None,n,2.0332140999998956,1627.9279921000016,None,2.0332140999998956,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1633.233356800003,None,,,,,,,,,,,,,,,,,silence,172,179,silent,new,null,1630.507418000001,None,1630.507418000001,None,4,1.493684500001109,1630.507418000001,None,1.493684500001109,1632.0376351000014,None,1632.5545950000014,None,1632.5545950000014,None,n,0.6624942000016745,1632.5545950000014,None,0.6624942000016745,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1637.6075406000018,None,,,,,,,,,,,,,,,,,month,12,180,silent,old,yellow,1633.7420533000004,None,1633.7420533000004,None,5,2.458903700000519,1633.7420533000004,None,2.458903700000519,1636.2211820000011,None,1636.7203844000032,None,1636.7203844000032,None,r,0.8647721000015736,1636.7203844000032,None,0.8647721000015736,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.1221553000032,None,,,,,,,
