StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1905.7672600997612,None,,,,,,,,,,,,,,,,,employment,84,101,sing,old,red,1904.5192358000204,None,1904.5192358000204,None,6,0.2963926997035742,1904.5192358000204,None,0.2963926997035742,1904.841064600274,None,1905.3502515004948,None,1905.3502515004948,None,r,0.3934043999761343,1905.3502515004948,None,0.3934043999761343,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1907.3353882003576,None,,,,,,,,,,,,,,,,,novel,17,102,sing,old,yellow,1906.2799215996638,None,1906.2799215996638,None,6,0.27167450077831745,1906.2799215996638,None,0.27167450077831745,1906.573275799863,None,1907.0852500004694,None,1907.0852500004694,None,r,0.22640949953347445,1907.0852500004694,None,0.22640949953347445,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1908.7701768996194,None,,,,,,,,,,,,,,,,,literature,19,103,sing,old,yellow,1907.847208100371,None,1907.847208100371,None,6,0.1524109998717904,1907.847208100371,None,0.1524109998717904,1908.020422199741,None,1908.526287900284,None,1908.526287900284,None,r,0.21742230001837015,1908.526287900284,None,0.21742230001837015,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1910.423232600093,None,,,,,,,,,,,,,,,,,majority,44,104,sing,old,blue,1909.283049499616,None,1909.283049499616,None,6,0.2125466000288725,1909.283049499616,None,0.2125466000288725,1909.5364162996411,None,1910.0382259003818,None,1910.0382259003818,None,r,0.35347170010209084,1910.0382259003818,None,0.35347170010209084,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1911.9066665004939,None,,,,,,,,,,,,,,,,,portion,3,105,sing,old,yellow,1910.933009000495,None,1910.933009000495,None,6,0.18660819996148348,1910.933009000495,None,0.18660819996148348,1911.1398553997278,None,1911.644802399911,None,1911.644802399911,None,r,0.23474919982254505,1911.644802399911,None,0.23474919982254505,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1913.3415168002248,None,,,,,,,,,,,,,,,,,turkey,159,106,sing,new,null,1912.4183755004779,None,1912.4183755004779,None,6,0.1333042997866869,1912.4183755004779,None,0.1333042997866869,1912.5793275004253,None,1913.091567600146,None,1913.091567600146,None,r,0.21994560025632381,1913.091567600146,None,0.21994560025632381,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1914.792833100073,None,,,,,,,,,,,,,,,,,bureau,132,107,sing,new,null,1913.8545369999483,None,1913.8545369999483,None,6,0.19299970008432865,1913.8545369999483,None,0.19299970008432865,1914.075478600338,None,1914.5761197004467,None,1914.5761197004467,None,r,0.19943980034440756,1914.5761197004467,None,0.19943980034440756,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1916.4609297001734,None,,,,,,,,,,,,,,,,,general,62,108,sing,old,red,1915.2932029003277,None,1915.2932029003277,None,6,0.21827950049191713,1915.2932029003277,None,0.21827950049191713,1915.5267422003672,None,1916.0276917004958,None,1916.0276917004958,None,r,0.41183819994330406,1916.0276917004958,None,0.41183819994330406,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1917.9457352003083,None,,,,,,,,,,,,,,,,,still,82,109,sing,old,red,1916.9617902999744,None,1916.9617902999744,None,6,0.22174360044300556,1916.9617902999744,None,0.22174360044300556,1917.2119685998186,None,1917.7123619001359,None,1917.7123619001359,None,r,0.20725630037486553,1917.7123619001359,None,0.20725630037486553,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1919.5141096003354,None,,,,,,,,,,,,,,,,,agreement,125,110,sing,new,null,1918.4466345002875,None,1918.4466345002875,None,6,0.3209875002503395,1918.4466345002875,None,0.3209875002503395,1918.7977111004293,None,1919.2985906004906,None,1919.2985906004906,None,r,0.19696300011128187,1919.2985906004906,None,0.19696300011128187,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1920.8028519004583,None,,,,,,,,,,,,,,,,,people,13,111,sing,old,yellow,1920.0211958996952,None,1920.0211958996952,None,6,0.14650029968470335,1920.0211958996952,None,0.14650029968470335,1920.1995138004422,None,1920.7039483999833,None,1920.7039483999833,None,r,0.07186670042574406,1920.7039483999833,None,0.07186670042574406,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1923.019771100022,None,,,,,,,,,,,,,,,,,throw,135,112,sing,new,null,1921.323510600254,None,1921.323510600254,None,6,0.6920710001140833,1921.323510600254,None,0.6920710001140833,1922.0362801998854,None,1922.553234799765,None,1922.553234799765,None,r,0.4384368993341923,1922.553234799765,None,0.4384368993341923,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1925.153186599724,None,,,,,,,,,,,,,,,,,safety,63,113,sing,old,red,1923.5463489005342,None,1923.5463489005342,None,6,0.6211967999115586,1923.5463489005342,None,0.6211967999115586,1924.189458400011,None,1924.7028093999252,None,1924.7028093999252,None,r,0.4247800996527076,1924.7028093999252,None,0.4247800996527076,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1927.3551102997735,None,,,,,,,,,,,,,,,,,property,64,114,sing,old,red,1925.6646519005299,None,1925.6646519005299,None,6,0.5029364991933107,1925.6646519005299,None,0.5029364991933107,1926.1890489999205,None,1926.6933794999495,None,1926.6933794999495,None,r,0.6422322001308203,1926.6933794999495,None,0.6422322001308203,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1929.4741710005328,None,,,,,,,,,,,,,,,,,track,60,115,sing,old,red,1927.868603900075,None,1927.868603900075,None,6,0.426876999437809,1927.868603900075,None,0.426876999437809,1928.3246614998206,None,1928.8290555998683,None,1928.8290555998683,None,r,0.6185109000653028,1928.8290555998683,None,0.6185109000653028,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1932.2611341001466,None,,,,,,,,,,,,,,,,,substance,94,116,sing,new,null,1929.9910361999646,None,1929.9910361999646,None,6,1.1605756003409624,1929.9910361999646,None,1.1605756003409624,1931.1794595001265,None,1931.700834300369,None,1931.700834300369,None,r,0.5388271994888783,1931.700834300369,None,0.5388271994888783,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1934.829479300417,None,,,,,,,,,,,,,,,,,light,65,117,sing,old,red,1932.7625462999567,None,1932.7625462999567,None,6,0.7650209004059434,1932.7625462999567,None,0.7650209004059434,1933.546184300445,None,1934.0461565004662,None,1934.0461565004662,None,r,0.7533555999398232,1934.0461565004662,None,0.7533555999398232,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1936.8816029001027,None,,,,,,,,,,,,,,,,,frank,86,118,sing,old,red,1935.3343385001644,None,1935.3343385001644,None,6,0.5291785001754761,1935.3343385001644,None,0.5291785001754761,1935.8822419997305,None,1936.3976356005296,None,1936.3976356005296,None,r,0.4659206001088023,1936.3976356005296,None,0.4659206001088023,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1939.1335848998278,None,,,,,,,,,,,,,,,,,executive,16,119,sing,old,yellow,1937.3821569997817,None,1937.3821569997817,None,6,0.785436499863863,1937.3821569997817,None,0.785436499863863,1938.1846334002912,None,1938.7001940002665,None,1938.7001940002665,None,r,0.40343450009822845,1938.7001940002665,None,0.40343450009822845,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1941.3359292000532,None,,,,,,,,,,,,,,,,,treatment,41,120,sing,old,blue,1939.6369559997693,None,1939.6369559997693,None,6,0.35494530014693737,1939.6369559997693,None,0.35494530014693737,1940.0408763997257,None,1940.5520056001842,None,1940.5520056001842,None,r,0.7674194993451238,1940.5520056001842,None,0.7674194993451238,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1943.6403799001127,None,,,,,,,,,,,,,,,,,piece,50,121,sing,old,blue,1941.8445602003485,None,1941.8445602003485,None,6,0.7549365004524589,1941.8445602003485,None,0.7549365004524589,1942.620614499785,None,1943.12104550004,None,1943.12104550004,None,r,0.4864925006404519,1943.12104550004,None,0.4864925006404519,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1946.3075008997694,None,,,,,,,,,,,,,,,,,measure,55,122,sing,old,blue,1944.161316100508,None,1944.161316100508,None,6,1.0781757002696395,1944.161316100508,None,1.0781757002696395,1945.268116700463,None,1945.773692900315,None,1945.773692900315,None,r,0.5137659003958106,1945.773692900315,None,0.5137659003958106,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1948.3263129005209,None,,,,,,,,,,,,,,,,,equipment,114,123,sing,new,null,1946.809409099631,None,1946.809409099631,None,6,0.574155799113214,1946.809409099631,None,0.574155799113214,1947.410407599993,None,1947.9259174000472,None,1947.9259174000472,None,r,0.3776428997516632,1947.9259174000472,None,0.3776428997516632,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1950.778672600165,None,,,,,,,,,,,,,,,,,benefit,30,124,sing,old,blue,1948.8353990996256,None,1948.8353990996256,None,6,0.6841999003663659,1948.8353990996256,None,0.6841999003663659,1949.5479752002284,None,1950.061509899795,None,1950.061509899795,None,r,0.6900188000872731,1950.061509899795,None,0.6900188000872731,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1953.014386399649,None,,,,,,,,,,,,,,,,,science,95,125,sing,new,null,1951.2898391997442,None,1951.2898391997442,None,6,0.5177469998598099,1951.2898391997442,None,0.5177469998598099,1951.832379899919,None,1952.347127799876,None,1952.347127799876,None,r,0.636357999406755,1952.347127799876,None,0.636357999406755,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1954.8495191000402,None,,,,,,,,,,,,,,,,,nation,27,126,sing,old,yellow,1953.5221806997433,None,1953.5221806997433,None,6,0.33351940009742975,1953.5221806997433,None,0.33351940009742975,1953.8844697000459,None,1954.3991314005107,None,1954.3991314005107,None,r,0.4323776997625828,1954.3991314005107,None,0.4323776997625828,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1956.917950199917,None,,,,,,,,,,,,,,,,,company,147,127,sing,new,null,1955.3625082997605,None,1955.3625082997605,None,6,0.2930909004062414,1955.3625082997605,None,0.2930909004062414,1955.6927749002352,None,1956.201004399918,None,1956.201004399918,None,r,0.6865373002365232,1956.201004399918,None,0.6865373002365232,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1959.2097116997465,None,,,,,,,,,,,,,,,,,broad,126,128,sing,new,null,1957.4201531000435,None,1957.4201531000435,None,6,0.8514941995963454,1957.4201531000435,None,0.8514941995963454,1958.307121699676,None,1958.820163300261,None,1958.820163300261,None,r,0.3634632993489504,1958.820163300261,None,0.3634632993489504,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1961.0221261996776,None,,,,,,,,,,,,,,,,,military,40,129,sing,old,blue,1959.731879499741,None,1959.731879499741,None,6,0.4517471995204687,1959.731879499741,None,0.4517471995204687,1960.2063044998795,None,1960.7128279004246,None,1960.7128279004246,None,r,0.28672780003398657,1960.7128279004246,None,0.28672780003398657,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1962.67372540012,None,,,,,,,,,,,,,,,,,stand,32,130,sing,old,blue,1961.528443899937,None,1961.528443899937,None,6,0.3110789004713297,1961.528443899937,None,0.3110789004713297,1961.8622260000557,None,1962.3785707000643,None,1962.3785707000643,None,r,0.2769683003425598,1962.3785707000643,None,0.2769683003425598,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1964.5255599003285,None,,,,,,,,,,,,,,,,,mayor,144,131,sing,new,null,1963.1766341002658,None,1963.1766341002658,None,6,0.3509662002325058,1963.1766341002658,None,0.3509662002325058,1963.5616484005004,None,1964.0754466000944,None,1964.0754466000944,None,r,0.42810959927737713,1964.0754466000944,None,0.42810959927737713,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1966.2109978999943,None,,,,,,,,,,,,,,,,,close,37,132,sing,old,blue,1965.0309685003012,None,1965.0309685003012,None,6,0.2725605992600322,1965.0309685003012,None,0.2725605992600322,1965.3298478005454,None,1965.845013000071,None,1965.845013000071,None,r,0.3465341003611684,1965.845013000071,None,0.3465341003611684,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1968.1794325998053,None,,,,,,,,,,,,,,,,,couch,66,133,sing,old,red,1966.71119119972,None,1966.71119119972,None,6,0.6082282001152635,1966.71119119972,None,0.6082282001152635,1967.349001600407,None,1967.8624422997236,None,1967.8624422997236,None,r,0.29712199978530407,1967.8624422997236,None,0.29712199978530407,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1969.799928500317,None,,,,,,,,,,,,,,,,,weight,29,134,sing,old,blue,1968.6877361005172,None,1968.6877361005172,None,6,0.2797715999186039,1968.6877361005172,None,0.2797715999186039,1968.9987725997344,None,1969.5184714002535,None,1969.5184714002535,None,r,0.2491795001551509,1969.5184714002535,None,0.2491795001551509,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1971.3325813002884,None,,,,,,,,,,,,,,,,,bitter,52,135,sing,old,blue,1970.3221741002053,None,1970.3221741002053,None,6,0.23741820082068443,1970.3221741002053,None,0.23741820082068443,1970.5817063003778,None,1971.0823031002656,None,1971.0823031002656,None,r,0.22126519959419966,1971.0823031002656,None,0.22126519959419966,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1972.9008670002222,None,,,,,,,,,,,,,,,,,report,56,136,sing,old,blue,1971.8391770999879,None,1971.8391770999879,None,6,0.24839810002595186,1971.8391770999879,None,0.24839810002595186,1972.1182163003832,None,1972.6172960996628,None,1972.6172960996628,None,r,0.2622162997722626,1972.6172960996628,None,0.2622162997722626,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1974.6859277999029,None,,,,,,,,,,,,,,,,,strength,164,137,sing,new,null,1973.4121291004121,None,1973.4121291004121,None,6,0.36336749978363514,1973.4121291004121,None,0.36336749978363514,1973.803274200298,None,1974.3023295998573,None,1974.3023295998573,None,r,0.36130439955741167,1974.3023295998573,None,0.36130439955741167,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1976.3543087998405,None,,,,,,,,,,,,,,,,,marriage,154,138,sing,new,null,1975.188792400062,None,1975.188792400062,None,6,0.3066299008205533,1975.188792400062,None,0.3066299008205533,1975.522988700308,None,1976.0371249001473,None,1976.0371249001473,None,r,0.2903194995597005,1976.0371249001473,None,0.2903194995597005,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1978.239462999627,None,,,,,,,,,,,,,,,,,service,137,139,sing,new,null,1976.8702114997432,None,1976.8702114997432,None,6,0.6093155005946755,1976.8702114997432,None,0.6093155005946755,1977.5112274000421,None,1978.0271813003346,None,1978.0271813003346,None,r,0.19637979939579964,1978.0271813003346,None,0.19637979939579964,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1979.874520400539,None,,,,,,,,,,,,,,,,,smell,6,140,sing,old,yellow,1978.7443295996636,None,1978.7443295996636,None,6,0.3350982004776597,1978.7443295996636,None,0.3350982004776597,1979.1141069000587,None,1979.6244393996894,None,1979.6244393996894,None,r,0.23112419992685318,1979.6244393996894,None,0.23112419992685318,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1981.5592708997428,None,,,,,,,,,,,,,,,,,atmosphere,87,141,sing,old,red,1980.3843069002032,None,1980.3843069002032,None,6,0.30320269986987114,1980.3843069002032,None,0.30320269986987114,1980.7112934002653,None,1981.2262046998367,None,1981.2262046998367,None,r,0.30936740059405565,1981.2262046998367,None,0.30936740059405565,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1983.2947783004493,None,,,,,,,,,,,,,,,,,sight,155,142,sing,new,null,1982.072485900484,None,1982.072485900484,None,6,0.3109750999137759,1982.072485900484,None,0.3109750999137759,1982.4113931003958,None,1982.9107109997422,None,1982.9107109997422,None,r,0.36084930039942265,1982.9107109997422,None,0.36084930039942265,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1984.8637562999502,None,,,,,,,,,,,,,,,,,cover,142,143,sing,new,null,1983.8103587003425,None,1983.8103587003425,None,6,0.22122709918767214,1983.8103587003425,None,0.22122709918767214,1984.0682118004188,None,1984.580357200466,None,1984.580357200466,None,r,0.25124269910156727,1984.580357200466,None,0.25124269910156727,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1986.3477178998291,None,,,,,,,,,,,,,,,,,disease,83,144,sing,old,red,1985.3687629001215,None,1985.3687629001215,None,6,0.14272550027817488,1985.3687629001215,None,0.14272550027817488,1985.5315527999774,None,1986.0355679998174,None,1986.0355679998174,None,r,0.2839064998552203,1986.0355679998174,None,0.2839064998552203,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1988.0325386999175,None,,,,,,,,,,,,,,,,,meeting,1,145,sing,old,yellow,1986.850887699984,None,1986.850887699984,None,6,0.2125809993594885,1986.850887699984,None,0.2125809993594885,1987.085273399949,None,1987.6023770002648,None,1987.6023770002648,None,r,0.40533730015158653,1987.6023770002648,None,0.40533730015158653,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1990.1680167997256,None,,,,,,,,,,,,,,,,,gesture,141,146,sing,new,null,1988.5418878998607,None,1988.5418878998607,None,6,0.3296544998884201,1988.5418878998607,None,0.3296544998884201,1988.903532200493,None,1989.4171187998727,None,1989.4171187998727,None,r,0.7264340007677674,1989.4171187998727,None,0.7264340007677674,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1991.9364347001538,None,,,,,,,,,,,,,,,,,narrow,98,147,sing,new,null,1990.676832200028,None,1990.676832200028,None,6,0.33055630046874285,1990.676832200028,None,0.33055630046874285,1991.0366219999269,None,1991.5415743999183,None,1991.5415743999183,None,r,0.3700003996491432,1991.5415743999183,None,0.3700003996491432,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1993.5713935997337,None,,,,,,,,,,,,,,,,,contract,90,148,sing,new,null,1992.4434104999527,None,1992.4434104999527,None,6,0.28415700048208237,1992.4434104999527,None,0.28415700048208237,1992.7557663004845,None,1993.2711276998743,None,1993.2711276998743,None,r,0.2723709000274539,1993.2711276998743,None,0.2723709000274539,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1995.2083735996857,None,,,,,,,,,,,,,,,,,exchange,115,149,sing,new,null,1994.0846440996975,None,1994.0846440996975,None,6,0.3228641003370285,1994.0846440996975,None,0.3228641003370285,1994.426406700164,None,1994.9420961001888,None,1994.9420961001888,None,r,0.24139759968966246,1994.9420961001888,None,0.24139759968966246,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1997.0915978997946,None,,,,,,,,,,,,,,,,,theme,22,150,sing,old,yellow,1995.7283322000876,None,1995.7283322000876,None,6,0.31924139987677336,1995.7283322000876,None,0.31924139987677336,1996.0766671001911,None,1996.5912969997153,None,1996.5912969997153,None,r,0.4801746001467109,1996.5912969997153,None,0.4801746001467109,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1998.7263508997858,None,,,,,,,,,,,,,,,,,discussion,102,151,sing,new,null,1997.5988125996664,None,1997.5988125996664,None,6,0.2967565003782511,1997.5988125996664,None,0.2967565003782511,1997.927403899841,None,1998.433749999851,None,1998.433749999851,None,r,0.27777190040796995,1998.433749999851,None,0.27777190040796995,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,2000.3782126996666,None,,,,,,,,,,,,,,,,,government,129,152,sing,new,null,1999.231628600508,None,1999.231628600508,None,6,0.29586249962449074,1999.231628600508,None,0.29586249962449074,1999.5491343000904,None,2000.0689524998888,None,2000.0689524998888,None,r,0.29070420004427433,2000.0689524998888,None,0.29070420004427433,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,2002.03007410001,None,,,,,,,,,,,,,,,,,straight,169,153,sing,new,null,2000.8823669003323,None,2000.8823669003323,None,6,0.30098980013281107,2000.8823669003323,None,0.30098980013281107,2001.2163441004232,None,2001.7299370998517,None,2001.7299370998517,None,r,0.2694087000563741,2001.7299370998517,None,0.2694087000563741,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,2003.6314401999116,None,,,,,,,,,,,,,,,,,century,113,154,sing,new,null,2002.5340865002945,None,2002.5340865002945,None,6,0.24924430064857006,2002.5340865002945,None,0.24924430064857006,2002.8213148005307,None,2003.3381206998602,None,2003.3381206998602,None,r,0.2694020997732878,2003.3381206998602,None,0.2694020997732878,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,2005.299464800395,None,,,,,,,,,,,,,,,,,capital,69,155,sing,old,red,2004.1414160002023,None,2004.1414160002023,None,6,0.27418529987335205,2004.1414160002023,None,0.27418529987335205,2004.4350990001112,None,2004.9540705000982,None,2004.9540705000982,None,r,0.31728329975157976,2004.9540705000982,None,0.31728329975157976,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
