StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1233.1263073999435,None,,,,,,,,,,,,,,,,,interior,10,161,silent,old,yellow,1231.1693393997848,None,1231.1693393997848,None,6,1.2859186995774508,1231.1693393997848,None,1.2859186995774508,1232.4755051000975,None,1232.9916512998752,None,1232.9916512998752,None,r,0.11143280006945133,1232.9916512998752,None,0.11143280006945133,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1235.911581600085,None,,,,,,,,,,,,,,,,,collection,59,162,silent,old,yellow,1233.6507350001484,None,1233.6507350001484,None,1,1.5726555995643139,1233.6507350001484,None,1.5726555995643139,1235.2461903998628,None,1235.7647342998534,None,1235.7647342998534,None,n,0.13034720020368695,1235.7647342998534,None,0.13034720020368695,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1238.6809851997532,None,,,,,,,,,,,,,,,,,graduate,155,163,silent,new,null,1236.4178499998525,None,1236.4178499998525,None,1,1.5011996999382973,1236.4178499998525,None,1.5011996999382973,1237.949635299854,None,1238.4634791999124,None,1238.4634791999124,None,n,0.19157820008695126,1238.4634791999124,None,0.19157820008695126,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1241.635553599801,None,,,,,,,,,,,,,,,,,thing,57,164,silent,old,blue,1239.1830258001573,None,1239.1830258001573,None,6,1.8080346998758614,1239.1830258001573,None,1.8080346998758614,1241.0179793997668,None,1241.5348255997524,None,1241.5348255997524,None,r,0.08045450039207935,1241.5348255997524,None,0.08045450039207935,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1244.0037421998568,None,,,,,,,,,,,,,,,,,minor,179,165,silent,new,null,1242.1539360000752,None,1242.1539360000752,None,1,1.1410949998535216,1242.1539360000752,None,1.1410949998535216,1243.3207964999601,None,1243.8354739998467,None,1243.8354739998467,None,n,0.1395685998722911,1243.8354739998467,None,0.1395685998722911,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1246.6733627999201,None,,,,,,,,,,,,,,,,,breath,159,166,silent,new,null,1244.5169309000485,None,1244.5169309000485,None,1,1.3701309002935886,1244.5169309000485,None,1.3701309002935886,1245.9056954998523,None,1246.4211877998896,None,1246.4211877998896,None,n,0.23404829995706677,1246.4211877998896,None,0.23404829995706677,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1250.6927030999213,None,,,,,,,,,,,,,,,,,author,72,167,silent,old,red,1247.193575500045,None,1247.193575500045,None,1,1.1894748001359403,1247.193575500045,None,1.1894748001359403,1248.40816059988,None,1248.9237289000303,None,1248.9237289000303,None,n,1.73932099994272,1248.9237289000303,None,1.73932099994272,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1254.6811039997265,None,,,,,,,,,,,,,,,,,straight,71,168,silent,old,red,1251.2105769999325,None,1251.2105769999325,None,6,2.788403899874538,1251.2105769999325,None,2.788403899874538,1254.0319574000314,None,1254.5523936999962,None,1254.5523936999962,None,r,0.1026829001493752,1254.5523936999962,None,0.1026829001493752,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1257.066452600062,None,,,,,,,,,,,,,,,,,hearing,5,169,silent,old,yellow,1255.2006912999786,None,1255.2006912999786,None,1,1.0946661001071334,1255.2006912999786,None,1.0946661001071334,1256.3166825999506,None,1256.831511999946,None,1256.831511999946,None,n,0.21587860025465488,1256.831511999946,None,0.21587860025465488,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1259.5854633999988,None,,,,,,,,,,,,,,,,,quarter,33,170,silent,old,blue,1257.5676381997764,None,1257.5676381997764,None,1,1.3274149000644684,1257.5676381997764,None,1.3274149000644684,1258.922592099756,None,1259.4349019997753,None,1259.4349019997753,None,n,0.12427290016785264,1259.4349019997753,None,0.12427290016785264,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1261.821314000059,None,,,,,,,,,,,,,,,,,swift,112,171,silent,new,null,1260.0877609997988,None,1260.0877609997988,None,1,1.0552151999436319,1260.0877609997988,None,1.0552151999436319,1261.1726918998174,None,1261.6872001998127,None,1261.6872001998127,None,n,0.103855200111866,1261.6872001998127,None,0.103855200111866,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1264.5575099000707,None,,,,,,,,,,,,,,,,,weight,29,172,silent,old,blue,1262.3274866999127,None,1262.3274866999127,None,6,1.4795865998603404,1262.3274866999127,None,1.4795865998603404,1263.8404875998385,None,1264.3564875000156,None,1264.3564875000156,None,r,0.1705787000246346,1264.3564875000156,None,0.1705787000246346,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1266.9433768000454,None,,,,,,,,,,,,,,,,,ground,43,173,silent,old,blue,1265.06551760016,None,1265.06551760016,None,1,1.1496009998954833,1265.06551760016,None,1.1496009998954833,1266.244987799786,None,1266.7582354997285,None,1266.7582354997285,None,n,0.15265600010752678,1266.7582354997285,None,0.15265600010752678,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1269.3637823997997,None,,,,,,,,,,,,,,,,,primary,86,174,silent,old,red,1267.4611625000834,None,1267.4611625000834,None,1,1.185928300023079,1267.4611625000834,None,1.185928300023079,1268.679283299949,None,1269.1949260998517,None,1269.1949260998517,None,n,0.14016380021348596,1269.1949260998517,None,0.14016380021348596,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1271.9640095997602,None,,,,,,,,,,,,,,,,,childhood,120,175,silent,new,null,1269.8795845001005,None,1269.8795845001005,None,1,1.1674029999412596,1269.8795845001005,None,1.1674029999412596,1271.0645603998564,None,1271.5808548000641,None,1271.5808548000641,None,n,0.35421060025691986,1271.5808548000641,None,0.35421060025691986,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1274.4341095997952,None,,,,,,,,,,,,,,,,,search,147,176,silent,new,null,1272.4668378997594,None,1272.4668378997594,None,1,1.2285199002362788,1272.4668378997594,None,1.2285199002362788,1273.7175676999614,None,1274.2325542001054,None,1274.2325542001054,None,n,0.18266979977488518,1274.2325542001054,None,0.18266979977488518,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1276.7365876999684,None,,,,,,,,,,,,,,,,,comfort,39,177,silent,old,blue,1274.9605080997571,None,1274.9605080997571,None,1,1.0784471002407372,1274.9605080997571,None,1.0784471002407372,1276.0706764999777,None,1276.5846134996973,None,1276.5846134996973,None,n,0.12638540007174015,1276.5846134996973,None,0.12638540007174015,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1279.373880499974,None,,,,,,,,,,,,,,,,,junior,31,178,silent,old,blue,1277.2543639000505,None,1277.2543639000505,None,6,1.4728302997536957,1277.2543639000505,None,1.4728302997536957,1278.7578763999045,None,1279.277501099743,None,1279.277501099743,None,r,0.0657477998174727,1279.277501099743,None,0.0657477998174727,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1281.9407138000242,None,,,,,,,,,,,,,,,,,period,94,179,silent,new,null,1279.8987241000868,None,1279.8987241000868,None,1,1.3242993000894785,1279.8987241000868,None,1.3242993000894785,1281.2487228997052,None,1281.761037999764,None,1281.761037999764,None,n,0.15002809977158904,1281.761037999764,None,0.15002809977158904,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1285.6962203998119,None,,,,,,,,,,,,,,,,,grade,111,180,silent,new,null,1282.4547300999984,None,1282.4547300999984,None,1,2.5685939001850784,1282.4547300999984,None,2.5685939001850784,1285.0489282999188,None,1285.571547899861,None,1285.571547899861,None,n,0.09945160010829568,1285.571547899861,None,0.09945160010829568,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.2150933998637,None,,,,,,,
