StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1786.4477881999999,None,,,,,,,,,,,,,,,,,conference,62,168,silent,old,red,1781.9984187,None,1781.9984187,None,1,2.322627399999874,1781.9984187,None,2.322627399999874,1784.3466548,None,1784.8496523,None,1784.8496523,None,n,1.575354500000003,1784.8496523,None,1.575354500000003,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1789.0377028,None,,,,,,,,,,,,,,,,,management,111,169,silent,new,null,1786.9589185,None,1786.9589185,None,1,1.2100920000000315,1786.9589185,None,1.2100920000000315,1788.1992629,None,1788.7065608,None,1788.7065608,None,n,0.302493499999855,1788.7065608,None,0.302493499999855,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1794.8403724,None,,,,,,,,,,,,,,,,,afternoon,61,170,silent,old,red,1789.5510608,None,1789.5510608,None,6,2.914020500000106,1789.5510608,None,2.914020500000106,1792.4906469,None,1793.0044366,None,1793.0044366,None,f,1.8126580999999078,1793.0044366,None,1.8126580999999078,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1799.3106191,None,,,,,,,,,,,,,,,,,swift,139,171,silent,new,null,1795.3501615999999,None,1795.3501615999999,None,1,3.0988998000000265,1795.3501615999999,None,3.0988998000000265,1798.4816498999999,None,1798.9934913999998,None,1798.9934913999998,None,n,0.287543899999946,1798.9934913999998,None,0.287543899999946,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1804.6326763,None,,,,,,,,,,,,,,,,,write,23,172,silent,old,yellow,1799.8134363,None,1799.8134363,None,1,4.075620500000014,1799.8134363,None,4.075620500000014,1803.9203794,None,1804.4324838,None,1804.4324838,None,n,0.18456829999990987,1804.4324838,None,0.18456829999990987,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1809.2538656,None,,,,,,,,,,,,,,,,,republic,18,173,silent,old,yellow,1805.1441939,None,1805.1441939,None,6,1.6569515000001047,1805.1441939,None,1.6569515000001047,1806.8246617999998,None,1807.3354431,None,1807.3354431,None,r,1.889694899999995,1807.3354431,None,1.889694899999995,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1814.1254222999999,None,,,,,,,,,,,,,,,,,private,2,174,silent,old,yellow,1809.7542695999998,None,1809.7542695999998,None,5,2.8706802000001517,1809.7542695999998,None,2.8706802000001517,1812.6441453999998,None,1813.1592656999999,None,1813.1592656999999,None,f,0.9458001999998942,1813.1592656999999,None,0.9458001999998942,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1818.4795244,None,,,,,,,,,,,,,,,,,general,96,175,silent,new,null,1814.6375868999999,None,1814.6375868999999,None,5,3.003426200000149,1814.6375868999999,None,3.003426200000149,1817.6632932,None,1818.1651004,None,1818.1651004,None,f,0.2919328000000405,1818.1651004,None,0.2919328000000405,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1822.2524609999998,None,,,,,,,,,,,,,,,,,trial,10,176,silent,old,yellow,1818.9864556999999,None,1818.9864556999999,None,5,2.5346296000000166,1818.9864556999999,None,2.5346296000000166,1821.5496234999998,None,1822.0527682,None,1822.0527682,None,f,0.1724358999999822,1822.0527682,None,0.1724358999999822,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1826.9716082,None,,,,,,,,,,,,,,,,,patient,127,177,silent,new,null,1822.7743354,None,1822.7743354,None,5,3.46674999999982,1822.7743354,None,3.46674999999982,1826.2753513,None,1826.7881814999998,None,1826.7881814999998,None,f,0.1648149000000103,1826.7881814999998,None,0.1648149000000103,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1831.8618144,None,,,,,,,,,,,,,,,,,harmony,67,178,silent,old,red,1827.4925564,None,1827.4925564,None,5,3.3085393999999724,1827.4925564,None,3.3085393999999724,1830.8290746,None,1831.3454631999998,None,1831.3454631999998,None,f,0.4957346000001053,1831.3454631999998,None,0.4957346000001053,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1834.7460872,None,,,,,,,,,,,,,,,,,space,155,179,silent,new,null,1832.389764,None,1832.389764,None,6,1.6191513000001123,1832.389764,None,1.6191513000001123,1834.0398281,None,1834.5459408,None,1834.5459408,None,f,0.1750369999999748,1834.5459408,None,0.1750369999999748,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1839.3837592,None,,,,,,,,,,,,,,,,,pattern,25,180,silent,old,yellow,1835.2567135,None,1835.2567135,None,6,1.824321399999917,1835.2567135,None,1.824321399999917,1837.1019497,None,1837.6252666999999,None,1837.6252666999999,None,r,1.7278343000000405,1837.6252666999999,None,1.7278343000000405,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.8851863999998,None,,,,,,,
