StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1135.7214970999999,None,,,,,,,,,,,,,,,,,shock,46,162,silent,old,blue,1133.8277942,None,1133.8277942,None,6,0.8743666000000303,1133.8277942,None,0.8743666000000303,1134.7222491999996,None,1135.2422451999996,None,1135.2422451999996,None,r,0.4518569000001662,1135.2422451999996,None,0.4518569000001662,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1138.9412021000003,None,,,,,,,,,,,,,,,,,drama,45,163,silent,old,blue,1136.2274561,None,1136.2274561,None,6,0.9146734000005381,1136.2274561,None,0.9146734000005381,1137.1736902999996,None,1137.6784340999998,None,1137.6784340999998,None,r,1.2397854999999254,1137.6784340999998,None,1.2397854999999254,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1141.1936924999995,None,,,,,,,,,,,,,,,,,people,158,164,silent,new,null,1139.4457016000001,None,1139.4457016000001,None,6,1.0485834000000978,1139.4457016000001,None,1.0485834000000978,1140.5188377,None,1141.0306958999995,None,1141.0306958999995,None,r,0.14346190000014758,1141.0306958999995,None,0.14346190000014758,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1143.0955195000001,None,,,,,,,,,,,,,,,,,community,17,165,silent,old,yellow,1141.7205677999996,None,1141.7205677999996,None,6,0.6056527999999162,1141.7205677999996,None,0.6056527999999162,1142.3524538999995,None,1142.8648123999997,None,1142.8648123999997,None,r,0.21333449999929144,1142.8648123999997,None,0.21333449999929144,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1144.8855742,None,,,,,,,,,,,,,,,,,debate,171,166,silent,new,null,1143.6127696999997,None,1143.6127696999997,None,6,0.6493809000003239,1143.6127696999997,None,0.6493809000003239,1144.2818800999999,None,1144.8064491,None,1144.8064491,None,r,0.05596429999968677,1144.8064491,None,0.05596429999968677,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1149.1874235999999,None,,,,,,,,,,,,,,,,,staff,11,167,silent,old,yellow,1145.4159921999994,None,1145.4159921999994,None,6,2.1982121000000916,1145.4159921999994,None,2.1982121000000916,1147.6385814999999,None,1148.1542782000001,None,1148.1542782000001,None,r,1.0121016000002783,1148.1542782000001,None,1.0121016000002783,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1151.4205502,None,,,,,,,,,,,,,,,,,health,121,168,silent,new,null,1149.7096809,None,1149.7096809,None,6,0.6244458999999551,1149.7096809,None,0.6244458999999551,1150.3538308000002,None,1150.8534065,None,1150.8534065,None,r,0.5367638000006991,1150.8534065,None,0.5367638000006991,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1154.1233123999996,None,,,,,,,,,,,,,,,,,reach,100,169,silent,new,null,1151.9290874000003,None,1151.9290874000003,None,6,1.1411965000006603,1151.9290874000003,None,1.1411965000006603,1153.0943222,None,1153.6088149000002,None,1153.6088149000002,None,r,0.4854381999994075,1153.6088149000002,None,0.4854381999994075,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1157.8270038999995,None,,,,,,,,,,,,,,,,,quantity,125,170,silent,new,null,1154.6348510000003,None,1154.6348510000003,None,6,1.71535060000042,1154.6348510000003,None,1.71535060000042,1156.3862524,None,1156.8993637999997,None,1156.8993637999997,None,r,0.9068465000000288,1156.8993637999997,None,0.9068465000000288,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1160.0625396,None,,,,,,,,,,,,,,,,,comfort,12,171,silent,old,yellow,1158.3478652999997,None,1158.3478652999997,None,6,0.7784163999995144,1158.3478652999997,None,0.7784163999995144,1159.1501514999995,None,1159.6688909999998,None,1159.6688909999998,None,r,0.37736080000013317,1159.6688909999998,None,0.37736080000013317,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1162.3646891000003,None,,,,,,,,,,,,,,,,,surface,160,172,silent,new,null,1160.5667945,None,1160.5667945,None,6,0.5514096000006248,1160.5667945,None,0.5514096000006248,1161.1480693999997,None,1161.6554112,None,1161.6554112,None,r,0.6787883999995756,1161.6554112,None,0.6787883999995756,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1164.5170002999998,None,,,,,,,,,,,,,,,,,search,119,173,silent,new,null,1162.8763015999998,None,1162.8763015999998,None,6,0.5538475000003018,1162.8763015999998,None,0.5538475000003018,1163.4498184,None,1163.9627882999998,None,1163.9627882999998,None,r,0.5394906999999876,1163.9627882999998,None,0.5394906999999876,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1166.8361423000001,None,,,,,,,,,,,,,,,,,thick,48,174,silent,old,blue,1165.0203583999996,None,1165.0203583999996,None,6,0.6338150999999925,1165.0203583999996,None,0.6338150999999925,1165.6860053999994,None,1166.1905573999998,None,1166.1905573999998,None,r,0.615606200000002,1166.1905573999998,None,0.615606200000002,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1168.9712212999998,None,,,,,,,,,,,,,,,,,second,6,175,silent,old,yellow,1167.3455876000003,None,1167.3455876000003,None,6,0.6366963000000396,1167.3455876000003,None,0.6366963000000396,1168.0057548,None,1168.5220950999997,None,1168.5220950999997,None,r,0.4281166000000667,1168.5220950999997,None,0.4281166000000667,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1174.5438042,None,,,,,,,,,,,,,,,,,rural,144,176,silent,new,null,1169.4839342999999,None,1169.4839342999999,None,6,1.5304276999995636,1169.4839342999999,None,1.5304276999995636,1171.0401099999995,None,1171.5461036000002,None,1171.5461036000002,None,f,2.972098900000674,1171.5461036000002,None,2.972098900000674,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1180.1333984999997,None,,,,,,,,,,,,,,,,,portion,132,177,silent,new,null,1175.0544353999999,None,1175.0544353999999,None,6,3.22375109999939,1175.0544353999999,None,3.22375109999939,1178.3024379000003,None,1178.8224814999999,None,1178.8224814999999,None,r,1.2797503000001598,1178.8224814999999,None,1.2797503000001598,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1182.3023318,None,,,,,,,,,,,,,,,,,damage,41,178,silent,old,blue,1180.6448927999995,None,1180.6448927999995,None,6,0.7052577000004021,1180.6448927999995,None,0.7052577000004021,1181.3672855999998,None,1181.8700832999998,None,1181.8700832999998,None,r,0.40811310000026424,1181.8700832999998,None,0.40811310000026424,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1184.6380826,None,,,,,,,,,,,,,,,,,grade,120,179,silent,new,null,1182.8189337,None,1182.8189337,None,6,0.6912972999998601,1182.8189337,None,0.6912972999998601,1183.5404158999995,None,1184.0532986000003,None,1184.0532986000003,None,r,0.552915700000085,1184.0532986000003,None,0.552915700000085,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1186.8391164,None,,,,,,,,,,,,,,,,,ground,178,180,silent,new,null,1185.1406239000003,None,1185.1406239000003,None,6,0.6497565999998187,1185.1406239000003,None,0.6497565999998187,1185.8244893999995,None,1186.3389073000003,None,1186.3389073000003,None,r,0.4752123999996911,1186.3389073000003,None,0.4752123999996911,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.3403733,None,,,,,,,
