StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1130.1248615000222,None,,,,,,,,,,,,,,,,,brief,62,164,sing,old,red,1128.0419449000037,None,1128.0419449000037,None,6,1.4944941999856383,1128.0419449000037,None,1.4944941999856383,1129.5596889000153,None,1130.0772786000161,None,1130.0772786000161,None,r,0.019021699990844354,1130.0772786000161,None,0.019021699990844354,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1133.5977600000042,None,,,,,,,,,,,,,,,,,trail,41,165,sing,old,blue,1130.6272391000239,None,1130.6272391000239,None,6,1.253029899991816,1130.6272391000239,None,1.253029899991816,1131.911974000017,None,1132.4319457000238,None,1132.4319457000238,None,r,1.144711799977813,1132.4319457000238,None,1.144711799977813,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1138.6023431000067,None,,,,,,,,,,,,,,,,,worker,5,166,sing,old,yellow,1134.1226961000066,None,1134.1226961000066,None,3,3.6695916000171565,1134.1226961000066,None,3.6695916000171565,1137.821392200014,None,1138.3407130000123,None,1138.3407130000123,None,f,0.23562769999261945,1138.3407130000123,None,0.23562769999261945,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1142.0537119000219,None,,,,,,,,,,,,,,,,,dispute,82,167,sing,old,red,1139.1247151000134,None,1139.1247151000134,None,5,2.075951399980113,1139.1247151000134,None,2.075951399980113,1141.224775700015,None,1141.7363325000042,None,1141.7363325000042,None,f,0.28796680000959896,1141.7363325000042,None,0.28796680000959896,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1144.8925877000147,None,,,,,,,,,,,,,,,,,corner,80,168,sing,old,red,1142.5563870000187,None,1142.5563870000187,None,1,1.2839273000136018,1142.5563870000187,None,1.2839273000136018,1143.8735722000129,None,1144.3771261000074,None,1144.3771261000074,None,n,0.48728899998241104,1144.3771261000074,None,0.48728899998241104,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1148.4418738000095,None,,,,,,,,,,,,,,,,,skill,3,169,sing,old,yellow,1145.4092324000085,None,1145.4092324000085,None,6,1.2472032999794465,1145.4092324000085,None,1.2472032999794465,1146.6786218000052,None,1147.1920355000184,None,1147.1920355000184,None,r,1.2162615999986883,1147.1920355000184,None,1.2162615999986883,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1151.2947348000016,None,,,,,,,,,,,,,,,,,instrument,110,170,sing,new,null,1148.9454664000077,None,1148.9454664000077,None,1,1.6468308999901637,1148.9454664000077,None,1.6468308999901637,1150.6214082000079,None,1151.1315406000067,None,1151.1315406000067,None,n,0.11687040000106208,1151.1315406000067,None,0.11687040000106208,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1153.3995677000203,None,,,,,,,,,,,,,,,,,height,148,171,sing,new,null,1151.7986251000257,None,1151.7986251000257,None,1,0.9375949999957811,1151.7986251000257,None,0.9375949999957811,1152.7666717000247,None,1153.2849868000194,None,1153.2849868000194,None,n,0.09149989997968078,1153.2849868000194,None,0.09149989997968078,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1155.9361491000163,None,,,,,,,,,,,,,,,,,object,156,172,sing,new,null,1153.90754320001,None,1153.90754320001,None,1,0.8367740999965463,1153.90754320001,None,0.8367740999965463,1154.7713613000233,None,1155.2912016000191,None,1155.2912016000191,None,n,0.6131724000151735,1155.2912016000191,None,0.6131724000151735,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1157.8528982000134,None,,,,,,,,,,,,,,,,,quick,178,173,sing,new,null,1156.457355200022,None,1156.457355200022,None,1,0.75108120002551,1156.457355200022,None,0.75108120002551,1157.2377368000161,None,1157.7529112000193,None,1157.7529112000193,None,n,0.07136659999378026,1157.7529112000193,None,0.07136659999378026,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1160.2536749000137,None,,,,,,,,,,,,,,,,,safety,147,174,sing,new,null,1158.3556260000041,None,1158.3556260000041,None,1,1.212999299983494,1158.3556260000041,None,1.212999299983494,1159.58969600001,None,1160.104942200007,None,1160.104942200007,None,n,0.11143879999872297,1160.104942200007,None,0.11143879999872297,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1163.4098576000251,None,,,,,,,,,,,,,,,,,payment,39,175,sing,old,blue,1160.7571830000088,None,1160.7571830000088,None,1,1.3472376999852713,1160.7571830000088,None,1.3472376999852713,1162.1266066000098,None,1162.641486700013,None,1162.641486700013,None,n,0.750915000011446,1162.641486700013,None,0.750915000011446,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1165.661486500001,None,,,,,,,,,,,,,,,,,carry,152,176,sing,new,null,1163.9293135000044,None,1163.9293135000044,None,1,1.0549404000048526,1163.9293135000044,None,1.0549404000048526,1165.0118157000106,None,1165.5273256000073,None,1165.5273256000073,None,n,0.11290659999940544,1165.5273256000073,None,0.11290659999940544,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1169.0646290000004,None,,,,,,,,,,,,,,,,,distance,30,177,sing,old,blue,1166.17330580001,None,1166.17330580001,None,4,2.043010099994717,1166.17330580001,None,2.043010099994717,1168.2513163000112,None,1168.7633406000095,None,1168.7633406000095,None,f,0.2769611999974586,1168.7633406000095,None,0.2769611999974586,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1173.5362612000026,None,,,,,,,,,,,,,,,,,volume,56,178,sing,old,blue,1169.5666857000033,None,1169.5666857000033,None,2,1.849564799980726,1169.5666857000033,None,1.849564799980726,1171.4348006000218,None,1171.9500320000225,None,1171.9500320000225,None,f,1.562280499987537,1171.9500320000225,None,1.562280499987537,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1176.0226710000134,None,,,,,,,,,,,,,,,,,concern,13,179,sing,old,yellow,1174.042399500002,None,1174.042399500002,None,1,1.381937599973753,1174.042399500002,None,1.381937599973753,1175.4611110000114,None,1175.9706109000253,None,1175.9706109000253,None,n,0.029688800015719607,1175.9706109000253,None,0.029688800015719607,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1178.474566400022,None,,,,,,,,,,,,,,,,,husband,108,180,sing,new,null,1176.5443719000032,None,1176.5443719000032,None,1,1.1279658999992535,1176.5443719000032,None,1.1279658999992535,1177.6912221000239,None,1178.206130800012,None,1178.206130800012,None,n,0.24220269999932498,1178.206130800012,None,0.24220269999932498,,,127 S,001,2023_Sep_20_1729,ProdSingRedoBetween,2021.2.3,59.94901936005703,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.97376980001,None,,,,,,,
