StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1889.5695592999982,None,,,,,,,,,,,,,,,,,tough,6,155,aloud,old,yellow,1886.1274709999998,None,1886.1274709999998,None,3,1.0426736000008532,1886.1274709999998,None,1.0426736000008532,1887.2030137000002,None,1887.7205992999989,None,1887.7205992999989,None,f,1.8175637000022107,1887.7205992999989,None,1.8175637000022107,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1892.1220877999986,None,,,,,,,,,,,,,,,,,solution,115,156,aloud,new,null,1890.0832717999983,None,1890.0832717999983,None,2,1.182873000001564,1890.0832717999983,None,1.182873000001564,1891.2893549,None,1891.788470899999,None,1891.788470899999,None,f,0.31761419999747886,1891.788470899999,None,0.31761419999747886,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1895.1418507999988,None,,,,,,,,,,,,,,,,,guest,125,157,aloud,new,null,1892.6324277999993,None,1892.6324277999993,None,3,0.7539161999993667,1892.6324277999993,None,0.7539161999993667,1893.4207981,None,1893.930359099999,None,1893.930359099999,None,f,1.1917933000004268,1893.930359099999,None,1.1917933000004268,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1898.1641065000003,None,,,,,,,,,,,,,,,,,instrument,166,158,aloud,new,null,1895.6549718999995,None,1895.6549718999995,None,3,1.4752623999993375,1895.6549718999995,None,1.4752623999993375,1897.1676393999987,None,1897.6864504999976,None,1897.6864504999976,None,n,0.44376700000066194,1897.6864504999976,None,0.44376700000066194,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1900.663990099998,None,,,,,,,,,,,,,,,,,bitter,7,159,aloud,old,yellow,1898.6881280999987,None,1898.6881280999987,None,6,1.3300471999973524,1898.6881280999987,None,1.3300471999973524,1900.046634899998,None,1900.5472277000008,None,1900.5472277000008,None,r,0.09494110000014189,1900.5472277000008,None,0.09494110000014189,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1904.8513956999996,None,,,,,,,,,,,,,,,,,budget,45,160,aloud,old,blue,1901.1709503999991,None,1901.1709503999991,None,6,2.8952048999999533,1901.1709503999991,None,2.8952048999999533,1904.0908744999979,None,1904.6011461999988,None,1904.6011461999988,None,r,0.22503219999998691,1904.6011461999988,None,0.22503219999998691,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1906.5197738999996,None,,,,,,,,,,,,,,,,,under,104,161,aloud,new,null,1905.360630799998,None,1905.360630799998,None,6,0.5216065000022354,1905.360630799998,None,0.5216065000022354,1905.9071841000004,None,1906.4245650999983,None,1906.4245650999983,None,r,0.07361289999971632,1906.4245650999983,None,0.07361289999971632,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1909.4895474999976,None,,,,,,,,,,,,,,,,,beauty,136,162,aloud,new,null,1907.0330929999982,None,1907.0330929999982,None,6,1.321044600001187,1907.0330929999982,None,1.321044600001187,1908.3740313999988,None,1908.8930667999994,None,1908.8930667999994,None,r,0.5810863000006066,1908.8930667999994,None,0.5810863000006066,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1922.3689560999992,None,,,,,,,,,,,,,,,,,youth,55,163,aloud,old,blue,1909.9998893999982,None,1909.9998893999982,None,6,0.6424015999982657,1909.9998893999982,None,0.6424015999982657,1910.6829327999985,None,1911.1935625000006,None,1911.1935625000006,None,r,11.144567000003008,1911.1935625000006,None,11.144567000003008,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1932.3788705000006,None,,,,,,,,,,,,,,,,,business,173,164,aloud,new,null,1922.8800503999992,None,1922.8800503999992,None,6,7.3140758000008645,1922.8800503999992,None,7.3140758000008645,1930.2099514999973,None,1930.7107631,None,1930.7107631,None,r,1.6514181000020471,1930.7107631,None,1.6514181000020471,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1934.8980419,None,,,,,,,,,,,,,,,,,space,82,165,aloud,old,red,1932.886804499998,None,1932.886804499998,None,6,1.1713936000014655,1932.886804499998,None,1.1713936000014655,1934.0845224999975,None,1934.5982642999988,None,1934.5982642999988,None,r,0.2838843000026827,1934.5982642999988,None,0.2838843000026827,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1938.6852006000008,None,,,,,,,,,,,,,,,,,principal,137,166,aloud,new,null,1935.3990410000006,None,1935.3990410000006,None,6,2.683022599998367,1935.3990410000006,None,2.683022599998367,1938.1058190000003,None,1938.6185495999998,None,1938.6185495999998,None,f,0.04758959999890067,1938.6185495999998,None,0.04758959999890067,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1941.0060875999989,None,,,,,,,,,,,,,,,,,emergency,65,167,aloud,old,red,1939.1856912000003,None,1939.1856912000003,None,6,0.9123274000012316,1939.1856912000003,None,0.9123274000012316,1940.1214813000006,None,1940.6371875999976,None,1940.6371875999976,None,r,0.34098939999967115,1940.6371875999976,None,0.34098939999967115,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1944.0905955999988,None,,,,,,,,,,,,,,,,,whole,32,168,aloud,old,blue,1941.521776999998,None,1941.521776999998,None,5,1.7762614999992365,1941.521776999998,None,1.7762614999992365,1943.3230086999974,None,1943.8236856000003,None,1943.8236856000003,None,f,0.24248620000071242,1943.8236856000003,None,0.24248620000071242,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1948.7451935999998,None,,,,,,,,,,,,,,,,,council,62,169,aloud,old,red,1944.5910957999986,None,1944.5910957999986,None,4,3.411059900001419,1944.5910957999986,None,3.411059900001419,1948.0279660999986,None,1948.5282425000005,None,1948.5282425000005,None,f,0.19384229999923264,1948.5282425000005,None,0.19384229999923264,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1950.9806886999977,None,,,,,,,,,,,,,,,,,style,109,170,aloud,new,null,1949.246044399999,None,1949.246044399999,None,5,0.9321198000034201,1949.246044399999,None,0.9321198000034201,1950.1977439000002,None,1950.6972053999998,None,1950.6972053999998,None,f,0.25693820000014966,1950.6972053999998,None,0.25693820000014966,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1952.6680278999993,None,,,,,,,,,,,,,,,,,quiet,151,171,aloud,new,null,1951.482484199998,None,1951.482484199998,None,6,0.37564500000007683,1951.482484199998,None,0.37564500000007683,1951.8836931000005,None,1952.3988032999987,None,1952.3988032999987,None,f,0.2433396000014909,1952.3988032999987,None,0.2433396000014909,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1954.0341927000009,None,,,,,,,,,,,,,,,,,power,153,172,aloud,new,null,1953.1843754000001,None,1953.1843754000001,None,5,0.2897435000013502,1953.1843754000001,None,0.2897435000013502,1953.4999551,None,1954.0041864999985,None,1954.0041864999985,None,f,0.014060099998459918,1954.0041864999985,None,0.014060099998459918,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1955.6188930999997,None,,,,,,,,,,,,,,,,,south,60,173,aloud,old,red,1954.5479727999991,None,1954.5479727999991,None,6,0.22223890000168467,1954.5479727999991,None,0.22223890000168467,1954.809938899998,None,1955.3202622999997,None,1955.3202622999997,None,f,0.27393990000200574,1955.3202622999997,None,0.27393990000200574,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1957.7420667000006,None,,,,,,,,,,,,,,,,,shock,143,174,aloud,new,null,1956.131247199999,None,1956.131247199999,None,5,0.5109790999995312,1956.131247199999,None,0.5109790999995312,1956.6793768999996,None,1957.1900463999991,None,1957.1900463999991,None,n,0.5322665999992751,1957.1900463999991,None,0.5322665999992751,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1959.6571933999985,None,,,,,,,,,,,,,,,,,subject,75,175,aloud,old,red,1958.2636334999988,None,1958.2636334999988,None,6,0.8025328000003356,1958.2636334999988,None,0.8025328000003356,1959.0912136999978,None,1959.6117548999973,None,1959.6117548999973,None,f,0.022444900001573842,1959.6117548999973,None,0.022444900001573842,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1962.2921943999972,None,,,,,,,,,,,,,,,,,author,78,176,aloud,old,red,1960.1579090999985,None,1960.1579090999985,None,3,1.1644067999986873,1960.1579090999985,None,1.1644067999986873,1961.3412805000007,None,1961.8444973000005,None,1961.8444973000005,None,f,0.42963679999957094,1961.8444973000005,None,0.42963679999957094,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1965.4665072999996,None,,,,,,,,,,,,,,,,,trash,57,177,aloud,old,blue,1962.8026269000002,None,1962.8026269000002,None,5,1.9276003000013588,1962.8026269000002,None,1.9276003000013588,1964.7626491999981,None,1965.2683263,None,1965.2683263,None,r,0.16604970000116737,1965.2683263,None,0.16604970000116737,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1966.9965011999993,None,,,,,,,,,,,,,,,,,drink,144,178,aloud,new,null,1965.989579099998,None,1965.989579099998,None,6,0.4125655999996525,1965.989579099998,None,0.4125655999996525,1966.4310597000003,None,1966.937092199998,None,1966.937092199998,None,f,0.04122540000025765,1966.937092199998,None,0.04122540000025765,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1978.0256745999977,None,,,,,,,,,,,,,,,,,second,165,179,aloud,new,null,1967.5006207999977,None,1967.5006207999977,None,5,1.6697191999992356,1967.5006207999977,None,1.6697191999992356,1969.2061302999973,None,1969.7170745000003,None,1969.7170745000003,None,f,8.285161700001481,1969.7170745000003,None,8.285161700001481,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1980.6105473999996,None,,,,,,,,,,,,,,,,,group,112,180,aloud,new,null,1978.5443806000003,None,1978.5443806000003,None,5,1.266072800000984,1978.5443806000003,None,1.266072800000984,1979.8367752999984,None,1980.3478924999981,None,1980.3478924999981,None,f,0.24634180000066408,1980.3478924999981,None,0.24634180000066408,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.1116330000004,None,,,,,,,
