StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1850.1264588999911,None,,,,,,,,,,,,,,,,,education,79,103,sing,old,red,1847.4331572999945,None,1847.4331572999945,None,6,1.9001079999725334,1847.4331572999945,None,1.9001079999725334,1849.3609751000185,None,1849.8795622999896,None,1849.8795622999896,None,f,0.2297211000113748,1849.8795622999896,None,0.2297211000113748,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1853.9825939000002,None,,,,,,,,,,,,,,,,,heavy,116,104,sing,new,null,1850.639565099962,None,1850.639565099962,None,4,1.4857028999831527,1850.639565099962,None,1.4857028999831527,1852.156382200017,None,1852.6625559999957,None,1852.6625559999957,None,f,1.302794899966102,1852.6625559999957,None,1.302794899966102,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1857.3189395999652,None,,,,,,,,,,,,,,,,,production,76,105,sing,old,red,1854.4983549999888,None,1854.4983549999888,None,5,2.0109472000040114,1854.4983549999888,None,2.0109472000040114,1856.536108899978,None,1857.0500949000125,None,1857.0500949000125,None,f,0.24326910002855584,1857.0500949000125,None,0.24326910002855584,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1860.64000449999,None,,,,,,,,,,,,,,,,,majority,159,106,sing,new,null,1857.8436647999915,None,1857.8436647999915,None,2,2.0095398999983445,1857.8436647999915,None,2.0095398999983445,1859.8719846999738,None,1860.3905643000035,None,1860.3905643000035,None,n,0.23087289999239147,1860.3905643000035,None,0.23087289999239147,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1863.732821099984,None,,,,,,,,,,,,,,,,,strain,163,107,sing,new,null,1861.154296099965,None,1861.154296099965,None,1,1.0830707999994047,1861.154296099965,None,1.0830707999994047,1862.2597972999793,None,1862.7780217999825,None,1862.7780217999825,None,n,0.9153977999812923,1862.7780217999825,None,0.9153977999812923,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1866.5596123000141,None,,,,,,,,,,,,,,,,,trial,127,108,sing,new,null,1864.240660600015,None,1864.240660600015,None,2,1.6128701000125147,1864.240660600015,None,1.6128701000125147,1865.888271600008,None,1866.3943501000176,None,1866.3943501000176,None,n,0.13911419996293262,1866.3943501000176,None,0.13911419996293262,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1870.1297391999979,None,,,,,,,,,,,,,,,,,brief,63,109,sing,old,red,1867.0615851000184,None,1867.0615851000184,None,4,2.3196936000022106,1867.0615851000184,None,2.3196936000022106,1869.413363699976,None,1869.9152620999957,None,1869.9152620999957,None,f,0.19419000000925735,1869.9152620999957,None,0.19419000000925735,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1874.984610399988,None,,,,,,,,,,,,,,,,,break,89,110,sing,old,red,1870.636195399973,None,1870.636195399973,None,4,3.0571085000410676,1870.636195399973,None,3.0571085000410676,1873.7249935999862,None,1874.2340123999747,None,1874.2340123999747,None,f,0.7231978999916464,1874.2340123999747,None,0.7231978999916464,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1879.2054203000152,None,,,,,,,,,,,,,,,,,empty,102,111,sing,new,null,1875.4932591000106,None,1875.4932591000106,None,2,2.9360326000023633,1875.4932591000106,None,2.9360326000023633,1878.4633974999888,None,1878.9721163999639,None,1878.9721163999639,None,n,0.2091241999878548,1878.9721163999639,None,0.2091241999878548,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1882.1084546999773,None,,,,,,,,,,,,,,,,,quiet,17,112,sing,old,yellow,1879.7139269000036,None,1879.7139269000036,None,3,1.7153163999901153,1879.7139269000036,None,1.7153163999901153,1881.458462300012,None,1881.9650400999817,None,1881.9650400999817,None,f,0.12824989994987845,1881.9650400999817,None,0.12824989994987845,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1886.162246199965,None,,,,,,,,,,,,,,,,,testimony,177,113,sing,new,null,1882.6100110000116,None,1882.6100110000116,None,1,2.635296599997673,1882.6100110000116,None,2.635296599997673,1885.2681928999955,None,1885.789202600019,None,1885.789202600019,None,n,0.34419479995267466,1885.789202600019,None,0.34419479995267466,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1893.3542744999868,None,,,,,,,,,,,,,,,,,union,108,114,sing,new,null,1886.6705007000128,None,1886.6705007000128,None,3,5.31893280002987,1886.6705007000128,None,5.31893280002987,1892.0247195999837,None,1892.5374961000052,None,1892.5374961000052,None,f,0.7958036999916658,1892.5374961000052,None,0.7958036999916658,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1897.4400562999654,None,,,,,,,,,,,,,,,,,sight,88,115,sing,old,red,1893.8569688000134,None,1893.8569688000134,None,4,2.812497000035364,1893.8569688000134,None,2.812497000035364,1896.700131199963,None,1897.206960599986,None,1897.206960599986,None,f,0.21416840003803372,1897.206960599986,None,0.21416840003803372,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1905.9822878999985,None,,,,,,,,,,,,,,,,,rapid,147,116,sing,new,null,1897.9416315999697,None,1897.9416315999697,None,2,6.959781899990048,1897.9416315999697,None,6.959781899990048,1904.934948500013,None,1905.4531967999646,None,1905.4531967999646,None,n,0.5040582999936305,1905.4531967999646,None,0.5040582999936305,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1911.304246500018,None,,,,,,,,,,,,,,,,,commercial,168,117,sing,new,null,1906.488708799996,None,1906.488708799996,None,3,3.7565287999459542,1906.488708799996,None,3.7565287999459542,1910.272829399968,None,1910.7886436000117,None,1910.7886436000117,None,f,0.4966182999778539,1910.7886436000117,None,0.4966182999778539,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1920.3799659999786,None,,,,,,,,,,,,,,,,,estate,90,118,sing,new,null,1911.8159868000075,None,1911.8159868000075,None,2,7.6691394000081345,1911.8159868000075,None,7.6691394000081345,1919.514226600004,None,1920.0295779000153,None,1920.0295779000153,None,n,0.3276946999831125,1920.0295779000153,None,0.3276946999831125,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1927.2053565999959,None,,,,,,,,,,,,,,,,,thing,100,119,sing,new,null,1920.8894674999756,None,1920.8894674999756,None,4,5.387724199972581,1920.8894674999756,None,5.387724199972581,1926.3092119999928,None,1926.8217554999865,None,1926.8217554999865,None,f,0.35131790000014007,1926.8217554999865,None,0.35131790000014007,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1930.256481999997,None,,,,,,,,,,,,,,,,,reach,97,120,sing,new,null,1927.7205049999757,None,1927.7205049999757,None,2,1.7487053999793716,1927.7205049999757,None,1.7487053999793716,1929.489061100001,None,1929.9937878999626,None,1929.9937878999626,None,n,0.24369149998528883,1929.9937878999626,None,0.24369149998528883,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1934.2767862000037,None,,,,,,,,,,,,,,,,,husband,11,121,sing,old,yellow,1930.7611557999626,None,1930.7611557999626,None,6,2.460102899989579,1930.7611557999626,None,2.460102899989579,1933.253769700008,None,1933.7600920000114,None,1933.7600920000114,None,f,0.4932126000057906,1933.7600920000114,None,0.4932126000057906,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1941.784674800001,None,,,,,,,,,,,,,,,,,detective,109,122,sing,new,null,1934.7868042999762,None,1934.7868042999762,None,1,6.058480400010012,1934.7868042999762,None,6.058480400010012,1940.8716863999725,None,1941.388506999996,None,1941.388506999996,None,n,0.36862740002106875,1941.388506999996,None,0.36862740002106875,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1945.1670971999993,None,,,,,,,,,,,,,,,,,minor,112,123,sing,new,null,1942.2931190999807,None,1942.2931190999807,None,2,2.3042303000111133,1942.2931190999807,None,2.3042303000111133,1944.622343999974,None,1945.1276515999925,None,1945.1276515999925,None,n,0.01369750004960224,1945.1276515999925,None,0.01369750004960224,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1948.7780134999775,None,,,,,,,,,,,,,,,,,generation,49,124,sing,old,blue,1945.674629599962,None,1945.674629599962,None,4,2.226563299947884,1945.674629599962,None,2.226563299947884,1947.925985799986,None,1948.4414367999998,None,1948.4414367999998,None,f,0.30785659997491166,1948.4414367999998,None,0.30785659997491166,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1955.5483544999734,None,,,,,,,,,,,,,,,,,discussion,114,125,sing,new,null,1949.3045602999628,None,1949.3045602999628,None,4,5.228678299987223,1949.3045602999628,None,5.228678299987223,1954.5647813999676,None,1955.0647491000127,None,1955.0647491000127,None,f,0.460434400010854,1955.0647491000127,None,0.460434400010854,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1959.3020429000026,None,,,,,,,,,,,,,,,,,scene,153,126,sing,new,null,1956.0580789999804,None,1956.0580789999804,None,4,2.2030906999716535,1956.0580789999804,None,2.2030906999716535,1958.287394999992,None,1958.8017182999756,None,1958.8017182999756,None,f,0.4834234999725595,1958.8017182999756,None,0.4834234999725595,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1963.289409000019,None,,,,,,,,,,,,,,,,,period,113,127,sing,new,null,1959.8051608999958,None,1959.8051608999958,None,4,2.728006399993319,1959.8051608999958,None,2.728006399993319,1962.5584872000036,None,1963.0745477000019,None,1963.0745477000019,None,f,0.19463280000491068,1963.0745477000019,None,0.19463280000491068,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1967.1612009999808,None,,,,,,,,,,,,,,,,,match,10,128,sing,old,yellow,1963.7899903999642,None,1963.7899903999642,None,5,2.511210399970878,1963.7899903999642,None,2.511210399970878,1966.3275586999953,None,1966.843050699972,None,1966.843050699972,None,f,0.2982661999994889,1966.843050699972,None,0.2982661999994889,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1970.3297800999717,None,,,,,,,,,,,,,,,,,place,28,129,sing,old,yellow,1967.6633421999868,None,1967.6633421999868,None,5,2.0218580000218935,1967.6633421999868,None,2.0218580000218935,1969.7166483000037,None,1970.2324490000028,None,1970.2324490000028,None,f,0.07673029997386038,1970.2324490000028,None,0.07673029997386038,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1974.4338581999764,None,,,,,,,,,,,,,,,,,damage,158,130,sing,new,null,1970.8363098999835,None,1970.8363098999835,None,3,1.9370880000060424,1970.8363098999835,None,1.9370880000060424,1972.8014320000075,None,1973.316273799981,None,1973.316273799981,None,f,1.096951599989552,1973.316273799981,None,1.096951599989552,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1977.6229920000187,None,,,,,,,,,,,,,,,,,exchange,165,131,sing,new,null,1974.9436847000034,None,1974.9436847000034,None,2,1.725434900028631,1974.9436847000034,None,1.725434900028631,1976.6868143000174,None,1977.188381600019,None,1977.188381600019,None,n,0.40085080004064366,1977.188381600019,None,0.40085080004064366,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1980.2493621999747,None,,,,,,,,,,,,,,,,,payment,56,132,sing,old,blue,1978.148323500005,None,1978.148323500005,None,5,1.2487019000109285,1978.148323500005,None,1.2487019000109285,1979.431720099994,None,1979.9394390999805,None,1979.9394390999805,None,f,0.2736859999713488,1979.9394390999805,None,0.2736859999713488,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1982.6921543999924,None,,,,,,,,,,,,,,,,,rough,64,133,sing,old,red,1980.7608715000097,None,1980.7608715000097,None,4,1.2845041999826208,1980.7608715000097,None,1.2845041999826208,1982.0827275000047,None,1982.5931534999982,None,1982.5931534999982,None,f,0.07609609997598454,1982.5931534999982,None,0.07609609997598454,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1985.834602799965,None,,,,,,,,,,,,,,,,,health,44,134,sing,old,blue,1983.1959351999685,None,1983.1959351999685,None,2,1.457274199987296,1983.1959351999685,None,1.457274199987296,1984.677294299996,None,1985.1780007999623,None,1985.1780007999623,None,n,0.6353936999803409,1985.1780007999623,None,0.6353936999803409,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1988.3143661000067,None,,,,,,,,,,,,,,,,,edition,149,135,sing,new,null,1986.345823700016,None,1986.345823700016,None,2,1.171240099996794,1986.345823700016,None,1.171240099996794,1987.5467214999953,None,1988.0483901000116,None,1988.0483901000116,None,n,0.24476480000885203,1988.0483901000116,None,0.24476480000885203,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1991.2839191000094,None,,,,,,,,,,,,,,,,,agency,14,136,sing,old,yellow,1988.8206849999842,None,1988.8206849999842,None,1,1.6404602999682538,1988.8206849999842,None,1.6404602999682538,1990.4845500999945,None,1990.9896764999721,None,1990.9896764999721,None,n,0.2794778000097722,1990.9896764999721,None,0.2794778000097722,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1993.9376010000124,None,,,,,,,,,,,,,,,,,people,94,137,sing,new,null,1991.7928618000005,None,1991.7928618000005,None,4,1.3083226999733597,1991.7928618000005,None,1.3083226999733597,1993.125850500015,None,1993.6364824000048,None,1993.6364824000048,None,f,0.2727137000183575,1993.6364824000048,None,0.2727137000183575,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1998.5077364000026,None,,,,,,,,,,,,,,,,,marriage,140,138,sing,new,null,1994.4494815999642,None,1994.4494815999642,None,4,3.275572700018529,1994.4494815999642,None,3.275572700018529,1997.7414601999917,None,1998.2410540999845,None,1998.2410540999845,None,f,0.24426589999347925,1998.2410540999845,None,0.24426589999347925,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,2002.8288674000069,None,,,,,,,,,,,,,,,,,finance,61,139,sing,old,red,1999.0115373000153,None,1999.0115373000153,None,6,1.5776044000522234,1999.0115373000153,None,1.5776044000522234,2000.6111260000034,None,2001.1160435999627,None,2001.1160435999627,None,f,1.6890905000036582,2001.1160435999627,None,1.6890905000036582,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,2010.9039028999978,None,,,,,,,,,,,,,,,,,comfort,104,140,sing,new,null,2003.3377897000173,None,2003.3377897000173,None,3,6.547432799998205,2003.3377897000173,None,6.547432799998205,2009.9086584000033,None,2010.419885899988,None,2010.419885899988,None,n,0.4573165000183508,2010.419885899988,None,0.4573165000183508,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,2013.689754299994,None,,,,,,,,,,,,,,,,,school,129,141,sing,new,null,2011.4135540999705,None,2011.4135540999705,None,2,1.4077020999975502,2011.4135540999705,None,1.4077020999975502,2012.843848199991,None,2013.3562299999758,None,2013.3562299999758,None,n,0.3130612999666482,2013.3562299999758,None,0.3130612999666482,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,2015.9920650999993,None,,,,,,,,,,,,,,,,,mayor,134,142,sing,new,null,2014.1984916999936,None,2014.1984916999936,None,2,0.9745526000042446,2014.1984916999936,None,0.9745526000042446,2015.1911671999842,None,2015.6917630999815,None,2015.6917630999815,None,n,0.2733025000197813,2015.6917630999815,None,0.2733025000197813,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,2019.5620600999682,None,,,,,,,,,,,,,,,,,council,35,143,sing,old,blue,2016.4980661000009,None,2016.4980661000009,None,3,2.2191198999644257,2016.4980661000009,None,2.2191198999644257,2018.750345700013,None,2019.2620769999921,None,2019.2620769999921,None,f,0.27113430004101247,2019.2620769999921,None,0.27113430004101247,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,2022.248208999983,None,,,,,,,,,,,,,,,,,second,171,144,sing,new,null,2020.0702487999806,None,2020.0702487999806,None,2,1.1751557000097819,2020.0702487999806,None,1.1751557000097819,2021.2729163999902,None,2021.7812771999743,None,2021.7812771999743,None,n,0.43980170000577345,2021.7812771999743,None,0.43980170000577345,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,2027.0864943999914,None,,,,,,,,,,,,,,,,,curve,155,145,sing,new,null,2022.762294300017,None,2022.762294300017,None,2,3.370942500012461,2022.762294300017,None,3.370942500012461,2026.1519507999765,None,2026.6527320999885,None,2026.6527320999885,None,n,0.40856809995602816,2026.6527320999885,None,0.40856809995602816,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,2034.1100959000178,None,,,,,,,,,,,,,,,,,nature,3,146,sing,old,yellow,2027.5867314999923,None,2027.5867314999923,None,5,5.706430699967314,2027.5867314999923,None,5.706430699967314,2033.31229729997,None,2033.8265720999916,None,2033.8265720999916,None,f,0.266526099992916,2033.8265720999916,None,0.266526099992916,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,2038.7480377000174,None,,,,,,,,,,,,,,,,,bureau,96,147,sing,new,null,2034.6123711999971,None,2034.6123711999971,None,1,3.2008031000150368,2034.6123711999971,None,3.2008031000150368,2037.8362579999957,None,2038.347570199985,None,2038.347570199985,None,n,0.3855716999969445,2038.347570199985,None,0.3855716999969445,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,2041.784482499992,None,,,,,,,,,,,,,,,,,harmony,101,148,sing,new,null,2039.2517774999724,None,2039.2517774999724,None,4,1.889286199992057,2039.2517774999724,None,1.889286199992057,2041.1684930999763,None,2041.6707416999852,None,2041.6707416999852,None,f,0.08636650000698864,2041.6707416999852,None,0.08636650000698864,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,2044.2869153000065,None,,,,,,,,,,,,,,,,,mechanical,145,149,sing,new,null,2042.2899366999627,None,2042.2899366999627,None,1,1.1231697999755852,2042.2899366999627,None,1.1231697999755852,2043.4365778999636,None,2043.9369633999886,None,2043.9369633999886,None,n,0.3241566000506282,2043.9369633999886,None,0.3241566000506282,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,2049.9091965999687,None,,,,,,,,,,,,,,,,,degree,30,150,sing,old,blue,2044.7904154999997,None,2044.7904154999997,None,5,4.350884400017094,2044.7904154999997,None,4.350884400017094,2049.1599126000074,None,2049.6591022000066,None,2049.6591022000066,None,f,0.2340383999980986,2049.6591022000066,None,0.2340383999980986,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,2053.4146297000116,None,,,,,,,,,,,,,,,,,report,137,151,sing,new,null,2050.4189092000015,None,2050.4189092000015,None,1,2.002107900043484,2050.4189092000015,None,2.002107900043484,2052.446526099986,None,2052.9495274999645,None,2052.9495274999645,None,n,0.43966530001489446,2052.9495274999645,None,0.43966530001489446,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,2058.1507806999725,None,,,,,,,,,,,,,,,,,touch,67,152,sing,old,red,2053.9343997999677,None,2053.9343997999677,None,4,3.4947004999849014,2053.9343997999677,None,3.4947004999849014,2057.4540391999763,None,2057.9691950000124,None,2057.9691950000124,None,f,0.16388230002485216,2057.9691950000124,None,0.16388230002485216,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,2062.1222447999753,None,,,,,,,,,,,,,,,,,prime,53,153,sing,old,blue,2058.6571444,None,2058.6571444,None,6,2.0599450999870896,2058.6571444,None,2.0599450999870896,2060.736579199962,None,2061.237328599964,None,2061.237328599964,None,r,0.855895499989856,2061.237328599964,None,0.855895499989856,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,2070.579851699993,None,,,,,,,,,,,,,,,,,interior,132,154,sing,new,null,2062.630343500001,None,2062.630343500001,None,5,7.094811999995727,2062.630343500001,None,7.094811999995727,2069.7515420999844,None,2070.2678541999776,None,2070.2678541999776,None,f,0.289252899994608,2070.2678541999776,None,0.289252899994608,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,2073.8225948999752,None,,,,,,,,,,,,,,,,,salary,84,155,sing,old,red,2071.0980082000024,None,2071.0980082000024,None,5,2.1230637000408024,2071.0980082000024,None,2.1230637000408024,2073.2501749999938,None,2073.753603000019,None,2073.753603000019,None,f,0.043640000047162175,2073.753603000019,None,0.043640000047162175,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,2076.01859599998,None,,,,,,,,,,,,,,,,,quick,118,156,sing,new,null,2074.3356778000016,None,2074.3356778000016,None,1,1.09358709998196,2074.3356778000016,None,1.09358709998196,2075.4589280000073,None,2075.9687248999835,None,2075.9687248999835,None,n,0.028409299964550883,2075.9687248999835,None,0.028409299964550883,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,2080.639849399973,None,,,,,,,,,,,,,,,,,debate,126,157,sing,new,null,2076.5275338999927,None,2076.5275338999927,None,3,3.029550300037954,2076.5275338999927,None,3.029550300037954,2079.573135100014,None,2080.0754762999713,None,2080.0754762999713,None,f,0.5457302000140771,2080.0754762999713,None,0.5457302000140771,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,2083.9809706999804,None,,,,,,,,,,,,,,,,,trail,92,158,sing,new,null,2081.148180399963,None,2081.148180399963,None,3,1.9770620000199415,2081.148180399963,None,1.9770620000199415,2083.1472334999708,None,2083.6668140999973,None,2083.6668140999973,None,f,0.2903630000073463,2083.6668140999973,None,0.2903630000073463,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
