StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1095.4567442,None,,,,,,,,,,,,,,,,,victory,17,170,sing,old,yellow,1093.8413313,None,1093.8413313,None,1,0.520831699999917,1093.8413313,None,0.520831699999917,1094.4015129,None,1094.9067913,None,1094.9067913,None,n,0.5272615000001224,1094.9067913,None,0.5272615000001224,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1101.5015044,None,,,,,,,,,,,,,,,,,damage,31,171,sing,old,blue,1095.9660792,None,1095.9660792,None,2,4.87603369999988,1095.9660792,None,4.87603369999988,1100.8669378,None,1101.3799922,None,1101.3799922,None,n,0.08617800000001807,1101.3799922,None,0.08617800000001807,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1108.1707377,None,,,,,,,,,,,,,,,,,finish,48,172,sing,old,blue,1102.014142,None,1102.014142,None,2,1.675906599999962,1102.014142,None,1.675906599999962,1103.7178716,None,1104.2389089,None,1104.2389089,None,r,3.907223599999952,1104.2389089,None,3.907223599999952,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1112.9257717,None,,,,,,,,,,,,,,,,,government,171,173,sing,new,null,1108.6754092,None,1108.6754092,None,3,3.358688000000029,1108.6754092,None,3.358688000000029,1112.0625828,None,1112.5739307,None,1112.5739307,None,n,0.324163100000078,1112.5739307,None,0.324163100000078,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1117.5461964,None,,,,,,,,,,,,,,,,,silence,30,174,sing,old,blue,1113.4365076,None,1113.4365076,None,4,3.085607100000061,1113.4365076,None,3.085607100000061,1116.5509674,None,1117.0634264,None,1117.0634264,None,f,0.4586690000000999,1117.0634264,None,0.4586690000000999,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1121.516323,None,,,,,,,,,,,,,,,,,majority,21,175,sing,old,yellow,1118.0625213,None,1118.0625213,None,5,2.6276769999999487,1118.0625213,None,2.6276769999999487,1120.7246363,None,1121.2352578,None,1121.2352578,None,f,0.2628257000001213,1121.2352578,None,0.2628257000001213,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1124.5693074,None,,,,,,,,,,,,,,,,,raise,169,176,sing,new,null,1122.0303605,None,1122.0303605,None,3,1.739697299999989,1122.0303605,None,1.739697299999989,1123.7885856,None,1124.3118607,None,1124.3118607,None,n,0.2343326000000161,1124.3118607,None,0.2343326000000161,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1127.0223097,None,,,,,,,,,,,,,,,,,judge,118,177,sing,new,null,1125.0763248,None,1125.0763248,None,3,0.9497340000000349,1125.0763248,None,0.9497340000000349,1126.0567357,None,1126.5736161,None,1126.5736161,None,n,0.4285302999999203,1126.5736161,None,0.4285302999999203,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1129.4785677,None,,,,,,,,,,,,,,,,,crowd,40,178,sing,old,blue,1127.5345131,None,1127.5345131,None,3,1.2515743999999813,1127.5345131,None,1.2515743999999813,1128.8106013,None,1129.333406,None,1129.333406,None,n,0.12465159999987918,1129.333406,None,0.12465159999987918,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1133.6783636,None,,,,,,,,,,,,,,,,,appearance,84,179,sing,old,red,1129.9999675,None,1129.9999675,None,4,2.6260431999999128,1129.9999675,None,2.6260431999999128,1132.6475328,None,1133.1648635,None,1133.1648635,None,f,0.4851800999999796,1133.1648635,None,0.4851800999999796,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1136.8649357,None,,,,,,,,,,,,,,,,,household,49,180,sing,old,blue,1134.188782,None,1134.188782,None,6,2.0612820999999713,1134.188782,None,2.0612820999999713,1136.289222,None,1136.8022441,None,1136.8022441,None,f,0.039775400000053196,1136.8022441,None,0.039775400000053196,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.366028,None,,,,,,,
