StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1597.5811935999664,None,,,,,,,,,,,,,,,,,touch,100,159,aloud,new,null,1576.8502653999603,None,1576.8502653999603,None,3,19.73462289996678,1576.8502653999603,None,19.73462289996678,1596.6214115999755,None,1597.1277057999978,None,1597.1277057999978,None,f,0.42548910004552454,1597.1277057999978,None,0.42548910004552454,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1601.1678280999768,None,,,,,,,,,,,,,,,,,style,178,160,aloud,new,null,1598.1038443999714,None,1598.1038443999714,None,1,2.2329586999840103,1598.1038443999714,None,2.2329586999840103,1600.3709230999812,None,1600.8859758999897,None,1600.8859758999897,None,n,0.24292980000609532,1600.8859758999897,None,0.24292980000609532,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1608.67496699997,None,,,,,,,,,,,,,,,,,report,13,161,aloud,old,yellow,1601.6926391999586,None,1601.6926391999586,None,2,6.0444305000128224,1601.6926391999586,None,6.0444305000128224,1607.7834546999657,None,1608.2919530000072,None,1608.2919530000072,None,n,0.35685010004090145,1608.2919530000072,None,0.35685010004090145,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1612.6873552000034,None,,,,,,,,,,,,,,,,,track,26,162,aloud,old,yellow,1609.199336999969,None,1609.199336999969,None,5,2.0655773999751545,1609.199336999969,None,2.0655773999751545,1611.304701999994,None,1611.8290033999947,None,1611.8290033999947,None,f,0.8355583000229672,1611.8290033999947,None,0.8355583000229672,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1623.3853426999995,None,,,,,,,,,,,,,,,,,under,75,163,aloud,old,red,1613.1898852000013,None,1613.1898852000013,None,2,8.515011200041045,1613.1898852000013,None,8.515011200041045,1621.7505853999755,None,1622.2723678000038,None,1622.2723678000038,None,n,1.0884433999890462,1622.2723678000038,None,1.0884433999890462,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1628.143275099981,None,,,,,,,,,,,,,,,,,death,2,164,aloud,old,yellow,1623.9092185999616,None,1623.9092185999616,None,6,2.8357097000116482,1623.9092185999616,None,2.8357097000116482,1626.7836425999994,None,1627.2935316999792,None,1627.2935316999792,None,f,0.8193885000073351,1627.2935316999792,None,0.8193885000073351,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1631.7757173999562,None,,,,,,,,,,,,,,,,,expansion,124,165,aloud,new,null,1628.6565240999917,None,1628.6565240999917,None,1,1.904296799970325,1628.6565240999917,None,1.904296799970325,1630.6013430999592,None,1631.1082862999756,None,1631.1082862999756,None,n,0.6365225000190549,1631.1082862999756,None,0.6365225000190549,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1655.4396751999739,None,,,,,,,,,,,,,,,,,crisis,139,166,aloud,new,null,1632.3064419999719,None,1632.3064419999719,None,3,21.070166699995752,1632.3064419999719,None,21.070166699995752,1653.3948586999904,None,1653.895579999953,None,1653.895579999953,None,f,1.5053086999687366,1653.895579999953,None,1.5053086999687366,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1661.1386488999706,None,,,,,,,,,,,,,,,,,fight,30,167,aloud,old,blue,1655.9637485999847,None,1655.9637485999847,None,4,4.396927100024186,1655.9637485999847,None,4.396927100024186,1660.3923714999692,None,1660.9046713999705,None,1660.9046713999705,None,f,0.20810410002013668,1660.9046713999705,None,0.20810410002013668,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1664.305928399961,None,,,,,,,,,,,,,,,,,store,111,168,aloud,new,null,1661.6684643999906,None,1661.6684643999906,None,1,1.6760420000064187,1661.6684643999906,None,1.6760420000064187,1663.3784909999813,None,1663.8887555999681,None,1663.8887555999681,None,n,0.39991579996421933,1663.8887555999681,None,0.39991579996421933,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1667.575695300009,None,,,,,,,,,,,,,,,,,recall,115,169,aloud,new,null,1664.8062756999861,None,1664.8062756999861,None,1,1.8265344999963418,1664.8062756999861,None,1.8265344999963418,1666.6701377999852,None,1667.1754805999808,None,1667.1754805999808,None,n,0.36913500004447997,1667.1754805999808,None,0.36913500004447997,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1671.8967225999804,None,,,,,,,,,,,,,,,,,drama,66,170,aloud,old,red,1668.0762969999923,None,1668.0762969999923,None,6,1.8605700000189245,1668.0762969999923,None,1.8605700000189245,1669.9771232999628,None,1670.4865031999652,None,1670.4865031999652,None,f,1.3780905999592505,1670.4865031999652,None,1.3780905999592505,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1677.176349199959,None,,,,,,,,,,,,,,,,,story,95,171,aloud,new,null,1672.403565799992,None,1672.403565799992,None,4,3.805014999990817,1672.403565799992,None,3.805014999990817,1676.238176499959,None,1676.7609611999942,None,1676.7609611999942,None,f,0.38394279999192804,1676.7609611999942,None,0.38394279999192804,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1680.2632144999807,None,,,,,,,,,,,,,,,,,minute,72,172,aloud,old,red,1677.6995828999789,None,1677.6995828999789,None,1,1.5252701999852434,1677.6995828999789,None,1.5252701999852434,1679.2611079000053,None,1679.7766607999802,None,1679.7766607999802,None,n,0.4482814999646507,1679.7766607999802,None,0.4482814999646507,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1693.1741754999966,None,,,,,,,,,,,,,,,,,relation,161,173,aloud,new,null,1680.7828657999635,None,1680.7828657999635,None,2,11.514050199999474,1680.7828657999635,None,11.514050199999474,1692.3346199999796,None,1692.840381499962,None,1692.840381499962,None,n,0.304508600034751,1692.840381499962,None,0.304508600034751,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1697.8140768999583,None,,,,,,,,,,,,,,,,,session,70,174,aloud,old,red,1693.6858528999728,None,1693.6858528999728,None,4,2.858699299977161,1693.6858528999728,None,2.858699299977161,1696.5712594999932,None,1697.0835426999838,None,1697.0835426999838,None,f,0.6932368000270799,1697.0835426999838,None,0.6932368000270799,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1703.314088299987,None,,,,,,,,,,,,,,,,,shear,107,175,aloud,new,null,1698.3383974999888,None,1698.3383974999888,None,1,3.7422397999907844,1698.3383974999888,None,3.7422397999907844,1702.1101613999926,None,1702.6118657999905,None,1702.6118657999905,None,n,0.6768212000024505,1702.6118657999905,None,0.6768212000024505,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1720.0014258999727,None,,,,,,,,,,,,,,,,,block,60,176,aloud,old,red,1703.8442838999908,None,1703.8442838999908,None,4,4.324587500013877,1703.8442838999908,None,4.324587500013877,1708.2140836999752,None,1708.720523099997,None,1708.720523099997,None,f,11.25635629997123,1708.720523099997,None,11.25635629997123,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1728.4783834999544,None,,,,,,,,,,,,,,,,,rough,133,177,aloud,new,null,1720.5229861999978,None,1720.5229861999978,None,1,6.9417507000034675,1720.5229861999978,None,6.9417507000034675,1727.491263200005,None,1728.0084842999931,None,1728.0084842999931,None,n,0.43249789997935295,1728.0084842999931,None,0.43249789997935295,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1734.6812642999575,None,,,,,,,,,,,,,,,,,personnel,164,178,aloud,new,null,1729.0005933999782,None,1729.0005933999782,None,1,4.704306100029498,1729.0005933999782,None,4.704306100029498,1733.7429663999937,None,1734.2494091999833,None,1734.2494091999833,None,n,0.39924379996955395,1734.2494091999833,None,0.39924379996955395,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1751.3503812999697,None,,,,,,,,,,,,,,,,,crime,152,179,aloud,new,null,1735.207804799953,None,1735.207804799953,None,4,14.944966599985491,1735.207804799953,None,14.944966599985491,1750.1855744000059,None,1750.6979782999842,None,1750.6979782999842,None,f,0.614814699976705,1750.6979782999842,None,0.614814699976705,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1755.3636683999794,None,,,,,,,,,,,,,,,,,partner,74,180,aloud,old,red,1751.8770085999859,None,1751.8770085999859,None,6,2.6118382000131533,1751.8770085999859,None,2.6118382000131533,1754.520999100001,None,1755.0406150000053,None,1755.0406150000053,None,r,0.30399230000330135,1755.0406150000053,None,0.30399230000330135,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.8657492999919,None,,,,,,,
