StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,653.6019872999999,None,,,,,,,,,,,,,,,,,second,28,21,aloud,old,yellow,650.3338126,None,650.3338126,None,6,1.3764522999999826,650.3338126,None,1.3764522999999826,651.7353065,None,652.2345637,None,652.2345637,None,r,1.3395669999999882,652.2345637,None,1.3395669999999882,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,657.6241911,None,,,,,,,,,,,,,,,,,crisis,171,22,aloud,new,null,654.1055229,None,654.1055229,None,1,2.652586900000074,654.1055229,None,2.652586900000074,656.7920214,None,657.3062702,None,657.3062702,None,n,0.3000149000000647,657.3062702,None,0.3000149000000647,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,660.3759073,None,,,,,,,,,,,,,,,,,session,158,23,aloud,new,null,658.1251063,None,658.1251063,None,6,1.1049684999999272,658.1251063,None,1.1049684999999272,659.2584055,None,659.7588562999999,None,659.7588562999999,None,f,0.5992684999999938,659.7588562999999,None,0.5992684999999938,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,662.7950801999999,None,,,,,,,,,,,,,,,,,thick,79,24,aloud,old,red,660.8767128,None,660.8767128,None,6,0.9694281000000728,660.8767128,None,0.9694281000000728,661.8699518999999,None,662.3776859,None,662.3776859,None,r,0.3883771999999226,662.3776859,None,0.3883771999999226,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,665.0994470999999,None,,,,,,,,,,,,,,,,,research,59,25,aloud,old,yellow,663.2966521999999,None,663.2966521999999,None,6,0.9575065000000222,663.2966521999999,None,0.9575065000000222,664.2850156999999,None,664.7971828,None,664.7971828,None,r,0.2809053999999378,664.7971828,None,0.2809053999999378,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,667.5830138,None,,,,,,,,,,,,,,,,,worker,34,26,aloud,old,blue,665.6158325,None,665.6158325,None,6,0.7742425999999796,665.6158325,None,0.7742425999999796,666.4217116,None,666.9327222999999,None,666.9327222999999,None,r,0.6254046000000244,666.9327222999999,None,0.6254046000000244,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,671.3700455,None,,,,,,,,,,,,,,,,,short,24,27,aloud,old,yellow,668.084124,None,668.084124,None,5,2.4579264000000194,668.084124,None,2.4579264000000194,670.5749301,None,671.0868479999999,None,671.0868479999999,None,f,0.2633081000000175,671.0868479999999,None,0.2633081000000175,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,675.2406261,None,,,,,,,,,,,,,,,,,cousin,110,28,aloud,new,null,671.8707422,None,671.8707422,None,4,1.239335899999901,671.8707422,None,1.239335899999901,673.1407905,None,673.6566882,None,673.6566882,None,n,1.5654210000000148,673.6566882,None,1.5654210000000148,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,678.7442224,None,,,,,,,,,,,,,,,,,exchange,141,29,aloud,new,null,675.741049,None,675.741049,None,5,2.169247700000028,675.741049,None,2.169247700000028,677.9310188999999,None,678.4438699,None,678.4438699,None,f,0.2742458999999826,678.4438699,None,0.2742458999999826,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,682.5181537,None,,,,,,,,,,,,,,,,,suggestion,168,30,aloud,new,null,679.2455769,None,679.2455769,None,3,2.0724632000000156,679.2455769,None,2.0724632000000156,681.3479891,None,681.8474229999999,None,681.8474229999999,None,n,0.6386455000000524,681.8474229999999,None,0.6386455000000524,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,685.2004810999999,None,,,,,,,,,,,,,,,,,engineer,125,31,aloud,new,null,683.0318762999999,None,683.0318762999999,None,2,1.5901997999999367,683.0318762999999,None,1.5901997999999367,684.6500054999999,None,685.150752,None,685.150752,None,n,0.02335619999996652,685.150752,None,0.02335619999996652,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,688.954521,None,,,,,,,,,,,,,,,,,revolution,104,32,aloud,new,null,685.7016589,None,685.7016589,None,2,1.9523991999999453,685.7016589,None,1.9523991999999453,687.6703276,None,688.1706307,None,688.1706307,None,n,0.7634001999999782,688.1706307,None,0.7634001999999782,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,691.9596287999999,None,,,,,,,,,,,,,,,,,subject,177,33,aloud,new,null,689.458547,None,689.458547,None,2,1.6755362000000105,689.458547,None,1.6755362000000105,691.1638959999999,None,691.674078,None,691.674078,None,n,0.26796279999996386,691.674078,None,0.26796279999996386,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,695.3275203,None,,,,,,,,,,,,,,,,,concern,97,34,aloud,new,null,692.4745217999999,None,692.4745217999999,None,1,1.9795938999999407,692.4745217999999,None,1.9795938999999407,694.479068,None,694.9937319,None,694.9937319,None,n,0.3083100999999715,694.9937319,None,0.3083100999999715,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,698.0306804999999,None,,,,,,,,,,,,,,,,,beginning,129,35,aloud,new,null,695.8280853,None,695.8280853,None,1,1.3299184999999625,695.8280853,None,1.3299184999999625,697.1813285,None,697.6966620999999,None,697.6966620999999,None,n,0.3174172000000226,697.6966620999999,None,0.3174172000000226,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,701.2837489,None,,,,,,,,,,,,,,,,,population,70,36,aloud,old,red,698.5311971,None,698.5311971,None,6,1.362854000000084,698.5311971,None,1.362854000000084,699.9165226,None,700.4162461999999,None,700.4162461999999,None,r,0.8457968999999821,700.4162461999999,None,0.8457968999999821,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,704.9540564,None,,,,,,,,,,,,,,,,,material,51,37,aloud,old,blue,701.784397,None,701.784397,None,4,1.7016380999999683,701.784397,None,1.7016380999999683,703.5072816999999,None,704.019378,None,704.019378,None,n,0.9146672000000535,704.019378,None,0.9146672000000535,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,707.6226677,None,,,,,,,,,,,,,,,,,problem,91,38,aloud,new,null,705.4560523,None,705.4560523,None,4,1.3100041999999803,705.4560523,None,1.3100041999999803,706.7932307,None,707.3062926,None,707.3062926,None,n,0.29169999999999163,707.3062926,None,0.29169999999999163,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,710.4093829999999,None,,,,,,,,,,,,,,,,,rapid,136,39,aloud,new,null,708.1239065,None,708.1239065,None,1,1.426177399999915,708.1239065,None,1.426177399999915,709.5783418,None,710.0921674,None,710.0921674,None,n,0.29813960000001316,710.0921674,None,0.29813960000001316,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,713.7126707,None,,,,,,,,,,,,,,,,,music,116,40,aloud,new,null,710.911038,None,710.911038,None,2,1.9189883000000236,710.911038,None,1.9189883000000236,712.8638632999999,None,713.3787957,None,713.3787957,None,f,0.315200300000015,713.3787957,None,0.315200300000015,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,716.3340162999999,None,,,,,,,,,,,,,,,,,burden,156,41,aloud,new,null,714.2156183,None,714.2156183,None,1,1.294429100000002,714.2156183,None,1.294429100000002,715.5356777,None,716.0481688,None,716.0481688,None,n,0.2620186000000331,716.0481688,None,0.2620186000000331,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,718.3855599,None,,,,,,,,,,,,,,,,,height,130,42,aloud,new,null,716.8494569999999,None,716.8494569999999,None,1,0.876562100000001,716.8494569999999,None,0.876562100000001,717.7494448,None,718.2504233999999,None,718.2504233999999,None,n,0.11566310000000612,718.2504233999999,None,0.11566310000000612,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,720.6690724,None,,,,,,,,,,,,,,,,,addition,170,43,aloud,new,null,718.9011883999999,None,718.9011883999999,None,1,1.1048684999999523,718.9011883999999,None,1.1048684999999523,720.0357067,None,720.5360233,None,720.5360233,None,n,0.11796830000002956,720.5360233,None,0.11796830000002956,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,723.2885805999999,None,,,,,,,,,,,,,,,,,religion,8,44,aloud,old,yellow,721.1743998,None,721.1743998,None,6,1.2876693999999134,721.1743998,None,1.2876693999999134,722.4889016,None,722.9882043,None,722.9882043,None,r,0.27389469999991434,722.9882043,None,0.27389469999991434,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,725.7577913,None,,,,,,,,,,,,,,,,,clear,175,45,aloud,new,null,723.7891932,None,723.7891932,None,1,1.168848500000081,723.7891932,None,1.168848500000081,724.9743619999999,None,725.4752492,None,725.4752492,None,n,0.258884299999977,725.4752492,None,0.258884299999977,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,728.4443893,None,,,,,,,,,,,,,,,,,speech,74,46,aloud,old,red,726.2579238999999,None,726.2579238999999,None,6,1.2761189999999942,726.2579238999999,None,1.2761189999999942,727.5629005999999,None,728.0768654999999,None,728.0768654999999,None,f,0.34515190000001894,728.0768654999999,None,0.34515190000001894,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,732.764517,None,,,,,,,,,,,,,,,,,light,159,47,aloud,new,null,728.9531546,None,728.9531546,None,1,2.1888558999999077,728.9531546,None,2.1888558999999077,731.1675770999999,None,731.6804085,None,731.6804085,None,n,1.0616083999999546,731.6804085,None,1.0616083999999546,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,735.3175656,None,,,,,,,,,,,,,,,,,council,54,48,aloud,old,blue,733.2659764,None,733.2659764,None,6,1.1400165000000015,733.2659764,None,1.1400165000000015,734.433288,None,734.9334838999999,None,734.9334838999999,None,r,0.35253580000005513,734.9334838999999,None,0.35253580000005513,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,738.4202957,None,,,,,,,,,,,,,,,,,thing,152,49,aloud,new,null,735.8183578,None,735.8183578,None,1,1.8516184000000067,735.8183578,None,1.8516184000000067,737.6861501999999,None,738.1867070999999,None,738.1867070999999,None,n,0.21129980000000614,738.1867070999999,None,0.21129980000000614,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,741.1396688,None,,,,,,,,,,,,,,,,,reach,42,50,aloud,old,blue,738.9228493999999,None,738.9228493999999,None,6,1.2431265000000167,738.9228493999999,None,1.2431265000000167,740.1887068999999,None,740.6894009,None,740.6894009,None,f,0.42060189999995146,740.6894009,None,0.42060189999995146,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,743.4585715,None,,,,,,,,,,,,,,,,,rural,46,51,aloud,old,blue,741.6404319,None,741.6404319,None,6,1.0135069000000385,741.6404319,None,1.0135069000000385,742.6775663,None,743.1923151,None,743.1923151,None,r,0.24569289999999455,743.1923151,None,0.24569289999999455,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,747.7130546999999,None,,,,,,,,,,,,,,,,,build,154,52,aloud,new,null,743.9628945999999,None,743.9628945999999,None,5,3.083238499999993,743.9628945999999,None,3.083238499999993,747.0625911999999,None,747.5631715999999,None,747.5631715999999,None,f,0.130965900000092,747.5631715999999,None,0.130965900000092,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,750.4490268999999,None,,,,,,,,,,,,,,,,,trail,58,53,aloud,old,blue,748.2137103,None,748.2137103,None,6,1.3682538999998997,748.2137103,None,1.3682538999998997,749.5996104999999,None,750.0990066999999,None,750.0990066999999,None,r,0.3229658999999856,750.0990066999999,None,0.3229658999999856,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,752.6345335999999,None,,,,,,,,,,,,,,,,,danger,38,54,aloud,old,blue,750.9496336999999,None,750.9496336999999,None,6,0.856383400000027,750.9496336999999,None,0.856383400000027,751.8337123,None,752.3345958,None,752.3345958,None,r,0.27939040000001114,752.3345958,None,0.27939040000001114,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,756.1881434,None,,,,,,,,,,,,,,,,,hearing,99,55,aloud,new,null,753.1354719,None,753.1354719,None,4,1.6706735000000208,753.1354719,None,1.6706735000000208,754.8400991999999,None,755.3538203999999,None,755.3538203999999,None,n,0.8041794999999183,755.3538203999999,None,0.8041794999999183,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,758.7071980999999,None,,,,,,,,,,,,,,,,,majority,92,56,aloud,new,null,756.6943904,None,756.6943904,None,4,1.1915509000000384,756.6943904,None,1.1915509000000384,757.9106074,None,758.4239484999999,None,758.4239484999999,None,f,0.25416710000001785,758.4239484999999,None,0.25416710000001785,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,761.6268619,None,,,,,,,,,,,,,,,,,captain,179,57,aloud,new,null,759.211998,None,759.211998,None,5,1.569973799999957,759.211998,None,1.569973799999957,760.813286,None,761.326679,None,761.326679,None,f,0.27129870000010214,761.326679,None,0.27129870000010214,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,764.1295844,None,,,,,,,,,,,,,,,,,style,173,58,aloud,new,null,762.1274618,None,762.1274618,None,4,1.198531399999979,762.1274618,None,1.198531399999979,763.3486704999999,None,763.862569,None,763.862569,None,f,0.23943400000007387,763.862569,None,0.23943400000007387,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,766.8154347999999,None,,,,,,,,,,,,,,,,,oxygen,101,59,aloud,new,null,764.6328022,None,764.6328022,None,2,1.4131955999999946,764.6328022,None,1.4131955999999946,766.0657993,None,766.5654483,None,766.5654483,None,n,0.23255699999992885,766.5654483,None,0.23255699999992885,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,769.8856774,None,,,,,,,,,,,,,,,,,entrance,2,60,aloud,old,yellow,767.3181165,None,767.3181165,None,3,1.6798462000000427,767.3181165,None,1.6798462000000427,769.0234393999999,None,769.5349774,None,769.5349774,None,f,0.3350040999999919,769.5349774,None,0.3350040999999919,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,773.5746538,None,,,,,,,,,,,,,,,,,junior,7,61,aloud,old,yellow,770.3871522,None,770.3871522,None,1,2.54692399999999,770.3871522,None,2.54692399999999,772.9548214,None,773.4556560999999,None,773.4556560999999,None,n,0.0863301000000547,773.4556560999999,None,0.0863301000000547,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,776.476581,None,,,,,,,,,,,,,,,,,dream,113,62,aloud,new,null,774.0903434999999,None,774.0903434999999,None,5,1.691789999999969,774.0903434999999,None,1.691789999999969,775.8077608,None,776.3084381,None,776.3084381,None,f,0.13750840000000153,776.3084381,None,0.13750840000000153,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,778.7805979999999,None,,,,,,,,,,,,,,,,,citizen,81,63,aloud,old,red,776.9924394999999,None,776.9924394999999,None,6,0.9976638999999068,776.9924394999999,None,0.9976638999999068,778.0120641999999,None,778.5272824,None,778.5272824,None,r,0.22278859999994438,778.5272824,None,0.22278859999994438,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,781.7634916999999,None,,,,,,,,,,,,,,,,,drama,123,64,aloud,new,null,779.2950116999999,None,779.2950116999999,None,3,1.6870380000000296,779.2950116999999,None,1.6870380000000296,781.0128335999999,None,781.5135217999999,None,781.5135217999999,None,n,0.2205827999999883,781.5135217999999,None,0.2205827999999883,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,785.4190474999999,None,,,,,,,,,,,,,,,,,contract,66,65,aloud,old,red,782.2654309,None,782.2654309,None,5,2.4446100000000115,782.2654309,None,2.4446100000000115,784.7359237,None,785.2507469,None,785.2507469,None,f,0.147173900000098,785.2507469,None,0.147173900000098,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,787.5528492,None,,,,,,,,,,,,,,,,,question,14,66,aloud,old,yellow,785.9344354,None,785.9344354,None,6,0.9035309999999299,785.9344354,None,0.9035309999999299,786.8743036999999,None,787.3863013,None,787.3863013,None,r,0.14767649999998866,787.3863013,None,0.14767649999998866,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,791.6403424,None,,,,,,,,,,,,,,,,,command,115,67,aloud,new,null,788.0567480999999,None,788.0567480999999,None,5,2.7973376999999573,788.0567480999999,None,2.7973376999999573,790.8752218999999,None,791.3899739999999,None,791.3899739999999,None,f,0.23205530000007002,791.3899739999999,None,0.23205530000007002,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,794.1931058,None,,,,,,,,,,,,,,,,,tennis,78,68,aloud,old,red,792.1458584999999,None,792.1458584999999,None,6,1.0201949000000923,792.1458584999999,None,1.0201949000000923,793.1948099,None,793.7089982,None,793.7089982,None,r,0.4650648000000501,793.7089982,None,0.4650648000000501,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,796.228171,None,,,,,,,,,,,,,,,,,route,30,69,aloud,old,blue,794.7041196,None,794.7041196,None,6,0.7260072000000264,794.7041196,None,0.7260072000000264,795.4606822,None,795.9611789999999,None,795.9611789999999,None,r,0.23694879999993645,795.9611789999999,None,0.23694879999993645,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,798.8645458999999,None,,,,,,,,,,,,,,,,,weather,153,70,aloud,new,null,796.7341718,None,796.7341718,None,3,1.4558037000000468,796.7341718,None,1.4558037000000468,798.2146643,None,798.7138435999999,None,798.7138435999999,None,n,0.12409579999996367,798.7138435999999,None,0.12409579999996367,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,802.5515005,None,,,,,,,,,,,,,,,,,threat,85,71,aloud,old,red,799.3655417,None,799.3655417,None,2,1.8164857000000438,799.3655417,None,1.8164857000000438,801.2030932,None,801.7168011,None,801.7168011,None,n,0.809119199999941,801.7168011,None,0.809119199999941,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,805.153597,None,,,,,,,,,,,,,,,,,staff,126,72,aloud,new,null,803.0513328,None,803.0513328,None,2,1.2585702000000083,803.0513328,None,1.2585702000000083,804.3451081,None,804.8535627,None,804.8535627,None,n,0.280356500000039,804.8535627,None,0.280356500000039,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,807.5891882999999,None,,,,,,,,,,,,,,,,,surface,83,73,aloud,old,red,805.6565882,None,805.6565882,None,2,1.0854467999999997,805.6565882,None,1.0854467999999997,806.7734902999999,None,807.2893714999999,None,807.2893714999999,None,n,0.27654949999998735,807.2893714999999,None,0.27654949999998735,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,811.576779,None,,,,,,,,,,,,,,,,,foundation,90,74,aloud,new,null,808.0919313999999,None,808.0919313999999,None,2,2.09802030000003,808.0919313999999,None,2.09802030000003,810.2104393,None,810.7257446,None,810.7257446,None,n,0.8322554999999738,810.7257446,None,0.8322554999999738,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,813.9290649,None,,,,,,,,,,,,,,,,,order,56,75,aloud,old,blue,812.0789621,None,812.0789621,None,2,0.982922599999938,812.0789621,None,0.982922599999938,813.0809287,None,813.5953261999999,None,813.5953261999999,None,n,0.31460440000000744,813.5953261999999,None,0.31460440000000744,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,815.8000235999999,None,,,,,,,,,,,,,,,,,front,103,76,aloud,new,null,814.4339431999999,None,814.4339431999999,None,2,0.73196310000003,814.4339431999999,None,0.73196310000003,815.2031568,None,815.7142514,None,815.7142514,None,n,0.05161150000003545,815.7142514,None,0.05161150000003545,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,819.0840086999999,None,,,,,,,,,,,,,,,,,debate,49,77,aloud,old,blue,816.3148924999999,None,816.3148924999999,None,5,2.0832141999999294,816.3148924999999,None,2.0832141999999294,818.4206158999999,None,818.934166,None,818.934166,None,f,0.11973039999998036,818.934166,None,0.11973039999998036,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,821.4366041,None,,,,,,,,,,,,,,,,,crime,29,78,aloud,old,blue,819.5847957999999,None,819.5847957999999,None,6,1.1172313999999233,819.5847957999999,None,1.1172313999999233,820.7268448,None,821.2364445,None,821.2364445,None,r,0.1694776000000502,821.2364445,None,0.1694776000000502,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,825.5904365,None,,,,,,,,,,,,,,,,,number,114,79,aloud,new,null,821.9370336,None,821.9370336,None,3,2.8850124000000505,821.9370336,None,2.8850124000000505,824.8490783,None,825.3572035,None,825.3572035,None,n,0.20873810000000503,825.3572035,None,0.20873810000000503,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,828.3100093999999,None,,,,,,,,,,,,,,,,,minute,12,80,aloud,old,yellow,826.1054181,None,826.1054181,None,6,1.3564647999999124,826.1054181,None,1.3564647999999124,827.4947568,None,828.0097917999999,None,828.0097917999999,None,r,0.276108000000022,828.0097917999999,None,0.276108000000022,,,138Aloud,001,2023_Oct_27_1157,ProdSingRedoBetween,2021.2.3,59.952325910441196,
