StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1616.794475699775,None,,,,,,,,,,,,,,,,,afternoon,143,157,sing,new,null,1613.95887869969,None,1613.95887869969,None,6,0.9497569995000958,1613.95887869969,None,0.9497569995000958,1614.9257209002972,None,1615.4265798004344,None,1615.4265798004344,None,f,1.338064699433744,1615.4265798004344,None,1.338064699433744,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1619.7637449996546,None,,,,,,,,,,,,,,,,,length,13,158,sing,old,yellow,1617.301457900554,None,1617.301457900554,None,6,1.6230426002293825,1617.301457900554,None,1.6230426002293825,1618.9467000002041,None,1619.4469886003062,None,1619.4469886003062,None,r,0.3015098003670573,1619.4469886003062,None,0.3015098003670573,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1622.1828810004517,None,,,,,,,,,,,,,,,,,voice,110,159,sing,new,null,1620.2675932003185,None,1620.2675932003185,None,6,1.193023600615561,1620.2675932003185,None,1.193023600615561,1621.4893276002258,None,1621.9995093001053,None,1621.9995093001053,None,n,0.1650596996769309,1621.9995093001053,None,0.1650596996769309,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1625.136122500524,None,,,,,,,,,,,,,,,,,cousin,95,160,sing,new,null,1622.6864336002618,None,1622.6864336002618,None,6,0.9981370996683836,1622.6864336002618,None,0.9981370996683836,1623.703124199994,None,1624.2211993001401,None,1624.2211993001401,None,n,0.8873878996819258,1624.2211993001401,None,0.8873878996819258,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1627.5069292997941,None,,,,,,,,,,,,,,,,,alert,87,161,sing,old,red,1625.6367047000676,None,1625.6367047000676,None,6,0.968096099793911,1625.6367047000676,None,0.968096099793911,1626.6216227998957,None,1627.1244192002341,None,1627.1244192002341,None,n,0.36022309958934784,1627.1244192002341,None,0.36022309958934784,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1630.4080376001075,None,,,,,,,,,,,,,,,,,damage,98,162,sing,new,null,1628.0295476000756,None,1628.0295476000756,None,6,1.1110749002546072,1628.0295476000756,None,1.1110749002546072,1629.1577679002658,None,1629.6596587002277,None,1629.6596587002277,None,f,0.7209179997444153,1629.6596587002277,None,0.7209179997444153,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1633.0273358002305,None,,,,,,,,,,,,,,,,,addition,46,163,sing,old,blue,1630.9182649999857,None,1630.9182649999857,None,6,1.046348700299859,1630.9182649999857,None,1.046348700299859,1631.9947154996917,None,1632.5128143001348,None,1632.5128143001348,None,r,0.4997904999181628,1632.5128143001348,None,0.4997904999181628,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1636.4307094002143,None,,,,,,,,,,,,,,,,,budget,2,164,sing,old,yellow,1633.5295297000557,None,1633.5295297000557,None,6,0.7710833996534348,1633.5295297000557,None,0.7710833996534348,1634.3308043004945,None,1634.8458801005036,None,1634.8458801005036,None,f,1.5666708005592227,1634.8458801005036,None,1.5666708005592227,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1639.6839239001274,None,,,,,,,,,,,,,,,,,front,16,165,sing,old,yellow,1636.9386250004172,None,1636.9386250004172,None,6,1.0021334998309612,1636.9386250004172,None,1.0021334998309612,1637.9669347004965,None,1638.4662025002763,None,1638.4662025002763,None,n,1.2023767000064254,1638.4662025002763,None,1.2023767000064254,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1642.7870219005272,None,,,,,,,,,,,,,,,,,chief,117,166,sing,new,null,1640.1922348998487,None,1640.1922348998487,None,6,1.364262799732387,1640.1922348998487,None,1.364262799732387,1641.590399400331,None,1642.1033672001213,None,1642.1033672001213,None,f,0.6532177999615669,1642.1033672001213,None,0.6532177999615669,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1644.8888651998714,None,,,,,,,,,,,,,,,,,oxygen,125,167,sing,new,null,1643.2971940003335,None,1643.2971940003335,None,6,0.731359800323844,1643.2971940003335,None,0.731359800323844,1644.056119499728,None,1644.559193899855,None,1644.559193899855,None,f,0.301469299942255,1644.559193899855,None,0.301469299942255,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1647.3413754999638,None,,,,,,,,,,,,,,,,,dream,128,168,sing,new,null,1645.3947183005512,None,1645.3947183005512,None,6,1.0898919999599457,1645.3947183005512,None,1.0898919999599457,1646.5091837001964,None,1647.0246989000589,None,1647.0246989000589,None,f,0.291881799697876,1647.0246989000589,None,0.291881799697876,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1650.3289646003395,None,,,,,,,,,,,,,,,,,sweet,148,169,sing,new,null,1647.8444566000253,None,1647.8444566000253,None,6,0.7201135000213981,1647.8444566000253,None,0.7201135000213981,1648.5959197003394,None,1649.1147862002254,None,1649.1147862002254,None,n,1.1938453000038862,1649.1147862002254,None,1.1938453000038862,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1653.7312690997496,None,,,,,,,,,,,,,,,,,literature,34,170,sing,old,blue,1650.8299174997956,None,1650.8299174997956,None,6,1.2465500002726912,1650.8299174997956,None,1.2465500002726912,1652.1026908997446,None,1652.6132749998942,None,1652.6132749998942,None,f,1.0952821001410484,1652.6132749998942,None,1.0952821001410484,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1656.150314300321,None,,,,,,,,,,,,,,,,,trash,105,171,sing,new,null,1654.2481553005055,None,1654.2481553005055,None,6,0.9724260000512004,1654.2481553005055,None,0.9724260000512004,1655.2519554998726,None,1655.7667902996764,None,1655.7667902996764,None,n,0.35766900051385164,1655.7667902996764,None,0.35766900051385164,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1659.3369760001078,None,,,,,,,,,,,,,,,,,death,138,172,sing,new,null,1656.659126199782,None,1656.659126199782,None,6,1.0256513003259897,1656.659126199782,None,1.0256513003259897,1657.715358399786,None,1658.2254383005202,None,1658.2254383005202,None,f,1.091262700036168,1658.2254383005202,None,1.091262700036168,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1661.4390229005367,None,,,,,,,,,,,,,,,,,present,22,173,sing,old,yellow,1659.8407584996894,None,1659.8407584996894,None,6,0.7479474004358053,1659.8407584996894,None,0.7479474004358053,1660.6079772002995,None,1661.1265663998201,None,1661.1265663998201,None,r,0.2939414996653795,1661.1265663998201,None,0.2939414996653795,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1663.7079066997394,None,,,,,,,,,,,,,,,,,accident,166,174,sing,new,null,1661.9455335997045,None,1661.9455335997045,None,6,0.7629367001354694,1661.9455335997045,None,0.7629367001354694,1662.7234377004206,None,1663.2315068999305,None,1663.2315068999305,None,r,0.4611109998077154,1663.2315068999305,None,0.4611109998077154,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1666.660864500329,None,,,,,,,,,,,,,,,,,smell,65,175,sing,old,red,1664.220957200043,None,1664.220957200043,None,6,0.9754764996469021,1664.220957200043,None,0.9754764996469021,1665.228398599662,None,1665.744436999783,None,1665.744436999783,None,f,0.8921210002154112,1665.744436999783,None,0.8921210002154112,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1669.1633750004694,None,,,,,,,,,,,,,,,,,disease,53,176,sing,old,blue,1667.1758308997378,None,1667.1758308997378,None,6,0.9888343000784516,1667.1758308997378,None,0.9888343000784516,1668.1986464997754,None,1668.7130195004866,None,1668.7130195004866,None,r,0.41950799990445375,1668.7130195004866,None,0.41950799990445375,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1672.283075099811,None,,,,,,,,,,,,,,,,,agency,144,177,sing,new,null,1669.6718830997124,None,1669.6718830997124,None,6,0.8847251003608108,1669.6718830997124,None,0.8847251003608108,1670.5892666997388,None,1671.0989421000704,None,1671.0989421000704,None,f,1.1534673003479838,1671.0989421000704,None,1.1534673003479838,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1674.6186220003292,None,,,,,,,,,,,,,,,,,sight,51,178,sing,old,blue,1672.7961144000292,None,1672.7961144000292,None,6,0.9283751994371414,1672.7961144000292,None,0.9283751994371414,1673.752376800403,None,1674.251870200038,None,1674.251870200038,None,r,0.3367053000256419,1674.251870200038,None,0.3367053000256419,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1676.9381661005318,None,,,,,,,,,,,,,,,,,level,17,179,sing,old,yellow,1675.119378699921,None,1675.119378699921,None,6,0.8771890997886658,1675.119378699921,None,0.8771890997886658,1676.0214985003695,None,1676.538120600395,None,1676.538120600395,None,r,0.37829909939318895,1676.538120600395,None,0.37829909939318895,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1680.508032700047,None,,,,,,,,,,,,,,,,,listen,101,180,sing,new,null,1677.4458758002147,None,1677.4458758002147,None,6,0.6788381999358535,1677.4458758002147,None,0.6788381999358535,1678.1628034999594,None,1678.6729399999604,None,1678.6729399999604,None,f,1.8117849007248878,1678.6729399999604,None,1.8117849007248878,,,81 Sing,001,2022_Nov_15_1633,ProdSingRedoBetween,2021.2.3,59.93744933188563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.0088072000071,None,,,,,,,
