StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,842.5305921,None,,,,,,,,,,,,,,,,,junior,18,99,aloud,old,yellow,841.3297699,None,841.3297699,None,1,0.640813699999967,841.3297699,None,0.640813699999967,841.9982275,None,842.497559,None,842.497559,None,n,0.008875199999920369,842.497559,None,0.008875199999920369,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,845.2833533,None,,,,,,,,,,,,,,,,,track,15,100,aloud,old,yellow,843.037226,None,843.037226,None,1,0.973200899999938,843.037226,None,0.973200899999938,844.0320796,None,844.5340085,None,844.5340085,None,n,0.7244220000000041,844.5340085,None,0.7244220000000041,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,847.7025466,None,,,,,,,,,,,,,,,,,primary,163,101,aloud,new,null,845.7839983,None,845.7839983,None,1,1.2665294999999333,845.7839983,None,1.2665294999999333,847.0714375,None,847.5858367,None,847.5858367,None,n,0.08859310000002552,847.5858367,None,0.08859310000002552,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,852.1736473,None,,,,,,,,,,,,,,,,,committee,71,102,aloud,old,red,848.2031273,None,848.2031273,None,6,1.6312964999999622,848.2031273,None,1.6312964999999622,849.8546789,None,850.355329,None,850.355329,None,f,1.7991437999999107,850.355329,None,1.7991437999999107,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,855.9441375,None,,,,,,,,,,,,,,,,,article,35,103,aloud,old,blue,852.6742866,None,852.6742866,None,4,2.672186399999987,852.6742866,None,2.672186399999987,855.3769707,None,855.8775362,None,855.8775362,None,f,0.036878900000033354,855.8775362,None,0.036878900000033354,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,858.9971423,None,,,,,,,,,,,,,,,,,colonel,138,104,aloud,new,null,856.4446281,None,856.4446281,None,1,1.413829899999996,856.4446281,None,1.413829899999996,857.8793319,None,858.3799599,None,858.3799599,None,n,0.598534299999983,858.3799599,None,0.598534299999983,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,860.8657186,None,,,,,,,,,,,,,,,,,murder,176,105,aloud,new,null,859.4977123,None,859.4977123,None,1,0.680774700000029,859.4977123,None,0.680774700000029,860.1983991,None,860.6988585,None,860.6988585,None,n,0.13552800000002208,860.6988585,None,0.13552800000002208,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,865.2032973,None,,,,,,,,,,,,,,,,,chief,151,106,aloud,new,null,861.3701148,None,861.3701148,None,3,2.448357299999998,861.3701148,None,2.448357299999998,863.8354164,None,864.3358874,None,864.3358874,None,f,0.8425541000000294,864.3358874,None,0.8425541000000294,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,867.9060457,None,,,,,,,,,,,,,,,,,background,73,107,aloud,old,red,865.7040622,None,865.7040622,None,1,1.2423912000000428,865.7040622,None,1.2423912000000428,866.9719134,None,867.472495,None,867.472495,None,n,0.4100125999999591,867.472495,None,0.4100125999999591,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,870.2249934,None,,,,,,,,,,,,,,,,,attack,40,108,aloud,old,blue,868.4068605,None,868.4068605,None,1,0.8275785999999243,868.4068605,None,0.8275785999999243,869.2574207,None,869.7579436,None,869.7579436,None,n,0.4445431000000326,869.7579436,None,0.4445431000000326,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,874.0956705,None,,,,,,,,,,,,,,,,,employment,65,109,aloud,old,red,870.7256901,None,870.7256901,None,3,2.140753399999994,870.7256901,None,2.140753399999994,872.8943763,None,873.3949672,None,873.3949672,None,n,0.6714567000000216,873.3949672,None,0.6714567000000216,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,877.4821834,None,,,,,,,,,,,,,,,,,color,36,110,aloud,old,blue,874.5961165,None,874.5961165,None,1,1.510315799999944,874.5961165,None,1.510315799999944,876.1309659,None,876.6318135,None,876.6318135,None,n,0.834588100000019,876.6318135,None,0.834588100000019,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,879.6344185,None,,,,,,,,,,,,,,,,,month,157,111,aloud,new,null,877.9829247,None,877.9829247,None,1,0.7314455000000635,877.9829247,None,0.7314455000000635,878.7336102,None,879.2343203,None,879.2343203,None,n,0.38412319999997635,879.2343203,None,0.38412319999997635,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,881.319388,None,,,,,,,,,,,,,,,,,volume,136,112,aloud,new,null,880.1353235,None,880.1353235,None,1,0.6192101999999977,880.1353235,None,0.6192101999999977,880.7855384,None,881.286158,None,881.286158,None,n,0.012345699999968929,881.286158,None,0.012345699999968929,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,883.1381,None,,,,,,,,,,,,,,,,,novel,172,113,aloud,new,null,881.8201915,None,881.8201915,None,1,0.7262857999999142,881.8201915,None,0.7262857999999142,882.570667,None,883.071352,None,883.071352,None,n,0.05106999999998152,883.071352,None,0.05106999999998152,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,886.524551,None,,,,,,,,,,,,,,,,,private,91,114,aloud,new,null,883.638538,None,883.638538,None,2,2.2839338,883.638538,None,2.2839338,885.9408347,None,886.4412639,None,886.4412639,None,n,0.06532569999990301,886.4412639,None,0.06532569999990301,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,888.6935751,None,,,,,,,,,,,,,,,,,raise,137,115,aloud,new,null,887.025259,None,887.025259,None,1,0.6972165000000814,887.025259,None,0.6972165000000814,887.7425454,None,888.243111,None,888.243111,None,n,0.4313298000000714,888.243111,None,0.4313298000000714,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,890.8975201,None,,,,,,,,,,,,,,,,,figure,92,116,aloud,new,null,889.1941596,None,889.1941596,None,1,0.7443245999999135,889.1941596,None,0.7443245999999135,889.9614448,None,890.4620127000001,None,890.4620127000001,None,n,0.41239519999999175,890.4620127000001,None,0.41239519999999175,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,894.3823995,None,,,,,,,,,,,,,,,,,quarter,10,117,aloud,old,yellow,891.4129481,None,891.4129481,None,6,1.3334833999999773,891.4129481,None,1.3334833999999773,892.7643142000001,None,893.2647997,None,893.2647997,None,f,1.0896529999999984,893.2647997,None,1.0896529999999984,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,896.9516566000001,None,,,,,,,,,,,,,,,,,dream,22,118,aloud,old,yellow,894.884545,None,894.884545,None,1,1.2298729000001458,894.884545,None,1.2298729000001458,896.1343177,None,896.6349551,None,896.6349551,None,n,0.2875135000001592,896.6349551,None,0.2875135000001592,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,899.8212497000001,None,,,,,,,,,,,,,,,,,fashion,115,119,aloud,new,null,897.4522401999999,None,897.4522401999999,None,1,1.4782247999999072,897.4522401999999,None,1.4782247999999072,898.9537336,None,899.4544098,None,899.4544098,None,n,0.34812299999998686,899.4544098,None,0.34812299999998686,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,901.8399212,None,,,,,,,,,,,,,,,,,fight,135,120,aloud,new,null,900.3220835000001,None,900.3220835000001,None,1,0.6563850000000002,900.3220835000001,None,0.6563850000000002,901.0057977,None,901.5064622000001,None,901.5064622000001,None,n,0.30401469999992514,901.5064622000001,None,0.30401469999992514,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,904.0270438000001,None,,,,,,,,,,,,,,,,,trail,140,121,aloud,new,null,902.3405019999999,None,902.3405019999999,None,1,0.9739019000001008,902.3405019999999,None,0.9739019000001008,903.3504998,None,903.8587687999999,None,903.8587687999999,None,n,0.1357017000000269,903.8587687999999,None,0.1357017000000269,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,907.0294035999999,None,,,,,,,,,,,,,,,,,payment,58,122,aloud,old,blue,904.5429981000001,None,904.5429981000001,None,4,1.859534199999871,904.5429981000001,None,1.859534199999871,906.4292056999999,None,906.9292863,None,906.9292863,None,n,0.07315220000009504,906.9292863,None,0.07315220000009504,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,909.9482409000001,None,,,,,,,,,,,,,,,,,power,96,123,aloud,new,null,907.5311327999999,None,907.5311327999999,None,1,1.5274034000001393,907.5311327999999,None,1.5274034000001393,909.0824325,None,909.5980143,None,909.5980143,None,n,0.3324894999998378,909.5980143,None,0.3324894999998378,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,912.236115,None,,,,,,,,,,,,,,,,,pressure,153,124,aloud,new,null,910.4628171,None,910.4628171,None,1,0.6036877999999888,910.4628171,None,0.6036877999999888,911.0826192999999,None,911.5877396,None,911.5877396,None,n,0.6307348000000275,911.5877396,None,0.6307348000000275,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,915.2699874000001,None,,,,,,,,,,,,,,,,,question,28,125,aloud,old,yellow,912.7630313999999,None,912.7630313999999,None,1,1.6875477999999475,912.7630313999999,None,1.6875477999999475,914.4725809,None,914.9903823000001,None,914.9903823000001,None,n,0.25211669999998776,914.9903823000001,None,0.25211669999998776,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,917.4891220000001,None,,,,,,,,,,,,,,,,,hearing,113,126,aloud,new,null,915.7796898,None,915.7796898,None,1,0.8389423999999508,915.7796898,None,0.8389423999999508,916.6401282,None,917.1568741,None,917.1568741,None,n,0.3016989000000194,917.1568741,None,0.3016989000000194,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,919.7261357000001,None,,,,,,,,,,,,,,,,,narrow,44,127,aloud,old,blue,917.9991584,None,917.9991584,None,1,0.8675069999999323,917.9991584,None,0.8675069999999323,918.8986077000001,None,919.4078558,None,919.4078558,None,n,0.2986713000000236,919.4078558,None,0.2986713000000236,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,922.5839205000001,None,,,,,,,,,,,,,,,,,appearance,20,128,aloud,old,yellow,920.2360187,None,920.2360187,None,1,1.246539999999868,920.2360187,None,1.246539999999868,921.5097798999999,None,922.0155381999999,None,922.0155381999999,None,n,0.5313520999998218,922.0155381999999,None,0.5313520999998218,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,924.7796345,None,,,,,,,,,,,,,,,,,cousin,116,129,aloud,new,null,923.1066282,None,923.1066282,None,1,0.7998901999999362,923.1066282,None,0.7998901999999362,923.9300403000001,None,924.4397673,None,924.4397673,None,n,0.31476999999995314,924.4397673,None,0.31476999999995314,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,927.4490773000001,None,,,,,,,,,,,,,,,,,machinery,118,130,aloud,new,null,925.2830963,None,925.2830963,None,1,0.8394184999999652,925.2830963,None,0.8394184999999652,926.1530012,None,926.6670725,None,926.6670725,None,n,0.7594844000000194,926.6670725,None,0.7594844000000194,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,929.6179123000001,None,,,,,,,,,,,,,,,,,story,107,131,aloud,new,null,927.9551666000001,None,927.9551666000001,None,1,0.8074480999998741,927.9551666000001,None,0.8074480999998741,928.7898561000001,None,929.3007795,None,929.3007795,None,n,0.2937979999999243,929.3007795,None,0.2937979999999243,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,933.0546582000001,None,,,,,,,,,,,,,,,,,account,86,132,aloud,old,red,930.1249263000001,None,930.1249263000001,None,2,2.2857027000000016,930.1249263000001,None,2.2857027000000016,932.4441337,None,932.9568229,None,932.9568229,None,n,0.07770949999985532,932.9568229,None,0.07770949999985532,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,938.4932196999999,None,,,,,,,,,,,,,,,,,department,179,133,aloud,new,null,933.5552292000001,None,933.5552292000001,None,3,3.9752299000001585,933.5552292000001,None,3.9752299000001585,937.561777,None,938.0765442999999,None,938.0765442999999,None,n,0.3900618000000122,938.0765442999999,None,0.3900618000000122,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,940.6122389999999,None,,,,,,,,,,,,,,,,,discussion,166,134,aloud,new,null,938.9982805999999,None,938.9982805999999,None,1,0.6683187999999518,938.9982805999999,None,0.6683187999999518,939.6964319,None,940.2119581000001,None,940.2119581000001,None,n,0.374657900000102,940.2119581000001,None,0.374657900000102,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,942.5808112999999,None,,,,,,,,,,,,,,,,,solution,101,135,aloud,new,null,941.1211433,None,941.1211433,None,1,0.6414133999999194,941.1211433,None,0.6414133999999194,941.7813233,None,942.2806916999999,None,942.2806916999999,None,n,0.2817873999999847,942.2806916999999,None,0.2817873999999847,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,944.5995592999999,None,,,,,,,,,,,,,,,,,center,133,136,aloud,new,null,943.0914908999999,None,943.0914908999999,None,1,0.6310696000000462,943.0914908999999,None,0.6310696000000462,943.7515987999999,None,944.2660092,None,944.2660092,None,n,0.30465620000018134,944.2660092,None,0.30465620000018134,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,946.5681949000001,None,,,,,,,,,,,,,,,,,spoke,125,137,aloud,new,null,945.1200513,None,945.1200513,None,1,0.6104687000001832,945.1200513,None,0.6104687000001832,945.7540507,None,946.2715626,None,946.2715626,None,n,0.2750722000000678,946.2715626,None,0.2750722000000678,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,948.8711861999999,None,,,,,,,,,,,,,,,,,report,139,138,aloud,new,null,947.0761084,None,947.0761084,None,1,0.9266385999999329,947.0761084,None,0.9266385999999329,948.0280200999999,None,948.5369420999999,None,948.5369420999999,None,n,0.3055656999999883,948.5369420999999,None,0.3055656999999883,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,950.9896325000001,None,,,,,,,,,,,,,,,,,drink,152,139,aloud,new,null,949.3734857999999,None,949.3734857999999,None,1,0.7810243000001265,949.3734857999999,None,0.7810243000001265,950.1722791000001,None,950.6726376,None,950.6726376,None,n,0.289853100000073,950.6726376,None,0.289853100000073,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,952.9746111000001,None,,,,,,,,,,,,,,,,,second,46,140,aloud,old,blue,951.4904667,None,951.4904667,None,1,0.6160297999999784,951.4904667,None,0.6160297999999784,952.1266566,None,952.6410923,None,952.6410923,None,n,0.313536699999986,952.6410923,None,0.313536699999986,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,956.5615873,None,,,,,,,,,,,,,,,,,military,42,141,aloud,old,blue,953.4803124000001,None,953.4803124000001,None,5,2.3702714999999444,953.4803124000001,None,2.3702714999999444,955.88638,None,956.3947678000001,None,956.3947678000001,None,n,0.14387210000018058,956.3947678000001,None,0.14387210000018058,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,958.5299309999999,None,,,,,,,,,,,,,,,,,burden,68,142,aloud,old,red,957.0620322000001,None,957.0620322000001,None,1,0.636496900000111,957.0620322000001,None,0.636496900000111,957.729518,None,958.2296838999999,None,958.2296838999999,None,n,0.2847730999999385,958.2296838999999,None,0.2847730999999385,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,961.8168084,None,,,,,,,,,,,,,,,,,conference,112,143,aloud,new,null,959.0364953,None,959.0364953,None,3,2.1580677000001742,959.0364953,None,2.1580677000001742,961.2303822,None,961.733636,None,961.733636,None,n,0.060918799999853945,961.733636,None,0.060918799999853945,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,964.1023521000001,None,,,,,,,,,,,,,,,,,empty,110,144,aloud,new,null,962.3317737000001,None,962.3317737000001,None,1,0.7108636000000388,962.3317737000001,None,0.7108636000000388,963.0693660000001,None,963.5853157,None,963.5853157,None,n,0.4891938000000664,963.5853157,None,0.4891938000000664,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,966.3045558,None,,,,,,,,,,,,,,,,,surface,57,145,aloud,old,blue,964.6096535,None,964.6096535,None,1,0.8489612999999281,964.6096535,None,0.8489612999999281,965.4911665000001,None,966.0109920000001,None,966.0109920000001,None,n,0.2716378000000077,966.0109920000001,None,0.2716378000000077,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,968.6613132000001,None,,,,,,,,,,,,,,,,,strain,39,146,aloud,old,blue,966.8109699,None,966.8109699,None,1,0.9357052000000294,966.8109699,None,0.9357052000000294,967.7819456000001,None,968.2922156999999,None,968.2922156999999,None,n,0.3344908999999916,968.2922156999999,None,0.3344908999999916,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,971.0779437,None,,,,,,,,,,,,,,,,,atmosphere,99,147,aloud,new,null,969.1766123000001,None,969.1766123000001,None,1,0.8339152999999442,969.1766123000001,None,0.8339152999999442,970.0448293000001,None,970.5590206,None,970.5590206,None,n,0.4995733000000655,970.5590206,None,0.4995733000000655,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,973.9139586,None,,,,,,,,,,,,,,,,,vision,177,148,aloud,new,null,971.6052083000001,None,971.6052083000001,None,1,1.461472300000196,971.6052083000001,None,1.461472300000196,973.1009382999999,None,973.6160203999999,None,973.6160203999999,None,n,0.27468550000003233,973.6160203999999,None,0.27468550000003233,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,976.0975901,None,,,,,,,,,,,,,,,,,waste,0,149,aloud,old,yellow,974.4417365,None,974.4417365,None,1,0.7288478000000396,974.4417365,None,0.7288478000000396,975.2000024,None,975.7151631999999,None,975.7151631999999,None,n,0.3593249000000469,975.7151631999999,None,0.3593249000000469,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,978.5001275000001,None,,,,,,,,,,,,,,,,,quick,7,150,aloud,old,yellow,976.6066626999999,None,976.6066626999999,None,1,1.0518933000000743,976.6066626999999,None,1.0518933000000743,977.6837047,None,978.1875813,None,978.1875813,None,n,0.2949507000000722,978.1875813,None,0.2949507000000722,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,981.6532123999999,None,,,,,,,,,,,,,,,,,grade,117,151,aloud,new,null,979.0083781,None,979.0083781,None,1,1.546171399999821,979.0083781,None,1.546171399999821,980.5969329999999,None,981.1025410999999,None,981.1025410999999,None,n,0.5239642999999887,981.1025410999999,None,0.5239642999999887,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,986.0409834000001,None,,,,,,,,,,,,,,,,,career,108,152,aloud,new,null,982.1616329,None,982.1616329,None,2,2.9850450999999794,982.1616329,None,2.9850450999999794,985.1800168999999,None,985.6929561999999,None,985.6929561999999,None,n,0.3256807000000208,985.6929561999999,None,0.3256807000000208,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,988.2598753999999,None,,,,,,,,,,,,,,,,,silence,78,153,aloud,old,red,986.5452415999999,None,986.5452415999999,None,1,0.8493191999998544,986.5452415999999,None,0.8493191999998544,987.427251,None,987.9428294,None,987.9428294,None,n,0.29182779999996455,987.9428294,None,0.29182779999996455,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,991.5965832,None,,,,,,,,,,,,,,,,,majority,34,154,aloud,old,blue,988.7701828999999,None,988.7701828999999,None,4,1.640279800000144,988.7701828999999,None,1.640279800000144,990.4298264,None,990.9351243,None,990.9351243,None,n,0.6353983000001335,990.9351243,None,0.6353983000001335,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,995.4868048,None,,,,,,,,,,,,,,,,,drama,60,155,aloud,old,red,992.0984278,None,992.0984278,None,4,2.5122200000000703,992.0984278,None,2.5122200000000703,994.640037,None,995.1545731,None,995.1545731,None,n,0.30421819999992294,995.1545731,None,0.30421819999992294,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,998.4043426,None,,,,,,,,,,,,,,,,,series,11,156,aloud,old,yellow,996.0117772,None,996.0117772,None,4,1.2387664999998833,996.0117772,None,1.2387664999998833,997.2702648999999,None,997.7709967,None,997.7709967,None,f,0.6076172000000497,997.7709967,None,0.6076172000000497,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1001.8736617000001,None,,,,,,,,,,,,,,,,,management,130,157,aloud,new,null,998.906245,None,998.906245,None,6,1.704449699999941,998.906245,None,1.704449699999941,1000.6444092999999,None,1001.1571434000001,None,1001.1571434000001,None,f,0.6934863999999834,1001.1571434000001,None,0.6934863999999834,,,Aloud11,001,2022_Aug_03_1425,ProdSingRedoBetween,2021.2.3,59.89515951278931,
