StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,6792.915967099834,None,,,,,,,,,,,,,,,,,title,108,105,sing,new,null,6790.4224338997155,None,6790.4224338997155,None,6,1.5232131998054683,6790.4224338997155,None,1.5232131998054683,6791.970603200141,None,6792.482158099767,None,6792.482158099767,None,r,0.40756830014288425,6792.482158099767,None,0.40756830014288425,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,6795.868803599849,None,,,,,,,,,,,,,,,,,present,121,106,sing,new,null,6793.423663999885,None,6793.423663999885,None,6,1.4978525000624359,6793.423663999885,None,1.4978525000624359,6794.9606143999845,None,6795.46835329989,None,6795.46835329989,None,r,0.3731651999987662,6795.46835329989,None,0.3731651999987662,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,6798.438098500017,None,,,,,,,,,,,,,,,,,institute,167,107,sing,new,null,6796.374481999781,None,6796.374481999781,None,5,1.1391928996890783,6796.374481999781,None,1.1391928996890783,6797.547672899906,None,6798.056604699697,None,6798.056604699697,None,r,0.35299669997766614,6798.056604699697,None,0.35299669997766614,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,6801.441097899806,None,,,,,,,,,,,,,,,,,spoke,28,108,sing,old,yellow,6798.949425600003,None,6798.949425600003,None,6,1.5241459999233484,6798.949425600003,None,1.5241459999233484,6800.494483499788,None,6801.009972000029,None,6801.009972000029,None,r,0.41556370025500655,6801.009972000029,None,0.41556370025500655,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,6804.360727099702,None,,,,,,,,,,,,,,,,,patient,93,109,sing,new,null,6801.945650899783,None,6801.945650899783,None,6,1.4799347999505699,6801.945650899783,None,1.4799347999505699,6803.450751899742,None,6803.960380299948,None,6803.960380299948,None,r,0.3851370997726917,6803.960380299948,None,0.3851370997726917,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,6807.347136599943,None,,,,,,,,,,,,,,,,,century,5,110,sing,old,yellow,6804.871077999938,None,6804.871077999938,None,6,1.2983719003386796,6804.871077999938,None,1.2983719003386796,6806.197348400019,None,6806.697288400028,None,6806.697288400028,None,r,0.6241779001429677,6806.697288400028,None,0.6241779001429677,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,6810.083028099965,None,,,,,,,,,,,,,,,,,machinery,51,111,sing,old,blue,6807.860807099845,None,6807.860807099845,None,6,1.2767272000201046,6807.860807099845,None,1.2767272000201046,6809.166621499695,None,6809.6715640998445,None,6809.6715640998445,None,r,0.39392410032451153,6809.6715640998445,None,0.39392410032451153,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,6812.769625499845,None,,,,,,,,,,,,,,,,,angle,80,112,sing,old,red,6810.598290800117,None,6810.598290800117,None,5,1.1472428999841213,6810.598290800117,None,1.1472428999841213,6811.769260299858,None,6812.273850800004,None,6812.273850800004,None,r,0.4641106999479234,6812.273850800004,None,0.4641106999479234,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,6816.861093499698,None,,,,,,,,,,,,,,,,,collection,35,113,sing,old,blue,6813.269685899839,None,6813.269685899839,None,5,1.9238593000918627,6813.269685899839,None,1.9238593000918627,6815.222148700152,None,6815.724022299983,None,6815.724022299983,None,f,1.1015559998340905,6815.724022299983,None,1.1015559998340905,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,6819.892823399976,None,,,,,,,,,,,,,,,,,mankind,105,114,sing,new,null,6817.380897199735,None,6817.380897199735,None,5,1.3327371999621391,6817.380897199735,None,1.3327371999621391,6818.751553900074,None,6819.266611699946,None,6819.266611699946,None,f,0.5988860996440053,6819.266611699946,None,0.5988860996440053,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,6822.578888699878,None,,,,,,,,,,,,,,,,,story,40,115,sing,old,blue,6820.397180600092,None,6820.397180600092,None,6,1.2766521000303328,6820.397180600092,None,1.2766521000303328,6821.704924299847,None,6822.2118902998045,None,6822.2118902998045,None,r,0.34964200016111135,6822.2118902998045,None,0.34964200016111135,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,6827.685352199711,None,,,,,,,,,,,,,,,,,question,147,116,sing,new,null,6823.093978699762,None,6823.093978699762,None,6,2.851522999815643,6823.093978699762,None,2.851522999815643,6825.9675108999945,None,6826.48402629979,None,6826.48402629979,None,r,1.181626900099218,6826.48402629979,None,1.181626900099218,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,6830.636813200079,None,,,,,,,,,,,,,,,,,growth,42,117,sing,old,blue,6828.1896404,None,6828.1896404,None,5,1.3958547003567219,6828.1896404,None,1.3958547003567219,6829.603385699913,None,6830.107934599742,None,6830.107934599742,None,r,0.509615599643439,6830.107934599742,None,0.509615599643439,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,6835.124644000083,None,,,,,,,,,,,,,,,,,period,78,118,sing,old,red,6831.144162799697,None,6831.144162799697,None,5,3.001365600153804,6831.144162799697,None,3.001365600153804,6834.17476329999,None,6834.680414999835,None,6834.680414999835,None,f,0.4170248000882566,6834.680414999835,None,0.4170248000882566,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,6838.181690999772,None,,,,,,,,,,,,,,,,,exchange,103,119,sing,new,null,6835.6345234001055,None,6835.6345234001055,None,6,1.4868666999973357,6835.6345234001055,None,1.4868666999973357,6837.148728100117,None,6837.660564799793,None,6837.660564799793,None,r,0.5012103002518415,6837.660564799793,None,0.5012103002518415,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,6842.515353499912,None,,,,,,,,,,,,,,,,,raise,66,120,sing,old,red,6838.700420800131,None,6838.700420800131,None,6,2.6210884996689856,6838.700420800131,None,2.6210884996689856,6841.347589899786,None,6841.852418099996,None,6841.852418099996,None,r,0.6370680998079479,6841.852418099996,None,0.6370680998079479,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,6846.58612280013,None,,,,,,,,,,,,,,,,,testimony,59,121,sing,old,yellow,6843.03179939976,None,6843.03179939976,None,6,2.305698299780488,6843.03179939976,None,2.305698299780488,6845.3691726997495,None,6845.876707999967,None,6845.876707999967,None,r,0.6848236001096666,6845.876707999967,None,0.6848236001096666,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,6851.874786600005,None,,,,,,,,,,,,,,,,,master,94,122,sing,new,null,6847.1071144999005,None,6847.1071144999005,None,6,3.102487300056964,6847.1071144999005,None,3.102487300056964,6850.247516599949,None,6850.757052199915,None,6850.757052199915,None,r,1.0924468003213406,6850.757052199915,None,1.0924468003213406,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,6855.745228299871,None,,,,,,,,,,,,,,,,,industry,131,123,sing,new,null,6852.385946199764,None,6852.385946199764,None,6,1.8956173998303711,6852.385946199764,None,1.8956173998303711,6854.311567299999,None,6854.818627399858,None,6854.818627399858,None,f,0.9107276001013815,6854.818627399858,None,0.9107276001013815,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,6858.614750099834,None,,,,,,,,,,,,,,,,,comedy,97,124,sing,new,null,6856.249038099777,None,6856.249038099777,None,6,1.3365348000079393,6856.249038099777,None,1.3365348000079393,6857.613863099832,None,6858.12065850012,None,6858.12065850012,None,r,0.47285440005362034,6858.12065850012,None,0.47285440005362034,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,6861.652424099855,None,,,,,,,,,,,,,,,,,member,46,125,sing,old,blue,6859.11544329999,None,6859.11544329999,None,5,1.5340394000522792,6859.11544329999,None,1.5340394000522792,6860.669279499911,None,6861.184090599883,None,6861.184090599883,None,f,0.44151389971375465,6861.184090599883,None,0.44151389971375465,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,6864.92105499981,None,,,,,,,,,,,,,,,,,colonel,16,126,sing,old,yellow,6862.161918499973,None,6862.161918499973,None,4,1.5995404003188014,6862.161918499973,None,1.5995404003188014,6863.7877841000445,None,6864.291606300045,None,6864.291606300045,None,f,0.6138289999216795,6864.291606300045,None,0.6138289999216795,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,6868.474704300053,None,,,,,,,,,,,,,,,,,sleep,29,127,sing,old,blue,6865.432515399996,None,6865.432515399996,None,6,1.8728410000912845,6865.432515399996,None,1.8728410000912845,6867.32319979975,None,6867.829480299726,None,6867.829480299726,None,r,0.6199839999899268,6867.829480299726,None,0.6199839999899268,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,6871.944677500054,None,,,,,,,,,,,,,,,,,couch,64,128,sing,old,red,6868.976477799937,None,6868.976477799937,None,6,1.7049973998218775,6868.976477799937,None,1.7049973998218775,6870.71158789983,None,6871.215074799955,None,6871.215074799955,None,r,0.7143049999140203,6871.215074799955,None,0.7143049999140203,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,6875.548309700098,None,,,,,,,,,,,,,,,,,household,173,129,sing,new,null,6872.456489500124,None,6872.456489500124,None,6,1.8408082998357713,6872.456489500124,None,1.8408082998357713,6874.31970140012,None,6874.831806699745,None,6874.831806699745,None,r,0.6977006997913122,6874.831806699745,None,0.6977006997913122,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,6878.7680500000715,None,,,,,,,,,,,,,,,,,number,83,130,sing,old,red,6876.050529500004,None,6876.050529500004,None,6,1.6310262000188231,6876.050529500004,None,1.6310262000188231,6877.702869500034,None,6878.221456000116,None,6878.221456000116,None,r,0.5240859002806246,6878.221456000116,None,0.5240859002806246,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,6881.954492500052,None,,,,,,,,,,,,,,,,,novel,24,131,sing,old,yellow,6879.275355699938,None,6879.275355699938,None,6,1.6860609003342688,6879.275355699938,None,1.6860609003342688,6880.99310920015,None,6881.504280199762,None,6881.504280199762,None,r,0.4251707000657916,6881.504280199762,None,0.4251707000657916,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,6885.608183099888,None,,,,,,,,,,,,,,,,,council,143,132,sing,new,null,6882.464152799919,None,6882.464152799919,None,5,2.2012869999744,6882.464152799919,None,2.2012869999744,6884.690722099971,None,6885.195954099763,None,6885.195954099763,None,f,0.3974691000767052,6885.195954099763,None,0.3974691000767052,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,6889.879340799991,None,,,,,,,,,,,,,,,,,bitter,113,133,sing,new,null,6886.114107700065,None,6886.114107700065,None,6,2.815425199922174,6886.114107700065,None,2.815425199922174,6888.947683800012,None,6889.462373899762,None,6889.462373899762,None,r,0.3870181003585458,6889.462373899762,None,0.3870181003585458,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,6894.283685999922,None,,,,,,,,,,,,,,,,,range,154,134,sing,new,null,6890.388845100068,None,6890.388845100068,None,5,2.4526296998374164,6890.388845100068,None,2.4526296998374164,6892.874738799874,None,6893.382874699775,None,6893.382874699775,None,f,0.8824588996358216,6893.382874699775,None,0.8824588996358216,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,6897.67039939994,None,,,,,,,,,,,,,,,,,incident,139,135,sing,new,null,6894.797530199867,None,6894.797530199867,None,5,1.4197410000488162,6894.797530199867,None,1.4197410000488162,6896.236612999812,None,6896.735956999939,None,6896.735956999939,None,f,0.9055274999700487,6896.735956999939,None,0.9055274999700487,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,6900.97367820004,None,,,,,,,,,,,,,,,,,nature,159,136,sing,new,null,6898.172284499742,None,6898.172284499742,None,6,1.837236599996686,6898.172284499742,None,1.837236599996686,6900.044784899801,None,6900.559919800144,None,6900.559919800144,None,r,0.3855026997625828,6900.559919800144,None,0.3855026997625828,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,6904.76176750008,None,,,,,,,,,,,,,,,,,problem,168,137,sing,new,null,6901.4844766999595,None,6901.4844766999595,None,6,2.3088914998807013,6901.4844766999595,None,2.3088914998807013,6903.811112099793,None,6904.32099349983,None,6904.32099349983,None,r,0.4085645996965468,6904.32099349983,None,0.4085645996965468,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,6907.797175900079,None,,,,,,,,,,,,,,,,,private,74,138,sing,old,red,6905.274476999883,None,6905.274476999883,None,6,1.3108811997808516,6905.274476999883,None,1.3108811997808516,6906.615124799777,None,6907.13181569986,None,6907.13181569986,None,r,0.6455751000903547,6907.13181569986,None,0.6455751000903547,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,6910.850892500021,None,,,,,,,,,,,,,,,,,estate,8,139,sing,old,yellow,6908.30794310011,None,6908.30794310011,None,6,1.5973928002640605,6908.30794310011,None,1.5973928002640605,6909.933728099801,None,6910.442656400148,None,6910.442656400148,None,f,0.3908573999069631,6910.442656400148,None,0.3908573999069631,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,6913.753015500028,None,,,,,,,,,,,,,,,,,business,19,140,sing,old,yellow,6911.3551392997615,None,6911.3551392997615,None,6,1.3822484998963773,6911.3551392997615,None,1.3822484998963773,6912.769620999694,None,6913.269939600024,None,6913.269939600024,None,r,0.4674880998209119,6913.269939600024,None,0.4674880998209119,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,6917.1396098998375,None,,,,,,,,,,,,,,,,,people,18,141,sing,old,yellow,6914.26369079994,None,6914.26369079994,None,6,1.8336841999553144,6914.26369079994,None,1.8336841999553144,6916.1236543999985,None,6916.62472519977,None,6916.62472519977,None,r,0.488584500271827,6916.62472519977,None,0.488584500271827,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,6919.6089197997935,None,,,,,,,,,,,,,,,,,object,69,142,sing,old,red,6917.643610800151,None,6917.643610800151,None,6,1.0780186001211405,6917.643610800151,None,1.0780186001211405,6918.750617099926,None,6919.261888499837,None,6919.261888499837,None,r,0.3234744002111256,6919.261888499837,None,0.3234744002111256,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,6922.761859499849,None,,,,,,,,,,,,,,,,,concern,53,143,sing,old,blue,6920.109625000041,None,6920.109625000041,None,6,1.7477574003860354,6920.109625000041,None,1.7477574003860354,6921.879092100076,None,6922.381291999947,None,6922.381291999947,None,r,0.3641362995840609,6922.381291999947,None,0.3641362995840609,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,6926.645670100115,None,,,,,,,,,,,,,,,,,crowd,148,144,sing,new,null,6923.26601250004,None,6923.26601250004,None,6,2.095344999805093,6923.26601250004,None,2.095344999805093,6925.382715600077,None,6925.884921699762,None,6925.884921699762,None,r,0.7163225999101996,6925.884921699762,None,0.7163225999101996,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,6929.268577599898,None,,,,,,,,,,,,,,,,,trash,136,145,sing,new,null,6927.153748199809,None,6927.153748199809,None,6,1.1516738999634981,6927.153748199809,None,1.1516738999634981,6928.342006999999,None,6928.8516175998375,None,6928.8516175998375,None,r,0.3897076998837292,6928.8516175998375,None,0.3897076998837292,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,6933.055730199907,None,,,,,,,,,,,,,,,,,fight,170,146,sing,new,null,6929.777326199692,None,6929.777326199692,None,5,2.3440547003410757,6929.777326199692,None,2.3440547003410757,6932.138108300045,None,6932.638804099988,None,6932.638804099988,None,f,0.39449340011924505,6932.638804099988,None,0.39449340011924505,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,6938.494431099854,None,,,,,,,,,,,,,,,,,rural,118,147,sing,new,null,6933.565990999807,None,6933.565990999807,None,5,3.7314011002890766,6933.565990999807,None,3.7314011002890766,6937.3273485000245,None,6937.831956699956,None,6937.831956699956,None,f,0.6413882998749614,6937.831956699956,None,0.6413882998749614,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,6941.085577199701,None,,,,,,,,,,,,,,,,,mayor,146,148,sing,new,null,6939.002777699847,None,6939.002777699847,None,6,1.1026150002144277,6939.002777699847,None,1.1026150002144277,6940.137930399738,None,6940.653612699825,None,6940.653612699825,None,r,0.39600270008668303,6940.653612699825,None,0.39600270008668303,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,6944.517132699955,None,,,,,,,,,,,,,,,,,vision,65,149,sing,old,red,6941.605374800041,None,6941.605374800041,None,6,1.7879520999267697,6941.605374800041,None,1.7879520999267697,6943.419379000086,None,6943.93330649985,None,6943.93330649985,None,r,0.5559256002306938,6943.93330649985,None,0.5559256002306938,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,6948.220589300152,None,,,,,,,,,,,,,,,,,school,23,150,sing,old,yellow,6945.023958900012,None,6945.023958900012,None,6,2.30537849990651,6945.023958900012,None,2.30537849990651,6947.354327799752,None,6947.860049199779,None,6947.860049199779,None,r,0.3333051996305585,6947.860049199779,None,0.3333051996305585,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,6953.275591999758,None,,,,,,,,,,,,,,,,,sight,26,151,sing,old,yellow,6948.724947900046,None,6948.724947900046,None,5,2.3083780999295413,6948.724947900046,None,2.3083780999295413,6951.058400900103,None,6951.562131700106,None,6951.562131700106,None,f,1.6951454998925328,6951.562131700106,None,1.6951454998925328,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,6957.064901699778,None,,,,,,,,,,,,,,,,,crime,85,152,sing,old,red,6953.780630100053,None,6953.780630100053,None,5,2.2366543002426624,6953.780630100053,None,2.2366543002426624,6956.045259499922,None,6956.545767299831,None,6956.545767299831,None,f,0.48746029986068606,6956.545767299831,None,0.48746029986068606,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,6960.116051499732,None,,,,,,,,,,,,,,,,,debate,82,153,sing,old,red,6957.580169700086,None,6957.580169700086,None,5,1.6051266002468765,6957.580169700086,None,1.6051266002468765,6959.215105799958,None,6959.718142800033,None,6959.718142800033,None,r,0.37914420012384653,6959.718142800033,None,0.37914420012384653,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,6964.436785799917,None,,,,,,,,,,,,,,,,,gesture,177,154,sing,new,null,6960.6278332998045,None,6960.6278332998045,None,5,2.6374850999563932,6960.6278332998045,None,2.6374850999563932,6963.289357000031,None,6963.807194400113,None,6963.807194400113,None,f,0.6099734003655612,6963.807194400113,None,0.6099734003655612,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,6967.873723299708,None,,,,,,,,,,,,,,,,,community,152,155,sing,new,null,6964.949614999816,None,6964.949614999816,None,6,2.0116880000568926,6964.949614999816,None,2.0116880000568926,6966.992677900009,None,6967.506616000086,None,6967.506616000086,None,r,0.35071639996021986,6967.506616000086,None,0.35071639996021986,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,6971.2768838997,None,,,,,,,,,,,,,,,,,plane,68,156,sing,old,red,6968.374662599992,None,6968.374662599992,None,6,1.8825890999287367,6968.374662599992,None,1.8825890999287367,6970.282982899807,None,6970.795791400131,None,6970.795791400131,None,r,0.45345630031079054,6970.795791400131,None,0.45345630031079054,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,6975.231072099879,None,,,,,,,,,,,,,,,,,capital,122,157,sing,new,null,6971.78869690001,None,6971.78869690001,None,4,2.228578499983996,6971.78869690001,None,2.228578499983996,6974.047730599996,None,6974.550439800136,None,6974.550439800136,None,f,0.6508519998751581,6974.550439800136,None,0.6508519998751581,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,6978.890419499949,None,,,,,,,,,,,,,,,,,balance,96,158,sing,new,null,6975.740641899873,None,6975.740641899873,None,5,1.7085906001739204,6975.740641899873,None,1.7085906001739204,6977.46799689997,None,6977.967155399732,None,6977.967155399732,None,r,0.898048700299114,6977.967155399732,None,0.898048700299114,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,6985.407845799811,None,,,,,,,,,,,,,,,,,foundation,155,159,sing,new,null,6979.412922000047,None,6979.412922000047,None,4,3.6043754001148045,6979.412922000047,None,3.6043754001148045,6983.041765300091,None,6983.556490899995,None,6983.556490899995,None,n,1.8288115002214909,6983.556490899995,None,1.8288115002214909,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,6988.664844099898,None,,,,,,,,,,,,,,,,,captain,161,160,sing,new,null,6985.9167114999145,None,6985.9167114999145,None,6,1.4524508998729289,6985.9167114999145,None,1.4524508998729289,6987.398163499776,None,6987.915925399866,None,6987.915925399866,None,f,0.7254278999753296,6987.915925399866,None,0.7254278999753296,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,6992.48479830008,None,,,,,,,,,,,,,,,,,state,115,161,sing,new,null,6989.1862491001375,None,6989.1862491001375,None,5,1.999017700087279,6989.1862491001375,None,1.999017700087279,6991.21665860014,None,6991.742424000055,None,6991.742424000055,None,f,0.7070490000769496,6991.742424000055,None,0.7070490000769496,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
