StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1376.3807472999906,None,,,,,,,,,,,,,,,,,ground,159,162,silent,new,null,1372.2814765999938,None,1372.2814765999938,None,2,3.262010899998131,1372.2814765999938,None,3.262010899998131,1375.5843868999946,None,1376.0952429999888,None,1376.0952429999888,None,n,0.2562891999987187,1376.0952429999888,None,0.2562891999987187,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1381.8822177999973,None,,,,,,,,,,,,,,,,,resistance,32,163,silent,old,blue,1376.9053197999892,None,1376.9053197999892,None,1,4.222263799994835,1376.9053197999892,None,4.222263799994835,1381.1640544999973,None,1381.6860773999942,None,1381.6860773999942,None,n,0.15348229999653995,1381.6860773999942,None,0.15348229999653995,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1387.591425999999,None,,,,,,,,,,,,,,,,,music,77,164,silent,old,red,1382.4057877999876,None,1382.4057877999876,None,3,4.369672300003003,1382.4057877999876,None,4.369672300003003,1386.8187757999985,None,1387.3398371999938,None,1387.3398371999938,None,f,0.2276406000019051,1387.3398371999938,None,0.2276406000019051,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1394.297055899995,None,,,,,,,,,,,,,,,,,store,54,165,silent,old,blue,1388.116231299995,None,1388.116231299995,None,4,4.3469622999982676,1388.116231299995,None,4.3469622999982676,1392.490757099993,None,1393.0153002999868,None,1393.0153002999868,None,f,1.2481638000026578,1393.0153002999868,None,1.2481638000026578,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1397.6348586999957,None,,,,,,,,,,,,,,,,,primary,60,166,silent,old,red,1394.8203798999893,None,1394.8203798999893,None,1,2.0911032000003615,1394.8203798999893,None,2.0911032000003615,1396.9662798999925,None,1397.4844765999878,None,1397.4844765999878,None,n,0.1231988000072306,1397.4844765999878,None,0.1231988000072306,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1400.7046563999902,None,,,,,,,,,,,,,,,,,piece,99,167,silent,new,null,1398.1546256999864,None,1398.1546256999864,None,1,1.5968542000046,1398.1546256999864,None,1.5968542000046,1399.7979466999968,None,1400.3194510999892,None,1400.3194510999892,None,n,0.36045279999962077,1400.3194510999892,None,0.36045279999962077,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1403.9403265999863,None,,,,,,,,,,,,,,,,,committee,101,168,silent,new,null,1401.2273089999944,None,1401.2273089999944,None,1,2.0199403000005987,1401.2273089999944,None,2.0199403000005987,1403.2818537999992,None,1403.7884249999915,None,1403.7884249999915,None,n,0.11515759999747388,1403.7884249999915,None,0.11515759999747388,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1407.6779432999901,None,,,,,,,,,,,,,,,,,hearing,68,169,silent,old,red,1404.4627619999956,None,1404.4627619999956,None,1,2.488839600002393,1404.4627619999956,None,2.488839600002393,1406.9839487999998,None,1407.4931893999892,None,1407.4931893999892,None,n,0.15408079999906477,1407.4931893999892,None,0.15408079999906477,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1413.1799924999941,None,,,,,,,,,,,,,,,,,corner,48,170,silent,old,blue,1408.1991336999927,None,1408.1991336999927,None,2,4.312263400002848,1408.1991336999927,None,4.312263400002848,1412.5524805999885,None,1413.0637318999943,None,1413.0637318999943,None,n,0.09573369999998249,1413.0637318999943,None,0.09573369999998249,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1417.1539851999987,None,,,,,,,,,,,,,,,,,business,78,171,silent,old,red,1413.7103237999982,None,1413.7103237999982,None,5,2.497078500004136,1413.7103237999982,None,2.497078500004136,1416.238024099992,None,1416.7551651999966,None,1416.7551651999966,None,f,0.36423209999338724,1416.7551651999966,None,0.36423209999338724,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1421.351606799988,None,,,,,,,,,,,,,,,,,weather,111,172,silent,new,null,1417.6765710999898,None,1417.6765710999898,None,3,3.02668339999218,1417.6765710999898,None,3.02668339999218,1420.742498099993,None,1421.2533415999933,None,1421.2533415999933,None,f,0.06611250000423752,1421.2533415999933,None,0.06611250000423752,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1426.4799148999882,None,,,,,,,,,,,,,,,,,state,152,173,silent,new,null,1421.86749959999,None,1421.86749959999,None,4,4.02015830000164,1421.86749959999,None,4.02015830000164,1425.922118699993,None,1426.4213042999909,None,1426.4213042999909,None,f,0.03378099999099504,1426.4213042999909,None,0.03378099999099504,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1429.9485879999993,None,,,,,,,,,,,,,,,,,order,2,174,silent,old,yellow,1426.9885442999948,None,1426.9885442999948,None,3,2.074669299996458,1426.9885442999948,None,2.074669299996458,1429.0907665999985,None,1429.600610999987,None,1429.600610999987,None,f,0.310982699986198,1429.600610999987,None,0.310982699986198,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1434.164474899997,None,,,,,,,,,,,,,,,,,turkey,81,175,silent,old,red,1430.4768240999983,None,1430.4768240999983,None,3,2.794575399995665,1430.4768240999983,None,2.794575399995665,1433.3107462999906,None,1433.8188162999868,None,1433.8188162999868,None,n,0.3166629000043031,1433.8188162999868,None,0.3166629000043031,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1437.1662588999898,None,,,,,,,,,,,,,,,,,court,158,176,silent,new,null,1434.6925458999904,None,1434.6925458999904,None,3,1.8987991999892984,1434.6925458999904,None,1.8987991999892984,1436.6276942999975,None,1437.1374348999962,None,1437.1374348999962,None,f,0.005785700006526895,1437.1374348999962,None,0.005785700006526895,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1440.1709090999939,None,,,,,,,,,,,,,,,,,evidence,35,177,silent,old,blue,1437.6821196999954,None,1437.6821196999954,None,4,1.8050839999923483,1437.6821196999954,None,1.8050839999923483,1439.5233936999866,None,1440.0437662999902,None,1440.0437662999902,None,f,0.10746679999283515,1440.0437662999902,None,0.10746679999283515,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1443.3407346999884,None,,,,,,,,,,,,,,,,,division,67,178,silent,old,red,1440.7043523999891,None,1440.7043523999891,None,2,1.6711327999946661,1440.7043523999891,None,1.6711327999946661,1442.4334500999976,None,1442.9518169999938,None,1442.9518169999938,None,n,0.3674870999966515,1442.9518169999938,None,0.3674870999966515,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1445.7905084999948,None,,,,,,,,,,,,,,,,,session,120,179,silent,new,null,1443.8686266000004,None,1443.8686266000004,None,1,1.1307992000074591,1443.8686266000004,None,1.1307992000074591,1445.040985499989,None,1445.540437699994,None,1445.540437699994,None,n,0.2347479000018211,1445.540437699994,None,0.2347479000018211,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1450.937194099999,None,,,,,,,,,,,,,,,,,native,42,180,silent,old,blue,1446.3033037999994,None,1446.3033037999994,None,1,3.71209450000606,1446.3033037999994,None,3.71209450000606,1450.0620383999922,None,1450.5699844999908,None,1450.5699844999908,None,n,0.3413176000030944,1450.5699844999908,None,0.3413176000030944,,,Silent01,001,2022_Jun_23_1000,ProdSingRedoBetween,2021.2.3,59.81841522186862,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.4470363,None,,,,,,,
