StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1908.6908515999094,None,,,,,,,,,,,,,,,,,recall,23,158,silent,old,yellow,1905.9339621001855,None,1905.9339621001855,None,2,1.6342730997130275,1905.9339621001855,None,1.6342730997130275,1907.5902931001037,None,1908.1052425997332,None,1908.1052425997332,None,n,0.5667297998443246,1908.1052425997332,None,0.5667297998443246,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1912.2774435998872,None,,,,,,,,,,,,,,,,,commercial,8,159,silent,old,yellow,1909.1920851999894,None,1909.1920851999894,None,1,1.90376210026443,1909.1920851999894,None,1.90376210026443,1911.1272195996717,None,1911.6422060001642,None,1911.6422060001642,None,n,0.6140479994937778,1911.6422060001642,None,0.6140479994937778,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1915.8480075998232,None,,,,,,,,,,,,,,,,,income,42,160,silent,old,blue,1912.7801850000396,None,1912.7801850000396,None,6,1.8516199002042413,1912.7801850000396,None,1.8516199002042413,1914.6639010999352,None,1915.1819815998897,None,1915.1819815998897,None,r,0.6417956994846463,1915.1819815998897,None,0.6417956994846463,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1918.9173339996487,None,,,,,,,,,,,,,,,,,worker,48,161,silent,old,blue,1916.3653442002833,None,1916.3653442002833,None,1,1.5544663006439805,1916.3653442002833,None,1.5544663006439805,1917.953341900371,None,1918.4685089001432,None,1918.4685089001432,None,n,0.4277232000604272,1918.4685089001432,None,0.4277232000604272,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1921.9377205995843,None,,,,,,,,,,,,,,,,,judge,126,162,silent,new,null,1919.419422400184,None,1919.419422400184,None,2,1.7082995995879173,1919.419422400184,None,1.7082995995879173,1921.1551529001445,None,1921.6737612998113,None,1921.6737612998113,None,n,0.2380127003416419,1921.6737612998113,None,0.2380127003416419,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1924.9910613000393,None,,,,,,,,,,,,,,,,,medicine,156,163,silent,new,null,1922.454888800159,None,1922.454888800159,None,4,1.7049262002110481,1922.454888800159,None,1.7049262002110481,1924.193937400356,None,1924.705336799845,None,1924.705336799845,None,f,0.26238599978387356,1924.705336799845,None,0.26238599978387356,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1928.1940647996962,None,,,,,,,,,,,,,,,,,blind,102,164,silent,new,null,1925.5082192001864,None,1925.5082192001864,None,1,1.8275782000273466,1925.5082192001864,None,1.8275782000273466,1927.3638709997758,None,1927.8755673002452,None,1927.8755673002452,None,n,0.30027509946376085,1927.8755673002452,None,0.30027509946376085,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1932.8817678997293,None,,,,,,,,,,,,,,,,,candidate,87,165,silent,old,red,1928.7255266997963,None,1928.7255266997963,None,6,3.4343945998698473,1928.7255266997963,None,3.4343945998698473,1932.1817159000784,None,1932.6969151003286,None,1932.6969151003286,None,r,0.1671250993385911,1932.6969151003286,None,0.1671250993385911,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1936.267962699756,None,,,,,,,,,,,,,,,,,impact,76,166,silent,old,red,1933.4024965995923,None,1933.4024965995923,None,2,1.9412242006510496,1933.4024965995923,None,1.9412242006510496,1935.3687867997214,None,1935.8834523996338,None,1935.8834523996338,None,n,0.35654979944229126,1935.8834523996338,None,0.35654979944229126,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1942.2238509003073,None,,,,,,,,,,,,,,,,,running,56,167,silent,old,blue,1936.7817821996287,None,1936.7817821996287,None,2,4.657928000204265,1936.7817821996287,None,4.657928000204265,1941.4580054003745,None,1941.9728392995894,None,1941.9728392995894,None,n,0.21879070065915585,1941.9728392995894,None,0.21879070065915585,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1944.9607816999778,None,,,,,,,,,,,,,,,,,executive,97,168,silent,new,null,1942.7272832999006,None,1942.7272832999006,None,1,1.4244796996936202,1942.7272832999006,None,1.4244796996936202,1944.1793563999236,None,1944.6931814001873,None,1944.6931814001873,None,n,0.25056799966841936,1944.6931814001873,None,0.25056799966841936,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1949.1273084003478,None,,,,,,,,,,,,,,,,,guide,13,169,silent,old,yellow,1945.477058599703,None,1945.477058599703,None,3,2.698871899396181,1945.477058599703,None,2.698871899396181,1948.1982324998826,None,1948.7130939997733,None,1948.7130939997733,None,n,0.37477250024676323,1948.7130939997733,None,0.37477250024676323,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1953.552678000182,None,,,,,,,,,,,,,,,,,pressure,18,170,silent,old,yellow,1949.644288400188,None,1949.644288400188,None,6,3.139362500049174,1949.644288400188,None,3.139362500049174,1952.8131432998925,None,1953.3210533997044,None,1953.3210533997044,None,n,0.21465190034359694,1953.3210533997044,None,0.21465190034359694,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1960.4820905001834,None,,,,,,,,,,,,,,,,,heavy,19,171,silent,old,yellow,1954.0697670001537,None,1954.0697670001537,None,4,5.6344854002818465,1954.0697670001537,None,5.6344854002818465,1959.7332314001396,None,1960.24121700041,None,1960.24121700041,None,n,0.21488190069794655,1960.24121700041,None,0.21488190069794655,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1963.512319999747,None,,,,,,,,,,,,,,,,,alert,5,172,silent,old,yellow,1960.9938195003197,None,1960.9938195003197,None,2,1.7098718006163836,1960.9938195003197,None,1.7098718006163836,1962.7288255998865,None,1963.244825400412,None,1963.244825400412,None,n,0.23481049947440624,1963.244825400412,None,0.23481049947440624,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1967.8495624996722,None,,,,,,,,,,,,,,,,,skill,16,173,silent,old,yellow,1964.0309937000275,None,1964.0309937000275,None,1,3.056679300032556,1964.0309937000275,None,3.056679300032556,1967.116387099959,None,1967.6354050999507,None,1967.6354050999507,None,n,0.1962921004742384,1967.6354050999507,None,0.1962921004742384,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1971.5871580997482,None,,,,,,,,,,,,,,,,,measure,155,174,silent,new,null,1968.3517891997471,None,1968.3517891997471,None,6,2.519887899979949,1968.3517891997471,None,2.519887899979949,1970.9037814997137,None,1971.4201979003847,None,1971.4201979003847,None,r,0.14774260018020868,1971.4201979003847,None,0.14774260018020868,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1975.3241560999304,None,,,,,,,,,,,,,,,,,space,17,175,silent,old,yellow,1972.1046737004071,None,1972.1046737004071,None,4,2.2709343004971743,1972.1046737004071,None,2.2709343004971743,1974.4069149997085,None,1974.9230610001832,None,1974.9230610001832,None,f,0.3725931001827121,1974.9230610001832,None,0.3725931001827121,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1978.0121035994962,None,,,,,,,,,,,,,,,,,atmosphere,58,176,silent,old,blue,1975.8419738002121,None,1975.8419738002121,None,1,1.325759000144899,1975.8419738002121,None,1.325759000144899,1977.1938774995506,None,1977.709191000089,None,1977.709191000089,None,n,0.2825736999511719,1977.709191000089,None,0.2825736999511719,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1980.78065459989,None,,,,,,,,,,,,,,,,,story,47,177,silent,old,blue,1978.5281542995945,None,1978.5281542995945,None,6,1.5676490999758244,1978.5281542995945,None,1.5676490999758244,1980.11414579954,None,1980.6276915995404,None,1980.6276915995404,None,r,0.1320048002526164,1980.6276915995404,None,0.1320048002526164,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1983.117026699707,None,,,,,,,,,,,,,,,,,volume,116,178,silent,new,null,1981.2993155000731,None,1981.2993155000731,None,1,1.1803992995992303,1981.2993155000731,None,1.1803992995992303,1982.4997458001599,None,1983.0180034004152,None,1983.0180034004152,None,n,0.06976839993149042,1983.0180034004152,None,0.06976839993149042,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1985.6145871998742,None,,,,,,,,,,,,,,,,,charter,39,179,silent,old,blue,1983.6521712997928,None,1983.6521712997928,None,1,1.2994788000360131,1983.6521712997928,None,1.2994788000360131,1984.9839489003643,None,1985.4946082998067,None,1985.4946082998067,None,n,0.0813033003360033,1985.4946082998067,None,0.0813033003360033,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1987.9028137996793,None,,,,,,,,,,,,,,,,,narrow,122,180,silent,new,null,1986.1248626997694,None,1986.1248626997694,None,1,1.1948186000809073,1986.1248626997694,None,1.1948186000809073,1987.3530115997419,None,1987.8688890002668,None,1987.8688890002668,None,n,0.011269000358879566,1987.8688890002668,None,0.011269000358879566,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.4021322997287,None,,,,,,,
