StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,19.896291699999892,None,a,10.76250529999993,19.896291699999892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
,,,,,,,,,,,,,,SilentTest,30.696291499999916,None,space,186.30650009999977,30.696291499999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
0,0,0,0,,,,,,,,,,,,,,,,,,30.696291499999916,None,30.696291499999916,None,30.696291499999916,None,30.696291499999916,None,219.5191314000001,None,reading,51,1,silent,blue,217.51757620000012,None,None,217.51757620000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,222.0221650000001,None,member,38,2,silent,blue,220.02003649999983,None,None,220.02003649999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,224.54124279999974,None,school,0,3,silent,yellow,222.53214449999973,None,None,222.53214449999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,227.0605939999998,None,service,6,4,silent,yellow,225.0483842000001,None,None,225.0483842000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,229.56293709999977,None,graduate,77,5,silent,red,227.56089279999992,None,None,227.56089279999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,232.08193199999982,None,atmosphere,28,6,silent,yellow,230.0715244999999,None,None,230.0715244999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,234.5847311,None,dispute,65,7,silent,red,232.58263039999997,None,None,232.58263039999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,237.10379940000007,None,bucket,4,8,silent,yellow,235.09050009999987,None,None,235.09050009999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,239.6060369999998,None,pressure,67,9,silent,red,237.60728259999973,None,None,237.60728259999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,242.12546940000016,None,portion,64,10,silent,red,240.12008379999975,None,None,240.12008379999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,244.62805959999992,None,colonel,53,11,silent,blue,242.62689419999992,None,None,242.62689419999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,247.1471570000001,None,stranger,81,12,silent,red,245.13238449999994,None,None,245.13238449999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,249.66629910000006,None,burden,47,13,silent,blue,247.6524382,None,None,247.6524382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,252.16878549999979,None,right,26,14,silent,yellow,250.16655259999993,None,None,250.16655259999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,254.68824119999977,None,couch,80,15,silent,red,252.67356919999997,None,None,252.67356919999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,257.1906084999998,None,edition,74,16,silent,red,255.1912546000001,None,None,255.1912546000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,259.6929425999999,None,health,37,17,silent,blue,257.6915409999999,None,None,257.6915409999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,262.1954718999998,None,order,70,18,silent,red,260.19352379999987,None,None,260.19352379999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,264.7146543000001,None,clear,41,19,silent,blue,262.699488,None,None,262.699488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,267.2171820000001,None,audience,71,20,silent,red,265.2151578999999,None,None,265.2151578999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,269.7363893999998,None,emergency,58,21,silent,blue,267.7216667,None,None,267.7216667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,272.2390718999998,None,captain,9,22,silent,yellow,270.23872989999995,None,None,270.23872989999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,274.7580765,None,conference,52,23,silent,blue,272.74883109999996,None,None,272.74883109999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,277.2609421999998,None,style,40,24,silent,blue,275.2598657000001,None,None,275.2598657000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,279.76270199999976,None,country,36,25,silent,blue,277.76274850000004,None,None,277.76274850000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,282.2822589,None,scene,33,26,silent,blue,280.26899530000014,None,None,280.26899530000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,284.8014062,None,short,48,27,silent,blue,282.7871183999998,None,None,282.7871183999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,287.3039083000001,None,growth,17,28,silent,yellow,285.30190030000017,None,None,285.30190030000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,289.80638380000005,None,primary,18,29,silent,yellow,287.80635719999987,None,None,287.80635719999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,292.32556120000004,None,skill,3,30,silent,yellow,290.31153199999994,None,None,290.31153199999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,294.8448070000002,None,religion,23,31,silent,yellow,292.83031049999977,None,None,292.83031049999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,297.34726909999995,None,speech,7,32,silent,yellow,295.3471920999998,None,None,295.3471920999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,299.84976900000015,None,distance,72,33,silent,red,297.8477624999998,None,None,297.8477624999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,302.3522283,None,voice,8,34,silent,yellow,300.3530717000001,None,None,300.3530717000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,304.8547648000001,None,empty,42,35,silent,blue,302.85502310000015,None,None,302.85502310000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,307.3739441,None,executive,75,36,silent,red,305.36675549999995,None,None,305.36675549999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,309.8765535,None,revolution,45,37,silent,blue,307.87704359999975,None,None,307.87704359999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,312.3954554999998,None,payment,50,38,silent,blue,310.38257980000003,None,None,310.38257980000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,314.89808389999985,None,state,86,39,silent,red,312.8987534999999,None,None,312.8987534999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,317.4172642000001,None,minute,1,40,silent,yellow,315.40568400000006,None,None,315.40568400000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,319.91977250000014,None,people,73,41,silent,red,317.92007020000005,None,None,317.92007020000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,322.43902120000007,None,department,10,42,silent,yellow,320.4264326,None,None,320.4264326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,324.9414095999998,None,charter,32,43,silent,blue,322.93978249999986,None,None,322.93978249999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,327.46065569999996,None,present,56,44,silent,blue,325.4544131,None,None,325.4544131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,329.97947610000006,None,industry,54,45,silent,blue,327.9637445999999,None,None,327.9637445999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,332.48231869999995,None,group,15,46,silent,yellow,330.4815722999999,None,None,330.4815722999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,335.00129159999983,None,watch,83,47,silent,red,332.98808639999993,None,None,332.98808639999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,337.50397309999994,None,sweet,49,48,silent,blue,335.5021350999998,None,None,335.5021350999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,340.00632800000017,None,marriage,63,49,silent,red,338.00636580000014,None,None,338.00636580000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,342.5090601999998,None,opening,27,50,silent,yellow,340.5089605999999,None,None,340.5089605999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,345.0115936999998,None,broad,69,51,silent,red,343.0094606,None,None,343.0094606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,347.5140884,None,commercial,20,52,silent,yellow,345.51375269999994,None,None,345.51375269999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,350.0332428999998,None,community,21,53,silent,yellow,348.02017219999993,None,None,348.02017219999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,352.5357683,None,split,44,54,silent,blue,350.5351721999998,None,None,350.5351721999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,355.0382063999998,None,crisis,34,55,silent,blue,353.03793919999976,None,None,353.03793919999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,357.5406863999999,None,budget,62,56,silent,red,355.5392220000001,None,None,355.5392220000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,360.04302840000014,None,treatment,87,57,silent,red,358.0434945999998,None,None,358.0434945999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,362.5624064000001,None,surface,11,58,silent,yellow,360.5506490999999,None,None,360.5506490999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,365.0648429999999,None,trend,12,59,silent,yellow,363.0626654,None,None,363.0626654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,367.583981,None,straight,66,60,silent,red,365.5690268000001,None,None,365.5690268000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,370.08651129999976,None,space,46,61,silent,blue,368.0845760999998,None,None,368.0845760999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,372.60571779999987,None,tragedy,35,62,silent,blue,370.59694620000005,None,None,370.59694620000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,375.1078614999999,None,defeat,68,63,silent,red,373.1069842999998,None,None,373.1069842999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,377.6273635,None,property,76,64,silent,red,375.6196676000002,None,None,375.6196676000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,380.14652790000014,None,problem,59,65,silent,yellow,378.13244280000004,None,None,378.13244280000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,382.6491238000001,None,sight,19,66,silent,yellow,380.6471174999999,None,None,380.6471174999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,385.1684650999998,None,center,61,67,silent,red,383.15821889999984,None,None,383.15821889999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,387.68720899999994,None,waste,16,68,silent,yellow,385.6730675000001,None,None,385.6730675000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,390.1899842999999,None,front,30,69,silent,blue,388.18925030000014,None,None,388.18925030000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,392.7090621,None,broke,79,70,silent,red,390.6954741000002,None,None,390.6954741000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,395.2113960999998,None,account,2,71,silent,yellow,393.2105954000001,None,None,393.2105954000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,397.7141442999998,None,government,5,72,silent,yellow,395.7143229999999,None,None,395.7143229999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,400.2329468999999,None,piece,57,73,silent,blue,398.2175181,None,None,398.2175181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,402.75242920000005,None,range,29,74,silent,blue,400.7444045999998,None,None,400.7444045999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,405.2547535000001,None,solution,88,75,silent,red,403.2543254999998,None,None,403.2543254999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.774146,None,afternoon,22,76,silent,yellow,405.75963149999984,None,None,405.75963149999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,410.29316319999975,None,quantity,31,77,silent,blue,408.28477829999997,None,None,408.28477829999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.81247499999995,None,suspect,14,78,silent,yellow,410.7978977,None,None,410.7978977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,415.3314382000001,None,meeting,39,79,silent,blue,413.31700209999985,None,None,413.31700209999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.83437560000016,None,benefit,78,80,silent,red,415.8344712999999,None,None,415.8344712999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,420.3364595999999,None,private,85,81,silent,red,418.3345815,None,None,418.3345815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.8390855,None,substance,24,82,silent,yellow,420.8370547000002,None,None,420.8370547000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28silent,001,2022_Aug_26_1126,ProdSingRedoBetween,2021.2.3,59.880203664550265,
