StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1350.1801102999598,None,,,,,,,,,,,,,,,,,portion,100,102,sing,new,null,1348.5825887005776,None,1348.5825887005776,None,6,0.7989817000925541,1348.5825887005776,None,0.7989817000925541,1349.4138171002269,None,1349.9180656997487,None,1349.9180656997487,None,r,0.23943560011684895,1349.9180656997487,None,0.23943560011684895,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1352.182150799781,None,,,,,,,,,,,,,,,,,sight,123,103,sing,new,null,1350.6881037000567,None,1350.6881037000567,None,6,0.6614153003320098,1350.6881037000567,None,0.6614153003320098,1351.3675840003416,None,1351.882155600004,None,1351.882155600004,None,f,0.27525279950350523,1351.882155600004,None,0.27525279950350523,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1354.4674409003928,None,,,,,,,,,,,,,,,,,story,0,104,sing,old,yellow,1352.6846452001482,None,1352.6846452001482,None,6,0.7928732996806502,1352.6846452001482,None,0.7928732996806502,1353.5021933000535,None,1354.0219887997955,None,1354.0219887997955,None,f,0.41571690049022436,1354.0219887997955,None,0.41571690049022436,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1359.9731922000647,None,,,,,,,,,,,,,,,,,bright,72,105,sing,old,red,1354.9746455000713,None,1354.9746455000713,None,6,3.7747849002480507,1354.9746455000713,None,3.7747849002480507,1358.777300500311,None,1359.289329400286,None,1359.289329400286,None,f,0.6681185001507401,1359.289329400286,None,0.6681185001507401,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1362.1754600005224,None,,,,,,,,,,,,,,,,,mankind,179,106,sing,new,null,1360.4735535997897,None,1360.4735535997897,None,6,0.8359775999560952,1360.4735535997897,None,0.8359775999560952,1361.325906299986,None,1361.8275265004486,None,1361.8275265004486,None,f,0.32198890019208193,1361.8275265004486,None,0.32198890019208193,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1364.7450334997848,None,,,,,,,,,,,,,,,,,hunger,25,107,sing,old,yellow,1362.6824329998344,None,1362.6824329998344,None,6,0.7789250994101167,1362.6824329998344,None,0.7789250994101167,1363.4777719005942,None,1363.9793825000525,None,1363.9793825000525,None,f,0.7461425000801682,1363.9793825000525,None,0.7461425000801682,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1366.646356800571,None,,,,,,,,,,,,,,,,,touch,14,108,sing,old,yellow,1365.247822499834,None,1365.247822499834,None,6,0.541661599650979,1365.247822499834,None,0.541661599650979,1365.8121253997087,None,1366.3143581999466,None,1366.3143581999466,None,f,0.3151275999844074,1366.3143581999466,None,0.3151275999844074,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1369.148922599852,None,,,,,,,,,,,,,,,,,distance,16,109,sing,old,yellow,1367.153380099684,None,1367.153380099684,None,6,1.1561587005853653,1367.153380099684,None,1.1561587005853653,1368.3415395999327,None,1368.8535684999079,None,1368.8535684999079,None,f,0.271976999938488,1368.8535684999079,None,0.271976999938488,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1372.2690727002919,None,,,,,,,,,,,,,,,,,couch,117,110,sing,new,null,1369.6514280997217,None,1369.6514280997217,None,6,1.6580595998093486,1369.6514280997217,None,1.6580595998093486,1371.3371510002762,None,1371.8570956997573,None,1371.8570956997573,None,f,0.38845890015363693,1371.8570956997573,None,0.38845890015363693,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1380.0295328004286,None,,,,,,,,,,,,,,,,,author,43,111,sing,old,blue,1372.7848412999883,None,1372.7848412999883,None,6,6.068505899980664,1372.7848412999883,None,6.068505899980664,1378.875479400158,None,1379.3797823004425,None,1379.3797823004425,None,r,0.6258188998326659,1379.3797823004425,None,0.6258188998326659,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1382.6124378005043,None,,,,,,,,,,,,,,,,,management,36,112,sing,old,blue,1380.5474265003577,None,1380.5474265003577,None,6,1.1380583001300693,1380.5474265003577,None,1.1380583001300693,1381.712671100162,None,1382.2154130004346,None,1382.2154130004346,None,f,0.36601549945771694,1382.2154130004346,None,0.36601549945771694,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1384.7478740997612,None,,,,,,,,,,,,,,,,,point,155,113,sing,new,null,1383.114799500443,None,1383.114799500443,None,6,0.8586681000888348,1383.114799500443,None,0.8586681000888348,1383.9984336001799,None,1384.497674900107,None,1384.497674900107,None,f,0.21991270035505295,1384.497674900107,None,0.21991270035505295,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1390.3878929996863,None,,,,,,,,,,,,,,,,,suggestion,15,114,sing,old,yellow,1385.256171300076,None,1385.256171300076,None,6,4.317368799820542,1385.256171300076,None,4.317368799820542,1389.6040617004037,None,1390.1112281000242,None,1390.1112281000242,None,f,0.25424819998443127,1390.1112281000242,None,0.25424819998443127,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1396.2457519005984,None,,,,,,,,,,,,,,,,,position,88,115,sing,old,red,1390.8909261003137,None,1390.8909261003137,None,6,1.3385529005900025,1390.8909261003137,None,1.3385529005900025,1392.270455500111,None,1392.7799733998254,None,1392.7799733998254,None,f,3.4336097007617354,1392.7799733998254,None,3.4336097007617354,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1400.3134078001603,None,,,,,,,,,,,,,,,,,novel,84,116,sing,old,red,1396.7601898005232,None,1396.7601898005232,None,6,0.9652658002451062,1396.7601898005232,None,0.9652658002451062,1397.7457563998178,None,1398.261576199904,None,1398.261576199904,None,f,2.031875300221145,1398.261576199904,None,2.031875300221145,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1402.4820701004937,None,,,,,,,,,,,,,,,,,raise,134,117,sing,new,null,1400.814662899822,None,1400.814662899822,None,6,0.958759400062263,1400.814662899822,None,0.958759400062263,1401.7994514005259,None,1402.3050038004294,None,1402.3050038004294,None,f,0.1486602993682027,1402.3050038004294,None,0.1486602993682027,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1404.5020121997222,None,,,,,,,,,,,,,,,,,childhood,32,118,sing,old,blue,1402.9873978001997,None,1402.9873978001997,None,6,0.7620916999876499,1402.9873978001997,None,0.7620916999876499,1403.7852135999128,None,1404.3026767000556,None,1404.3026767000556,None,f,0.16685520019382238,1404.3026767000556,None,0.16685520019382238,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1406.9935929998755,None,,,,,,,,,,,,,,,,,court,78,119,sing,old,red,1405.016842700541,None,1405.016842700541,None,6,0.9647121001034975,1405.016842700541,None,0.9647121001034975,1406.0099236005917,None,1406.5196973001584,None,1406.5196973001584,None,f,0.44599759951233864,1406.5196973001584,None,0.44599759951233864,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1412.7256308002397,None,,,,,,,,,,,,,,,,,concern,27,120,sing,old,yellow,1407.508616000414,None,1407.508616000414,None,6,4.320910299196839,1407.508616000414,None,4.320910299196839,1411.8624039003626,None,1412.3785651996732,None,1412.3785651996732,None,f,0.33083519991487265,1412.3785651996732,None,0.33083519991487265,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1414.777883199975,None,,,,,,,,,,,,,,,,,plane,130,121,sing,new,null,1413.231963899918,None,1413.231963899918,None,6,0.7815364999696612,1413.231963899918,None,0.7815364999696612,1414.051307800226,None,1414.5611322000623,None,1414.5611322000623,None,f,0.19633710011839867,1414.5611322000623,None,0.19633710011839867,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1416.813122600317,None,,,,,,,,,,,,,,,,,election,132,122,sing,new,null,1415.2883895002306,None,1415.2883895002306,None,6,0.6849458999931812,1415.2883895002306,None,0.6849458999931812,1415.9996618004516,None,1416.513197700493,None,1416.513197700493,None,f,0.2760971002280712,1416.513197700493,None,0.2760971002280712,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1419.215307599865,None,,,,,,,,,,,,,,,,,community,127,123,sing,new,null,1417.3159435996786,None,1417.3159435996786,None,6,0.8974020006135106,1417.3159435996786,None,0.8974020006135106,1418.2328414004296,None,1418.7483927998692,None,1418.7483927998692,None,f,0.4490804001688957,1418.7483927998692,None,0.4490804001688957,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1422.1372058000416,None,,,,,,,,,,,,,,,,,display,37,124,sing,old,blue,1419.7194154001772,None,1419.7194154001772,None,6,1.069978299550712,1419.7194154001772,None,1.069978299550712,1420.8201796002686,None,1421.3344759000465,None,1421.3344759000465,None,f,0.7829329008236527,1421.3344759000465,None,0.7829329008236527,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1424.3730212002993,None,,,,,,,,,,,,,,,,,question,11,125,sing,old,yellow,1422.665833500214,None,1422.665833500214,None,6,0.8354996992275119,1422.665833500214,None,0.8354996992275119,1423.5261575002223,None,1424.044292599894,None,1424.044292599894,None,f,0.29742810036987066,1424.044292599894,None,0.29742810036987066,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1426.689688500017,None,,,,,,,,,,,,,,,,,sleep,151,126,sing,new,null,1424.896533800289,None,1424.896533800289,None,6,0.6691384995356202,1424.896533800289,None,0.6691384995356202,1425.5994680998847,None,1426.1102312998846,None,1426.1102312998846,None,f,0.559362799860537,1426.1102312998846,None,0.559362799860537,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1428.758526599966,None,,,,,,,,,,,,,,,,,nature,118,127,sing,new,null,1427.196078600362,None,1427.196078600362,None,6,0.6412949999794364,1427.196078600362,None,0.6412949999794364,1427.8593333996832,None,1428.3767918003723,None,1428.3767918003723,None,f,0.3645620997995138,1428.3767918003723,None,0.3645620997995138,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1431.944975600578,None,,,,,,,,,,,,,,,,,government,52,128,sing,old,blue,1429.2682017004117,None,1429.2682017004117,None,6,1.6652060002088547,1429.2682017004117,None,1.6652060002088547,1430.9655950004235,None,1431.4808424003422,None,1431.4808424003422,None,f,0.44462740048766136,1431.4808424003422,None,0.44462740048766136,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1433.9970263997093,None,,,,,,,,,,,,,,,,,front,24,129,sing,old,yellow,1432.4489492997527,None,1432.4489492997527,None,6,0.7164380000904202,1432.4489492997527,None,0.7164380000904202,1433.2030853005126,None,1433.71591420006,None,1433.71591420006,None,f,0.26555849984288216,1433.71591420006,None,0.26555849984288216,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1436.3327118000016,None,,,,,,,,,,,,,,,,,scale,56,130,sing,old,blue,1434.509166199714,None,1434.509166199714,None,6,0.9602597998455167,1434.509166199714,None,0.9602597998455167,1435.500673700124,None,1436.0160889001563,None,1436.0160889001563,None,f,0.30140160024166107,1436.0160889001563,None,0.30140160024166107,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1438.4681865004823,None,,,,,,,,,,,,,,,,,motion,163,131,sing,new,null,1436.8365034004673,None,1436.8365034004673,None,6,0.7529258001595736,1436.8365034004673,None,0.7529258001595736,1437.6259606005624,None,1438.1370037999004,None,1438.1370037999004,None,f,0.30838940013200045,1438.1370037999004,None,0.30838940013200045,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1440.7871270002797,None,,,,,,,,,,,,,,,,,platform,170,132,sing,new,null,1438.9693424999714,None,1438.9693424999714,None,6,0.9479684997349977,1438.9693424999714,None,0.9479684997349977,1439.9388803001493,None,1440.4535905001685,None,1440.4535905001685,None,f,0.30383129976689816,1440.4535905001685,None,0.30383129976689816,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1443.5276512997225,None,,,,,,,,,,,,,,,,,atmosphere,143,133,sing,new,null,1441.2934231003746,None,1441.2934231003746,None,6,1.5599327003583312,1441.2934231003746,None,1.5599327003583312,1442.8741949005052,None,1443.3921145005152,None,1443.3921145005152,None,f,0.10943310055881739,1443.3921145005152,None,0.10943310055881739,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1445.7484229002148,None,,,,,,,,,,,,,,,,,search,104,134,sing,new,null,1444.0445825001225,None,1444.0445825001225,None,6,0.7926861001178622,1444.0445825001225,None,0.7926861001178622,1444.862542600371,None,1445.3750450005755,None,1445.3750450005755,None,f,0.3423109007999301,1445.3750450005755,None,0.3423109007999301,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1447.6771162003279,None,,,,,,,,,,,,,,,,,household,93,135,sing,new,null,1446.2594095999375,None,1446.2594095999375,None,6,0.7139793997630477,1446.2594095999375,None,0.7139793997630477,1446.9953846000135,None,1447.5170299001038,None,1447.5170299001038,None,f,0.14437139965593815,1447.5170299001038,None,0.14437139965593815,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1449.7460484001786,None,,,,,,,,,,,,,,,,,defeat,45,136,sing,old,blue,1448.1819115998223,None,1448.1819115998223,None,6,0.7353314002975821,1448.1819115998223,None,0.7353314002975821,1448.9484751997516,None,1449.4625984001905,None,1449.4625984001905,None,f,0.26275799982249737,1449.4625984001905,None,0.26275799982249737,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1453.933599400334,None,,,,,,,,,,,,,,,,,count,18,137,sing,old,yellow,1450.25547560025,None,1450.25547560025,None,6,1.925840899348259,1450.25547560025,None,1.925840899348259,1452.1987017998472,None,1452.7006235998124,None,1452.7006235998124,None,f,1.2087139999493957,1452.7006235998124,None,1.2087139999493957,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1455.9523031003773,None,,,,,,,,,,,,,,,,,report,49,138,sing,old,blue,1454.4404704002663,None,1454.4404704002663,None,6,0.6771192997694016,1454.4404704002663,None,0.6771192997694016,1455.145441699773,None,1455.6522236997262,None,1455.6522236997262,None,f,0.27306879963725805,1455.6522236997262,None,0.27306879963725805,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1459.8581266999245,None,,,,,,,,,,,,,,,,,cover,94,139,sing,new,null,1456.4615051997826,None,1456.4615051997826,None,6,2.2319069001823664,1456.4615051997826,None,2.2319069001823664,1458.7265293998644,None,1459.2400139998645,None,1459.2400139998645,None,f,0.5893933000043035,1459.2400139998645,None,0.5893933000043035,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1464.2605253001675,None,,,,,,,,,,,,,,,,,measure,148,140,sing,new,null,1460.3815719000995,None,1460.3815719000995,None,6,2.4797604996711016,1460.3815719000995,None,2.4797604996711016,1462.8959479006007,None,1463.4158663004637,None,1463.4158663004637,None,r,0.8214526996016502,1463.4158663004637,None,0.8214526996016502,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1466.60157490056,None,,,,,,,,,,,,,,,,,symbol,150,141,sing,new,null,1464.7677146000788,None,1464.7677146000788,None,6,0.8615276999771595,1464.7677146000788,None,0.8615276999771595,1465.6466194000095,None,1466.145957400091,None,1466.145957400091,None,f,0.41930800024420023,1466.145957400091,None,0.41930800024420023,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1468.5979704000056,None,,,,,,,,,,,,,,,,,place,142,142,sing,new,null,1467.1173355998471,None,1467.1173355998471,None,6,0.6800152994692326,1467.1173355998471,None,0.6800152994692326,1467.8192157000303,None,1468.3365665003657,None,1468.3365665003657,None,f,0.2367515005171299,1468.3365665003657,None,0.2367515005171299,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1470.6001890003681,None,,,,,,,,,,,,,,,,,cousin,3,143,sing,old,yellow,1469.1052787005901,None,1469.1052787005901,None,6,0.9244103999808431,1469.1052787005901,None,0.9244103999808431,1470.0616851001978,None,1470.570125900209,None,1470.570125900209,None,r,0.011278199963271618,1470.570125900209,None,0.011278199963271618,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1472.5854901000857,None,,,,,,,,,,,,,,,,,strain,81,144,sing,old,red,1471.1139467004687,None,1471.1139467004687,None,6,0.7554159006103873,1471.1139467004687,None,0.7554159006103873,1471.8886436000466,None,1472.4020755002275,None,1472.4020755002275,None,r,0.15527020022273064,1472.4020755002275,None,0.15527020022273064,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1475.788665600121,None,,,,,,,,,,,,,,,,,weight,8,145,sing,old,yellow,1473.101206900552,None,1473.101206900552,None,6,0.6320976996794343,1473.101206900552,None,0.6320976996794343,1473.7550018997863,None,1474.2609155997634,None,1474.2609155997634,None,f,1.4965172996744514,1474.2609155997634,None,1.4965172996744514,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1483.4964212998748,None,,,,,,,,,,,,,,,,,force,125,146,sing,new,null,1476.2913735006005,None,1476.2913735006005,None,6,1.0979318004101515,1476.2913735006005,None,1.0979318004101515,1477.412258299999,None,1477.9285498997197,None,1477.9285498997197,None,f,5.548844199627638,1477.9285498997197,None,5.548844199627638,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1486.9709165999666,None,,,,,,,,,,,,,,,,,entrance,44,147,sing,old,blue,1484.005028700456,None,1484.005028700456,None,6,2.0163585003465414,1484.005028700456,None,2.0163585003465414,1486.0543911000714,None,1486.5662652002648,None,1486.5662652002648,None,r,0.38311289995908737,1486.5662652002648,None,0.38311289995908737,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1488.6181837003678,None,,,,,,,,,,,,,,,,,revolution,137,148,sing,new,null,1487.484977000393,None,1487.484977000393,None,6,0.416202399879694,1487.484977000393,None,0.416202399879694,1487.918976600282,None,1488.4226922998205,None,1488.4226922998205,None,f,0.16664930060505867,1488.4226922998205,None,0.16664930060505867,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1490.5048106005415,None,,,,,,,,,,,,,,,,,guard,145,149,sing,new,null,1489.1186158005148,None,1489.1186158005148,None,6,0.7189223002642393,1489.1186158005148,None,0.7189223002642393,1489.8602400999516,None,1490.3700913004577,None,1490.3700913004577,None,f,0.11532319989055395,1490.3700913004577,None,0.11532319989055395,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1492.0382366003469,None,,,,,,,,,,,,,,,,,poetry,171,150,sing,new,null,1491.0123957004398,None,1491.0123957004398,None,6,0.39289139956235886,1491.0123957004398,None,0.39289139956235886,1491.4288673996925,None,1491.9431480998173,None,1491.9431480998173,None,f,0.070304399356246,1491.9431480998173,None,0.070304399356246,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1493.9065089998767,None,,,,,,,,,,,,,,,,,individual,86,151,sing,old,red,1492.5484047997743,None,1492.5484047997743,None,6,0.6649606004357338,1492.5484047997743,None,0.6649606004357338,1493.2424272997305,None,1493.7634677002206,None,1493.7634677002206,None,f,0.11387369967997074,1493.7634677002206,None,0.11387369967997074,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1502.1668611997738,None,,,,,,,,,,,,,,,,,space,63,152,sing,old,red,1494.4100224003196,None,1494.4100224003196,None,6,4.883267599157989,1494.4100224003196,None,4.883267599157989,1499.3132720002905,None,1499.8174841003492,None,1499.8174841003492,None,f,2.331910999491811,1499.8174841003492,None,2.331910999491811,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1504.7365309000015,None,,,,,,,,,,,,,,,,,income,169,153,sing,new,null,1502.6907986998558,None,1502.6907986998558,None,6,1.0023280996829271,1502.6907986998558,None,1.0023280996829271,1503.7197965998203,None,1504.2338019004092,None,1504.2338019004092,None,f,0.4834059001877904,1504.2338019004092,None,0.4834059001877904,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1508.3220846997574,None,,,,,,,,,,,,,,,,,division,1,154,sing,old,yellow,1505.258092599921,None,1505.258092599921,None,6,1.731160500086844,1505.258092599921,None,1.731160500086844,1507.0245174998417,None,1507.5370489005,None,1507.5370489005,None,f,0.7561212005093694,1507.5370489005,None,0.7561212005093694,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1510.9404565999284,None,,,,,,,,,,,,,,,,,power,129,155,sing,new,null,1508.8227681005374,None,1508.8227681005374,None,6,1.1503670001402497,1508.8227681005374,None,1.1503670001402497,1510.002120600082,None,1510.50647640042,None,1510.50647640042,None,r,0.41875179950147867,1510.50647640042,None,0.41875179950147867,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1512.9423507004976,None,,,,,,,,,,,,,,,,,skill,33,156,sing,old,blue,1511.4597955001518,None,1511.4597955001518,None,6,0.6494028996676207,1511.4597955001518,None,0.6494028996676207,1512.1284501003101,None,1512.642317100428,None,1512.642317100428,None,f,0.27510250080376863,1512.642317100428,None,0.27510250080376863,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
