StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1024.8581268005073,None,,,,,,,,,,,,,,,,,empty,145,163,sing,new,null,1021.3951530000195,None,1021.3951530000195,None,1,2.6731402995064855,1021.3951530000195,None,2.6731402995064855,1024.0920661007985,None,1024.598934800364,None,1024.598934800364,None,n,0.2293641995638609,1024.598934800364,None,0.2293641995638609,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1027.3105725003406,None,,,,,,,,,,,,,,,,,state,143,164,sing,new,null,1025.3592385007069,None,1025.3592385007069,None,1,1.109235799871385,1025.3592385007069,None,1.109235799871385,1026.4932161001489,None,1026.99374490045,None,1026.99374490045,None,n,0.2985292002558708,1026.99374490045,None,0.2985292002558708,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1029.4627455007285,None,,,,,,,,,,,,,,,,,goose,112,165,sing,new,null,1027.8188393004239,None,1027.8188393004239,None,1,0.9214369002729654,1027.8188393004239,None,0.9214369002729654,1028.7641475005075,None,1029.279209700413,None,1029.279209700413,None,n,0.1650744006037712,1029.279209700413,None,0.1650744006037712,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1031.798344200477,None,,,,,,,,,,,,,,,,,dozen,127,166,sing,new,null,1029.9766750000417,None,1029.9766750000417,None,1,1.0915262000635266,1029.9766750000417,None,1.0915262000635266,1031.1119207004085,None,1031.624934100546,None,1031.624934100546,None,n,0.13966319989413023,1031.624934100546,None,0.13966319989413023,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1034.6844643000513,None,,,,,,,,,,,,,,,,,quarter,69,167,sing,old,red,1032.3036228008568,None,1032.3036228008568,None,6,1.3489373000338674,1032.3036228008568,None,1.3489373000338674,1033.689389500767,None,1034.201542600058,None,1034.201542600058,None,r,0.45871050003916025,1034.201542600058,None,0.45871050003916025,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1037.2371316002682,None,,,,,,,,,,,,,,,,,salary,13,168,sing,old,yellow,1035.1898086005822,None,1035.1898086005822,None,6,1.1665222002193332,1035.1898086005822,None,1.1665222002193332,1036.3950076000765,None,1036.909815300256,None,1036.909815300256,None,r,0.30236619990319014,1036.909815300256,None,0.30236619990319014,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1040.1231350004673,None,,,,,,,,,,,,,,,,,ground,122,169,sing,new,null,1037.7447590008378,None,1037.7447590008378,None,1,1.2035098997876048,1037.7447590008378,None,1.2035098997876048,1038.972149300389,None,1039.4772006003186,None,1039.4772006003186,None,n,0.631143500097096,1039.4772006003186,None,0.631143500097096,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1042.7256907001138,None,,,,,,,,,,,,,,,,,fight,74,170,sing,old,red,1040.6339012002572,None,1040.6339012002572,None,6,1.170371999964118,1040.6339012002572,None,1.170371999964118,1041.829509000294,None,1042.3429663004354,None,1042.3429663004354,None,r,0.3652234999462962,1042.3429663004354,None,0.3652234999462962,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1045.2294564004987,None,,,,,,,,,,,,,,,,,watch,172,171,sing,new,null,1043.2264879001305,None,1043.2264879001305,None,1,1.2657934995368123,1043.2264879001305,None,1.2657934995368123,1044.5144222006202,None,1045.0310214003548,None,1045.0310214003548,None,n,0.18154930043965578,1045.0310214003548,None,0.18154930043965578,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1047.2137554008514,None,,,,,,,,,,,,,,,,,smell,162,172,sing,new,null,1045.7316252002493,None,1045.7316252002493,None,1,0.7366100000217557,1045.7316252002493,None,0.7366100000217557,1046.4985113004223,None,1047.0149543005973,None,1047.0149543005973,None,n,0.17325490061193705,1047.0149543005973,None,0.17325490061193705,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1049.2009635008872,None,,,,,,,,,,,,,,,,,appeal,17,173,sing,old,yellow,1047.728989400901,None,1047.728989400901,None,1,0.8031671000644565,1047.728989400901,None,0.8031671000644565,1048.54968690034,None,1049.05610260088,None,1049.05610260088,None,n,0.12424689996987581,1049.05610260088,None,0.12424689996987581,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1051.718234400265,None,,,,,,,,,,,,,,,,,oxygen,27,174,sing,old,yellow,1049.7177856005728,None,1049.7177856005728,None,1,0.7424671007320285,1049.7177856005728,None,0.7424671007320285,1050.4903304008767,None,1051.0026312004775,None,1051.0026312004775,None,n,0.6896374002099037,1051.0026312004775,None,0.6896374002099037,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1054.1873831003904,None,,,,,,,,,,,,,,,,,surface,25,175,sing,old,yellow,1052.2268067002296,None,1052.2268067002296,None,1,1.017428700812161,1052.2268067002296,None,1.017428700812161,1053.271228200756,None,1053.7742512002587,None,1053.7742512002587,None,n,0.39798959996551275,1053.7742512002587,None,0.39798959996551275,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1056.573155700229,None,,,,,,,,,,,,,,,,,staff,152,176,sing,new,null,1054.6952204005793,None,1054.6952204005793,None,1,1.0930885998532176,1054.6952204005793,None,1.0930885998532176,1055.807048600167,None,1056.313910400495,None,1056.313910400495,None,n,0.23431560024619102,1056.313910400495,None,0.23431560024619102,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1059.0754616009071,None,,,,,,,,,,,,,,,,,community,19,177,sing,old,yellow,1057.0769188003615,None,1057.0769188003615,None,5,1.3193387994542718,1057.0769188003615,None,1.3193387994542718,1058.4263179004192,None,1058.9256152007729,None,1058.9256152007729,None,f,0.1267635002732277,1058.9256152007729,None,0.1267635002732277,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1063.3239730000496,None,,,,,,,,,,,,,,,,,article,58,178,sing,old,blue,1059.586450200528,None,1059.586450200528,None,3,2.849763099104166,1059.586450200528,None,2.849763099104166,1062.4668123004958,None,1062.9810311002657,None,1062.9810311002657,None,n,0.30309689976274967,1062.9810311002657,None,0.30309689976274967,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1066.0825893003494,None,,,,,,,,,,,,,,,,,platform,130,179,sing,new,null,1063.837696700357,None,1063.837696700357,None,1,1.5185961993411183,1063.837696700357,None,1.5185961993411183,1065.3922369005159,None,1065.901842600666,None,1065.901842600666,None,n,0.15036000031977892,1065.901842600666,None,0.15036000031977892,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1068.0009517008439,None,,,,,,,,,,,,,,,,,cousin,121,180,sing,new,null,1066.586854800582,None,1066.586854800582,None,1,0.6333673996850848,1066.586854800582,None,0.6333673996850848,1067.2542269006371,None,1067.77422640007,None,1067.77422640007,None,n,0.19802669994533062,1067.77422640007,None,0.19802669994533062,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.5022629005834,None,,,,,,,
