StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,7111.710697600152,None,,,,,,,,,,,,,,,,,drama,44,149,sing,old,blue,7104.671922200127,None,7104.671922200127,None,4,6.071911100065336,7104.671922200127,None,6.071911100065336,7110.762666600058,None,7111.277849300066,None,7111.277849300066,None,r,0.418117200024426,7111.277849300066,None,0.418117200024426,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,7114.163489000173,None,,,,,,,,,,,,,,,,,welcome,82,150,sing,old,red,7112.221653300105,None,7112.221653300105,None,6,1.3142369999550283,7112.221653300105,None,1.3142369999550283,7113.565816400107,None,7114.0893308001105,None,7114.0893308001105,None,r,0.04684840003028512,7114.0893308001105,None,0.04684840003028512,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,7117.7836513000075,None,,,,,,,,,,,,,,,,,symbol,54,151,sing,old,blue,7114.666873100214,None,7114.666873100214,None,6,1.1650694999843836,7114.666873100214,None,1.1650694999843836,7115.8482532000635,None,7116.349109700182,None,7116.349109700182,None,r,1.4187730001285672,7116.349109700182,None,1.4187730001285672,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,7121.587185000069,None,,,,,,,,,,,,,,,,,sunset,37,152,sing,old,blue,7118.299833000172,None,7118.299833000172,None,1,1.6440515001304448,7118.299833000172,None,1.6440515001304448,7119.974170600064,None,7120.48654250009,None,7120.48654250009,None,f,1.0732771002221853,7120.48654250009,None,1.0732771002221853,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,7125.641428000061,None,,,,,,,,,,,,,,,,,throw,99,153,sing,new,null,7122.089987200219,None,7122.089987200219,None,1,2.5020408001728356,7122.089987200219,None,2.5020408001728356,7124.60855340003,None,7125.1156370001845,None,7125.1156370001845,None,f,0.5002040001563728,7125.1156370001845,None,0.5002040001563728,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,7130.529671700206,None,,,,,,,,,,,,,,,,,piece,160,154,sing,new,null,7126.148422100116,None,7126.148422100116,None,1,2.467594899935648,7126.148422100116,None,2.467594899935648,7128.660838300129,None,7129.1644623000175,None,7129.1644623000175,None,f,1.339513799874112,7129.1644623000175,None,1.339513799874112,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,7134.034180300077,None,,,,,,,,,,,,,,,,,straight,175,155,sing,new,null,7131.03563090018,None,7131.03563090018,None,1,2.0682027000002563,7131.03563090018,None,2.0682027000002563,7133.133263300173,None,7133.638004500186,None,7133.638004500186,None,f,0.3698335001245141,7133.638004500186,None,0.3698335001245141,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,7137.489075500052,None,,,,,,,,,,,,,,,,,command,138,156,sing,new,null,7134.545825400157,None,7134.545825400157,None,1,1.942243400029838,7134.545825400157,None,1.942243400029838,7136.522043700097,None,7137.036295100115,None,7137.036295100115,None,f,0.4195914000738412,7137.036295100115,None,0.4195914000738412,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,7139.972383500077,None,,,,,,,,,,,,,,,,,division,145,157,sing,new,null,7138.012040600181,None,7138.012040600181,None,6,1.2116735999006778,7138.012040600181,None,1.2116735999006778,7139.254990400048,None,7139.75594380009,None,7139.75594380009,None,r,0.1879878998734057,7139.75594380009,None,0.1879878998734057,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,7142.542604900198,None,,,,,,,,,,,,,,,,,addition,14,158,sing,old,yellow,7140.477700500051,None,7140.477700500051,None,6,1.3142339999321848,7140.477700500051,None,1.3142339999321848,7141.824265300063,None,7142.329000300029,None,7142.329000300029,None,r,0.18293480016291142,7142.329000300029,None,0.18293480016291142,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,7147.730282500153,None,,,,,,,,,,,,,,,,,group,158,159,sing,new,null,7143.051383600105,None,7143.051383600105,None,4,3.412482100073248,7143.051383600105,None,3.412482100073248,7146.48227090016,None,7146.996271400014,None,7146.996271400014,None,r,0.7074667999986559,7146.996271400014,None,0.7074667999986559,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,7150.6330091001,None,,,,,,,,,,,,,,,,,majority,120,160,sing,new,null,7148.244941600133,None,7148.244941600133,None,1,1.4667717998381704,7148.244941600133,None,1.4667717998381704,7149.73369540018,None,7150.238325700164,None,7150.238325700164,None,f,0.37748840008862317,7150.238325700164,None,0.37748840008862317,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,7156.8893798000645,None,,,,,,,,,,,,,,,,,report,157,161,sing,new,null,7151.1372970000375,None,7151.1372970000375,None,5,4.646559299901128,7151.1372970000375,None,4.646559299901128,7155.810515500139,None,7156.324613000033,None,7156.324613000033,None,r,0.5472099999897182,7156.324613000033,None,0.5472099999897182,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,7160.709805699997,None,,,,,,,,,,,,,,,,,account,127,162,sing,new,null,7157.398955600103,None,7157.398955600103,None,1,1.6008818000555038,7157.398955600103,None,1.6008818000555038,7159.0301094001625,None,7159.543949800078,None,7159.543949800078,None,f,1.143873600056395,7159.543949800078,None,1.143873600056395,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,7168.269348400179,None,,,,,,,,,,,,,,,,,audience,161,163,sing,new,null,7161.218146300176,None,7161.218146300176,None,4,5.717718499945477,7161.218146300176,None,5.717718499945477,7166.972392800031,None,7167.48439290002,None,7167.48439290002,None,r,0.7634310000576079,7167.48439290002,None,0.7634310000576079,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,7171.420440100133,None,,,,,,,,,,,,,,,,,pretty,144,164,sing,new,null,7168.7881070000585,None,7168.7881070000585,None,1,1.219618600094691,7168.7881070000585,None,1.219618600094691,7170.039548300207,None,7170.5606312002055,None,7170.5606312002055,None,f,0.8391776999924332,7170.5606312002055,None,0.8391776999924332,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,7175.274249300128,None,,,,,,,,,,,,,,,,,quiet,87,165,sing,old,red,7171.9341496001,None,7171.9341496001,None,6,1.569677400169894,7171.9341496001,None,1.569677400169894,7173.523796200054,None,7174.026258400176,None,7174.026258400176,None,r,1.2294534998945892,7174.026258400176,None,1.2294534998945892,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,7179.895512900082,None,,,,,,,,,,,,,,,,,meeting,20,166,sing,old,yellow,7175.780725600198,None,7175.780725600198,None,3,2.843273099977523,7175.780725600198,None,2.843273099977523,7178.650080300169,None,7179.162831200054,None,7179.162831200054,None,f,0.7171153998933733,7179.162831200054,None,0.7171153998933733,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,7184.166612200206,None,,,,,,,,,,,,,,,,,commercial,95,167,sing,new,null,7180.401235300116,None,7180.401235300116,None,1,2.9345133998431265,7180.401235300116,None,2.9345133998431265,7183.3663339000195,None,7183.87018460012,None,7183.87018460012,None,f,0.26557260006666183,7183.87018460012,None,0.26557260006666183,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,7188.673894800013,None,,,,,,,,,,,,,,,,,broke,103,168,sing,new,null,7184.684199600015,None,7184.684199600015,None,1,2.291531799826771,7184.684199600015,None,2.291531799826771,7187.003634600202,None,7187.512956900056,None,7187.512956900056,None,f,1.1348961000330746,7187.512956900056,None,1.1348961000330746,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,7191.790753700072,None,,,,,,,,,,,,,,,,,mankind,110,169,sing,new,null,7189.19057430001,None,7189.19057430001,None,1,1.1851943000219762,7189.19057430001,None,1.1851943000219762,7190.408718200168,None,7190.927812300157,None,7190.927812300157,None,f,0.8320005000568926,7190.927812300157,None,0.8320005000568926,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,7196.161786800018,None,,,,,,,,,,,,,,,,,measure,94,170,sing,new,null,7192.2942638001405,None,7192.2942638001405,None,4,2.3134866999462247,7192.2942638001405,None,2.3134866999462247,7194.62818,None,7195.131414700067,None,7195.131414700067,None,r,1.0122914998792112,7195.131414700067,None,1.0122914998792112,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,7200.7033748000395,None,,,,,,,,,,,,,,,,,display,13,171,sing,old,yellow,7196.665037300205,None,7196.665037300205,None,1,2.8147114000748843,7196.665037300205,None,2.8147114000748843,7199.503429400036,None,7200.0157382001635,None,7200.0157382001635,None,f,0.656171000096947,7200.0157382001635,None,0.656171000096947,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,7205.856134500122,None,,,,,,,,,,,,,,,,,pressure,19,172,sing,old,yellow,7201.228839399992,None,7201.228839399992,None,4,3.6431173998862505,7201.228839399992,None,3.6431173998862505,7204.899951900123,None,7205.411039500032,None,7205.411039500032,None,r,0.4287936999462545,7205.411039500032,None,0.4287936999462545,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,7208.724293200066,None,,,,,,,,,,,,,,,,,bitter,121,173,sing,new,null,7206.359251100104,None,7206.359251100104,None,1,1.336416999809444,7206.359251100104,None,1.336416999809444,7207.723962800112,None,7208.223972200183,None,7208.223972200183,None,f,0.471709500066936,7208.223972200183,None,0.471709500066936,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,7212.010835500201,None,,,,,,,,,,,,,,,,,quick,11,174,sing,old,yellow,7209.243430200033,None,7209.243430200033,None,4,1.6602897001430392,7209.243430200033,None,1.6602897001430392,7210.933806700166,None,7211.450761300046,None,7211.450761300046,None,r,0.5409427999984473,7211.450761300046,None,0.5409427999984473,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,7214.963928300189,None,,,,,,,,,,,,,,,,,column,41,175,sing,old,blue,7212.51292810007,None,7212.51292810007,None,1,1.7748109002131969,7212.51292810007,None,1.7748109002131969,7214.31304080016,None,7214.817777300021,None,7214.817777300021,None,f,0.11794680007733405,7214.817777300021,None,0.11794680007733405,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,7221.236778000137,None,,,,,,,,,,,,,,,,,write,62,176,sing,old,red,7215.4706479001325,None,7215.4706479001325,None,1,4.985030400101095,7215.4706479001325,None,4.985030400101095,7220.486713600112,None,7220.986732900143,None,7220.986732900143,None,f,0.22893869993276894,7220.986732900143,None,0.22893869993276894,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,7225.841368000023,None,,,,,,,,,,,,,,,,,weather,7,177,sing,old,yellow,7221.746517100139,None,7221.746517100139,None,3,2.773163399891928,7221.746517100139,None,2.773163399891928,7224.543057600036,None,7225.057456700131,None,7225.057456700131,None,r,0.766368699958548,7225.057456700131,None,0.766368699958548,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,7228.861119600013,None,,,,,,,,,,,,,,,,,department,171,178,sing,new,null,7226.358893100172,None,7226.358893100172,None,1,1.680798300076276,7226.358893100172,None,1.680798300076276,7228.060072300024,None,7228.560762500158,None,7228.560762500158,None,f,0.2709655000362545,7228.560762500158,None,0.2709655000362545,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,7235.667923500063,None,,,,,,,,,,,,,,,,,nation,122,179,sing,new,null,7229.361627600156,None,7229.361627600156,None,1,4.822173100197688,7229.361627600156,None,4.822173100197688,7234.2093916002195,None,7234.717206600122,None,7234.717206600122,None,f,0.9305128001142293,7234.717206600122,None,0.9305128001142293,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,7244.143025900004,None,,,,,,,,,,,,,,,,,expansion,38,180,sing,old,blue,7236.180702700047,None,7236.180702700047,None,1,5.370960500091314,7236.180702700047,None,5.370960500091314,7241.574942500098,None,7242.079328900203,None,7242.079328900203,None,f,2.0325070000253618,7242.079328900203,None,2.0325070000253618,,,Sing 60,001,2022_Oct_11_1422,ProdSingRedoBetween,2021.2.3,59.92448316333763,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7244.644149500178,None,,,,,,,
